iteration,job object,job ID,job Length,job ressource requirement,job enter time,job start time,job finish time,job waiting time,current time
1,<environment.Job instance at 0x1515ebaf6320>,5,3,[10  2],8,1000,1003,992,1000
1,<environment.Job instance at 0x1515a20df5a0>,2,1,[2 5],3,3,4,0,3
1,<environment.Job instance at 0x15159a1f8280>,3,1,[6 2],4,4,5,0,4
1,<environment.Job instance at 0x1515a11843c0>,0,1,[2 5],1,2,3,1,2
1,<environment.Job instance at 0x15159606b690>,4,2,[ 1 13],7,37,39,30,37
1,<environment.Job instance at 0x151595bb50f0>,4,2,[2 7],6,37,39,31,37
1,<environment.Job instance at 0x151591c59eb0>,2,1,[2 7],3,3,4,0,3
1,<environment.Job instance at 0x15159356cb40>,2,1,[2 5],3,3,4,0,3
1,<environment.Job instance at 0x1515a19c8730>,3,1,[6 2],4,4,5,0,4
1,<environment.Job instance at 0x15159430cd70>,4,2,[ 1 13],7,15,17,8,15
1,<environment.Job instance at 0x15159198cb90>,4,2,[1 8],5,400,402,395,400
1,<environment.Job instance at 0x1515958d4fa0>,2,1,[2 5],3,3,4,0,3
1,<environment.Job instance at 0x1515958d45a0>,3,1,[6 2],4,4,5,0,4
1,<environment.Job instance at 0x1515ebf5c410>,4,2,[ 1 13],7,15,17,8,15
1,<environment.Job instance at 0x1515eaddae10>,2,1,[2 7],3,4,5,1,4
1,<environment.Job instance at 0x151596289780>,4,2,[1 8],5,5,7,0,5
1,<environment.Job instance at 0x1515a3351140>,3,15,[11  1],4,1780,1795,1776,1780
1,<environment.Job instance at 0x151592c39e10>,2,1,[2 5],3,3,4,0,3
1,<environment.Job instance at 0x1515926e2a00>,3,1,[6 2],4,4,5,0,4
1,<environment.Job instance at 0x151592c390a0>,7,1,[2 6],8,8,9,0,8
1,<environment.Job instance at 0x1515926e2870>,6,18,[8 1],7,9,27,2,9
1,<environment.Job instance at 0x151599bb4780>,0,1,[2 5],1,2,3,1,2
1,<environment.Job instance at 0x151593b0c8c0>,4,2,[ 1 13],7,17,19,10,17
1,<environment.Job instance at 0x151599bb6f00>,5,3,[10  2],8,1807,1810,1799,1807
1,<environment.Job instance at 0x15159528c730>,2,1,[2 5],3,3,4,0,3
1,<environment.Job instance at 0x15159accd280>,3,1,[6 2],4,4,5,0,4
1,<environment.Job instance at 0x151598270be0>,7,1,[2 6],8,8,9,0,8
1,<environment.Job instance at 0x151593474cd0>,6,18,[8 1],7,9,27,2,9
1,<environment.Job instance at 0x15159b1e35a0>,0,1,[2 5],1,2,3,1,2
1,<environment.Job instance at 0x151593117b40>,4,2,[ 1 13],7,37,39,30,37
1,<environment.Job instance at 0x151599ef2320>,4,2,[2 7],6,37,39,31,37
1,<environment.Job instance at 0x1515965e8140>,2,1,[2 7],3,3,4,0,3
1,<environment.Job instance at 0x15159729ce60>,5,3,[10  2],8,817,820,809,817
1,<environment.Job instance at 0x15159b781a00>,2,1,[2 5],3,3,4,0,3
1,<environment.Job instance at 0x151594e83690>,3,1,[6 2],4,4,5,0,4
1,<environment.Job instance at 0x151594e83640>,7,1,[2 6],8,8,9,0,8
1,<environment.Job instance at 0x151594e83c80>,6,18,[8 1],7,9,27,2,9
1,<environment.Job instance at 0x15159a154b90>,0,1,[2 5],1,2,3,1,2
1,<environment.Job instance at 0x151591715e60>,4,2,[ 1 13],7,47,49,40,47
1,<environment.Job instance at 0x1515972fd550>,3,1,[2 7],5,5,6,0,5
1,<environment.Job instance at 0x151596469870>,2,1,[2 7],3,4,5,1,4
1,<environment.Job instance at 0x151594103870>,4,2,[1 8],5,5,7,0,5
1,<environment.Job instance at 0x1515e98f8780>,5,3,[10  2],8,8,11,0,8
1,<environment.Job instance at 0x1515972fdeb0>,3,15,[11  1],4,68,83,64,68
1,<environment.Job instance at 0x151594f4f3c0>,2,1,[2 5],3,3,4,0,3
1,<environment.Job instance at 0x151596b0e870>,3,1,[6 2],4,4,5,0,4
1,<environment.Job instance at 0x1515ead9caa0>,0,2,[6 1],1,1,3,0,1
1,<environment.Job instance at 0x151596d26c80>,4,2,[8 1],7,7,9,0,7
1,<environment.Job instance at 0x151598e1f780>,4,2,[ 1 13],7,30,32,23,30
1,<environment.Job instance at 0x15159726c370>,4,2,[2 7],6,6,8,0,6
1,<environment.Job instance at 0x1515911d5690>,4,2,[1 8],5,357,359,352,357
1,<environment.Job instance at 0x1515913115f0>,2,1,[2 5],3,3,4,0,3
1,<environment.Job instance at 0x151591311eb0>,3,1,[6 2],4,4,5,0,4
1,<environment.Job instance at 0x15159af0bf00>,0,2,[6 1],1,1,3,0,1
1,<environment.Job instance at 0x151591fe3a00>,4,2,[8 1],7,7,9,0,7
1,<environment.Job instance at 0x1515928ab820>,4,2,[ 1 13],7,30,32,23,30
1,<environment.Job instance at 0x151591921870>,4,2,[2 7],6,6,8,0,6
1,<environment.Job instance at 0x1515a328e0f0>,4,2,[1 8],5,357,359,352,357
1,<environment.Job instance at 0x15159172da50>,2,1,[2 5],3,3,4,0,3
1,<environment.Job instance at 0x1515913265f0>,3,1,[6 2],4,4,5,0,4
1,<environment.Job instance at 0x1515a262da00>,0,1,[2 5],1,1,2,0,1
1,<environment.Job instance at 0x1515ebc8b960>,4,2,[ 1 13],7,16,18,9,16
1,<environment.Job instance at 0x15159824b410>,4,2,[1 8],5,91,93,86,91
1,<environment.Job instance at 0x1515a22c2780>,2,1,[2 5],3,3,4,0,3
1,<environment.Job instance at 0x15159a832cd0>,3,1,[6 2],4,4,5,0,4
1,<environment.Job instance at 0x1515967d7730>,0,2,[6 1],1,1,3,0,1
1,<environment.Job instance at 0x151591b196e0>,4,2,[8 1],7,7,9,0,7
1,<environment.Job instance at 0x151592037370>,4,2,[ 1 13],7,12,14,5,12
1,<environment.Job instance at 0x1515a0d01410>,3,1,[2 7],5,6,7,1,6
1,<environment.Job instance at 0x1515a222b0f0>,5,2,[2 7],7,7,9,0,7
1,<environment.Job instance at 0x15159725ceb0>,4,2,[2 7],6,23,25,17,23
1,<environment.Job instance at 0x1515a0f236e0>,5,3,[10  2],8,672,675,664,672
1,<environment.Job instance at 0x1515e9a0f870>,2,1,[2 5],3,3,4,0,3
1,<environment.Job instance at 0x1515a07539b0>,3,1,[6 2],4,4,5,0,4
1,<environment.Job instance at 0x1515a0ce6c80>,4,2,[7 2],5,5,7,0,5
1,<environment.Job instance at 0x151592889eb0>,0,2,[6 1],1,1,3,0,1
1,<environment.Job instance at 0x151592889320>,4,2,[8 1],7,7,9,0,7
1,<environment.Job instance at 0x15159188c280>,4,2,[ 1 13],7,26,28,19,26
1,<environment.Job instance at 0x15159541ce60>,3,1,[2 7],5,6,7,1,6
1,<environment.Job instance at 0x151590b68dc0>,5,2,[2 7],7,7,9,0,7
1,<environment.Job instance at 0x151590ad2b90>,2,1,[2 7],3,3,4,0,3
1,<environment.Job instance at 0x1515a23d3370>,5,3,[10  2],8,1000,1003,992,1000
1,<environment.Job instance at 0x15159a82e8c0>,2,1,[2 5],3,3,4,0,3
1,<environment.Job instance at 0x1515935db730>,3,1,[6 2],4,4,5,0,4
1,<environment.Job instance at 0x15159ae31c30>,0,2,[6 1],1,1,3,0,1
1,<environment.Job instance at 0x1515988d5dc0>,4,2,[8 1],7,7,9,0,7
1,<environment.Job instance at 0x151591503dc0>,4,2,[ 1 13],7,26,28,19,26
1,<environment.Job instance at 0x151593cc1aa0>,2,1,[2 7],3,3,4,0,3
1,<environment.Job instance at 0x15159b84caa0>,5,3,[10  2],8,1945,1948,1937,1945
1,<environment.Job instance at 0x151595ebc1e0>,2,1,[2 5],3,3,4,0,3
1,<environment.Job instance at 0x15159097e550>,3,1,[6 2],4,4,5,0,4
1,<environment.Job instance at 0x151599b358c0>,0,2,[6 1],1,1,3,0,1
1,<environment.Job instance at 0x15159746c730>,4,2,[8 1],7,7,9,0,7
1,<environment.Job instance at 0x151590cc4690>,4,2,[ 1 13],7,27,29,20,27
1,<environment.Job instance at 0x151597193780>,2,1,[2 7],3,3,4,0,3
1,<environment.Job instance at 0x15159b07cc80>,2,1,[2 5],3,3,4,0,3
1,<environment.Job instance at 0x151595ecb1e0>,3,1,[6 2],4,4,5,0,4
1,<environment.Job instance at 0x151593e7af00>,0,2,[6 1],1,1,3,0,1
1,<environment.Job instance at 0x15159334f550>,4,2,[8 1],7,7,9,0,7
1,<environment.Job instance at 0x1515ea502c80>,4,2,[ 1 13],7,54,56,47,54
1,<environment.Job instance at 0x15158eecfc30>,2,1,[2 7],3,4,5,1,4
1,<environment.Job instance at 0x1515ea23c460>,4,2,[1 8],5,5,7,0,5
1,<environment.Job instance at 0x15159b18f8c0>,5,3,[10  2],8,8,11,0,8
1,<environment.Job instance at 0x15159b18f280>,3,15,[11  1],4,302,317,298,302
1,<environment.Job instance at 0x151593127960>,2,1,[2 5],3,3,4,0,3
1,<environment.Job instance at 0x15159557ccd0>,3,1,[6 2],4,4,5,0,4
1,<environment.Job instance at 0x151596597b90>,0,2,[6 1],1,1,3,0,1
1,<environment.Job instance at 0x151591bc6d70>,4,2,[8 1],7,7,9,0,7
1,<environment.Job instance at 0x1515952b5960>,4,2,[ 1 13],7,27,29,20,27
1,<environment.Job instance at 0x15159624c2d0>,2,1,[2 7],3,3,4,0,3
1,<environment.Job instance at 0x1515a1de7c80>,5,3,[10  2],8,1945,1948,1937,1945
1,<environment.Job instance at 0x151596d4ab40>,2,1,[2 5],3,3,4,0,3
1,<environment.Job instance at 0x1515980a3f00>,3,1,[6 2],4,4,5,0,4
1,<environment.Job instance at 0x15159148de10>,0,2,[6 1],1,1,3,0,1
1,<environment.Job instance at 0x1515a1a744b0>,4,2,[8 1],7,7,9,0,7
1,<environment.Job instance at 0x1515eaa91e60>,4,2,[ 1 13],7,27,29,20,27
1,<environment.Job instance at 0x1515960c6be0>,2,1,[2 7],3,3,4,0,3
1,<environment.Job instance at 0x15159167ffa0>,5,3,[10  2],8,1000,1003,992,1000
