iteration,job object,job ID,job Length,job ressource requirement,job enter time,job start time,job finish time,job waiting time,current time
1,<environment.Job instance at 0x146bb189bc80>,28,3,[2 6],29,61,64,32,40
1,<environment.Job instance at 0x146ba2f92b40>,32,2,[1 5],33,52,54,19,52
1,<environment.Job instance at 0x146ba6f51f00>,31,16,[10  2],32,64,80,32,58
1,<environment.Job instance at 0x146ba2f92d70>,33,12,[8 2],34,80,92,46,65
1,<environment.Job instance at 0x146baff797d0>,47,3,[8 2],48,92,95,44,75
1,<environment.Job instance at 0x146bb1961190>,48,1,[2 5],49,80,81,31,80
1,<environment.Job instance at 0x146baff798c0>,41,15,[10  2],42,95,110,53,86
1,<environment.Job instance at 0x146ba6bea780>,39,26,[10  2],40,110,136,70,109
1,<environment.Job instance at 0x146bafea32d0>,0,2,[2 6],1,2,4,1,2
1,<environment.Job instance at 0x146bb0e32af0>,1,3,[1 8],2,4,7,2,2
1,<environment.Job instance at 0x146bafea3be0>,2,1,[7 1],3,3,4,0,3
1,<environment.Job instance at 0x146ba5998370>,5,2,[2 5],6,8,10,2,8
1,<environment.Job instance at 0x146ba59985f0>,9,2,[10  2],10,11,13,1,11
1,<environment.Job instance at 0x146ba6693370>,12,3,[5 1],13,15,18,2,15
1,<environment.Job instance at 0x146ba6693c30>,16,1,[5 2],17,19,20,2,19
1,<environment.Job instance at 0x146ba6693320>,18,14,[2 5],19,19,33,0,19
1,<environment.Job instance at 0x146ba6693f00>,17,2,[2 7],18,33,35,15,19
1,<environment.Job instance at 0x146ba533d190>,19,15,[2 8],20,35,50,15,22
1,<environment.Job instance at 0x146ba6693a00>,15,13,[6 1],16,24,37,8,24
1,<environment.Job instance at 0x146ba533dd20>,21,1,[1 9],22,50,51,28,24
1,<environment.Job instance at 0x146ba5d1d140>,30,12,[1 9],31,51,63,20,34
1,<environment.Job instance at 0x146ba5d1da50>,33,1,[7 1],34,40,41,6,40
1,<environment.Job instance at 0x146ba5d1d820>,34,1,[1 7],35,63,64,28,48
1,<environment.Job instance at 0x146ba5d1da00>,38,1,[6 2],39,66,67,27,66
1,<environment.Job instance at 0x146ba3bfbaa0>,46,1,[5 2],47,75,76,28,75
1,<environment.Job instance at 0x146ba3bfbbe0>,44,12,[1 8],45,75,87,30,75
1,<environment.Job instance at 0x146ba3bfbeb0>,48,1,[10  2],49,87,88,38,75
1,<environment.Job instance at 0x146ba3bfb410>,45,13,[1 7],46,88,101,42,76
1,<environment.Job instance at 0x146ba3bfbcd0>,43,22,[2 9],44,101,123,57,94
1,<environment.Job instance at 0x146ba4e37e10>,1,2,[7 1],2,3,5,1,3
1,<environment.Job instance at 0x146ba4e37550>,2,1,[9 2],3,5,6,2,3
1,<environment.Job instance at 0x146ba74895a0>,6,2,[ 2 10],7,15,17,8,15
1,<environment.Job instance at 0x146bb172bb40>,14,2,[1 6],15,17,19,2,15
1,<environment.Job instance at 0x146bb172b0f0>,15,2,[ 1 10],16,19,21,3,16
1,<environment.Job instance at 0x146ba6599e10>,20,16,[8 1],21,21,37,0,21
1,<environment.Job instance at 0x146ba6599a00>,23,13,[5 2],24,37,50,13,24
1,<environment.Job instance at 0x146ba63843c0>,24,1,[2 9],25,26,27,1,26
1,<environment.Job instance at 0x146ba63848c0>,28,2,[2 9],29,50,52,21,40
1,<environment.Job instance at 0x146ba6599b90>,18,18,[ 1 10],19,52,70,33,43
1,<environment.Job instance at 0x146ba72a8f00>,32,2,[2 8],33,46,48,13,46
1,<environment.Job instance at 0x146ba6384690>,25,3,[9 1],26,70,73,44,50
1,<environment.Job instance at 0x146ba72a8730>,35,2,[1 8],36,70,72,34,50
1,<environment.Job instance at 0x146ba72a8320>,36,1,[1 5],37,72,73,35,51
1,<environment.Job instance at 0x146ba72a88c0>,40,1,[ 1 10],41,73,74,32,52
1,<environment.Job instance at 0x146bd11c9c80>,42,17,[5 2],43,74,91,31,67
1,<environment.Job instance at 0x146bd09f17d0>,45,3,[2 6],46,74,77,28,70
1,<environment.Job instance at 0x146bd09f1960>,48,3,[2 8],49,77,80,28,73
1,<environment.Job instance at 0x146ba72a82d0>,37,27,[ 1 10],38,91,118,53,91
1,<environment.Job instance at 0x146bb1b5e050>,3,12,[1 6],4,6,18,2,6
1,<environment.Job instance at 0x146bb1b5e3c0>,0,28,[7 1],1,7,35,6,7
1,<environment.Job instance at 0x146bb25b63c0>,5,1,[10  1],6,35,36,29,10
1,<environment.Job instance at 0x146bb25b6780>,9,2,[2 8],10,18,20,8,10
1,<environment.Job instance at 0x146bb25b6dc0>,7,3,[1 7],8,20,23,12,14
1,<environment.Job instance at 0x146ba38c1af0>,18,3,[8 2],19,36,39,17,21
1,<environment.Job instance at 0x146ba38c13c0>,19,2,[2 8],20,23,25,3,21
1,<environment.Job instance at 0x146ba38c1690>,21,3,[8 2],22,39,42,17,26
1,<environment.Job instance at 0x146ba38c1050>,20,2,[7 1],21,42,44,21,28
1,<environment.Job instance at 0x146ba38c1d20>,26,1,[7 1],27,44,45,17,30
1,<environment.Job instance at 0x146ba75415f0>,30,15,[9 2],31,45,60,14,33
1,<environment.Job instance at 0x146ba7556500>,42,1,[ 2 10],43,60,61,17,46
1,<environment.Job instance at 0x146ba75456e0>,46,1,[8 1],47,61,62,14,54
1,<environment.Job instance at 0x146ba7541a50>,28,17,[2 6],29,61,78,32,55
1,<environment.Job instance at 0x146ba3a977d0>,7,3,[9 1],8,8,11,0,8
1,<environment.Job instance at 0x146ba485ffa0>,4,2,[2 8],5,11,13,6,9
1,<environment.Job instance at 0x146ba3a97730>,5,13,[2 8],6,13,26,7,10
1,<environment.Job instance at 0x146ba3a976e0>,9,3,[2 7],10,26,29,16,11
1,<environment.Job instance at 0x146ba3a97f50>,12,3,[1 5],13,29,32,16,15
1,<environment.Job instance at 0x146ba3a97a50>,10,3,[6 2],11,15,18,4,15
1,<environment.Job instance at 0x146ba3682e10>,13,1,[9 1],14,29,30,15,15
1,<environment.Job instance at 0x146ba3682780>,16,1,[8 2],17,18,19,1,17
1,<environment.Job instance at 0x146ba3682f00>,15,1,[8 2],16,20,21,4,20
1,<environment.Job instance at 0x146ba3682eb0>,14,1,[2 5],15,30,31,15,22
1,<environment.Job instance at 0x146ba39bd550>,19,12,[2 9],20,32,44,12,23
1,<environment.Job instance at 0x146ba3a035a0>,23,12,[8 2],24,44,56,20,29
1,<environment.Job instance at 0x146ba3a03e10>,27,2,[9 2],28,56,58,28,29
1,<environment.Job instance at 0x146ba3a03b40>,31,1,[10  1],32,58,59,26,33
1,<environment.Job instance at 0x146ba3af3be0>,38,1,[8 1],39,59,60,20,44
1,<environment.Job instance at 0x146ba3a038c0>,30,1,[7 2],31,60,61,29,45
1,<environment.Job instance at 0x146ba3af3730>,40,13,[5 2],41,61,74,20,46
1,<environment.Job instance at 0x146ba5c01780>,46,3,[5 1],47,61,64,14,53
1,<environment.Job instance at 0x146ba3af3e60>,42,18,[ 1 10],43,74,92,31,63
1,<environment.Job instance at 0x146ba65b81e0>,0,17,[10  1],1,4,21,3,4
1,<environment.Job instance at 0x146ba3093aa0>,4,2,[ 2 10],5,21,23,16,6
1,<environment.Job instance at 0x146bb0568e10>,6,3,[10  2],7,23,26,16,7
1,<environment.Job instance at 0x146bb162e550>,7,1,[ 2 10],8,26,27,18,10
1,<environment.Job instance at 0x146bb0a42370>,11,1,[ 1 10],12,27,28,15,12
1,<environment.Job instance at 0x146bcffed500>,10,2,[ 2 10],11,28,30,17,12
1,<environment.Job instance at 0x146ba43dbbe0>,14,2,[5 2],15,30,32,15,15
1,<environment.Job instance at 0x146ba43db500>,15,3,[2 7],16,30,33,14,20
1,<environment.Job instance at 0x146ba714b500>,18,1,[9 2],19,33,34,14,24
1,<environment.Job instance at 0x146bd28e0320>,16,3,[1 5],17,33,36,16,25
1,<environment.Job instance at 0x146ba4fdee10>,22,17,[2 6],23,36,53,13,26
1,<environment.Job instance at 0x146ba4fde370>,27,1,[7 2],28,32,33,4,30
1,<environment.Job instance at 0x146baf9d1f00>,31,1,[5 1],32,34,35,2,32
1,<environment.Job instance at 0x146ba6dfe4b0>,29,1,[ 2 10],30,53,54,23,33
1,<environment.Job instance at 0x146ba6f20aa0>,33,3,[2 5],34,54,57,20,35
1,<environment.Job instance at 0x146bb133dd70>,35,1,[2 7],36,57,58,21,38
1,<environment.Job instance at 0x146bb0237280>,38,15,[1 8],39,58,73,19,47
1,<environment.Job instance at 0x146bb06d0f50>,39,2,[2 6],40,73,75,33,48
1,<environment.Job instance at 0x146bd28df140>,37,1,[5 1],38,49,50,11,49
1,<environment.Job instance at 0x146ba5a4ca00>,48,2,[2 5],49,75,77,26,60
1,<environment.Job instance at 0x146bb2643280>,0,14,[1 8],1,3,17,2,3
1,<environment.Job instance at 0x146bb2643af0>,4,18,[8 1],5,5,23,0,5
1,<environment.Job instance at 0x146ba695d4b0>,6,3,[ 2 10],7,23,26,16,10
1,<environment.Job instance at 0x146ba3e65aa0>,9,3,[2 7],10,17,20,7,10
1,<environment.Job instance at 0x146bb2643050>,3,1,[5 2],4,26,27,22,12
1,<environment.Job instance at 0x146ba3e65280>,14,2,[9 2],15,27,29,12,15
1,<environment.Job instance at 0x146bb10397d0>,17,2,[8 2],18,29,31,11,18
1,<environment.Job instance at 0x146ba3e65370>,10,2,[ 2 10],11,31,33,20,19
1,<environment.Job instance at 0x146bb1039cd0>,19,2,[1 5],20,20,22,0,20
1,<environment.Job instance at 0x146bb1039aa0>,21,2,[ 1 10],22,33,35,11,25
1,<environment.Job instance at 0x146bb1039eb0>,23,2,[8 2],24,35,37,11,25
1,<environment.Job instance at 0x146ba52c66e0>,26,2,[1 7],27,35,37,8,31
1,<environment.Job instance at 0x146bb1039370>,22,22,[9 1],23,37,59,14,32
1,<environment.Job instance at 0x146ba52c6960>,29,18,[1 9],30,46,64,16,46
1,<environment.Job instance at 0x146ba52c6190>,27,18,[8 1],28,59,77,31,49
1,<environment.Job instance at 0x146bb0644370>,39,2,[8 2],40,77,79,37,51
1,<environment.Job instance at 0x146bb06447d0>,42,3,[7 1],43,79,82,36,62
1,<environment.Job instance at 0x146bb079c6e0>,44,1,[6 2],45,82,83,37,68
1,<environment.Job instance at 0x146bb079cb40>,46,3,[1 5],47,70,73,23,70
1,<environment.Job instance at 0x146bb079c690>,47,2,[7 1],48,83,85,35,75
1,<environment.Job instance at 0x146ba39eca00>,4,2,[10  2],5,7,9,2,7
1,<environment.Job instance at 0x146ba39ecc80>,6,3,[1 6],7,9,12,2,8
1,<environment.Job instance at 0x146ba43d3870>,10,3,[1 9],11,12,15,1,12
1,<environment.Job instance at 0x146ba43d31e0>,11,3,[1 8],12,15,18,3,13
1,<environment.Job instance at 0x146ba43d3d20>,8,1,[1 9],9,18,19,9,13
1,<environment.Job instance at 0x146ba43d3370>,16,3,[7 1],17,17,20,0,17
1,<environment.Job instance at 0x146ba69d5b40>,18,2,[5 1],19,20,22,1,19
1,<environment.Job instance at 0x146ba43d3140>,17,3,[1 9],18,19,22,1,19
1,<environment.Job instance at 0x146ba3d445a0>,24,16,[10  2],25,25,41,0,25
1,<environment.Job instance at 0x146ba3d44b40>,23,1,[7 1],24,41,42,17,27
1,<environment.Job instance at 0x146ba3d44eb0>,26,3,[1 8],27,41,44,14,28
1,<environment.Job instance at 0x146ba3d44820>,25,1,[8 2],26,42,43,16,32
1,<environment.Job instance at 0x146ba4278690>,33,2,[7 1],34,43,45,9,36
1,<environment.Job instance at 0x146ba4278370>,35,14,[9 1],36,45,59,9,37
1,<environment.Job instance at 0x146ba4347820>,37,2,[2 7],38,59,61,21,38
1,<environment.Job instance at 0x146ba4347140>,36,2,[ 1 10],37,61,63,24,38
1,<environment.Job instance at 0x146ba3a3c190>,40,1,[5 1],41,59,60,18,44
1,<environment.Job instance at 0x146ba3d16e60>,46,3,[2 8],47,63,66,16,49
1,<environment.Job instance at 0x146ba3a3cf00>,41,17,[5 2],42,63,80,21,53
1,<environment.Job instance at 0x146baf8f75f0>,4,3,[10  2],5,5,8,0,5
1,<environment.Job instance at 0x146bb21d8eb0>,5,2,[1 9],6,8,10,2,6
1,<environment.Job instance at 0x146bb21d8a00>,6,1,[5 2],7,10,11,3,8
1,<environment.Job instance at 0x146bb00072d0>,12,3,[6 2],13,13,16,0,13
1,<environment.Job instance at 0x146bb0007910>,13,13,[1 5],14,14,27,0,14
1,<environment.Job instance at 0x146bb0007870>,10,1,[7 1],11,16,17,5,14
1,<environment.Job instance at 0x146bb21de460>,16,1,[2 5],17,21,22,4,21
1,<environment.Job instance at 0x146bb21dee10>,20,1,[1 7],21,27,28,6,24
1,<environment.Job instance at 0x146ba5af3e60>,22,2,[ 1 10],23,28,30,5,24
1,<environment.Job instance at 0x146ba5af30a0>,24,19,[ 2 10],25,30,49,5,26
1,<environment.Job instance at 0x146ba5af3550>,27,3,[9 1],28,49,52,21,29
1,<environment.Job instance at 0x146bb1f6c190>,31,1,[5 1],32,52,53,20,33
1,<environment.Job instance at 0x146bb1f6c460>,32,2,[2 9],33,52,54,19,33
1,<environment.Job instance at 0x146bb1f6c910>,35,3,[9 2],36,54,57,18,36
1,<environment.Job instance at 0x146ba5460c30>,36,3,[8 1],37,57,60,20,37
1,<environment.Job instance at 0x146ba5460730>,37,3,[2 5],38,57,60,19,39
1,<environment.Job instance at 0x146ba5460190>,39,2,[8 2],40,60,62,20,40
1,<environment.Job instance at 0x146ba5460870>,41,1,[8 1],42,53,54,11,43
1,<environment.Job instance at 0x146bb22738c0>,44,2,[2 8],45,60,62,15,45
1,<environment.Job instance at 0x146bb22735f0>,43,3,[1 6],44,49,52,5,45
1,<environment.Job instance at 0x146bb2273c80>,47,1,[1 7],48,54,55,6,51
1,<environment.Job instance at 0x146bb2273b90>,46,2,[2 5],47,62,64,15,52
1,<environment.Job instance at 0x146bb1f8eaf0>,48,14,[5 1],49,62,76,13,57
1,<environment.Job instance at 0x146bafa40a00>,0,1,[6 1],1,3,4,2,3
1,<environment.Job instance at 0x146bafe1ce10>,3,1,[ 1 10],4,4,5,0,4
1,<environment.Job instance at 0x146ba5dd4820>,4,16,[8 1],5,6,22,1,6
1,<environment.Job instance at 0x146bafe09050>,7,12,[10  2],8,22,34,14,8
1,<environment.Job instance at 0x146bafe09a50>,15,1,[1 9],16,19,20,3,19
1,<environment.Job instance at 0x146bafe36370>,22,2,[1 7],23,34,36,11,24
1,<environment.Job instance at 0x146bafe1cdc0>,9,18,[1 7],10,36,54,26,25
1,<environment.Job instance at 0x146bafe36780>,26,1,[10  1],27,54,55,27,27
1,<environment.Job instance at 0x146bafe36a50>,27,3,[1 6],28,55,58,27,30
1,<environment.Job instance at 0x146bafe36a00>,28,2,[1 5],29,58,60,29,31
1,<environment.Job instance at 0x146bafe36e10>,30,1,[9 2],31,34,35,3,34
1,<environment.Job instance at 0x146bafe36e60>,33,3,[10  2],34,60,63,26,37
1,<environment.Job instance at 0x146bafe23730>,37,3,[10  2],38,63,66,25,38
1,<environment.Job instance at 0x146bafe23870>,38,1,[10  1],39,66,67,27,41
1,<environment.Job instance at 0x146bafe23c80>,43,3,[6 2],44,44,47,0,44
1,<environment.Job instance at 0x146bafe040a0>,47,3,[7 2],48,48,51,0,48
1,<environment.Job instance at 0x146bafe23f00>,45,16,[2 9],46,67,83,21,56
1,<environment.Job instance at 0x146ba3f34050>,4,17,[ 2 10],5,6,23,1,6
1,<environment.Job instance at 0x146ba704fbe0>,5,3,[6 1],6,23,26,17,8
1,<environment.Job instance at 0x146ba3f34820>,8,2,[1 6],9,23,25,14,10
1,<environment.Job instance at 0x146ba5739fa0>,10,1,[1 6],11,25,26,14,12
1,<environment.Job instance at 0x146ba3c2ef00>,7,2,[7 1],8,26,28,18,15
1,<environment.Job instance at 0x146ba395bdc0>,13,20,[ 1 10],14,28,48,14,20
1,<environment.Job instance at 0x146ba57a4320>,24,13,[9 1],25,48,61,23,32
1,<environment.Job instance at 0x146bb0ca84b0>,28,3,[8 2],29,61,64,32,41
1,<environment.Job instance at 0x146ba6a00690>,29,2,[ 1 10],30,64,66,34,44
1,<environment.Job instance at 0x146ba6420a50>,35,1,[1 8],36,51,52,15,51
1,<environment.Job instance at 0x146bb0ca81e0>,30,1,[8 1],31,66,67,35,53
1,<environment.Job instance at 0x146bb0f5c280>,39,3,[8 1],40,67,70,27,55
1,<environment.Job instance at 0x146ba64200f0>,34,15,[8 1],35,70,85,35,58
1,<environment.Job instance at 0x146bb098cbe0>,44,2,[6 1],45,85,87,40,60
1,<environment.Job instance at 0x146bb0ca80a0>,26,18,[2 9],27,66,84,39,60
1,<environment.Job instance at 0x146bb2324c80>,47,3,[1 7],48,61,64,13,61
1,<environment.Job instance at 0x146bb12890a0>,41,27,[5 2],42,87,114,45,85
1,<environment.Job instance at 0x146bafe36b40>,1,2,[2 7],2,5,7,3,5
1,<environment.Job instance at 0x146ba6c7a730>,2,18,[1 7],3,7,25,4,6
1,<environment.Job instance at 0x146ba5194410>,6,1,[ 2 10],7,25,26,18,7
1,<environment.Job instance at 0x146ba594fe10>,5,16,[6 2],6,7,23,1,7
1,<environment.Job instance at 0x146bb11faaa0>,8,2,[6 1],9,23,25,14,9
1,<environment.Job instance at 0x146ba5ee96e0>,9,1,[2 9],10,26,27,16,12
1,<environment.Job instance at 0x146ba5ee99b0>,11,2,[2 9],12,27,29,15,13
1,<environment.Job instance at 0x146ba5ee9550>,12,13,[10  1],13,29,42,16,14
1,<environment.Job instance at 0x146ba524e7d0>,26,2,[8 2],27,42,44,15,27
1,<environment.Job instance at 0x146ba6b78e60>,29,3,[9 1],30,44,47,14,30
1,<environment.Job instance at 0x146ba369cc80>,32,2,[1 5],33,42,44,9,35
1,<environment.Job instance at 0x146ba3751870>,35,3,[6 1],36,47,50,11,36
1,<environment.Job instance at 0x146bb0c44c30>,22,15,[ 2 10],23,50,65,27,36
1,<environment.Job instance at 0x146ba3768410>,42,1,[2 6],43,47,48,4,47
1,<environment.Job instance at 0x146ba3768370>,43,1,[1 7],44,49,50,5,49
1,<environment.Job instance at 0x146ba369ccd0>,33,12,[5 1],34,65,77,31,49
1,<environment.Job instance at 0x146ba3839d20>,48,15,[1 9],49,65,80,16,51
1,<environment.Job instance at 0x146ba3839190>,47,2,[1 9],48,80,82,32,59
1,<environment.Job instance at 0x146bb0f61370>,38,20,[7 2],39,86,106,47,86
1,<environment.Job instance at 0x146ba70773c0>,7,2,[2 7],8,9,11,1,9
1,<environment.Job instance at 0x146bb04f3140>,2,2,[1 6],3,11,13,8,9
1,<environment.Job instance at 0x146ba7077f00>,8,1,[6 2],9,9,10,0,9
1,<environment.Job instance at 0x146bb04f30a0>,4,12,[ 2 10],5,13,25,8,10
1,<environment.Job instance at 0x146ba7077500>,6,1,[2 8],7,25,26,18,12
1,<environment.Job instance at 0x146ba7077640>,12,3,[2 6],13,26,29,13,14
1,<environment.Job instance at 0x146ba7077fa0>,11,1,[2 6],12,29,30,17,16
1,<environment.Job instance at 0x146ba688eaf0>,19,1,[8 1],20,25,26,5,21
1,<environment.Job instance at 0x146ba688ec30>,20,13,[5 2],21,26,39,5,21
1,<environment.Job instance at 0x146ba688e5f0>,17,3,[2 9],18,39,42,21,26
1,<environment.Job instance at 0x146ba688e230>,24,17,[10  2],25,42,59,17,30
1,<environment.Job instance at 0x146ba688ebe0>,23,1,[1 5],24,30,31,6,30
1,<environment.Job instance at 0x146bb015a780>,26,2,[10  1],27,59,61,32,32
1,<environment.Job instance at 0x146bb015ab40>,29,2,[1 7],30,34,36,4,34
1,<environment.Job instance at 0x146ba688e0f0>,22,2,[5 2],23,36,38,13,35
1,<environment.Job instance at 0x146bb015a730>,30,15,[1 9],31,61,76,30,50
1,<environment.Job instance at 0x146bb015af00>,32,2,[1 6],33,76,78,43,52
1,<environment.Job instance at 0x146bb02868c0>,38,1,[2 7],39,78,79,39,54
1,<environment.Job instance at 0x146bb0286b40>,35,2,[7 2],36,76,78,40,54
1,<environment.Job instance at 0x146bb0286f50>,39,1,[6 2],40,78,79,38,56
1,<environment.Job instance at 0x146bb0286e60>,40,1,[7 1],41,61,62,20,56
1,<environment.Job instance at 0x146bb02861e0>,43,1,[2 9],44,79,80,35,57
1,<environment.Job instance at 0x146bb0286c30>,41,3,[8 1],42,62,65,20,57
1,<environment.Job instance at 0x146bb0286550>,44,2,[9 1],45,65,67,20,58
1,<environment.Job instance at 0x146ba60780a0>,48,2,[ 1 10],49,80,82,31,66
1,<environment.Job instance at 0x146bb0286370>,46,20,[7 1],47,82,102,35,79
1,<environment.Job instance at 0x146bb02869b0>,45,20,[5 2],46,102,122,56,97
1,<environment.Job instance at 0x146bb1581b40>,1,25,[9 1],2,4,29,2,4
1,<environment.Job instance at 0x146bb0658460>,5,3,[1 9],6,8,11,2,8
1,<environment.Job instance at 0x146bb0658640>,8,3,[6 2],9,29,32,20,10
1,<environment.Job instance at 0x146bb0658050>,10,1,[2 8],11,29,30,18,11
1,<environment.Job instance at 0x146bb0102a50>,14,1,[1 9],15,16,17,1,16
1,<environment.Job instance at 0x146bb0102730>,15,2,[6 2],16,32,34,16,21
1,<environment.Job instance at 0x146ba3f8baa0>,20,2,[5 1],21,34,36,13,22
1,<environment.Job instance at 0x146ba3f8bf50>,24,2,[8 1],25,36,38,11,25
1,<environment.Job instance at 0x146bb047cd20>,28,2,[10  1],29,38,40,9,29
1,<environment.Job instance at 0x146bb047c8c0>,26,2,[1 5],27,30,32,3,29
1,<environment.Job instance at 0x146bb047c230>,32,3,[5 2],33,40,43,7,34
1,<environment.Job instance at 0x146bb047ceb0>,27,16,[1 7],28,40,56,12,34
1,<environment.Job instance at 0x146bb047c0f0>,29,2,[6 1],30,43,45,13,34
1,<environment.Job instance at 0x146bb047cdc0>,34,1,[1 9],35,36,37,1,36
1,<environment.Job instance at 0x146bb06273c0>,38,3,[5 2],39,45,48,6,39
1,<environment.Job instance at 0x146bb00d0050>,42,3,[6 1],43,48,51,5,43
1,<environment.Job instance at 0x146bb047c2d0>,35,1,[10  1],36,56,57,20,43
1,<environment.Job instance at 0x146bb00d08c0>,43,13,[6 2],44,57,70,13,48
1,<environment.Job instance at 0x146bafe5ac80>,48,2,[2 5],49,57,59,8,49
1,<environment.Job instance at 0x146bb24f14b0>,2,1,[2 8],3,5,6,2,5
1,<environment.Job instance at 0x146ba70776e0>,1,3,[7 2],2,5,8,3,5
1,<environment.Job instance at 0x146bb24f15a0>,3,1,[5 2],4,8,9,4,6
1,<environment.Job instance at 0x146bb1c09c80>,11,16,[1 7],12,13,29,1,13
1,<environment.Job instance at 0x146bb1c09f00>,14,3,[1 7],15,29,32,14,18
1,<environment.Job instance at 0x146bb1c098c0>,18,2,[8 1],19,20,22,1,20
1,<environment.Job instance at 0x146bb1c09b40>,19,1,[ 2 10],20,32,33,12,21
1,<environment.Job instance at 0x146bb1c09fa0>,23,3,[1 5],24,33,36,9,24
1,<environment.Job instance at 0x146bb1c09be0>,15,18,[1 8],16,36,54,20,26
1,<environment.Job instance at 0x146ba6250a00>,24,2,[2 9],25,54,56,29,27
1,<environment.Job instance at 0x146ba7402c30>,33,3,[1 7],34,56,59,22,37
1,<environment.Job instance at 0x146ba7402500>,32,2,[2 7],33,59,61,26,38
1,<environment.Job instance at 0x146ba74025f0>,36,3,[10  1],37,61,64,24,38
1,<environment.Job instance at 0x146ba74027d0>,34,2,[7 1],35,41,43,6,41
1,<environment.Job instance at 0x146ba7402cd0>,39,3,[1 7],40,64,67,24,46
1,<environment.Job instance at 0x146ba7402af0>,40,15,[9 2],41,64,79,23,58
1,<environment.Job instance at 0x146bb2435c30>,47,2,[1 6],48,67,69,19,65
1,<environment.Job instance at 0x146bb2435b90>,48,2,[1 5],49,70,72,21,70
1,<environment.Job instance at 0x146bb07f1870>,2,2,[2 9],3,4,6,1,4
1,<environment.Job instance at 0x146bb69cec30>,4,17,[9 2],5,6,23,1,6
1,<environment.Job instance at 0x146bb4a46c80>,3,12,[5 1],4,23,35,19,6
1,<environment.Job instance at 0x146bb69ced20>,8,2,[8 1],9,35,37,26,9
1,<environment.Job instance at 0x146bb49df8c0>,0,13,[2 6],1,23,36,22,10
1,<environment.Job instance at 0x146bb69d1be0>,20,3,[9 2],21,37,40,16,21
1,<environment.Job instance at 0x146bb69d1eb0>,21,14,[9 2],22,40,54,18,26
1,<environment.Job instance at 0x146bb69d11e0>,14,17,[1 7],15,36,53,21,27
1,<environment.Job instance at 0x146bb69d1fa0>,23,2,[2 5],24,54,56,30,27
1,<environment.Job instance at 0x146bb6952640>,29,12,[2 8],30,56,68,26,41
1,<environment.Job instance at 0x146bb69525a0>,28,3,[2 6],29,68,71,39,45
1,<environment.Job instance at 0x146bb6952a50>,33,12,[8 2],34,54,66,20,52
1,<environment.Job instance at 0x146bb69529b0>,35,12,[1 6],36,71,83,35,55
1,<environment.Job instance at 0x146bb6952c30>,36,1,[1 6],37,83,84,46,55
1,<environment.Job instance at 0x146bb6952d70>,38,17,[8 2],39,67,84,28,67
1,<environment.Job instance at 0x146bb6952820>,40,2,[1 6],41,84,86,43,67
1,<environment.Job instance at 0x146bb6952fa0>,41,15,[10  2],42,86,101,44,73
1,<environment.Job instance at 0x146bb69551e0>,44,3,[1 7],45,101,104,56,75
1,<environment.Job instance at 0x146bb6952aa0>,42,18,[10  1],43,104,122,61,96
1,<environment.Job instance at 0x146bb6955280>,46,1,[2 9],47,122,123,75,97
1,<environment.Job instance at 0x146bb6957c80>,1,3,[1 8],2,2,5,0,2
1,<environment.Job instance at 0x146bb6957aa0>,0,2,[2 6],1,8,10,7,8
1,<environment.Job instance at 0x146ba6438a00>,7,3,[6 2],8,11,14,3,11
1,<environment.Job instance at 0x146bb004a960>,12,3,[5 1],13,14,17,1,13
1,<environment.Job instance at 0x146ba64388c0>,6,1,[10  1],7,17,18,10,17
1,<environment.Job instance at 0x146bb004aa00>,16,1,[5 2],17,18,19,1,18
1,<environment.Job instance at 0x146bb004afa0>,19,15,[2 8],20,20,35,0,20
1,<environment.Job instance at 0x146bb004a1e0>,18,14,[2 5],19,35,49,16,21
1,<environment.Job instance at 0x146bb004a190>,14,1,[10  1],15,49,50,34,25
1,<environment.Job instance at 0x146ba64fc6e0>,26,2,[1 5],27,35,37,8,29
1,<environment.Job instance at 0x146bb117e870>,21,1,[1 9],22,50,51,28,29
1,<environment.Job instance at 0x146bb4c3a7d0>,30,12,[1 9],31,51,63,20,34
1,<environment.Job instance at 0x146bb4c3ab40>,32,2,[9 1],33,50,52,17,40
1,<environment.Job instance at 0x146bb1e43f00>,38,1,[6 2],39,44,45,5,44
1,<environment.Job instance at 0x146bb1e43230>,39,2,[7 1],40,45,47,5,44
1,<environment.Job instance at 0x146bb1e43c30>,41,3,[ 1 10],42,63,66,21,44
1,<environment.Job instance at 0x146bb1e430a0>,40,3,[7 2],41,66,69,25,50
1,<environment.Job instance at 0x146bb2413460>,44,12,[1 8],45,66,78,21,59
1,<environment.Job instance at 0x146bb1e99a50>,36,15,[7 2],37,69,84,32,62
1,<environment.Job instance at 0x146bb2413960>,46,1,[5 2],47,84,85,37,63
1,<environment.Job instance at 0x146bb13535a0>,2,1,[9 2],3,4,5,1,4
1,<environment.Job instance at 0x146bb109f2d0>,6,2,[ 2 10],7,8,10,1,8
1,<environment.Job instance at 0x146ba561c050>,9,2,[7 1],10,10,12,0,10
1,<environment.Job instance at 0x146bb109fe60>,3,2,[9 2],4,14,16,10,14
1,<environment.Job instance at 0x146ba561cf00>,12,2,[6 1],13,16,18,3,14
1,<environment.Job instance at 0x146ba74c7460>,15,2,[ 1 10],16,18,20,2,17
1,<environment.Job instance at 0x146ba3bb5370>,16,18,[2 9],17,20,38,3,17
1,<environment.Job instance at 0x146ba74c77d0>,14,2,[1 6],15,38,40,23,17
