iteration,job object,job ID,job Length,job ressource requirement,job enter time,job start time,job finish time,job waiting time,current time
1,<environment.Job instance at 0x146ba2e6d320>,23,1,[9 1],24,29,30,5,25
1,<environment.Job instance at 0x146ba2e6d2d0>,22,2,[1 7],23,44,46,21,25
1,<environment.Job instance at 0x146ba2e6d1e0>,25,15,[7 1],26,32,47,6,26
1,<environment.Job instance at 0x146ba2e6df00>,26,1,[10  1],27,47,48,20,28
1,<environment.Job instance at 0x146ba2e15910>,28,2,[1 5],29,48,50,19,29
1,<environment.Job instance at 0x146ba2e10050>,32,15,[2 8],33,50,65,17,38
1,<environment.Job instance at 0x146ba2e10f50>,33,3,[10  2],34,65,68,31,43
1,<environment.Job instance at 0x146ba2e109b0>,35,1,[7 2],36,48,49,12,44
1,<environment.Job instance at 0x146ba2e105f0>,37,3,[10  2],38,68,71,30,44
1,<environment.Job instance at 0x146ba2e10370>,40,3,[8 2],41,49,52,8,44
1,<environment.Job instance at 0x146ba2e0d280>,41,2,[1 5],42,71,73,29,45
1,<environment.Job instance at 0x146ba2e194b0>,46,2,[1 6],47,73,75,26,50
1,<environment.Job instance at 0x146ba2e27f50>,1,2,[1 8],2,5,7,3,5
1,<environment.Job instance at 0x146bb1095e60>,4,17,[ 2 10],5,7,24,2,5
1,<environment.Job instance at 0x146bb10950a0>,6,3,[5 1],7,24,27,17,7
1,<environment.Job instance at 0x146ba4d03c30>,3,2,[1 6],4,24,26,20,7
1,<environment.Job instance at 0x146bb1095550>,11,12,[2 6],12,26,38,14,12
1,<environment.Job instance at 0x146bb1095500>,14,1,[1 7],15,38,39,23,17
1,<environment.Job instance at 0x146bb0f41780>,17,3,[2 5],18,39,42,21,18
1,<environment.Job instance at 0x146bb0f41500>,19,2,[5 1],20,27,29,7,20
1,<environment.Job instance at 0x146bb0f41be0>,20,12,[8 1],21,29,41,8,21
1,<environment.Job instance at 0x146bb10951e0>,16,14,[2 6],17,42,56,25,28
1,<environment.Job instance at 0x146bb0f41eb0>,22,13,[10  2],23,56,69,33,41
1,<environment.Job instance at 0x146bb097de10>,28,3,[8 2],29,45,48,16,45
1,<environment.Job instance at 0x146bb097d690>,29,2,[ 1 10],30,69,71,39,46
1,<environment.Job instance at 0x146bb097d4b0>,34,15,[8 1],35,71,86,36,57
1,<environment.Job instance at 0x146bb14d7be0>,26,18,[2 9],27,71,89,44,60
1,<environment.Job instance at 0x146bb097d910>,39,3,[8 1],40,86,89,46,62
1,<environment.Job instance at 0x146bb097d640>,35,1,[1 8],36,89,90,53,65
1,<environment.Job instance at 0x146bb0a7ee10>,44,2,[6 1],45,89,91,44,65
1,<environment.Job instance at 0x146bb097da00>,42,3,[1 8],43,90,93,47,65
1,<environment.Job instance at 0x146bb0a7e410>,48,17,[1 8],49,93,110,44,81
1,<environment.Job instance at 0x146bb19bcd70>,2,18,[1 7],3,7,25,4,7
1,<environment.Job instance at 0x146bb0f41f50>,3,2,[1 6],4,25,27,21,9
1,<environment.Job instance at 0x146ba5a86e10>,8,2,[6 1],9,11,13,2,11
1,<environment.Job instance at 0x146ba5a86be0>,12,13,[10  1],13,27,40,14,14
1,<environment.Job instance at 0x146bb0bc3f50>,17,2,[10  2],18,40,42,22,18
1,<environment.Job instance at 0x146bb0bc32d0>,18,2,[2 8],19,42,44,23,19
1,<environment.Job instance at 0x146bb195db90>,21,1,[10  1],22,44,45,22,22
1,<environment.Job instance at 0x146bb1907500>,19,2,[10  1],20,45,47,25,30
1,<environment.Job instance at 0x146ba7358a00>,22,15,[ 2 10],23,47,62,24,33
1,<environment.Job instance at 0x146bb21f6960>,27,3,[1 6],28,62,65,34,36
1,<environment.Job instance at 0x146bb21f6370>,28,1,[7 1],29,42,43,13,36
1,<environment.Job instance at 0x146bb19075a0>,26,2,[8 2],27,62,64,35,37
1,<environment.Job instance at 0x146ba5cee1e0>,25,1,[1 5],26,65,66,39,40
1,<environment.Job instance at 0x146ba63464b0>,31,3,[10  1],32,66,69,34,40
1,<environment.Job instance at 0x146ba6c5a780>,40,2,[2 9],41,69,71,28,51
1,<environment.Job instance at 0x146ba6c5a460>,41,2,[9 2],42,64,66,22,56
1,<environment.Job instance at 0x146ba4429320>,42,1,[2 6],43,71,72,28,57
1,<environment.Job instance at 0x146ba49f75a0>,37,2,[10  2],38,72,74,34,57
1,<environment.Job instance at 0x146ba44290f0>,44,1,[1 7],45,74,75,29,60
1,<environment.Job instance at 0x146bb14f1be0>,45,17,[10  1],46,75,92,29,63
1,<environment.Job instance at 0x146ba43e1410>,0,24,[1 5],1,1,25,0,1
1,<environment.Job instance at 0x146ba3683140>,3,3,[1 9],4,25,28,21,5
1,<environment.Job instance at 0x146ba6b1cfa0>,5,1,[6 2],6,9,10,3,9
1,<environment.Job instance at 0x146bd2a97050>,12,3,[2 6],13,28,31,15,13
1,<environment.Job instance at 0x146bd2a97eb0>,14,3,[ 1 10],15,31,34,16,16
1,<environment.Job instance at 0x146bb15e9410>,20,13,[5 2],21,34,47,13,25
1,<environment.Job instance at 0x146bb15e9820>,23,1,[1 5],24,34,35,10,26
1,<environment.Job instance at 0x146bb15e9e10>,25,3,[8 2],26,28,31,2,26
1,<environment.Job instance at 0x146bd062e910>,30,15,[1 9],31,47,62,16,33
1,<environment.Job instance at 0x146bd062e140>,32,2,[1 6],33,35,37,2,33
1,<environment.Job instance at 0x146bb186c6e0>,35,2,[7 2],36,62,64,26,40
1,<environment.Job instance at 0x146bd056aa00>,38,1,[2 7],39,62,63,23,51
1,<environment.Job instance at 0x146bb15e9500>,24,17,[10  2],25,64,81,39,52
1,<environment.Job instance at 0x146bb1ccbb40>,43,1,[2 9],44,81,82,37,54
1,<environment.Job instance at 0x146bb1ccb460>,44,2,[9 1],45,55,57,10,55
1,<environment.Job instance at 0x146bd243bf00>,41,3,[8 1],42,57,60,15,56
1,<environment.Job instance at 0x146bb1ccbb90>,42,1,[7 2],43,82,83,39,57
1,<environment.Job instance at 0x146bb150da50>,48,2,[ 1 10],49,83,85,34,59
1,<environment.Job instance at 0x146bb1ccb780>,46,20,[7 1],47,85,105,38,77
1,<environment.Job instance at 0x146bb14838c0>,3,2,[10  1],4,4,6,0,4
1,<environment.Job instance at 0x146ba53c0230>,1,25,[9 1],2,6,31,4,4
1,<environment.Job instance at 0x146ba6a4f5f0>,2,1,[2 6],3,31,32,28,5
1,<environment.Job instance at 0x146ba53c0d20>,4,1,[1 8],5,6,7,1,5
1,<environment.Job instance at 0x146ba61745a0>,0,1,[1 9],1,7,8,6,5
1,<environment.Job instance at 0x146ba5f84f00>,6,3,[1 6],7,8,11,1,8
1,<environment.Job instance at 0x146ba5f840f0>,5,3,[1 9],6,11,14,5,11
1,<environment.Job instance at 0x146bb0378af0>,11,1,[9 1],12,32,33,20,13
1,<environment.Job instance at 0x146bb0e320a0>,14,1,[1 9],15,15,16,0,15
1,<environment.Job instance at 0x146bb0e32550>,13,1,[10  2],14,33,34,19,17
1,<environment.Job instance at 0x146bb0e32e60>,17,2,[1 7],18,18,20,0,18
1,<environment.Job instance at 0x146ba5f84370>,7,1,[1 9],8,20,21,12,19
1,<environment.Job instance at 0x146bb0e32a00>,18,15,[1 7],19,34,49,15,20
1,<environment.Job instance at 0x146bb0e32280>,20,2,[5 1],21,34,36,13,23
1,<environment.Job instance at 0x146bb0e32cd0>,19,12,[6 2],20,36,48,16,29
1,<environment.Job instance at 0x146bb0e325a0>,23,12,[1 8],24,49,61,25,34
1,<environment.Job instance at 0x146bb07ac280>,29,2,[6 1],30,48,50,18,37
1,<environment.Job instance at 0x146bb0dc60a0>,34,1,[1 9],35,61,62,26,37
1,<environment.Job instance at 0x146bb0dc6320>,35,1,[10  1],36,62,63,26,38
1,<environment.Job instance at 0x146bb097f5f0>,36,3,[2 9],37,63,66,26,38
1,<environment.Job instance at 0x146bb07acbe0>,32,3,[5 2],33,50,53,17,40
1,<environment.Job instance at 0x146bb0e6d9b0>,40,1,[8 1],41,53,54,12,41
1,<environment.Job instance at 0x146bb082c910>,42,3,[6 1],43,54,57,11,47
1,<environment.Job instance at 0x146bb082c2d0>,47,1,[1 7],48,66,67,18,50
1,<environment.Job instance at 0x146bb082c960>,48,2,[2 5],49,67,69,18,50
1,<environment.Job instance at 0x146bb082c8c0>,46,3,[2 7],47,69,72,22,50
1,<environment.Job instance at 0x146bb082c320>,41,22,[1 7],42,72,94,30,67
1,<environment.Job instance at 0x146bb05a0870>,0,16,[7 2],1,2,18,1,2
1,<environment.Job instance at 0x146bb15848c0>,6,1,[7 2],7,18,19,11,8
1,<environment.Job instance at 0x146ba593f0a0>,1,3,[7 2],2,19,22,17,12
1,<environment.Job instance at 0x146bb1584690>,4,3,[7 2],5,22,25,17,13
1,<environment.Job instance at 0x146bb1584780>,11,16,[1 7],12,13,29,1,13
1,<environment.Job instance at 0x146bb1584370>,8,18,[9 2],9,25,43,16,14
1,<environment.Job instance at 0x146bb1584190>,14,3,[1 7],15,29,32,14,15
1,<environment.Job instance at 0x146bb1322960>,16,2,[1 8],17,32,34,15,18
1,<environment.Job instance at 0x146bb1699550>,18,2,[8 1],19,43,45,24,20
1,<environment.Job instance at 0x146bb1322e60>,15,18,[1 8],16,34,52,18,23
1,<environment.Job instance at 0x146bb16991e0>,19,1,[ 2 10],20,52,53,32,30
1,<environment.Job instance at 0x146bb1699960>,24,2,[2 9],25,53,55,28,30
1,<environment.Job instance at 0x146bb16990f0>,25,1,[8 1],26,45,46,19,30
1,<environment.Job instance at 0x146bb1699370>,31,1,[6 2],32,46,47,14,37
1,<environment.Job instance at 0x146bb16995a0>,29,2,[1 5],30,55,57,25,41
1,<environment.Job instance at 0x146bb18589b0>,33,3,[1 7],34,57,60,23,45
1,<environment.Job instance at 0x146bb1418320>,38,1,[8 1],39,47,48,8,46
1,<environment.Job instance at 0x146bb1858cd0>,35,2,[2 8],36,60,62,24,47
1,<environment.Job instance at 0x146bb169f6e0>,41,2,[ 1 10],42,62,64,20,51
1,<environment.Job instance at 0x146bb169f2d0>,42,3,[2 7],43,64,67,21,52
1,<environment.Job instance at 0x146bb14185f0>,39,3,[1 7],40,67,70,27,52
1,<environment.Job instance at 0x146bb169fe10>,45,12,[8 2],46,69,81,23,69
1,<environment.Job instance at 0x146bb169f820>,48,2,[1 5],49,70,72,21,69
1,<environment.Job instance at 0x146ba69b1c80>,0,13,[2 6],1,3,16,2,3
1,<environment.Job instance at 0x146ba74dfe60>,2,2,[2 9],3,16,18,13,3
1,<environment.Job instance at 0x146ba5bc7050>,5,3,[ 1 10],6,18,21,12,6
1,<environment.Job instance at 0x146ba69b1e10>,3,12,[5 1],4,21,33,17,9
1,<environment.Job instance at 0x146ba5bc70a0>,8,2,[8 1],9,10,12,1,10
1,<environment.Job instance at 0x146bb16cc6e0>,9,2,[7 1],10,12,14,2,10
1,<environment.Job instance at 0x146bb1087370>,6,14,[2 9],7,21,35,14,13
1,<environment.Job instance at 0x146ba4784460>,11,1,[5 2],12,14,15,2,13
1,<environment.Job instance at 0x146ba64965f0>,15,2,[6 2],16,35,37,19,16
1,<environment.Job instance at 0x146bb253c8c0>,13,3,[10  1],14,37,40,23,16
1,<environment.Job instance at 0x146bb1da87d0>,20,3,[9 2],21,40,43,19,21
1,<environment.Job instance at 0x146ba4afbb90>,22,3,[9 2],23,43,46,20,24
1,<environment.Job instance at 0x146ba6893050>,23,2,[2 5],24,35,37,11,25
1,<environment.Job instance at 0x146ba3bd15f0>,27,17,[1 9],28,46,63,18,34
1,<environment.Job instance at 0x146bb189bf50>,30,12,[10  1],31,63,75,32,46
1,<environment.Job instance at 0x146bb1915aa0>,34,3,[5 1],35,59,62,24,59
1,<environment.Job instance at 0x146ba6beaeb0>,36,1,[1 6],37,75,76,38,64
1,<environment.Job instance at 0x146bb19155a0>,35,12,[1 6],36,76,88,40,64
1,<environment.Job instance at 0x146ba6beadc0>,37,3,[2 6],38,88,91,50,68
1,<environment.Job instance at 0x146ba6bea2d0>,38,17,[8 2],39,75,92,36,68
1,<environment.Job instance at 0x146baff79690>,43,1,[1 6],44,91,92,47,69
1,<environment.Job instance at 0x146baff79780>,40,2,[1 6],41,92,94,51,69
1,<environment.Job instance at 0x146baff795a0>,44,3,[1 7],45,94,97,49,73
1,<environment.Job instance at 0x146baff79a50>,46,1,[2 9],47,97,98,50,73
1,<environment.Job instance at 0x146baff79370>,45,17,[1 6],46,98,115,52,94
1,<environment.Job instance at 0x146ba59982d0>,11,17,[2 7],12,12,29,0,12
1,<environment.Job instance at 0x146ba533d4b0>,20,2,[2 6],21,29,31,8,21
1,<environment.Job instance at 0x146ba6693aa0>,14,1,[10  1],15,31,32,16,22
1,<environment.Job instance at 0x146ba533d280>,23,12,[2 5],24,32,44,8,27
1,<environment.Job instance at 0x146ba533db90>,25,15,[6 1],26,32,47,6,27
1,<environment.Job instance at 0x146ba533d780>,26,2,[1 5],27,44,46,17,28
1,<environment.Job instance at 0x146ba533dc80>,24,13,[2 8],25,46,59,21,34
1,<environment.Job instance at 0x146ba5d1dd20>,31,2,[5 1],32,47,49,15,34
1,<environment.Job instance at 0x146ba5d1dc30>,32,2,[9 1],33,59,61,26,36
1,<environment.Job instance at 0x146ba533d5a0>,28,14,[ 2 10],29,61,75,32,51
1,<environment.Job instance at 0x146ba5d1dcd0>,36,15,[7 2],37,75,90,38,70
1,<environment.Job instance at 0x146ba3bfb6e0>,39,2,[7 1],40,90,92,50,75
1,<environment.Job instance at 0x146ba3bfb7d0>,42,3,[10  1],43,92,95,49,75
1,<environment.Job instance at 0x146ba3bfbf50>,40,3,[7 2],41,95,98,54,75
1,<environment.Job instance at 0x146ba3bfb820>,41,3,[ 1 10],42,98,101,56,75
1,<environment.Job instance at 0x146bb12c8550>,0,3,[7 2],1,2,5,1,2
1,<environment.Job instance at 0x146ba74892d0>,4,2,[5 1],5,5,7,0,5
1,<environment.Job instance at 0x146bb1d81aa0>,7,2,[5 1],8,9,11,1,9
1,<environment.Job instance at 0x146bb1d81a50>,8,15,[1 7],9,9,24,0,9
1,<environment.Job instance at 0x146ba7489e10>,5,1,[8 1],6,11,12,5,9
1,<environment.Job instance at 0x146ba3bb9460>,3,2,[9 2],4,12,14,8,10
1,<environment.Job instance at 0x146bb1d81af0>,10,13,[6 2],11,14,27,3,11
1,<environment.Job instance at 0x146bb1d81d20>,11,3,[1 6],12,24,27,12,14
1,<environment.Job instance at 0x146bb172b2d0>,17,17,[7 2],18,27,44,9,18
1,<environment.Job instance at 0x146ba65990f0>,22,3,[ 2 10],23,44,47,21,24
1,<environment.Job instance at 0x146ba6599820>,19,3,[5 1],20,47,50,27,26
1,<environment.Job instance at 0x146ba65993c0>,21,3,[2 7],22,27,30,5,26
1,<environment.Job instance at 0x146ba6384af0>,26,17,[10  2],27,50,67,23,40
1,<environment.Job instance at 0x146ba6384050>,29,2,[1 9],30,47,49,17,41
1,<environment.Job instance at 0x146ba6384730>,30,3,[10  1],31,67,70,36,41
1,<environment.Job instance at 0x146ba72a8b40>,34,3,[8 1],35,70,73,35,48
1,<environment.Job instance at 0x146ba72a8960>,38,1,[1 7],39,70,71,31,51
1,<environment.Job instance at 0x146ba72a8230>,33,16,[2 9],34,71,87,37,58
1,<environment.Job instance at 0x146bd09f1be0>,47,1,[2 9],48,87,88,39,72
1,<environment.Job instance at 0x146bd09f19b0>,46,2,[5 2],47,88,90,41,74
1,<environment.Job instance at 0x146bd09f1b90>,44,3,[7 2],45,90,93,45,85
1,<environment.Job instance at 0x146bd09f1910>,43,23,[8 2],44,100,123,56,100
1,<environment.Job instance at 0x146baf890a50>,1,27,[1 8],2,2,29,0,2
1,<environment.Job instance at 0x146bb1b5e280>,2,3,[1 6],3,29,32,26,5
1,<environment.Job instance at 0x146bb25b6690>,4,1,[ 2 10],5,32,33,27,7
1,<environment.Job instance at 0x146bb25b68c0>,11,3,[8 1],12,12,15,0,12
1,<environment.Job instance at 0x146bb25b6280>,13,1,[2 5],14,33,34,19,14
1,<environment.Job instance at 0x146bb25b6cd0>,8,3,[9 2],9,15,18,6,14
1,<environment.Job instance at 0x146bb1eb9910>,14,3,[1 8],15,34,37,19,15
1,<environment.Job instance at 0x146bb1eb9aa0>,15,2,[10  2],16,37,39,21,16
1,<environment.Job instance at 0x146ba38c1b90>,17,2,[2 5],18,39,41,21,20
1,<environment.Job instance at 0x146ba38c11e0>,24,2,[8 1],25,27,29,2,27
1,<environment.Job instance at 0x146ba38c1910>,25,2,[1 8],26,41,43,15,28
1,<environment.Job instance at 0x146ba38c1e10>,22,18,[6 2],23,39,57,16,28
1,<environment.Job instance at 0x146ba38c1960>,23,3,[9 1],24,34,37,10,31
1,<environment.Job instance at 0x146ba7541f00>,29,3,[ 1 10],30,57,60,27,32
1,<environment.Job instance at 0x146ba7541730>,32,2,[7 1],33,60,62,27,34
1,<environment.Job instance at 0x146ba75416e0>,31,3,[1 9],32,60,63,28,34
1,<environment.Job instance at 0x146ba7556050>,34,2,[7 2],35,63,65,28,39
1,<environment.Job instance at 0x146ba7556c80>,36,2,[2 9],37,65,67,28,40
1,<environment.Job instance at 0x146ba7556690>,39,3,[1 6],40,45,48,5,45
1,<environment.Job instance at 0x146ba7556730>,40,2,[2 6],41,48,50,7,46
1,<environment.Job instance at 0x146ba7556410>,41,1,[9 1],42,62,63,20,46
1,<environment.Job instance at 0x146ba75569b0>,38,3,[1 5],39,50,53,11,48
1,<environment.Job instance at 0x146ba7545690>,44,2,[9 1],45,67,69,22,52
1,<environment.Job instance at 0x146ba7545be0>,45,3,[ 1 10],46,69,72,23,52
1,<environment.Job instance at 0x146ba7545d20>,43,2,[9 1],44,72,74,28,53
1,<environment.Job instance at 0x146ba75453c0>,47,2,[5 1],48,65,67,17,53
1,<environment.Job instance at 0x146ba7545280>,48,3,[8 1],49,74,77,25,53
1,<environment.Job instance at 0x146ba7556a00>,37,18,[2 7],38,74,92,36,71
1,<environment.Job instance at 0x146baf92a1e0>,0,3,[2 9],1,2,5,1,2
1,<environment.Job instance at 0x146ba43e62d0>,2,2,[1 6],3,5,7,2,3
1,<environment.Job instance at 0x146ba3a97b90>,3,1,[2 6],4,11,12,7,11
1,<environment.Job instance at 0x146ba3a97b40>,11,3,[2 5],12,12,15,0,12
1,<environment.Job instance at 0x146ba3a97f00>,8,21,[ 2 10],9,15,36,6,14
1,<environment.Job instance at 0x146ba39bd500>,17,1,[2 5],18,36,37,18,19
1,<environment.Job instance at 0x146ba39bdcd0>,20,2,[1 9],21,37,39,16,22
1,<environment.Job instance at 0x146ba39bdd20>,18,3,[8 2],19,39,42,20,22
1,<environment.Job instance at 0x146ba3a03a00>,25,2,[2 6],26,39,41,13,26
1,<environment.Job instance at 0x146ba39bdfa0>,22,12,[7 2],23,42,54,19,27
1,<environment.Job instance at 0x146ba3a037d0>,24,1,[ 1 10],25,54,55,29,29
1,<environment.Job instance at 0x146ba39bd460>,21,3,[2 7],22,41,44,19,30
1,<environment.Job instance at 0x146ba3a03780>,28,3,[1 7],29,44,47,15,31
1,<environment.Job instance at 0x146ba3af31e0>,36,3,[1 6],37,47,50,10,37
1,<environment.Job instance at 0x146ba3af3d20>,37,3,[6 2],38,55,58,17,39
1,<environment.Job instance at 0x146ba3af39b0>,35,16,[2 6],36,55,71,19,44
1,<environment.Job instance at 0x146ba3af3f50>,41,3,[2 9],42,71,74,29,45
1,<environment.Job instance at 0x146bb06fb140>,44,15,[6 1],45,58,73,13,49
1,<environment.Job instance at 0x146bb06fb500>,45,2,[ 1 10],46,74,76,28,50
1,<environment.Job instance at 0x146ba5c016e0>,48,3,[9 1],49,76,79,27,59
1,<environment.Job instance at 0x146ba3af3b90>,43,14,[7 2],44,79,93,35,77
1,<environment.Job instance at 0x146ba3af36e0>,39,18,[2 9],40,93,111,53,88
1,<environment.Job instance at 0x146ba65b89b0>,1,2,[1 9],2,6,8,4,6
1,<environment.Job instance at 0x146bb010e140>,9,1,[5 1],10,12,13,2,12
1,<environment.Job instance at 0x146ba65b8370>,3,2,[8 2],4,13,15,9,12
1,<environment.Job instance at 0x146ba5f0b370>,12,2,[2 5],13,16,18,3,16
1,<environment.Job instance at 0x146bb024f730>,13,16,[2 9],14,18,34,4,17
1,<environment.Job instance at 0x146bd28e0b40>,17,3,[6 2],18,34,37,16,20
1,<environment.Job instance at 0x146ba4fde230>,23,3,[5 2],24,37,40,13,27
1,<environment.Job instance at 0x146ba714baf0>,19,3,[1 6],20,34,37,14,27
1,<environment.Job instance at 0x146ba4fde320>,24,3,[5 2],25,37,40,12,29
1,<environment.Job instance at 0x146ba4fde3c0>,28,1,[7 1],29,30,31,1,30
1,<environment.Job instance at 0x146ba4fdecd0>,26,16,[5 2],27,40,56,13,32
1,<environment.Job instance at 0x146baf9d1fa0>,30,1,[1 5],31,40,41,9,32
1,<environment.Job instance at 0x146ba6f20820>,32,1,[9 2],33,56,57,23,34
1,<environment.Job instance at 0x146ba4fde960>,25,2,[1 8],26,41,43,15,35
1,<environment.Job instance at 0x146bb06d0140>,41,2,[7 1],42,57,59,15,49
1,<environment.Job instance at 0x146bb06d09b0>,42,13,[10  1],43,59,72,16,52
1,<environment.Job instance at 0x146ba5a4c460>,47,3,[ 2 10],48,72,75,24,54
1,<environment.Job instance at 0x146ba5a4cc80>,45,2,[7 2],46,75,77,29,54
1,<environment.Job instance at 0x146bb2643c30>,2,2,[2 7],3,3,5,0,3
1,<environment.Job instance at 0x146ba3c1f3c0>,1,2,[7 2],2,5,7,3,5
1,<environment.Job instance at 0x146ba3e65190>,11,1,[8 2],12,13,14,1,13
1,<environment.Job instance at 0x146ba695dc30>,5,2,[9 1],6,16,18,10,16
1,<environment.Job instance at 0x146ba3e65f00>,15,3,[ 2 10],16,18,21,2,17
1,<environment.Job instance at 0x146bb1039410>,18,2,[10  1],19,21,23,2,19
1,<environment.Job instance at 0x146ba3e650f0>,13,18,[9 1],14,23,41,9,20
1,<environment.Job instance at 0x146bb1039dc0>,20,1,[10  2],21,41,42,20,22
1,<environment.Job instance at 0x146bb1039550>,24,1,[8 2],25,42,43,17,31
1,<environment.Job instance at 0x146ba52c67d0>,28,18,[8 2],29,43,61,14,33
1,<environment.Job instance at 0x146ba52c6730>,31,3,[ 2 10],32,61,64,29,36
1,<environment.Job instance at 0x146ba52c6370>,32,2,[2 5],33,42,44,9,36
1,<environment.Job instance at 0x146ba52c6f50>,30,3,[10  1],31,64,67,33,38
1,<environment.Job instance at 0x146ba52c6cd0>,34,2,[2 6],35,44,46,9,44
1,<environment.Job instance at 0x146bb06445f0>,35,14,[2 5],36,46,60,10,44
1,<environment.Job instance at 0x146bb0644550>,36,12,[5 1],37,67,79,30,51
1,<environment.Job instance at 0x146bb0644fa0>,43,1,[5 1],44,67,68,23,63
1,<environment.Job instance at 0x146bb079ceb0>,45,1,[9 2],46,79,80,33,66
1,<environment.Job instance at 0x146bb079c780>,48,13,[1 8],49,79,92,30,79
1,<environment.Job instance at 0x146ba6489d20>,1,12,[2 6],2,3,15,1,3
1,<environment.Job instance at 0x146ba3983960>,3,17,[9 1],4,15,32,11,5
1,<environment.Job instance at 0x146ba3983140>,2,14,[1 8],3,15,29,12,7
1,<environment.Job instance at 0x146ba43d30a0>,7,1,[6 2],8,9,10,1,9
1,<environment.Job instance at 0x146ba43d3640>,14,2,[9 1],15,32,34,17,18
1,<environment.Job instance at 0x146ba43d3050>,12,2,[ 2 10],13,34,36,21,19
1,<environment.Job instance at 0x146ba69d5c80>,20,2,[1 5],21,29,31,8,21
1,<environment.Job instance at 0x146ba43d3d70>,15,14,[2 5],16,36,50,20,22
1,<environment.Job instance at 0x146ba3d44690>,21,1,[1 5],22,31,32,9,24
1,<environment.Job instance at 0x146ba3d441e0>,27,2,[ 2 10],28,50,52,22,29
1,<environment.Job instance at 0x146ba4278b90>,29,2,[6 2],30,36,38,6,30
1,<environment.Job instance at 0x146ba4278820>,31,1,[8 2],32,38,39,6,36
1,<environment.Job instance at 0x146ba3a3cc30>,39,2,[8 2],40,40,42,0,40
1,<environment.Job instance at 0x146ba3a3c6e0>,42,13,[10  1],43,52,65,9,44
1,<environment.Job instance at 0x146ba3d167d0>,45,3,[1 5],46,47,50,1,47
1,<environment.Job instance at 0x146ba3a3cc80>,43,1,[5 2],44,65,66,21,49
1,<environment.Job instance at 0x146ba3a3c870>,38,12,[2 5],39,65,77,26,49
1,<environment.Job instance at 0x146ba3d160f0>,48,1,[10  2],49,77,78,28,49
1,<environment.Job instance at 0x146ba3d16b90>,44,13,[8 2],45,78,91,33,68
1,<environment.Job instance at 0x146baf8f76e0>,2,1,[1 5],3,6,7,3,6
1,<environment.Job instance at 0x146bb21d8fa0>,7,3,[5 1],8,8,11,0,8
1,<environment.Job instance at 0x146baf8f72d0>,1,13,[2 8],2,10,23,8,10
1,<environment.Job instance at 0x146bb21d83c0>,8,17,[2 6],9,23,40,14,11
1,<environment.Job instance at 0x146bb0007190>,11,2,[1 9],12,40,42,28,16
1,<environment.Job instance at 0x146bb21de500>,15,3,[10  2],16,42,45,26,18
1,<environment.Job instance at 0x146bb21de4b0>,18,3,[1 8],19,45,48,26,19
1,<environment.Job instance at 0x146bb21debe0>,17,2,[7 1],18,22,24,4,22
1,<environment.Job instance at 0x146ba5af3370>,26,2,[2 6],27,48,50,21,28
1,<environment.Job instance at 0x146bb1f6cfa0>,29,2,[1 9],30,50,52,20,30
1,<environment.Job instance at 0x146ba5af3f50>,28,3,[2 8],29,52,55,23,34
1,<environment.Job instance at 0x146bb1f6c050>,34,2,[5 1],35,38,40,3,38
1,<environment.Job instance at 0x146ba54601e0>,38,1,[1 7],39,55,56,16,42
1,<environment.Job instance at 0x146ba5460960>,40,14,[2 5],41,56,70,15,42
1,<environment.Job instance at 0x146bb2273500>,45,1,[2 9],46,70,71,24,46
1,<environment.Job instance at 0x146bb1f6c140>,33,2,[9 1],34,50,52,16,47
1,<environment.Job instance at 0x146ba64e3a50>,1,2,[ 2 10],2,2,4,0,2
1,<environment.Job instance at 0x146bafe091e0>,6,2,[1 6],7,8,10,1,8
1,<environment.Job instance at 0x146bafe1cf00>,5,1,[1 8],6,10,11,4,8
1,<environment.Job instance at 0x146bafe090f0>,8,3,[ 1 10],9,12,15,3,12
1,<environment.Job instance at 0x146bafe094b0>,11,17,[1 7],12,15,32,3,12
1,<environment.Job instance at 0x146bafe093c0>,10,3,[1 9],11,32,35,21,14
1,<environment.Job instance at 0x146bafe099b0>,14,1,[1 9],15,35,36,20,16
1,<environment.Job instance at 0x146bafe09910>,17,2,[7 2],18,19,21,1,19
1,<environment.Job instance at 0x146bafe09960>,16,13,[1 5],17,36,49,19,20
1,<environment.Job instance at 0x146bafe09be0>,19,2,[8 2],20,21,23,1,21
1,<environment.Job instance at 0x146bafe360f0>,21,1,[2 9],22,49,50,27,23
1,<environment.Job instance at 0x146bafe361e0>,23,1,[9 1],24,24,25,0,24
1,<environment.Job instance at 0x146bafe36690>,24,1,[8 2],25,30,31,5,30
1,<environment.Job instance at 0x146bafe36f50>,31,3,[5 1],32,32,35,0,32
1,<environment.Job instance at 0x146bafe230f0>,34,2,[5 2],35,36,38,1,36
1,<environment.Job instance at 0x146bafe231e0>,35,1,[7 2],36,38,39,2,37
1,<environment.Job instance at 0x146bafe36fa0>,32,15,[2 8],33,50,65,17,37
1,<environment.Job instance at 0x146bafe23690>,39,1,[2 9],40,65,66,25,40
1,<environment.Job instance at 0x146bafe23820>,40,3,[8 2],41,42,45,1,42
1,<environment.Job instance at 0x146bafe23b90>,41,2,[1 5],42,45,47,3,44
1,<environment.Job instance at 0x146bafe23f50>,44,3,[7 2],45,50,53,5,46
1,<environment.Job instance at 0x146bafe041e0>,46,2,[1 6],47,66,68,19,49
