iteration,job object,job ID,job Length,job ressource requirement,job enter time,job start time,job finish time,job waiting time,current time
1,<environment.Job instance at 0x7f4f50205eb0>,2,12,[7 2],3,4,16,1,4
1,<environment.Job instance at 0x7f4f50205a00>,5,18,[ 2 10],6,16,34,10,8
1,<environment.Job instance at 0x7f4f56e32c80>,8,14,[5 2],9,75,89,66,75
1,<environment.Job instance at 0x7f4f0cc3cb40>,17,17,[ 1 10],18,186,203,168,186
1,<environment.Job instance at 0x7f4f0cc3caf0>,21,15,[5 4],22,203,218,181,195
1,<environment.Job instance at 0x7f4f503f33c0>,12,17,[3 5],13,76,93,63,76
1,<environment.Job instance at 0x7f4f501f1f00>,4,15,[5 5],5,7,22,2,7
1,<environment.Job instance at 0x7f4f0c6979b0>,9,24,[5 1],10,27,51,17,27
1,<environment.Job instance at 0x7f4f0cc6df00>,3,18,[6 5],4,26,44,22,26
1,<environment.Job instance at 0x7f4f57046500>,13,12,[3 7],14,127,139,113,127
1,<environment.Job instance at 0x7f4f5711d280>,14,20,[ 1 10],15,139,159,124,131
1,<environment.Job instance at 0x7f4f0c9f9730>,8,21,[1 5],9,27,48,18,27
1,<environment.Job instance at 0x7f4f0c9f97d0>,9,17,[1 7],10,48,65,38,36
1,<environment.Job instance at 0x7f4f5711d780>,7,20,[4 9],8,39,59,31,39
1,<environment.Job instance at 0x7f4f50346d20>,0,12,[ 3 10],1,59,71,58,57
1,<environment.Job instance at 0x7f4f5711de60>,8,18,[7 2],9,78,96,69,78
1,<environment.Job instance at 0x7f4f50531050>,14,17,[5 9],15,131,148,116,131
1,<environment.Job instance at 0x7f4f50531c80>,17,15,[4 9],18,152,167,134,152
1,<environment.Job instance at 0x7f4f50741050>,20,12,[5 9],21,197,209,176,197
1,<environment.Job instance at 0x7f4f507410f0>,22,17,[6 3],23,209,226,186,197
1,<environment.Job instance at 0x7f4f50741b90>,30,12,[5 7],31,283,295,252,283
1,<environment.Job instance at 0x7f4f50741230>,31,18,[6 5],32,295,313,263,284
1,<environment.Job instance at 0x7f4f570b9730>,10,15,[2 5],11,48,63,37,48
1,<environment.Job instance at 0x7f4f570f8a00>,17,12,[7 5],18,233,245,215,233
1,<environment.Job instance at 0x7f4f570f8dc0>,22,12,[7 4],23,245,257,222,233
1,<environment.Job instance at 0x7f4f5791ccd0>,28,18,[4 5],29,257,275,228,256
1,<environment.Job instance at 0x7f4f5791c910>,31,14,[9 3],32,282,296,250,282
1,<environment.Job instance at 0x7f4f50425aa0>,5,12,[8 5],6,7,19,1,7
1,<environment.Job instance at 0x7f4f5791c9b0>,2,14,[3 7],3,19,33,16,8
1,<environment.Job instance at 0x7f4f5083c960>,13,14,[1 7],14,117,131,103,117
1,<environment.Job instance at 0x7f4f5083cf50>,14,14,[7 4],15,131,145,116,117
1,<environment.Job instance at 0x7f4f0c8b1050>,18,14,[6 3],19,217,231,198,217
1,<environment.Job instance at 0x7f4f0c62d6e0>,23,13,[7 4],24,284,297,260,284
1,<environment.Job instance at 0x7f4f56db1d70>,28,13,[5 4],29,355,368,326,355
1,<environment.Job instance at 0x7f4f56ca9230>,13,16,[8 2],14,100,116,86,100
1,<environment.Job instance at 0x7f4f0c754dc0>,8,13,[1 5],9,106,119,97,106
1,<environment.Job instance at 0x7f4f0ccd7af0>,4,18,[8 5],5,106,124,101,106
1,<environment.Job instance at 0x7f7c09e915f0>,10,15,[5 1],11,71,86,60,71
1,<environment.Job instance at 0x7f7c09e91690>,11,15,[6 1],12,86,101,74,72
1,<environment.Job instance at 0x7f7c09e919b0>,16,28,[5 1],17,144,172,127,144
1,<environment.Job instance at 0x7f7c14ff0a50>,8,13,[10  5],9,25,38,16,25
1,<environment.Job instance at 0x7f7c09e91be0>,1,13,[1 8],2,124,137,122,124
1,<environment.Job instance at 0x7f7c15163230>,15,17,[5 8],16,137,154,121,126
1,<environment.Job instance at 0x7f7c15163af0>,16,15,[ 2 10],17,200,215,183,200
1,<environment.Job instance at 0x7f7c151666e0>,22,19,[2 5],23,215,234,192,205
1,<environment.Job instance at 0x7f7bce15a1e0>,6,17,[ 5 10],7,214,231,207,214
1,<environment.Job instance at 0x7f7bce287d20>,18,12,[5 8],19,231,243,212,214
1,<environment.Job instance at 0x7f7bce15a870>,2,15,[5 8],3,243,258,240,231
1,<environment.Job instance at 0x7f7bce287e10>,23,18,[9 5],24,258,276,234,247
1,<environment.Job instance at 0x7f7bce24c6e0>,9,13,[6 2],10,101,114,91,101
1,<environment.Job instance at 0x7f7bce22e370>,12,20,[10  2],13,114,134,101,105
1,<environment.Job instance at 0x7f7bce22ed20>,15,17,[10  4],16,161,178,145,161
1,<environment.Job instance at 0x7f7bce22ed20>,3,18,[4 9],4,49,67,45,49
1,<environment.Job instance at 0x7f7bce0ad910>,9,27,[5 1],10,106,133,96,106
1,<environment.Job instance at 0x7f7bce0adc30>,14,18,[ 1 10],15,155,173,140,155
1,<environment.Job instance at 0x7f7bce0af500>,27,16,[2 8],28,323,339,295,323
1,<environment.Job instance at 0x7f7c09f61050>,0,15,[5 5],1,4,19,3,4
1,<environment.Job instance at 0x7f7c09d1dd70>,11,13,[5 6],12,83,96,71,83
1,<environment.Job instance at 0x7f7c0a78f460>,6,20,[2 9],7,26,46,19,26
1,<environment.Job instance at 0x7f7bce45cdc0>,0,18,[7 4],1,55,73,54,55
1,<environment.Job instance at 0x7f7c14d81230>,14,20,[5 3],15,125,145,110,125
1,<environment.Job instance at 0x7f7c0ab48820>,2,18,[8 1],3,3,21,0,3
1,<environment.Job instance at 0x7f7c0a5829b0>,11,13,[5 2],12,144,157,132,144
1,<environment.Job instance at 0x7f7c0a582b90>,14,18,[6 3],15,158,176,143,158
1,<environment.Job instance at 0x7f7c0a582e10>,18,13,[2 7],19,159,172,140,159
1,<environment.Job instance at 0x7f7c0a582780>,20,18,[10  1],21,176,194,155,168
1,<environment.Job instance at 0x7f7c0a2ff730>,3,16,[7 4],4,23,39,19,23
1,<environment.Job instance at 0x7f7c0a593c30>,14,14,[3 5],15,173,187,158,173
1,<environment.Job instance at 0x7f7c14f2df50>,23,13,[7 3],24,321,334,297,321
1,<environment.Job instance at 0x7f7c15018280>,28,16,[4 8],29,397,413,368,397
1,<environment.Job instance at 0x7f7bce214410>,30,18,[10  3],31,1711,1729,1680,1711
1,<environment.Job instance at 0x7f7bce214c80>,34,18,[7 4],35,1761,1779,1726,1761
1,<environment.Job instance at 0x7f7c0a1365a0>,11,14,[5 1],12,80,94,68,80
1,<environment.Job instance at 0x7f7c0ab0daa0>,12,17,[5 5],13,80,97,67,80
1,<environment.Job instance at 0x7f7c0ab3f7d0>,25,13,[3 6],26,270,283,244,270
1,<environment.Job instance at 0x7f7c0a4c71e0>,4,14,[10  5],5,283,297,278,270
1,<environment.Job instance at 0x7f7c0ab33b40>,30,12,[ 3 10],31,320,332,289,320
1,<environment.Job instance at 0x7f7bce233050>,8,19,[9 2],9,45,64,36,45
1,<environment.Job instance at 0x7f7bce233730>,14,16,[9 2],15,64,80,49,52
1,<environment.Job instance at 0x7f7c0a93c5f0>,2,20,[3 5],3,4,24,1,4
1,<environment.Job instance at 0x7f7c0a19c3c0>,6,18,[7 4],7,15,33,8,15
1,<environment.Job instance at 0x7f7bcdfb1410>,10,21,[5 3],11,33,54,22,25
1,<environment.Job instance at 0x7f7bce51ff00>,12,14,[3 7],13,39,53,26,39
1,<environment.Job instance at 0x7f7bce192410>,3,16,[3 8],4,6,22,2,6
1,<environment.Job instance at 0x7f7bce4b2460>,5,12,[7 2],6,27,39,21,27
1,<environment.Job instance at 0x7f7bce4b2550>,8,21,[10  1],9,39,60,30,31
1,<environment.Job instance at 0x7f7bce4b2c30>,4,17,[3 7],5,60,77,55,49
1,<environment.Job instance at 0x7f7bce4b23c0>,11,19,[5 5],12,77,96,65,75
1,<environment.Job instance at 0x7f7bce4dd190>,5,15,[10  4],6,23,38,17,23
1,<environment.Job instance at 0x7f7c0a73ba00>,4,14,[1 5],5,38,52,33,23
1,<environment.Job instance at 0x7f7c09cae870>,7,14,[4 7],8,71,85,63,71
1,<environment.Job instance at 0x7f7bce4dd3c0>,6,16,[10  5],7,85,101,78,73
1,<environment.Job instance at 0x7f7c0a8f0230>,13,19,[2 7],14,118,137,104,118
1,<environment.Job instance at 0x7f7c09c644b0>,16,16,[5 6],17,137,153,120,124
1,<environment.Job instance at 0x7f7c09ce5190>,2,17,[10  2],3,43,60,40,43
1,<environment.Job instance at 0x7f7bce788d20>,9,12,[6 4],10,70,82,60,70
1,<environment.Job instance at 0x7f7c0a4909b0>,6,18,[ 4 10],7,7,25,0,7
1,<environment.Job instance at 0x7f7c0a55c690>,9,16,[ 1 10],10,25,41,15,12
1,<environment.Job instance at 0x7f7bce137fa0>,5,16,[1 8],6,6,22,0,6
1,<environment.Job instance at 0x7f7c0a632190>,15,17,[9 2],16,157,174,141,157
1,<environment.Job instance at 0x7f9da579c5f0>,10,15,[5 1],11,67,82,56,67
1,<environment.Job instance at 0x7f9da57435a0>,2,12,[1 5],3,127,139,124,127
1,<environment.Job instance at 0x7f9d63a0d190>,5,17,[5 8],6,176,193,170,176
1,<environment.Job instance at 0x7f9d63a10d70>,22,17,[4 7],23,201,218,178,201
1,<environment.Job instance at 0x7f9d63b74140>,26,19,[3 8],27,230,249,203,230
1,<environment.Job instance at 0x7f9daebd2410>,4,18,[1 7],5,6,24,1,6
1,<environment.Job instance at 0x7f9da5947d70>,7,14,[8 4],8,9,23,1,9
1,<environment.Job instance at 0x7f9da58380f0>,5,18,[5 5],6,26,44,20,26
1,<environment.Job instance at 0x7f9da58ac3c0>,6,15,[2 6],7,44,59,37,44
1,<environment.Job instance at 0x7f9da58ce6e0>,12,13,[10  4],13,66,79,53,66
1,<environment.Job instance at 0x7f9da57d29b0>,21,14,[5 3],22,802,816,780,802
1,<environment.Job instance at 0x7f9da5909320>,0,14,[5 1],1,6,20,5,6
1,<environment.Job instance at 0x7f9d63defb90>,16,15,[6 1],17,145,160,128,145
1,<environment.Job instance at 0x7f9da562f2d0>,10,14,[2 7],11,79,93,68,79
1,<environment.Job instance at 0x7f9da562ff50>,13,16,[6 2],14,79,95,65,79
1,<environment.Job instance at 0x7f9daebd3460>,4,14,[4 8],5,6,20,1,6
1,<environment.Job instance at 0x7f9d63b74190>,8,13,[4 5],9,59,72,50,59
1,<environment.Job instance at 0x7f9d63b740a0>,3,18,[6 4],4,4,22,0,4
1,<environment.Job instance at 0x7f9d639edb40>,4,18,[9 1],5,22,40,17,13
1,<environment.Job instance at 0x7f9da5803410>,10,14,[8 2],11,119,133,108,119
1,<environment.Job instance at 0x7f9da58035f0>,5,19,[3 8],6,141,160,135,141
1,<environment.Job instance at 0x7f9d64010f00>,15,13,[4 6],16,163,176,147,163
1,<environment.Job instance at 0x7f9da5828320>,9,13,[8 2],10,82,95,72,82
1,<environment.Job instance at 0x7f9d64022820>,17,14,[ 3 10],18,147,161,129,147
1,<environment.Job instance at 0x7f9da58f6550>,4,14,[9 3],5,6,20,1,6
1,<environment.Job instance at 0x7f9dae4109b0>,16,18,[2 9],17,119,137,102,119
1,<environment.Job instance at 0x7f9dadf97f00>,18,16,[10  2],19,137,153,118,127
1,<environment.Job instance at 0x7f9da5b72a00>,2,21,[2 6],3,5,26,2,5
1,<environment.Job instance at 0x7f9da58fe8c0>,20,20,[1 5],21,169,189,148,169
1,<environment.Job instance at 0x7f9d63adf0a0>,15,20,[4 6],16,97,117,81,97
1,<environment.Job instance at 0x7f9dae7b0a50>,10,18,[1 5],11,49,67,38,49
1,<environment.Job instance at 0x7f9d63adf0a0>,3,16,[3 8],4,6,22,2,6
1,<environment.Job instance at 0x7f9da5a34b40>,11,19,[5 5],12,49,68,37,49
1,<environment.Job instance at 0x7f9da558d230>,6,16,[5 6],7,19,35,12,19
1,<environment.Job instance at 0x7f9da558d3c0>,7,13,[ 1 10],8,35,48,27,19
1,<environment.Job instance at 0x7f9da558dd70>,11,13,[7 2],12,60,73,48,60
1,<environment.Job instance at 0x7f9da55dadc0>,3,21,[8 5],4,5,26,1,5
1,<environment.Job instance at 0x7f9da55da5f0>,0,18,[1 7],1,29,47,28,29
1,<environment.Job instance at 0x7f9da5c8d0a0>,12,13,[8 1],13,80,93,67,80
1,<environment.Job instance at 0x7f9da5b94f50>,26,17,[1 8],27,216,233,189,216
1,<environment.Job instance at 0x7f9d638e5280>,6,17,[8 5],7,7,24,0,7
1,<environment.Job instance at 0x7f9d638e5500>,8,13,[2 8],9,24,37,15,10
1,<environment.Job instance at 0x7f9d638e56e0>,11,23,[5 2],12,46,69,34,46
1,<environment.Job instance at 0x7f9d6396a050>,3,18,[9 2],4,4,22,0,4
1,<environment.Job instance at 0x7f9da58995f0>,2,15,[8 2],3,53,68,50,53
1,<environment.Job instance at 0x7f9d63de1690>,13,17,[2 5],14,93,110,79,93
1,<environment.Job instance at 0x7f42d36d8280>,0,17,[6 1],1,67,84,66,67
1,<environment.Job instance at 0x7f42d2579640>,11,15,[6 1],12,84,99,72,70
1,<environment.Job instance at 0x7f42d2579960>,16,28,[5 1],17,143,171,126,143
1,<environment.Job instance at 0x7f42886b9e60>,12,17,[4 7],13,69,86,56,69
1,<environment.Job instance at 0x7f42886b93c0>,13,13,[5 7],14,86,99,72,70
1,<environment.Job instance at 0x7f42886b9870>,16,19,[3 8],17,101,120,84,101
1,<environment.Job instance at 0x7f428858ee10>,0,14,[3 7],1,59,73,58,59
1,<environment.Job instance at 0x7f42d3851410>,4,16,[ 4 10],5,115,131,110,115
1,<environment.Job instance at 0x7f42d3850960>,12,13,[2 9],13,265,278,252,265
1,<environment.Job instance at 0x7f428858d780>,23,17,[5 9],24,287,304,263,287
1,<environment.Job instance at 0x7f42d27bb280>,24,17,[7 1],25,304,321,279,292
1,<environment.Job instance at 0x7f42d2561cd0>,9,12,[5 5],10,89,101,79,89
1,<environment.Job instance at 0x7f42d375e460>,2,12,[6 2],3,3,15,0,3
1,<environment.Job instance at 0x7f42d2c5c2d0>,5,16,[6 2],6,15,31,9,8
1,<environment.Job instance at 0x7f42d29cb1e0>,9,16,[7 4],10,31,47,21,18
1,<environment.Job instance at 0x7f42d2a2ea50>,6,14,[7 3],7,43,57,36,43
1,<environment.Job instance at 0x7f42d29d7140>,1,15,[5 4],2,63,78,61,63
1,<environment.Job instance at 0x7f42d2a2e230>,15,12,[5 5],16,190,202,174,190
1,<environment.Job instance at 0x7f42d2d5d8c0>,2,16,[6 3],3,5,21,2,5
1,<environment.Job instance at 0x7f42d2563640>,5,16,[6 4],6,21,37,15,21
1,<environment.Job instance at 0x7f42885948c0>,11,13,[9 3],12,37,50,25,26
1,<environment.Job instance at 0x7f42d2cd7b40>,16,16,[7 5],17,65,81,48,65
1,<environment.Job instance at 0x7f42d2c9afa0>,9,18,[2 5],10,42,60,32,42
1,<environment.Job instance at 0x7f42d2729c80>,10,18,[10  3],11,122,140,111,122
1,<environment.Job instance at 0x7f42d2568e10>,3,13,[7 3],4,271,284,267,271
1,<environment.Job instance at 0x7f42d2729e10>,8,16,[4 8],9,284,300,275,271
1,<environment.Job instance at 0x7f4288ab6820>,26,17,[10  5],27,324,341,297,324
1,<environment.Job instance at 0x7f428866f190>,5,18,[6 1],6,90,108,84,90
1,<environment.Job instance at 0x7f428866e640>,10,12,[5 9],11,108,120,97,96
1,<environment.Job instance at 0x7f428866f8c0>,4,17,[5 9],5,120,137,115,119
1,<environment.Job instance at 0x7f4288bbfc80>,21,18,[6 5],22,147,165,125,147
1,<environment.Job instance at 0x7f42d2568690>,23,13,[10  5],24,165,178,141,149
1,<environment.Job instance at 0x7f428876d140>,25,16,[5 8],26,178,194,152,165
1,<environment.Job instance at 0x7f42d2cd82d0>,27,12,[3 5],28,194,206,166,177
1,<environment.Job instance at 0x7f42d22f67d0>,33,12,[5 5],34,240,252,206,240
1,<environment.Job instance at 0x7f4288713d70>,34,16,[4 6],35,252,268,217,240
1,<environment.Job instance at 0x7f42888ff870>,37,14,[5 4],38,289,303,251,289
1,<environment.Job instance at 0x7f42d2844f50>,4,18,[5 5],5,52,70,47,52
1,<environment.Job instance at 0x7f42d26bf140>,5,15,[ 1 10],6,103,118,97,103
1,<environment.Job instance at 0x7f42d30b1f50>,13,12,[10  4],14,94,106,80,94
1,<environment.Job instance at 0x7f42d30b1370>,14,17,[8 3],15,106,123,91,94
1,<environment.Job instance at 0x7f42d3099eb0>,22,14,[5 7],23,167,181,144,167
1,<environment.Job instance at 0x7f42889bfeb0>,15,16,[2 6],16,135,151,119,135
1,<environment.Job instance at 0x7f42889bfaf0>,20,14,[5 6],21,203,217,182,203
1,<environment.Job instance at 0x7f42d270f730>,24,13,[6 4],25,245,258,220,245
1,<environment.Job instance at 0x7f428835caa0>,25,15,[9 3],26,258,273,232,245
1,<environment.Job instance at 0x7f4288922dc0>,31,16,[7 5],32,278,294,246,278
1,<environment.Job instance at 0x7f428850c960>,10,21,[2 6],11,50,71,39,50
1,<environment.Job instance at 0x7f428856d960>,13,14,[1 7],14,89,103,75,89
1,<environment.Job instance at 0x7f42d2541730>,7,14,[4 7],8,23,37,15,23
1,<environment.Job instance at 0x7f42d2541320>,5,15,[10  4],6,71,86,65,71
1,<environment.Job instance at 0x7f42885eeeb0>,13,19,[2 7],14,118,137,104,118
1,<environment.Job instance at 0x7f42d2541410>,6,16,[10  5],7,137,153,130,127
1,<environment.Job instance at 0x7f42d286ef00>,17,13,[ 1 10],18,153,166,135,139
1,<environment.Job instance at 0x7f4288c53870>,0,18,[1 7],1,78,96,77,78
1,<environment.Job instance at 0x7f4288c5d0a0>,10,21,[9 1],11,79,100,68,79
1,<environment.Job instance at 0x7f4288c5d140>,12,13,[8 1],13,143,156,130,143
1,<environment.Job instance at 0x7f428844d190>,14,19,[4 9],15,156,175,141,153
1,<environment.Job instance at 0x7f4288995690>,20,21,[1 5],21,234,255,213,234
1,<environment.Job instance at 0x7f4288995b90>,23,16,[2 8],24,255,271,231,244
1,<environment.Job instance at 0x7f42889958c0>,24,12,[5 1],25,245,257,220,245
1,<environment.Job instance at 0x7f42d2c6b5f0>,11,17,[2 8],12,90,107,78,90
1,<environment.Job instance at 0x7f42d2955f00>,7,16,[5 3],8,25,41,17,25
1,<environment.Job instance at 0x7f42d2955f50>,6,17,[2 7],7,27,44,20,27
1,<environment.Job instance at 0x7f42d2c6b5f0>,3,21,[1 6],4,49,70,45,49
1,<environment.Job instance at 0x7f4288a4a320>,4,18,[7 2],5,49,67,44,49
1,<environment.Job instance at 0x7f42d2ae2960>,1,16,[10  4],2,5,21,3,5
1,<environment.Job instance at 0x7f42d32a4f50>,9,16,[9 2],10,25,41,15,25
1,<environment.Job instance at 0x7f42d2fdf9b0>,8,16,[6 3],9,21,37,12,21
1,<environment.Job instance at 0x7f428844b6e0>,10,13,[5 5],11,37,50,26,23
1,<environment.Job instance at 0x7f4288967460>,12,14,[4 7],13,50,64,37,49
1,<environment.Job instance at 0x7f42d2fdff50>,9,12,[3 8],10,64,76,54,49
1,<environment.Job instance at 0x7f4288add2d0>,15,20,[2 5],16,76,96,60,73
1,<environment.Job instance at 0x7f30c59d41e0>,0,17,[6 1],1,67,84,66,67
1,<environment.Job instance at 0x7f30c48755a0>,10,15,[5 1],11,84,99,73,70
1,<environment.Job instance at 0x7f30c4875780>,13,13,[10  3],14,99,112,85,95
1,<environment.Job instance at 0x7f30c481c780>,3,13,[5 7],4,4,17,0,4
1,<environment.Job instance at 0x7f3086c67820>,6,19,[3 8],7,22,41,15,22
1,<environment.Job instance at 0x7f3086c675f0>,9,16,[8 4],10,96,112,86,96
1,<environment.Job instance at 0x7f3086b2a960>,4,17,[7 1],5,5,22,0,5
1,<environment.Job instance at 0x7f3086acfa00>,19,12,[6 4],20,185,197,165,185
1,<environment.Job instance at 0x7f30c52567d0>,7,16,[9 4],8,35,51,27,35
1,<environment.Job instance at 0x7f30c468cd70>,7,15,[4 7],8,55,70,47,55
1,<environment.Job instance at 0x7f30c4714910>,13,21,[8 3],14,70,91,56,62
1,<environment.Job instance at 0x7f30c47fa050>,16,20,[3 6],17,102,122,85,102
1,<environment.Job instance at 0x7f3086e9c500>,10,16,[1 7],11,122,138,111,113
1,<environment.Job instance at 0x7f30c47f2e60>,20,15,[5 5],21,138,153,117,130
1,<environment.Job instance at 0x7f30c4829730>,10,16,[6 3],11,68,84,57,68
1,<environment.Job instance at 0x7f30c49c47d0>,4,17,[2 9],5,7,24,2,7
1,<environment.Job instance at 0x7f3086b10870>,3,15,[2 7],4,46,61,42,46
1,<environment.Job instance at 0x7f30c538efa0>,15,19,[3 8],16,187,206,171,187
1,<environment.Job instance at 0x7f3086c5db40>,4,25,[3 5],5,34,59,29,34
1,<environment.Job instance at 0x7f3086d8e9b0>,16,12,[9 3],17,182,194,165,182
1,<environment.Job instance at 0x7f30c5549230>,7,14,[ 3 10],8,204,218,196,204
1,<environment.Job instance at 0x7f3086dce460>,9,21,[ 4 10],10,56,77,46,56
1,<environment.Job instance at 0x7f30c5206eb0>,6,18,[3 8],7,22,40,15,22
1,<environment.Job instance at 0x7f30c53239b0>,4,16,[4 9],5,7,23,2,7
1,<environment.Job instance at 0x7f30c5323e10>,3,19,[2 8],4,23,42,19,23
1,<environment.Job instance at 0x7f30c5323d20>,8,17,[9 1],9,49,66,40,49
1,<environment.Job instance at 0x7f30c4d69f00>,20,12,[8 5],21,213,225,192,213
1,<environment.Job instance at 0x7f30c4a99320>,28,13,[5 4],29,331,344,302,331
1,<environment.Job instance at 0x7f3087102820>,9,12,[6 4],10,69,81,59,69
1,<environment.Job instance at 0x7f3086cf7960>,12,17,[5 3],13,95,112,82,95
1,<environment.Job instance at 0x7f30c4d13e60>,1,19,[ 1 10],2,9,28,7,9
1,<environment.Job instance at 0x7f308687a190>,7,16,[5 3],8,40,56,32,40
1,<environment.Job instance at 0x7f30869b1c30>,6,17,[2 7],7,40,57,33,40
1,<environment.Job instance at 0x7f30869b15a0>,4,18,[7 2],5,84,102,79,84
1,<environment.Job instance at 0x7f30868a6320>,6,17,[10  2],7,20,37,13,20
1,<environment.Job instance at 0x7f30c49475f0>,2,12,[7 3],3,3,15,0,3
1,<environment.Job instance at 0x7f30c5195be0>,3,19,[5 7],4,15,34,11,10
1,<environment.Job instance at 0x7f30c5195fa0>,10,12,[5 2],11,44,56,33,44
1,<environment.Job instance at 0x7f30c5195960>,9,16,[7 4],10,56,72,46,44
1,<environment.Job instance at 0x7f30c51ee3c0>,7,24,[5 2],8,11,35,3,11
1,<environment.Job instance at 0x7f3086a2e870>,6,13,[3 8],7,16,29,9,16
1,<environment.Job instance at 0x7fe9bd3715f0>,10,15,[5 1],11,87,102,76,87
1,<environment.Job instance at 0x7fe9bd3717d0>,13,13,[10  3],14,126,139,112,126
1,<environment.Job instance at 0x7fe9734ba730>,7,16,[1 7],8,71,87,63,71
1,<environment.Job instance at 0x7fe9734bacd0>,13,15,[9 5],14,111,126,97,111
1,<environment.Job instance at 0x7fe9be642b90>,8,16,[5 2],9,269,285,260,269
1,<environment.Job instance at 0x7fe9be6498c0>,25,17,[7 4],26,289,306,263,289
1,<environment.Job instance at 0x7fe9be4f7500>,27,19,[3 8],28,317,336,289,317
1,<environment.Job instance at 0x7fe9bd13c280>,32,18,[10  5],33,708,726,675,708
1,<environment.Job instance at 0x7fe9bd8218c0>,5,19,[5 7],6,6,25,0,6
1,<environment.Job instance at 0x7fe9bd7337d0>,9,21,[1 7],10,26,47,16,26
1,<environment.Job instance at 0x7fe9736ce4b0>,18,12,[6 4],19,213,225,194,213
1,<environment.Job instance at 0x7fe9bdd32c80>,4,14,[4 8],5,6,20,1,6
1,<environment.Job instance at 0x7fe9bde9de60>,12,13,[9 3],13,112,125,99,112
1,<environment.Job instance at 0x7fe9bde9d780>,14,13,[5 5],15,140,153,125,140
1,<environment.Job instance at 0x7fe9732c9cd0>,14,14,[3 5],15,180,194,165,180
1,<environment.Job instance at 0x7fe9732f12d0>,20,23,[5 5],21,218,241,197,218
1,<environment.Job instance at 0x7fe9732f1960>,30,18,[10  3],31,434,452,403,434
1,<environment.Job instance at 0x7fe9732f1be0>,34,18,[7 4],35,484,502,449,484
1,<environment.Job instance at 0x7fe9732f1b40>,38,15,[1 5],39,554,569,515,554
1,<environment.Job instance at 0x7fe9bd6e1640>,5,18,[6 1],6,44,62,38,44
1,<environment.Job instance at 0x7fe973530190>,10,12,[5 9],11,90,102,79,90
1,<environment.Job instance at 0x7fe9bd680370>,12,17,[6 3],13,102,119,89,99
1,<environment.Job instance at 0x7fe9bd45a140>,7,15,[4 9],8,120,135,112,120
1,<environment.Job instance at 0x7fe9bd6807d0>,19,28,[1 9],20,142,170,122,142
1,<environment.Job instance at 0x7fe9bd4f5320>,23,13,[10  5],24,170,183,146,169
1,<environment.Job instance at 0x7fe9bd6e1690>,4,17,[5 9],5,183,200,178,171
1,<environment.Job instance at 0x7fe9739362d0>,25,16,[5 8],26,200,216,174,192
1,<environment.Job instance at 0x7fe973907960>,33,12,[5 5],34,246,258,212,246
1,<environment.Job instance at 0x7fe9bd958c30>,34,16,[4 6],35,258,274,223,246
1,<environment.Job instance at 0x7fe9bd1f8cd0>,5,18,[1 7],6,78,96,72,78
1,<environment.Job instance at 0x7fe9be3d60f0>,15,13,[8 1],16,141,154,125,141
1,<environment.Job instance at 0x7fe9734750f0>,16,14,[1 6],17,141,155,124,141
1,<environment.Job instance at 0x7fe9bdb67e10>,20,20,[3 8],21,168,188,147,168
1,<environment.Job instance at 0x7fe9bd0f3a50>,24,17,[5 3],25,215,232,190,215
1,<environment.Job instance at 0x7fe9bdcb7820>,7,17,[4 8],8,22,39,14,22
1,<environment.Job instance at 0x7fe9bdd66c80>,13,15,[ 1 10],14,95,110,81,95
1,<environment.Job instance at 0x7fe9bdd66cd0>,7,14,[5 6],8,51,65,43,51
1,<environment.Job instance at 0x7fe9bdd66640>,11,12,[7 5],12,118,130,106,118
1,<environment.Job instance at 0x7fe9bdd66960>,14,16,[10  5],15,195,211,180,195
1,<environment.Job instance at 0x7fe9736b20f0>,5,12,[4 5],6,49,61,43,49
1,<environment.Job instance at 0x7fe9739f87d0>,9,16,[7 2],10,70,86,60,70
1,<environment.Job instance at 0x7fe9bdadaa00>,1,14,[5 8],2,91,105,89,91
1,<environment.Job instance at 0x7fe973699f50>,12,14,[ 2 10],13,105,119,92,91
1,<environment.Job instance at 0x7fe9bddf8370>,19,14,[8 4],20,119,133,99,107
1,<environment.Job instance at 0x7fe9bdeb4eb0>,20,13,[1 8],21,133,146,112,132
1,<environment.Job instance at 0x7fe97358acd0>,22,14,[7 4],23,146,160,123,134
1,<environment.Job instance at 0x7fe973a05050>,4,26,[7 1],5,72,98,67,72
1,<environment.Job instance at 0x7fe9bdafaf00>,8,19,[8 2],9,19,38,10,19
1,<environment.Job instance at 0x7fe9bd275820>,6,18,[ 4 10],7,38,56,31,31
1,<environment.Job instance at 0x7fe973564460>,6,12,[7 2],7,12,24,5,12
1,<environment.Job instance at 0x7fe973564aa0>,7,20,[2 6],8,12,32,4,12
1,<environment.Job instance at 0x7fe9732d80f0>,2,17,[1 6],3,7,24,4,7
1,<environment.Job instance at 0x7fe9732d8690>,7,13,[5 5],8,24,37,16,8
1,<environment.Job instance at 0x7fe9bd6910a0>,9,16,[9 2],10,37,53,27,25
1,<environment.Job instance at 0x7fe9bd1b3b90>,2,12,[7 3],3,3,15,0,3
1,<environment.Job instance at 0x7fe9bd193500>,9,16,[7 4],10,26,42,16,26
1,<environment.Job instance at 0x7fe9bd1935a0>,10,12,[5 2],11,42,54,31,26
1,<environment.Job instance at 0x7fe9bd3e1370>,7,12,[1 5],8,106,118,98,106
