iteration,job object,job ID,job Length,job ressource requirement,job enter time,job start time,job finish time,job waiting time,current time
1,<environment.Job instance at 0x7fdf178490a0>,1,15,[1 6],2,4,19,2,4
1,<environment.Job instance at 0x7fdf17849eb0>,13,16,[8 2],14,102,118,88,102
1,<environment.Job instance at 0x7fdf175899b0>,13,12,[10  4],14,93,105,79,93
1,<environment.Job instance at 0x7fdf17589a50>,14,17,[8 3],15,105,122,90,95
1,<environment.Job instance at 0x7fdf175a96e0>,22,14,[5 7],23,157,171,134,157
1,<environment.Job instance at 0x7fdf6192d690>,0,18,[1 6],1,5,23,4,5
1,<environment.Job instance at 0x7fdf61d7c5a0>,6,18,[3 8],7,23,41,16,22
1,<environment.Job instance at 0x7fdf621c7f00>,7,14,[5 6],8,51,65,43,51
1,<environment.Job instance at 0x7fdf6229b6e0>,14,16,[10  5],15,337,353,322,337
1,<environment.Job instance at 0x7fc0a42c1b90>,2,18,[7 4],3,5,23,2,5
1,<environment.Job instance at 0x7fc0a9843f00>,13,17,[5 1],14,115,132,101,115
1,<environment.Job instance at 0x7fc0a9843e10>,16,12,[5 4],17,161,173,144,161
1,<environment.Job instance at 0x7fc05e5ecbe0>,12,13,[3 5],13,57,70,44,57
1,<environment.Job instance at 0x7fc05ea4f8c0>,8,16,[5 2],9,40,56,31,40
1,<environment.Job instance at 0x7fc05ea4fa50>,10,12,[ 1 10],11,56,68,45,41
1,<environment.Job instance at 0x7fc05ea4fd20>,16,20,[7 1],17,128,148,111,128
1,<environment.Job instance at 0x7fc0a40e36e0>,29,13,[1 7],30,309,322,279,309
1,<environment.Job instance at 0x7fc0a40e3aa0>,25,17,[7 4],26,322,339,296,310
1,<environment.Job instance at 0x7fc05e9b9320>,9,12,[5 5],10,89,101,79,89
1,<environment.Job instance at 0x7fc05e9b9460>,11,17,[5 4],12,112,129,100,112
1,<environment.Job instance at 0x7fc05ea025a0>,0,14,[5 1],1,6,20,5,6
1,<environment.Job instance at 0x7fc05ea02190>,8,14,[5 8],9,11,25,2,11
1,<environment.Job instance at 0x7fc0a4579140>,17,16,[5 2],18,148,164,130,148
1,<environment.Job instance at 0x7fc0a4579d20>,18,12,[6 4],19,164,176,145,148
1,<environment.Job instance at 0x7fc0a414f460>,0,18,[7 4],1,99,117,98,99
1,<environment.Job instance at 0x7fc05ea62c30>,2,16,[6 3],3,3,19,0,3
1,<environment.Job instance at 0x7fc0a8e1f370>,11,13,[9 3],12,32,45,20,32
1,<environment.Job instance at 0x7fc0a8e1fd20>,13,23,[1 5],14,32,55,18,32
1,<environment.Job instance at 0x7fc0a4611aa0>,16,16,[7 5],17,48,64,31,48
1,<environment.Job instance at 0x7fc05e6eb370>,4,12,[3 7],5,6,18,1,6
1,<environment.Job instance at 0x7fc0a46631e0>,8,14,[5 7],9,45,59,36,45
1,<environment.Job instance at 0x7fc0a4663cd0>,12,13,[9 3],13,112,125,99,112
1,<environment.Job instance at 0x7fc0a911ffa0>,14,13,[5 5],15,140,153,125,140
1,<environment.Job instance at 0x7fc0a909eaa0>,5,19,[3 8],6,79,98,73,79
1,<environment.Job instance at 0x7fc0a8b88780>,5,18,[6 1],6,44,62,38,44
1,<environment.Job instance at 0x7fc0a8b888c0>,10,12,[5 9],11,90,102,79,90
1,<environment.Job instance at 0x7fc0a40893c0>,21,18,[6 5],22,176,194,154,176
1,<environment.Job instance at 0x7fc0a920b690>,4,17,[5 9],5,194,211,189,182
1,<environment.Job instance at 0x7fc0a8b88c30>,7,15,[4 9],8,211,226,203,197
1,<environment.Job instance at 0x7fc05e2da0f0>,27,12,[3 5],28,226,238,198,214
1,<environment.Job instance at 0x7fc0a435dd20>,34,16,[4 6],35,268,284,233,268
1,<environment.Job instance at 0x7fc05e6c75f0>,37,14,[5 4],38,289,303,251,289
1,<environment.Job instance at 0x7fc05e3cd7d0>,1,12,[1 7],2,48,60,46,48
1,<environment.Job instance at 0x7fc0a40f99b0>,17,12,[7 5],18,233,245,215,233
1,<environment.Job instance at 0x7fc05eb37730>,24,13,[1 7],25,245,258,220,234
1,<environment.Job instance at 0x7fc0a9258870>,21,16,[6 1],22,245,261,223,234
1,<environment.Job instance at 0x7fc05e38bf00>,31,14,[9 3],32,287,301,255,287
1,<environment.Job instance at 0x7fc0a8ebaa00>,2,20,[3 5],3,3,23,0,3
1,<environment.Job instance at 0x7fc05e478320>,3,18,[7 1],4,4,22,0,4
1,<environment.Job instance at 0x7fc05e313960>,10,21,[5 3],11,27,48,16,27
1,<environment.Job instance at 0x7fc05ea2b140>,12,14,[3 7],13,30,44,17,30
1,<environment.Job instance at 0x7fc05e98c640>,2,16,[6 1],3,4,20,1,4
1,<environment.Job instance at 0x7fc0a8e7a370>,7,17,[4 8],8,35,52,27,35
1,<environment.Job instance at 0x7fc05e869230>,14,12,[7 4],15,102,114,87,102
1,<environment.Job instance at 0x7fc05e869820>,15,20,[4 6],16,114,134,98,106
1,<environment.Job instance at 0x7fc0a4527eb0>,8,16,[10  4],9,12,28,3,12
1,<environment.Job instance at 0x7fc0a410e780>,2,17,[10  5],3,34,51,31,34
1,<environment.Job instance at 0x7fc05e8d7dc0>,26,12,[5 1],27,206,218,179,206
1,<environment.Job instance at 0x7fc0a41108c0>,27,16,[7 4],28,218,234,190,207
1,<environment.Job instance at 0x7fc05e2d66e0>,2,12,[9 4],3,4,16,1,4
1,<environment.Job instance at 0x7fc05e5c3e10>,4,16,[4 9],5,16,32,11,6
1,<environment.Job instance at 0x7fc05e5ba0f0>,10,14,[3 5],11,32,46,21,24
1,<environment.Job instance at 0x7fc05e5fbeb0>,3,17,[7 1],4,4,21,0,4
1,<environment.Job instance at 0x7fc05e5ba5a0>,1,14,[5 8],2,54,68,52,54
1,<environment.Job instance at 0x7fc0a476c230>,9,16,[7 2],10,69,85,59,69
1,<environment.Job instance at 0x7fc0a41c8050>,19,14,[8 4],20,88,102,68,88
1,<environment.Job instance at 0x7fc0a41c84b0>,20,13,[1 8],21,102,115,81,91
1,<environment.Job instance at 0x7fc0a9758780>,22,14,[7 4],23,115,129,92,115
1,<environment.Job instance at 0x7fc0a456f050>,1,16,[5 7],2,2,18,0,2
1,<environment.Job instance at 0x7fc0a8cabf50>,7,15,[1 9],8,23,38,15,23
1,<environment.Job instance at 0x7fc0a92066e0>,13,14,[3 8],14,84,98,70,84
1,<environment.Job instance at 0x7f4f503a35a0>,10,15,[5 1],11,68,83,57,68
1,<environment.Job instance at 0x7f4f503a3780>,13,13,[10  3],14,119,132,105,119
1,<environment.Job instance at 0x7f4f5791f910>,3,17,[5 1],4,29,46,25,29
1,<environment.Job instance at 0x7f4f57924820>,8,14,[6 5],9,46,60,37,31
1,<environment.Job instance at 0x7f4f57924f00>,9,17,[8 2],10,75,92,65,75
1,<environment.Job instance at 0x7f4f579276e0>,17,21,[9 2],18,121,142,103,121
1,<environment.Job instance at 0x7f4f579184b0>,26,15,[ 2 10],27,198,213,171,198
1,<environment.Job instance at 0x7f4f577da0a0>,32,19,[2 5],33,296,315,263,296
1,<environment.Job instance at 0x7f4f0c780b40>,3,17,[10  2],4,51,68,47,51
1,<environment.Job instance at 0x7f4f0c79aeb0>,7,17,[10  4],8,68,85,60,58
1,<environment.Job instance at 0x7f4f0c79a230>,15,13,[8 3],16,94,107,78,94
1,<environment.Job instance at 0x7f4f0c79aaf0>,18,17,[8 4],19,116,133,97,116
1,<environment.Job instance at 0x7f4f0caa8780>,2,18,[10  5],3,10,28,7,10
1,<environment.Job instance at 0x7f4f0c6618c0>,0,14,[9 5],1,2,16,1,2
1,<environment.Job instance at 0x7f4f0c649820>,3,19,[7 5],4,16,35,12,7
1,<environment.Job instance at 0x7f4f501c5a00>,15,15,[1 6],16,81,96,65,81
1,<environment.Job instance at 0x7f4f501c5aa0>,16,13,[5 2],17,81,94,64,81
1,<environment.Job instance at 0x7f4f501c5e60>,22,18,[2 5],23,159,177,136,159
1,<environment.Job instance at 0x7f4f501c58c0>,13,13,[1 6],14,177,190,163,169
1,<environment.Job instance at 0x7f4f508bef50>,4,16,[1 6],5,78,94,73,78
1,<environment.Job instance at 0x7f4f56f4bf00>,11,15,[6 3],12,78,93,66,78
1,<environment.Job instance at 0x7f4f56f4bbe0>,12,16,[9 3],13,93,109,80,81
1,<environment.Job instance at 0x7f4f0c6a8460>,1,14,[10  4],2,4,18,2,4
1,<environment.Job instance at 0x7f4f503f3140>,8,19,[6 5],9,23,42,14,23
1,<environment.Job instance at 0x7f4f503f3320>,11,15,[2 7],12,74,89,62,74
1,<environment.Job instance at 0x7f4f0ca444b0>,7,15,[10  5],8,28,43,20,28
1,<environment.Job instance at 0x7f4f57046820>,12,16,[1 8],13,127,143,114,127
1,<environment.Job instance at 0x7f4f0c9f9690>,6,17,[10  5],7,27,44,20,27
1,<environment.Job instance at 0x7f4f50531b90>,15,18,[6 1],16,132,150,116,132
1,<environment.Job instance at 0x7f4f50741aa0>,23,12,[4 8],24,200,212,176,200
1,<environment.Job instance at 0x7f4f50741f00>,32,17,[8 5],33,285,302,252,285
1,<environment.Job instance at 0x7f4f50741a00>,33,13,[10  5],34,302,315,268,292
1,<environment.Job instance at 0x7f4f56c34460>,1,12,[1 7],2,3,15,1,3
1,<environment.Job instance at 0x7f4f570b92d0>,9,14,[9 1],10,107,121,97,107
1,<environment.Job instance at 0x7f4f570f8f50>,23,13,[6 3],24,233,246,209,233
1,<environment.Job instance at 0x7f4f570f8b90>,24,13,[1 7],25,233,246,208,233
1,<environment.Job instance at 0x7f4f570f8320>,21,16,[6 1],22,246,262,224,235
1,<environment.Job instance at 0x7f4f5791cdc0>,30,17,[8 3],31,282,299,251,282
1,<environment.Job instance at 0x7f4f50425fa0>,8,18,[10  2],9,10,28,1,10
1,<environment.Job instance at 0x7f4f0c672140>,4,18,[5 5],5,6,24,1,6
1,<environment.Job instance at 0x7f4f0c7aceb0>,1,16,[7 5],2,3,19,1,3
1,<environment.Job instance at 0x7f4f0c73d190>,6,13,[5 5],7,19,32,12,7
1,<environment.Job instance at 0x7f4f0c6c3be0>,9,14,[3 7],10,46,60,36,46
1,<environment.Job instance at 0x7f4f0c6c3c80>,10,18,[1 5],11,60,78,49,49
1,<environment.Job instance at 0x7f4f5082e1e0>,14,16,[3 9],15,155,171,140,155
1,<environment.Job instance at 0x7f4f0c62da00>,20,12,[8 5],21,237,249,216,237
1,<environment.Job instance at 0x7f4f50850eb0>,2,20,[3 9],3,3,23,0,3
1,<environment.Job instance at 0x7f4f0c7545f0>,9,15,[6 4],10,106,121,96,106
1,<environment.Job instance at 0x7f4f0c754960>,1,14,[3 8],2,121,135,119,106
1,<environment.Job instance at 0x7f4f5043b4b0>,11,16,[5 3],12,135,151,123,132
1,<environment.Job instance at 0x7f4f0c376050>,16,18,[5 7],17,135,153,118,132
1,<environment.Job instance at 0x7f7c15079e60>,2,20,[7 4],3,3,23,0,3
1,<environment.Job instance at 0x7f7c14ff1190>,0,17,[6 1],1,48,65,47,48
1,<environment.Job instance at 0x7f7c09e917d0>,13,13,[10  3],14,100,113,86,100
1,<environment.Job instance at 0x7f7c15163730>,12,12,[1 5],13,71,83,58,71
1,<environment.Job instance at 0x7f7bce15aa50>,10,13,[8 4],11,117,130,106,117
1,<environment.Job instance at 0x7f7bce2870a0>,19,13,[5 1],20,214,227,194,214
1,<environment.Job instance at 0x7f7bce287140>,20,12,[5 5],21,215,227,194,215
1,<environment.Job instance at 0x7f7bce287a00>,24,18,[1 7],25,256,274,231,256
1,<environment.Job instance at 0x7f7bce24cdc0>,11,12,[7 5],12,105,117,93,105
1,<environment.Job instance at 0x7f7bce22e320>,14,15,[2 6],15,117,132,102,105
1,<environment.Job instance at 0x7f7bce22e050>,2,16,[1 5],3,3,19,0,3
1,<environment.Job instance at 0x7f7bce117960>,0,13,[4 5],1,3,16,2,3
1,<environment.Job instance at 0x7f7bce0ad870>,8,13,[10  1],9,127,140,118,127
1,<environment.Job instance at 0x7f7bce0adf50>,19,14,[1 7],20,202,216,182,202
1,<environment.Job instance at 0x7f7bce0adfa0>,20,18,[7 5],21,216,234,195,208
1,<environment.Job instance at 0x7f7bce0af5a0>,5,18,[6 4],6,8,26,2,8
1,<environment.Job instance at 0x7f7c0a4a8410>,8,24,[4 6],9,53,77,44,53
1,<environment.Job instance at 0x7f7c0ab48b90>,0,15,[9 1],1,6,21,5,6
1,<environment.Job instance at 0x7f7c0a582d70>,17,19,[ 4 10],18,159,178,141,159
1,<environment.Job instance at 0x7f7c150145a0>,2,17,[6 5],3,5,22,2,5
1,<environment.Job instance at 0x7f7c09f53870>,9,18,[2 5],10,42,60,32,42
1,<environment.Job instance at 0x7f7c09f53e10>,11,21,[2 6],12,62,83,50,62
1,<environment.Job instance at 0x7f7c09f530a0>,13,26,[3 8],14,89,115,75,89
1,<environment.Job instance at 0x7f7c09e7ec30>,38,15,[1 5],39,1831,1846,1792,1831
1,<environment.Job instance at 0x7f7c0a4b0140>,13,15,[5 5],14,80,95,66,80
1,<environment.Job instance at 0x7f7bce83c4b0>,21,14,[5 5],22,197,211,175,197
1,<environment.Job instance at 0x7f7c0a4c7230>,3,16,[ 3 10],4,273,289,269,273
1,<environment.Job instance at 0x7f7c09f09730>,4,15,[10  3],5,20,35,15,20
1,<environment.Job instance at 0x7f7bce233640>,3,15,[3 7],4,35,50,31,21
1,<environment.Job instance at 0x7f7bce233320>,12,17,[10  3],13,50,67,37,48
1,<environment.Job instance at 0x7f7c0a93c0f0>,3,18,[7 1],4,21,39,17,21
1,<environment.Job instance at 0x7f7c0a19cc80>,4,18,[5 5],5,6,24,1,6
1,<environment.Job instance at 0x7f7bcdfb93c0>,0,18,[1 5],1,4,22,3,4
1,<environment.Job instance at 0x7f7bce30ed70>,8,17,[3 5],9,25,42,16,25
1,<environment.Job instance at 0x7f7bce4b2690>,12,16,[4 6],13,49,65,36,49
1,<environment.Job instance at 0x7f7c09da5be0>,15,18,[2 6],16,120,138,104,120
1,<environment.Job instance at 0x7f7c09c64640>,17,13,[ 1 10],18,138,151,120,125
1,<environment.Job instance at 0x7f7bce788fa0>,12,17,[5 3],13,95,112,82,95
1,<environment.Job instance at 0x7f7c0a490370>,0,13,[4 6],1,3,16,2,3
1,<environment.Job instance at 0x7f7c0a15b500>,1,14,[1 8],2,16,30,14,7
1,<environment.Job instance at 0x7f7c0a51d690>,8,19,[8 2],9,16,35,7,9
1,<environment.Job instance at 0x7f7c0a55ca00>,12,20,[9 5],13,44,64,31,44
1,<environment.Job instance at 0x7f9daebab280>,0,17,[6 1],1,1,18,0,1
1,<environment.Job instance at 0x7f9da579c690>,11,15,[6 1],12,67,82,55,67
1,<environment.Job instance at 0x7f9da579c7d0>,13,13,[10  3],14,99,112,85,99
1,<environment.Job instance at 0x7f9d63a06190>,6,15,[ 2 10],7,54,69,47,54
1,<environment.Job instance at 0x7f9d63a33960>,12,19,[2 5],13,109,128,96,109
1,<environment.Job instance at 0x7f9d63a100f0>,18,14,[6 3],19,178,192,159,178
1,<environment.Job instance at 0x7f9d63a10640>,21,14,[ 5 10],22,200,214,178,200
1,<environment.Job instance at 0x7f9d63a10dc0>,23,13,[5 7],24,214,227,190,201
1,<environment.Job instance at 0x7f9d63b74730>,25,24,[3 7],26,227,251,201,227
1,<environment.Job instance at 0x7f9daebd2d20>,0,12,[5 5],1,2,14,1,2
1,<environment.Job instance at 0x7f9daebd2e10>,3,18,[9 5],4,14,32,10,5
1,<environment.Job instance at 0x7f9daea9aeb0>,2,19,[7 3],3,3,22,0,3
1,<environment.Job instance at 0x7f9da5885140>,10,15,[5 2],11,66,81,55,66
1,<environment.Job instance at 0x7f9da58168c0>,17,15,[ 4 10],18,81,96,63,72
1,<environment.Job instance at 0x7f9da5909870>,4,14,[8 4],5,6,20,1,6
1,<environment.Job instance at 0x7f9da5bcf730>,8,14,[5 8],9,51,65,42,51
1,<environment.Job instance at 0x7f9dae457870>,5,22,[6 2],6,6,28,0,6
1,<environment.Job instance at 0x7f9da562f960>,9,15,[9 2],10,78,93,68,78
1,<environment.Job instance at 0x7f9da562f820>,11,14,[5 7],12,93,107,81,78
1,<environment.Job instance at 0x7f9da552bb40>,6,14,[5 7],7,14,28,7,14
1,<environment.Job instance at 0x7f9da552bd20>,7,12,[3 8],8,28,40,20,17
1,<environment.Job instance at 0x7f9d63e07fa0>,13,18,[4 5],14,142,160,128,142
1,<environment.Job instance at 0x7f9dae4ee9b0>,3,14,[5 5],4,5,19,1,5
1,<environment.Job instance at 0x7f9da5828a50>,7,12,[1 8],8,98,110,90,98
1,<environment.Job instance at 0x7f9da5530aa0>,14,25,[3 5],15,124,149,109,124
1,<environment.Job instance at 0x7f9dae348a00>,20,28,[2 5],21,202,230,181,202
1,<environment.Job instance at 0x7f9da5aac500>,26,12,[9 3],27,306,318,279,306
1,<environment.Job instance at 0x7f9da58aa6e0>,1,14,[9 3],2,3,17,1,3
1,<environment.Job instance at 0x7f9dadfb17d0>,14,12,[ 4 10],15,119,131,104,119
1,<environment.Job instance at 0x7f9dae410960>,15,13,[3 5],16,131,144,115,119
1,<environment.Job instance at 0x7f9dadf97640>,17,20,[1 5],18,131,151,113,127
1,<environment.Job instance at 0x7f9da5b729b0>,1,15,[1 6],2,3,18,1,3
1,<environment.Job instance at 0x7f9d63d7ad20>,13,16,[8 2],14,113,129,99,113
1,<environment.Job instance at 0x7f9d63d7a230>,15,14,[7 1],16,141,155,125,141
1,<environment.Job instance at 0x7f9d63d7a5a0>,18,17,[5 5],19,169,186,150,169
1,<environment.Job instance at 0x7f9d63d7a370>,19,16,[5 5],20,169,185,149,169
1,<environment.Job instance at 0x7f9da58fed20>,22,17,[9 1],23,192,209,169,192
1,<environment.Job instance at 0x7f9d63fc5320>,2,16,[6 1],3,4,20,1,4
1,<environment.Job instance at 0x7f9dae497050>,7,17,[4 8],8,28,45,20,28
1,<environment.Job instance at 0x7f9daeaa0640>,13,15,[ 1 10],14,95,110,81,95
1,<environment.Job instance at 0x7f9d640c3320>,14,12,[7 4],15,110,122,95,95
1,<environment.Job instance at 0x7f9dae077410>,1,16,[7 5],2,2,18,0,2
1,<environment.Job instance at 0x7f9dae7b0c80>,9,14,[3 7],10,48,62,38,48
1,<environment.Job instance at 0x7f9dae7b0be0>,6,13,[5 5],7,62,75,55,48
1,<environment.Job instance at 0x7f9d639e86e0>,5,12,[7 2],6,28,40,22,28
1,<environment.Job instance at 0x7f9da580cd70>,4,17,[3 7],5,49,66,44,49
1,<environment.Job instance at 0x7f9d640e4af0>,12,16,[4 6],13,80,96,67,80
1,<environment.Job instance at 0x7f9da558d5f0>,5,18,[2 6],6,17,35,11,17
1,<environment.Job instance at 0x7f9da55da2d0>,2,23,[2 8],3,5,28,2,5
1,<environment.Job instance at 0x7f9d63e9d0a0>,9,18,[6 2],10,79,97,69,79
1,<environment.Job instance at 0x7f9d641400f0>,14,19,[4 9],15,97,116,82,96
1,<environment.Job instance at 0x7f9da5b6d6e0>,20,21,[1 5],21,150,171,129,150
1,<environment.Job instance at 0x7f9d6395e500>,23,16,[2 8],24,173,189,149,173
1,<environment.Job instance at 0x7f9dae3b8410>,24,12,[5 1],25,173,185,148,173
1,<environment.Job instance at 0x7f9d63d21690>,3,15,[ 5 10],4,8,23,4,8
1,<environment.Job instance at 0x7f9daebd2d20>,1,19,[ 1 10],2,57,76,55,57
1,<environment.Job instance at 0x7f9da58cb550>,6,12,[7 2],7,9,21,2,9
1,<environment.Job instance at 0x7f9da5899d20>,0,15,[7 3],1,4,19,3,4
1,<environment.Job instance at 0x7f9d63de1b40>,12,16,[5 9],13,93,109,80,93
1,<environment.Job instance at 0x7f9d63de1a00>,15,17,[1 5],16,112,129,96,112
1,<environment.Job instance at 0x7f42d25795a0>,10,15,[5 1],11,70,85,59,70
1,<environment.Job instance at 0x7f42d2579780>,13,13,[10  3],14,95,108,81,95
1,<environment.Job instance at 0x7f42d2579a00>,2,19,[2 5],3,22,41,19,22
1,<environment.Job instance at 0x7f428853c500>,8,14,[6 3],9,22,36,13,22
1,<environment.Job instance at 0x7f42886b9500>,11,14,[ 5 10],12,69,83,57,69
1,<environment.Job instance at 0x7f42886b9780>,15,24,[3 7],16,98,122,82,98
1,<environment.Job instance at 0x7f42885751e0>,14,12,[2 7],15,134,146,119,134
1,<environment.Job instance at 0x7f42d2c5c2d0>,11,17,[5 4],12,112,129,100,112
1,<environment.Job instance at 0x7f42d25999b0>,0,17,[5 2],1,5,22,4,5
1,<environment.Job instance at 0x7f42d3050320>,6,16,[8 2],7,22,38,15,9
1,<environment.Job instance at 0x7f428891c8c0>,1,18,[4 9],2,38,56,36,27
1,<environment.Job instance at 0x7f42d29d7e60>,15,18,[ 2 10],16,56,74,40,55
1,<environment.Job instance at 0x7f42d24a3230>,9,12,[5 4],10,22,34,12,22
1,<environment.Job instance at 0x7f42d2cd70f0>,12,14,[8 4],13,65,79,52,65
1,<environment.Job instance at 0x7f42d2cd7eb0>,2,17,[6 5],3,8,25,5,8
1,<environment.Job instance at 0x7f42d2c86140>,11,21,[2 6],12,62,83,50,62
1,<environment.Job instance at 0x7f42d2c86320>,13,26,[3 8],14,88,114,74,88
1,<environment.Job instance at 0x7f42d2c86320>,2,25,[2 8],3,122,147,119,122
1,<environment.Job instance at 0x7f428891a190>,18,15,[1 5],19,271,286,252,271
1,<environment.Job instance at 0x7f42d2582960>,14,18,[7 4],15,324,342,309,324
1,<environment.Job instance at 0x7f42d2c69550>,7,15,[4 9],8,44,59,36,44
1,<environment.Job instance at 0x7f4288bad780>,13,12,[4 8],14,96,108,82,96
1,<environment.Job instance at 0x7f4288bbfb90>,20,12,[5 7],21,147,159,126,147
1,<environment.Job instance at 0x7f42d2aa88c0>,12,17,[6 3],13,159,176,146,147
1,<environment.Job instance at 0x7f42d2d627d0>,22,17,[8 5],23,176,193,153,164
1,<environment.Job instance at 0x7f42d2cd8640>,29,14,[6 2],30,193,207,163,186
1,<environment.Job instance at 0x7f42d26bf190>,7,18,[9 2],8,52,70,44,52
1,<environment.Job instance at 0x7f42d30b1280>,9,18,[4 9],10,57,75,47,57
1,<environment.Job instance at 0x7f42d30b1500>,12,28,[1 5],13,82,110,69,82
1,<environment.Job instance at 0x7f42d30b1410>,16,14,[5 6],17,110,124,93,99
1,<environment.Job instance at 0x7f42d2f8d230>,5,14,[8 3],6,7,21,1,7
1,<environment.Job instance at 0x7f42d2f8d910>,7,17,[9 4],8,25,42,17,25
1,<environment.Job instance at 0x7f42d30b1730>,2,17,[10  5],3,131,148,128,131
1,<environment.Job instance at 0x7f42d270f640>,26,12,[5 1],27,248,260,221,248
1,<environment.Job instance at 0x7f42882d4e60>,27,16,[7 4],28,260,276,232,249
1,<environment.Job instance at 0x7f42d2f8d3c0>,8,16,[10  4],9,276,292,267,274
1,<environment.Job instance at 0x7f4288a516e0>,36,13,[5 5],37,318,331,281,318
1,<environment.Job instance at 0x7f42d300c8c0>,7,21,[5 1],8,50,71,42,50
1,<environment.Job instance at 0x7f428856db90>,14,14,[7 4],15,89,103,74,89
1,<environment.Job instance at 0x7f42d2f88a00>,4,14,[1 5],5,23,37,18,23
1,<environment.Job instance at 0x7f42885eedc0>,15,18,[2 6],16,127,145,111,127
1,<environment.Job instance at 0x7f42d2837370>,16,16,[5 6],17,145,161,128,133
1,<environment.Job instance at 0x7f4288c5d0f0>,9,18,[6 2],10,236,254,226,236
1,<environment.Job instance at 0x7f4288995c80>,26,17,[1 8],27,249,266,222,249
1,<environment.Job instance at 0x7f42d2e75370>,2,19,[9 5],3,22,41,19,22
1,<environment.Job instance at 0x7f42d2955d20>,8,12,[5 4],9,41,53,32,25
1,<environment.Job instance at 0x7f4288a54e10>,2,17,[1 6],3,5,22,2,5
1,<environment.Job instance at 0x7f42d22f0500>,7,13,[5 5],8,22,35,14,8
1,<environment.Job instance at 0x7f428886cfa0>,0,15,[1 7],1,4,19,3,4
1,<environment.Job instance at 0x7f42d2d307d0>,2,15,[5 7],3,19,34,16,6
1,<environment.Job instance at 0x7f42d2505640>,5,13,[8 2],6,34,47,28,21
1,<environment.Job instance at 0x7f4288addcd0>,13,17,[1 6],14,73,90,59,73
1,<environment.Job instance at 0x7f30c4875640>,11,15,[6 1],12,72,87,60,72
1,<environment.Job instance at 0x7f30c4875a00>,2,17,[4 7],3,4,21,1,4
1,<environment.Job instance at 0x7f30c4875b90>,1,14,[ 5 10],2,21,35,19,21
1,<environment.Job instance at 0x7f3086c5d640>,5,24,[3 7],6,35,59,29,31
1,<environment.Job instance at 0x7f3086c673c0>,14,23,[6 4],15,96,119,81,96
1,<environment.Job instance at 0x7f3086c67780>,17,16,[1 7],18,122,138,104,122
1,<environment.Job instance at 0x7f3086c67aa0>,16,17,[9 2],17,123,140,106,123
1,<environment.Job instance at 0x7f3086c5e780>,3,17,[5 9],4,6,23,2,6
1,<environment.Job instance at 0x7f3086acf1e0>,18,14,[3 6],19,185,199,166,185
1,<environment.Job instance at 0x7f30c4986910>,4,13,[5 5],5,6,19,1,6
1,<environment.Job instance at 0x7f30c49860f0>,6,18,[6 3],7,19,37,12,8
1,<environment.Job instance at 0x7f30c4fd2050>,10,14,[9 5],11,37,51,26,35
1,<environment.Job instance at 0x7f30c485ff50>,18,15,[1 7],19,124,139,105,124
1,<environment.Job instance at 0x7f30c4f55230>,19,14,[7 2],20,124,138,104,124
1,<environment.Job instance at 0x7f30c533f4b0>,2,23,[5 8],3,6,29,3,6
1,<environment.Job instance at 0x7f30c4ef4cd0>,8,12,[1 7],9,55,67,46,55
1,<environment.Job instance at 0x7f3086e9c0a0>,9,17,[8 4],10,67,84,57,55
1,<environment.Job instance at 0x7f30c47f2fa0>,19,16,[ 4 10],20,130,146,110,130
1,<environment.Job instance at 0x7f30c4829640>,4,20,[5 3],5,18,38,13,18
1,<environment.Job instance at 0x7f30c5400410>,20,20,[2 8],21,210,230,189,210
1,<environment.Job instance at 0x7f308716b1e0>,0,18,[1 6],1,4,22,3,4
1,<environment.Job instance at 0x7f30c5323f00>,2,12,[9 4],3,4,16,1,4
1,<environment.Job instance at 0x7f30c4734460>,10,14,[3 5],11,23,37,12,23
1,<environment.Job instance at 0x7f30c4fd29b0>,14,16,[3 9],15,170,186,155,170
1,<environment.Job instance at 0x7f30c4d69d20>,18,14,[6 3],19,188,202,169,188
1,<environment.Job instance at 0x7f30c4c4eaa0>,23,13,[7 4],24,260,273,236,260
1,<environment.Job instance at 0x7f3086e1d3c0>,2,17,[10  2],3,25,42,22,25
1,<environment.Job instance at 0x7f30c4608af0>,6,17,[8 5],7,7,24,0,7
1,<environment.Job instance at 0x7f30c4608730>,8,13,[2 8],9,24,37,15,9
1,<environment.Job instance at 0x7f30869ef2d0>,3,15,[ 5 10],4,49,64,45,49
1,<environment.Job instance at 0x7f308687aa50>,9,22,[2 6],10,40,62,30,40
1,<environment.Job instance at 0x7f308687a050>,8,12,[5 4],9,40,52,31,40
1,<environment.Job instance at 0x7f30c4e58aa0>,2,12,[9 2],3,3,15,0,3
1,<environment.Job instance at 0x7f30c4947a00>,0,12,[7 4],1,5,17,4,5
1,<environment.Job instance at 0x7f30c5195690>,8,15,[4 7],9,44,59,35,44
1,<environment.Job instance at 0x7f30c5195320>,11,13,[7 2],12,59,72,47,47
1,<environment.Job instance at 0x7f30c4a2a9b0>,2,17,[5 6],3,11,28,8,11
1,<environment.Job instance at 0x7fe9be4d0190>,0,17,[6 1],1,4,21,3,4
1,<environment.Job instance at 0x7fe9bd371690>,11,15,[6 1],12,88,103,76,88
1,<environment.Job instance at 0x7fe9734ba1e0>,6,17,[9 2],7,28,45,21,28
1,<environment.Job instance at 0x7fe9be638230>,15,13,[5 5],16,174,187,158,174
