iteration,job object,job ID,job Length,job ressource requirement,job enter time,job start time,job finish time,job waiting time,current time
1,<environment.Job instance at 0x150a276d1f00>,2,1,[2 5],3,3,4,0,3
1,<environment.Job instance at 0x1509e5ab3a00>,6,18,[8 1],7,7,25,0,7
1,<environment.Job instance at 0x1509e5f05820>,0,2,[6 1],1,2,4,1,2
1,<environment.Job instance at 0x1509e5f05e60>,2,3,[1 8],3,3,6,0,3
1,<environment.Job instance at 0x150a2660b230>,4,2,[8 1],7,7,9,0,7
1,<environment.Job instance at 0x1509e48fd460>,5,2,[ 1 10],8,9,11,1,8
1,<environment.Job instance at 0x1509e4921820>,0,1,[2 5],1,3,4,2,3
1,<environment.Job instance at 0x150a200ace10>,5,3,[6 1],9,13,16,4,13
1,<environment.Job instance at 0x150a200ac7d0>,0,2,[8 1],1,2,4,1,2
1,<environment.Job instance at 0x1509e51e47d0>,1,12,[ 1 10],2,4,16,2,2
1,<environment.Job instance at 0x1509e50363c0>,5,2,[2 7],7,16,18,9,7
1,<environment.Job instance at 0x1509e5036d70>,3,1,[2 7],5,18,19,13,9
1,<environment.Job instance at 0x150a244bcbe0>,0,3,[9 2],1,2,5,1,2
1,<environment.Job instance at 0x150a244bc730>,2,1,[2 7],3,5,6,2,4
1,<environment.Job instance at 0x150a244bc3c0>,5,3,[10  2],8,8,11,0,8
1,<environment.Job instance at 0x1509e536d550>,0,12,[2 5],1,1,13,0,1
1,<environment.Job instance at 0x1509e5466050>,6,18,[8 1],7,7,25,0,7
1,<environment.Job instance at 0x1509e5466c30>,7,1,[2 6],8,13,14,5,8
1,<environment.Job instance at 0x150a24bcebe0>,0,1,[2 5],1,1,2,0,1
1,<environment.Job instance at 0x150a24bce690>,1,17,[6 1],3,3,20,0,3
1,<environment.Job instance at 0x150a2465c820>,5,3,[6 1],9,20,23,11,14
1,<environment.Job instance at 0x150a264585f0>,1,12,[ 1 10],2,3,15,1,3
1,<environment.Job instance at 0x150a26458a00>,6,16,[10  2],9,15,31,6,9
1,<environment.Job instance at 0x150a26458820>,2,2,[2 8],4,31,33,27,9
1,<environment.Job instance at 0x1509e4824b90>,0,3,[9 2],1,2,5,1,2
1,<environment.Job instance at 0x150a262360f0>,2,1,[2 7],3,5,6,2,3
1,<environment.Job instance at 0x150a2583bd20>,1,3,[2 9],2,10,13,8,10
1,<environment.Job instance at 0x150a2027a190>,0,12,[2 5],1,1,13,0,1
1,<environment.Job instance at 0x1509e4bfa0f0>,4,2,[7 2],5,7,9,2,7
1,<environment.Job instance at 0x150a242e5fa0>,0,2,[6 1],1,2,4,1,2
1,<environment.Job instance at 0x1509e53e2280>,2,3,[1 8],3,3,6,0,3
1,<environment.Job instance at 0x1509df541550>,4,2,[8 1],7,7,9,0,7
1,<environment.Job instance at 0x1509df5b54b0>,5,2,[ 1 10],8,9,11,1,8
1,<environment.Job instance at 0x1509e63c7d70>,1,13,[2 8],2,11,24,9,8
1,<environment.Job instance at 0x1509e4679320>,2,2,[2 8],4,4,6,0,4
1,<environment.Job instance at 0x150a26ac5780>,6,16,[10  2],9,9,25,0,9
1,<environment.Job instance at 0x1509e570ca50>,1,12,[ 1 10],2,25,37,23,9
1,<environment.Job instance at 0x150a26ac5dc0>,4,2,[2 7],6,37,39,31,24
1,<environment.Job instance at 0x1509e75b34b0>,0,12,[2 5],1,1,13,0,1
1,<environment.Job instance at 0x1509e75b3dc0>,2,1,[2 5],3,3,4,0,3
1,<environment.Job instance at 0x1509e50b5870>,6,18,[8 1],7,7,25,0,7
1,<environment.Job instance at 0x150a25d1adc0>,0,2,[6 1],1,2,4,1,2
1,<environment.Job instance at 0x150a25d1a550>,2,3,[1 8],3,3,6,0,3
1,<environment.Job instance at 0x150a25d1af00>,4,2,[8 1],7,7,9,0,7
1,<environment.Job instance at 0x1509e50de640>,5,2,[ 1 10],8,9,11,1,8
1,<environment.Job instance at 0x1509e524fb40>,3,1,[2 7],5,5,6,0,5
1,<environment.Job instance at 0x1509e736aeb0>,4,2,[2 7],6,6,8,0,6
1,<environment.Job instance at 0x1509e736acd0>,5,2,[2 7],7,8,10,1,8
1,<environment.Job instance at 0x1509e736a9b0>,6,16,[10  2],9,10,26,1,9
1,<environment.Job instance at 0x1509e49cdb40>,0,3,[9 2],1,4,7,3,4
1,<environment.Job instance at 0x1509e533ad70>,4,2,[1 8],5,6,8,1,6
1,<environment.Job instance at 0x1509e49cd7d0>,5,3,[10  2],8,8,11,0,8
1,<environment.Job instance at 0x150a24cdef50>,0,12,[2 5],1,1,13,0,1
1,<environment.Job instance at 0x150a24cde780>,2,1,[2 5],3,3,4,0,3
1,<environment.Job instance at 0x1509e72b2230>,6,18,[8 1],7,7,25,0,7
1,<environment.Job instance at 0x150a24cdebe0>,5,3,[9 2],6,25,28,19,14
1,<environment.Job instance at 0x1509e503d460>,0,2,[6 1],1,2,4,1,2
1,<environment.Job instance at 0x1509e503daf0>,2,3,[1 8],3,3,6,0,3
1,<environment.Job instance at 0x1509e5d50af0>,4,2,[8 1],7,7,9,0,7
1,<environment.Job instance at 0x1509dfd45140>,5,2,[ 1 10],8,9,11,1,8
1,<environment.Job instance at 0x150a24cde6e0>,1,13,[2 8],2,12,25,10,12
1,<environment.Job instance at 0x1509e4dd3c80>,1,12,[ 1 10],2,31,43,29,31
1,<environment.Job instance at 0x1509defede60>,0,3,[9 2],1,2,5,1,2
1,<environment.Job instance at 0x1509defedfa0>,1,3,[2 9],2,5,8,3,4
1,<environment.Job instance at 0x1509e59f1870>,5,3,[10  2],8,10,13,2,10
1,<environment.Job instance at 0x150a26e69190>,0,12,[2 5],1,1,13,0,1
1,<environment.Job instance at 0x150a26e69b90>,2,1,[2 5],3,3,4,0,3
1,<environment.Job instance at 0x1509e4cbb730>,6,18,[8 1],7,7,25,0,7
1,<environment.Job instance at 0x1509e6a5fa00>,0,2,[6 1],1,2,4,1,2
1,<environment.Job instance at 0x1509e5131aa0>,1,13,[2 8],2,3,16,1,3
1,<environment.Job instance at 0x150a245a1280>,2,3,[1 8],3,16,19,13,3
1,<environment.Job instance at 0x150a245a1c80>,4,2,[8 1],7,8,10,1,8
1,<environment.Job instance at 0x1509e5d67fa0>,6,16,[10  2],9,9,25,0,9
1,<environment.Job instance at 0x150a270575f0>,5,3,[10  2],8,8,11,0,8
1,<environment.Job instance at 0x150a25fa0c80>,0,12,[2 5],1,1,13,0,1
1,<environment.Job instance at 0x150a25fa0be0>,2,1,[2 5],3,3,4,0,3
1,<environment.Job instance at 0x1509e5728fa0>,6,18,[8 1],7,7,25,0,7
1,<environment.Job instance at 0x150a25fa0eb0>,5,3,[9 2],6,25,28,19,14
1,<environment.Job instance at 0x1509e61ec6e0>,0,2,[6 1],1,2,4,1,2
1,<environment.Job instance at 0x150a200e9820>,2,3,[1 8],3,3,6,0,3
1,<environment.Job instance at 0x1509e4689870>,4,2,[8 1],7,7,9,0,7
1,<environment.Job instance at 0x150a27204b90>,5,2,[ 1 10],8,9,11,1,8
1,<environment.Job instance at 0x1509dfebdc30>,1,13,[2 8],2,12,25,10,12
1,<environment.Job instance at 0x1509e47fe5a0>,3,1,[2 7],5,10,11,5,10
1,<environment.Job instance at 0x1509e6fb5f50>,0,3,[9 2],1,2,5,1,2
1,<environment.Job instance at 0x1509e616d370>,2,1,[2 7],3,5,6,2,3
1,<environment.Job instance at 0x1509e6b11d70>,5,3,[10  2],8,9,12,1,9
1,<environment.Job instance at 0x1509e6309b40>,0,12,[2 5],1,1,13,0,1
1,<environment.Job instance at 0x1509df08cd20>,2,1,[2 5],3,3,4,0,3
1,<environment.Job instance at 0x1509de9d65f0>,6,18,[8 1],7,7,25,0,7
1,<environment.Job instance at 0x1509df08cc30>,5,3,[9 2],6,25,28,19,14
1,<environment.Job instance at 0x1509de9d7a50>,0,2,[6 1],1,2,4,1,2
1,<environment.Job instance at 0x1509de9d65a0>,4,2,[8 1],7,7,9,0,7
1,<environment.Job instance at 0x1509e46e3050>,5,2,[ 1 10],8,9,11,1,8
1,<environment.Job instance at 0x1509de9d79b0>,1,13,[2 8],2,11,24,9,10
1,<environment.Job instance at 0x150a26fb81e0>,6,16,[10  2],9,9,25,0,9
1,<environment.Job instance at 0x150a26fb8a00>,0,3,[9 2],1,5,8,4,5
1,<environment.Job instance at 0x1509dea4d910>,4,2,[1 8],5,8,10,3,8
1,<environment.Job instance at 0x1509de8edeb0>,0,12,[2 5],1,1,13,0,1
1,<environment.Job instance at 0x1509e6d69280>,2,1,[2 5],3,3,4,0,3
1,<environment.Job instance at 0x150a247cd460>,5,3,[9 2],6,13,16,7,8
1,<environment.Job instance at 0x1509e48fd640>,1,13,[2 8],2,13,26,11,13
1,<environment.Job instance at 0x1509e4616500>,0,1,[2 5],1,1,2,0,1
1,<environment.Job instance at 0x1509e4616550>,1,17,[6 1],3,3,20,0,3
1,<environment.Job instance at 0x1509e6cff820>,5,2,[2 7],7,8,10,1,8
1,<environment.Job instance at 0x1509e6cff9b0>,6,16,[10  2],9,10,26,1,9
1,<environment.Job instance at 0x1509e6cff9b0>,5,3,[10  2],8,22,25,14,22
1,<environment.Job instance at 0x150a2589d690>,0,12,[2 5],1,1,13,0,1
1,<environment.Job instance at 0x150a2589db40>,2,1,[2 5],3,3,4,0,3
1,<environment.Job instance at 0x1509e47395a0>,4,2,[7 2],5,8,10,3,8
1,<environment.Job instance at 0x1509dede5cd0>,5,3,[9 2],6,13,16,7,12
1,<environment.Job instance at 0x1509dede5eb0>,1,13,[2 8],2,43,56,41,43
1,<environment.Job instance at 0x1509e5901230>,5,3,[6 1],9,12,15,3,12
1,<environment.Job instance at 0x150a24ec3460>,3,1,[2 7],5,5,6,0,5
1,<environment.Job instance at 0x150a263f3550>,6,16,[10  2],9,10,26,1,10
1,<environment.Job instance at 0x150a253f4820>,0,3,[9 2],1,1,4,0,1
1,<environment.Job instance at 0x150a2698c140>,1,3,[2 9],2,4,7,2,2
1,<environment.Job instance at 0x1509e4615460>,4,2,[1 8],5,7,9,2,6
1,<environment.Job instance at 0x150a26ebe460>,0,12,[2 5],1,1,13,0,1
1,<environment.Job instance at 0x150a24be5eb0>,6,18,[8 1],7,7,25,0,7
1,<environment.Job instance at 0x1509e6c495a0>,7,1,[2 6],8,13,14,5,8
1,<environment.Job instance at 0x150a24645b90>,1,13,[2 8],2,4,17,2,4
1,<environment.Job instance at 0x150a26fe9320>,5,2,[ 1 10],8,17,19,9,12
1,<environment.Job instance at 0x1509e714d2d0>,0,1,[2 5],1,1,2,0,1
1,<environment.Job instance at 0x1509e714d230>,1,17,[6 1],3,3,20,0,3
1,<environment.Job instance at 0x1509e6cb6550>,2,2,[2 8],4,4,6,0,4
1,<environment.Job instance at 0x150a267817d0>,1,12,[ 1 10],2,6,18,4,5
1,<environment.Job instance at 0x1509deefbe10>,5,2,[2 7],7,18,20,11,7
1,<environment.Job instance at 0x1509deefb640>,4,2,[2 7],6,20,22,14,9
1,<environment.Job instance at 0x1509deefb6e0>,6,16,[10  2],9,22,38,13,10
1,<environment.Job instance at 0x1509df2ec8c0>,2,1,[2 7],3,5,6,2,5
1,<environment.Job instance at 0x150a269312d0>,4,2,[1 8],5,7,9,2,7
1,<environment.Job instance at 0x1509de6fbe10>,0,12,[2 5],1,1,13,0,1
1,<environment.Job instance at 0x1509de6fbf50>,2,1,[2 5],3,3,4,0,3
1,<environment.Job instance at 0x1509dee695f0>,6,18,[8 1],7,7,25,0,7
1,<environment.Job instance at 0x1509dee694b0>,5,3,[9 2],6,25,28,19,14
1,<environment.Job instance at 0x1509e4daeeb0>,0,2,[6 1],1,2,4,1,2
1,<environment.Job instance at 0x1509dee691e0>,2,3,[1 8],3,3,6,0,3
1,<environment.Job instance at 0x1509dee694b0>,4,2,[8 1],7,7,9,0,7
1,<environment.Job instance at 0x150a25ba6230>,5,2,[ 1 10],8,9,11,1,8
1,<environment.Job instance at 0x1509dee69230>,1,13,[2 8],2,19,32,17,19
1,<environment.Job instance at 0x1509e640e140>,3,3,[6 2],6,6,9,0,6
1,<environment.Job instance at 0x150a24dd5a50>,2,2,[10  1],5,11,13,6,11
1,<environment.Job instance at 0x1509dea96fa0>,5,3,[6 1],9,13,16,4,12
1,<environment.Job instance at 0x1509e640ee10>,1,12,[ 1 10],2,2,14,0,2
1,<environment.Job instance at 0x1509e70bfd20>,2,2,[2 8],4,14,16,10,6
1,<environment.Job instance at 0x1509e6b47e10>,3,1,[2 7],5,16,17,11,7
1,<environment.Job instance at 0x150a2518e820>,5,2,[2 7],7,17,19,10,9
1,<environment.Job instance at 0x1509e46844b0>,0,3,[9 2],1,2,5,1,2
1,<environment.Job instance at 0x150a2505e4b0>,4,2,[1 8],5,6,8,1,6
1,<environment.Job instance at 0x1509e6c3eeb0>,5,3,[10  2],8,8,11,0,8
1,<environment.Job instance at 0x1509e4dad4b0>,0,12,[2 5],1,1,13,0,1
1,<environment.Job instance at 0x1509e6360c30>,2,1,[2 5],3,3,4,0,3
1,<environment.Job instance at 0x1509de5d65f0>,6,18,[8 1],7,7,25,0,7
1,<environment.Job instance at 0x1509e5709cd0>,7,1,[2 6],8,13,14,5,8
1,<environment.Job instance at 0x1509e4fe3be0>,1,13,[2 8],2,3,16,1,3
1,<environment.Job instance at 0x150a26ffc190>,2,3,[1 8],3,16,19,13,3
1,<environment.Job instance at 0x1509e7309c30>,0,1,[2 5],1,1,2,0,1
1,<environment.Job instance at 0x1509e7309410>,1,17,[6 1],3,3,20,0,3
1,<environment.Job instance at 0x1509df525280>,0,2,[8 1],1,2,4,1,2
1,<environment.Job instance at 0x1509dfc15f00>,4,2,[2 7],6,6,8,0,6
1,<environment.Job instance at 0x1509dfc15d20>,5,2,[2 7],7,8,10,1,7
1,<environment.Job instance at 0x1509e6db65a0>,1,12,[ 1 10],2,15,27,13,15
1,<environment.Job instance at 0x1509dd7b6370>,4,2,[1 8],5,15,17,10,15
1,<environment.Job instance at 0x150a20259640>,0,12,[2 5],1,1,13,0,1
1,<environment.Job instance at 0x150a25e9d640>,6,18,[8 1],7,7,25,0,7
1,<environment.Job instance at 0x1509e5824be0>,5,2,[ 1 10],8,8,10,0,8
1,<environment.Job instance at 0x150a244f9af0>,1,13,[2 8],2,22,35,20,22
1,<environment.Job instance at 0x1509e4555f50>,0,1,[2 5],1,3,4,2,3
1,<environment.Job instance at 0x1509e6861dc0>,1,17,[6 1],3,4,21,1,4
1,<environment.Job instance at 0x1509e5336c30>,1,12,[ 1 10],2,3,15,1,3
1,<environment.Job instance at 0x150a2561e960>,2,2,[2 8],4,15,17,11,6
1,<environment.Job instance at 0x150a2561e870>,3,1,[2 7],5,17,18,12,7
1,<environment.Job instance at 0x1509de158500>,4,2,[2 7],6,18,20,12,7
1,<environment.Job instance at 0x1509df57b730>,6,16,[10  2],9,20,36,11,10
1,<environment.Job instance at 0x1509e61dfe10>,0,3,[9 2],1,1,4,0,1
1,<environment.Job instance at 0x1509e4a2d820>,0,12,[2 5],1,1,13,0,1
1,<environment.Job instance at 0x1509e4a2d4b0>,1,3,[1 9],2,13,16,11,3
1,<environment.Job instance at 0x1509de82a280>,6,18,[8 1],7,7,25,0,7
1,<environment.Job instance at 0x1509e6230a00>,2,3,[1 8],3,3,6,0,3
1,<environment.Job instance at 0x1509ddbdb230>,1,13,[2 8],2,7,20,5,7
1,<environment.Job instance at 0x1509dde18d20>,0,1,[2 5],1,1,2,0,1
1,<environment.Job instance at 0x150a201b87d0>,1,17,[6 1],3,3,20,0,3
1,<environment.Job instance at 0x1509e5a78e60>,0,2,[8 1],1,2,4,1,2
1,<environment.Job instance at 0x1509e5a789b0>,4,2,[2 7],6,6,8,0,6
1,<environment.Job instance at 0x1509e5a78d70>,5,2,[2 7],7,8,10,1,7
1,<environment.Job instance at 0x1509e5a782d0>,1,12,[ 1 10],2,54,66,52,54
1,<environment.Job instance at 0x1509e6430b40>,0,3,[9 2],1,1,4,0,1
1,<environment.Job instance at 0x1509e6430500>,2,1,[2 7],3,4,5,1,4
1,<environment.Job instance at 0x1509df6e0640>,4,2,[1 8],5,5,7,0,5
1,<environment.Job instance at 0x150a264d6c80>,0,12,[2 5],1,1,13,0,1
1,<environment.Job instance at 0x1509e61f7dc0>,2,1,[2 5],3,3,4,0,3
1,<environment.Job instance at 0x150a264d6820>,3,1,[6 2],4,7,8,3,7
1,<environment.Job instance at 0x150a2004b910>,3,3,[1 8],4,4,7,0,4
1,<environment.Job instance at 0x1509e5921910>,1,13,[2 8],2,8,21,6,8
1,<environment.Job instance at 0x150a25a88f50>,0,1,[2 5],1,2,3,1,2
1,<environment.Job instance at 0x150a252e1780>,3,3,[6 2],6,6,9,0,6
1,<environment.Job instance at 0x1509e5921910>,2,2,[10  1],5,11,13,6,11
1,<environment.Job instance at 0x1509e6c487d0>,5,2,[2 7],7,7,9,0,7
1,<environment.Job instance at 0x1509e47c6820>,1,12,[ 1 10],2,13,25,11,13
1,<environment.Job instance at 0x1509e6c48500>,4,2,[2 7],6,25,27,19,21
1,<environment.Job instance at 0x1509e6d9cd70>,4,2,[1 8],5,5,7,0,5
1,<environment.Job instance at 0x1509e5472370>,5,3,[10  2],8,17,20,9,17
1,<environment.Job instance at 0x1509dd82f0a0>,0,12,[2 5],1,1,13,0,1
1,<environment.Job instance at 0x1509e51cf730>,7,1,[2 6],8,13,14,5,8
1,<environment.Job instance at 0x1509e696ecd0>,6,18,[8 1],7,9,27,2,9
1,<environment.Job instance at 0x1509dedcb7d0>,0,2,[6 1],1,2,4,1,2
1,<environment.Job instance at 0x1509e6f11be0>,2,3,[1 8],3,3,6,0,3
1,<environment.Job instance at 0x1509e6f11690>,4,2,[8 1],7,7,9,0,7
1,<environment.Job instance at 0x1509dd134640>,5,2,[ 1 10],8,9,11,1,8
1,<environment.Job instance at 0x1509dd82f2d0>,1,13,[2 8],2,15,28,13,15
1,<environment.Job instance at 0x1509e608fd20>,5,3,[6 1],9,15,18,6,15
1,<environment.Job instance at 0x1509e5aeb6e0>,6,16,[10  2],9,9,25,0,9
1,<environment.Job instance at 0x1509e56cdc80>,2,1,[2 7],3,10,11,7,10
1,<environment.Job instance at 0x1509de06bf00>,0,12,[2 5],1,1,13,0,1
1,<environment.Job instance at 0x1509dd82f140>,2,1,[2 5],3,3,4,0,3
1,<environment.Job instance at 0x1509dd82f1e0>,4,2,[7 2],5,8,10,3,8
1,<environment.Job instance at 0x1509e50677d0>,2,3,[1 8],3,3,6,0,3
1,<environment.Job instance at 0x1509e5e3f8c0>,0,1,[2 5],1,1,2,0,1
1,<environment.Job instance at 0x1509e5e3f780>,1,17,[6 1],3,3,20,0,3
1,<environment.Job instance at 0x1509e5e3f320>,1,12,[ 1 10],2,7,19,5,7
1,<environment.Job instance at 0x1509e45a94b0>,6,16,[10  2],9,19,35,10,9
1,<environment.Job instance at 0x1509dd1652d0>,1,3,[2 9],2,3,6,1,3
1,<environment.Job instance at 0x1509ded41960>,5,3,[10  2],8,11,14,3,11
1,<environment.Job instance at 0x1509e62e6500>,0,12,[2 5],1,1,13,0,1
1,<environment.Job instance at 0x1509e62e6960>,2,1,[2 5],3,3,4,0,3
1,<environment.Job instance at 0x150a25d9da50>,4,2,[7 2],5,8,10,3,8
1,<environment.Job instance at 0x1509e5796870>,2,3,[1 8],3,3,6,0,3
1,<environment.Job instance at 0x1509de4356e0>,5,2,[ 1 10],8,12,14,4,12
1,<environment.Job instance at 0x1509df5d62d0>,0,1,[2 5],1,1,2,0,1
1,<environment.Job instance at 0x150a24349e10>,1,17,[6 1],3,3,20,0,3
1,<environment.Job instance at 0x1509dd49fbe0>,2,2,[2 8],4,5,7,1,5
1,<environment.Job instance at 0x1509e506bcd0>,5,2,[2 7],7,7,9,0,7
1,<environment.Job instance at 0x1509dd4470f0>,0,3,[9 2],1,2,5,1,2
1,<environment.Job instance at 0x1509dd447780>,2,1,[2 7],3,5,6,2,4
1,<environment.Job instance at 0x150a279b46e0>,1,3,[2 9],2,6,9,4,5
1,<environment.Job instance at 0x150a25d17500>,5,3,[10  2],8,9,12,1,8
1,<environment.Job instance at 0x1509e6839280>,0,12,[2 5],1,1,13,0,1
1,<environment.Job instance at 0x150a24f2f230>,2,1,[2 5],3,3,4,0,3
1,<environment.Job instance at 0x1509dd55e3c0>,1,3,[1 9],2,13,16,11,8
1,<environment.Job instance at 0x1509dd55e550>,8,13,[6 1],9,9,22,0,9
1,<environment.Job instance at 0x1509dd55ea50>,6,18,[8 1],7,22,40,15,14
1,<environment.Job instance at 0x1509e5a660f0>,3,3,[1 8],4,4,7,0,4
1,<environment.Job instance at 0x1509e5a66230>,4,2,[8 1],7,7,9,0,7
1,<environment.Job instance at 0x1509e64f7870>,5,2,[ 1 10],8,9,11,1,8
1,<environment.Job instance at 0x1509dddfb820>,1,13,[2 8],2,16,29,14,16
1,<environment.Job instance at 0x150a2727f460>,0,1,[2 5],1,2,3,1,2
1,<environment.Job instance at 0x150a254581e0>,3,3,[6 2],6,6,9,0,6
1,<environment.Job instance at 0x1509dde82c30>,1,12,[ 1 10],2,2,14,0,2
1,<environment.Job instance at 0x150a259d4140>,0,2,[8 1],1,14,16,13,7
1,<environment.Job instance at 0x150a259d4870>,4,2,[2 7],6,14,16,8,7
1,<environment.Job instance at 0x150a259d4050>,6,16,[10  2],9,16,32,7,9
1,<environment.Job instance at 0x150a2793acd0>,2,1,[2 7],3,18,19,15,18
1,<environment.Job instance at 0x150a26d32500>,0,12,[2 5],1,1,13,0,1
1,<environment.Job instance at 0x1509de846fa0>,2,1,[2 5],3,3,4,0,3
1,<environment.Job instance at 0x1509df40c460>,3,1,[6 2],4,7,8,3,7
1,<environment.Job instance at 0x1509e50441e0>,7,1,[2 6],8,13,14,5,12
1,<environment.Job instance at 0x1509dde33e60>,3,3,[1 8],4,4,7,0,4
1,<environment.Job instance at 0x1509df5e6eb0>,4,2,[8 1],7,7,9,0,7
1,<environment.Job instance at 0x1509dde330a0>,5,2,[ 1 10],8,9,11,1,8
1,<environment.Job instance at 0x1509dde334b0>,0,1,[2 5],1,2,3,1,2
1,<environment.Job instance at 0x150a26336a00>,3,3,[6 2],6,6,9,0,6
1,<environment.Job instance at 0x150a26d32c30>,1,12,[ 1 10],2,2,14,0,2
1,<environment.Job instance at 0x1509de911280>,4,2,[2 7],6,14,16,8,7
1,<environment.Job instance at 0x1509e4062320>,2,2,[2 8],4,16,18,12,9
1,<environment.Job instance at 0x150a25636780>,2,1,[2 7],3,14,15,11,14
1,<environment.Job instance at 0x150a24e3bb40>,0,12,[2 5],1,1,13,0,1
1,<environment.Job instance at 0x150a24e3b320>,2,1,[2 5],3,3,4,0,3
1,<environment.Job instance at 0x150a2515af50>,3,1,[6 2],4,7,8,3,7
1,<environment.Job instance at 0x1509e5fc2e60>,7,1,[2 6],8,13,14,5,12
1,<environment.Job instance at 0x1509dd5c95a0>,3,3,[1 8],4,4,7,0,4
1,<environment.Job instance at 0x150a25bef320>,4,2,[8 1],7,7,9,0,7
1,<environment.Job instance at 0x1509dd5c9dc0>,5,2,[ 1 10],8,9,11,1,8
1,<environment.Job instance at 0x1509e4e23730>,0,1,[2 5],1,2,3,1,2
1,<environment.Job instance at 0x1509e4e233c0>,2,2,[10  1],5,6,8,1,6
1,<environment.Job instance at 0x1509e7340690>,1,12,[ 1 10],2,2,14,0,2
1,<environment.Job instance at 0x150a2469b5a0>,5,2,[2 7],7,14,16,7,11
1,<environment.Job instance at 0x1509e47d6fa0>,0,3,[9 2],1,1,4,0,1
1,<environment.Job instance at 0x1509ddbfb0f0>,1,3,[2 9],2,4,7,2,2
1,<environment.Job instance at 0x1509df0c4320>,4,2,[1 8],5,7,9,2,6
1,<environment.Job instance at 0x1509e741a050>,0,12,[2 5],1,1,13,0,1
1,<environment.Job instance at 0x1509e741ae60>,2,1,[2 5],3,3,4,0,3
1,<environment.Job instance at 0x150a25964a50>,7,1,[2 6],8,13,14,5,8
1,<environment.Job instance at 0x150a25964fa0>,6,18,[8 1],7,9,27,2,9
1,<environment.Job instance at 0x1509dfff7b40>,8,13,[6 1],9,27,40,18,12
1,<environment.Job instance at 0x150a201f3690>,3,3,[1 8],4,4,7,0,4
1,<environment.Job instance at 0x1509dfeb4410>,4,2,[8 1],7,7,9,0,7
1,<environment.Job instance at 0x1509de1aa3c0>,5,2,[ 1 10],8,9,11,1,8
1,<environment.Job instance at 0x150a25964140>,1,13,[2 8],2,20,33,18,20
1,<environment.Job instance at 0x150a25cfe5f0>,1,17,[6 1],3,5,22,2,5
1,<environment.Job instance at 0x1509e61adfa0>,0,1,[2 5],1,6,7,5,6
1,<environment.Job instance at 0x1509dedcb550>,3,3,[6 2],6,22,25,16,10
1,<environment.Job instance at 0x1509dda0baa0>,0,2,[8 1],1,2,4,1,2
1,<environment.Job instance at 0x1509dda0b460>,2,2,[2 8],4,4,6,0,4
1,<environment.Job instance at 0x1509dda0b320>,3,1,[2 7],5,6,7,1,5
1,<environment.Job instance at 0x150a25cfef50>,4,2,[2 7],6,7,9,1,6
1,<environment.Job instance at 0x1509dc9057d0>,5,2,[2 7],7,9,11,2,7
1,<environment.Job instance at 0x1509dda0bc80>,1,12,[ 1 10],2,17,29,15,17
1,<environment.Job instance at 0x1509dc915410>,1,3,[2 9],2,2,5,0,2
1,<environment.Job instance at 0x1509dda0b870>,2,1,[2 7],3,5,6,2,3
1,<environment.Job instance at 0x1509df40e3c0>,4,2,[1 8],5,6,8,1,6
1,<environment.Job instance at 0x1509dc9159b0>,5,3,[10  2],8,8,11,0,8
1,<environment.Job instance at 0x1509e6c64a50>,0,12,[2 5],1,1,13,0,1
1,<environment.Job instance at 0x1509e6b5e960>,2,1,[2 5],3,3,4,0,3
1,<environment.Job instance at 0x1509ddd80640>,5,3,[9 2],6,13,16,7,7
1,<environment.Job instance at 0x1509e6b5e640>,4,2,[7 2],5,16,18,11,12
1,<environment.Job instance at 0x1509df025a50>,2,3,[1 8],3,3,6,0,3
1,<environment.Job instance at 0x1509ddea1e60>,5,2,[ 1 10],8,9,11,1,9
1,<environment.Job instance at 0x1509dfd0f960>,0,1,[2 5],1,1,2,0,1
1,<environment.Job instance at 0x1509de857dc0>,1,17,[6 1],3,3,20,0,3
1,<environment.Job instance at 0x150a26e53c30>,0,2,[8 1],1,2,4,1,2
1,<environment.Job instance at 0x1509dfd0fdc0>,2,2,[2 8],4,4,6,0,4
1,<environment.Job instance at 0x150a26e53eb0>,3,1,[2 7],5,6,7,1,5
1,<environment.Job instance at 0x1509e48fae60>,4,2,[2 7],6,7,9,1,6
1,<environment.Job instance at 0x150a26e53780>,5,2,[2 7],7,9,11,2,7
1,<environment.Job instance at 0x1509dfd0f6e0>,1,12,[ 1 10],2,16,28,14,16
1,<environment.Job instance at 0x1509dfcdcaa0>,2,1,[2 7],3,3,4,0,3
1,<environment.Job instance at 0x1509e5bfc730>,1,3,[2 9],2,5,8,3,5
1,<environment.Job instance at 0x1509df719730>,5,3,[10  2],8,8,11,0,8
1,<environment.Job instance at 0x1509dfcdcaf0>,4,2,[1 8],5,52,54,47,52
1,<environment.Job instance at 0x150a2732e0a0>,0,12,[2 5],1,1,13,0,1
1,<environment.Job instance at 0x150a2732e500>,2,1,[2 5],3,3,4,0,3
1,<environment.Job instance at 0x1509e6b5e500>,1,3,[1 9],2,13,16,11,7
1,<environment.Job instance at 0x150a26612d70>,3,1,[6 2],4,7,8,3,7
1,<environment.Job instance at 0x150a25e286e0>,7,1,[2 6],8,16,17,8,8
1,<environment.Job instance at 0x1509e6d01730>,0,2,[6 1],1,2,4,1,2
1,<environment.Job instance at 0x1509e6d01c80>,2,3,[1 8],3,3,6,0,3
1,<environment.Job instance at 0x1509dcedda00>,3,3,[1 8],4,6,9,2,4
