iteration,job object,job ID,job Length,job ressource requirement,job enter time,job start time,job finish time,job waiting time,current time
1,<environment.Job instance at 0x150a26e69050>,5,3,[9 2],6,11,14,5,9
1,<environment.Job instance at 0x1509e4cbb280>,8,13,[6 1],9,14,27,5,9
1,<environment.Job instance at 0x150a2515a4b0>,5,2,[ 1 10],8,8,10,0,8
1,<environment.Job instance at 0x150a26b9dbe0>,0,1,[2 5],1,3,4,2,3
1,<environment.Job instance at 0x150a2498c280>,1,17,[6 1],3,5,22,2,5
1,<environment.Job instance at 0x150a245a1230>,3,3,[6 2],6,22,25,16,6
1,<environment.Job instance at 0x150a245a1a50>,2,2,[10  1],5,25,27,20,11
1,<environment.Job instance at 0x1509e561d5a0>,0,2,[8 1],1,1,3,0,1
1,<environment.Job instance at 0x1509e561db40>,1,12,[ 1 10],2,3,15,1,3
1,<environment.Job instance at 0x1509e5d67730>,2,2,[2 8],4,15,17,11,4
1,<environment.Job instance at 0x1509e5d672d0>,5,2,[2 7],7,17,19,10,7
1,<environment.Job instance at 0x1509e5d67a50>,1,3,[2 9],2,3,6,1,3
1,<environment.Job instance at 0x1509df29ec30>,1,3,[1 9],2,6,9,4,6
1,<environment.Job instance at 0x1509e57285f0>,4,2,[7 2],5,9,11,4,6
1,<environment.Job instance at 0x1509e57283c0>,7,1,[2 6],8,9,10,1,8
1,<environment.Job instance at 0x1509e5728c30>,8,13,[6 1],9,11,24,2,10
1,<environment.Job instance at 0x1509e4689780>,3,3,[1 8],4,4,7,0,4
1,<environment.Job instance at 0x1509e4b7b050>,0,1,[2 5],1,3,4,2,3
1,<environment.Job instance at 0x1509e4b7bb90>,3,3,[6 2],6,6,9,0,6
1,<environment.Job instance at 0x1509e4b7b910>,2,2,[10  1],5,9,11,4,6
1,<environment.Job instance at 0x1509e71b9a50>,5,3,[6 1],9,13,16,4,13
1,<environment.Job instance at 0x150a2619ee60>,0,2,[8 1],1,1,3,0,1
1,<environment.Job instance at 0x150a2619e7d0>,1,12,[ 1 10],2,3,15,1,3
1,<environment.Job instance at 0x150a2619eb90>,2,2,[2 8],4,15,17,11,4
1,<environment.Job instance at 0x1509e47fe370>,5,2,[2 7],7,17,19,10,7
1,<environment.Job instance at 0x1509e47fec80>,6,16,[10  2],9,19,35,10,17
1,<environment.Job instance at 0x1509e47fedc0>,1,3,[2 9],2,11,14,9,11
1,<environment.Job instance at 0x1509de9d6280>,4,2,[7 2],5,6,8,1,6
1,<environment.Job instance at 0x1509de9d6370>,3,1,[6 2],4,8,9,4,6
1,<environment.Job instance at 0x1509de9d67d0>,7,1,[2 6],8,8,9,0,8
1,<environment.Job instance at 0x1509de9d62d0>,8,13,[6 1],9,10,23,1,10
1,<environment.Job instance at 0x1509de9d7910>,2,3,[1 8],3,3,6,0,3
1,<environment.Job instance at 0x1509e536c0f0>,3,3,[1 8],4,6,9,2,4
1,<environment.Job instance at 0x1509e4f85e10>,0,1,[2 5],1,3,4,2,3
1,<environment.Job instance at 0x1509e4197690>,3,3,[6 2],6,6,9,0,6
1,<environment.Job instance at 0x1509e4f851e0>,2,2,[10  1],5,9,11,4,6
1,<environment.Job instance at 0x1509e4197b90>,5,3,[6 1],9,13,16,4,13
1,<environment.Job instance at 0x1509e6829b90>,0,2,[8 1],1,1,3,0,1
1,<environment.Job instance at 0x1509e574f960>,1,12,[ 1 10],2,3,15,1,3
1,<environment.Job instance at 0x1509e68295a0>,2,2,[2 8],4,15,17,11,4
1,<environment.Job instance at 0x1509e6829230>,5,2,[2 7],7,17,19,10,7
1,<environment.Job instance at 0x150a27b38b90>,5,3,[10  2],8,8,11,0,8
1,<environment.Job instance at 0x150a247cd8c0>,4,2,[7 2],5,6,8,1,6
1,<environment.Job instance at 0x150a247cd9b0>,7,1,[2 6],8,8,9,0,8
1,<environment.Job instance at 0x150a247cdb90>,3,1,[6 2],4,9,10,5,9
1,<environment.Job instance at 0x150a247cd820>,8,13,[6 1],9,10,23,1,9
1,<environment.Job instance at 0x1509dfc885f0>,0,2,[6 1],1,2,4,1,2
1,<environment.Job instance at 0x1509e48fd230>,2,3,[1 8],3,3,6,0,3
1,<environment.Job instance at 0x1509e4616b40>,3,3,[1 8],4,6,9,2,4
1,<environment.Job instance at 0x1509e4663410>,4,2,[8 1],7,7,9,0,7
1,<environment.Job instance at 0x1509e4616d70>,5,2,[ 1 10],8,9,11,1,8
1,<environment.Job instance at 0x1509e4616640>,2,2,[10  1],5,5,7,0,5
1,<environment.Job instance at 0x1509defc5640>,3,3,[6 2],6,10,13,4,10
1,<environment.Job instance at 0x150a264e1820>,0,2,[8 1],1,2,4,1,2
1,<environment.Job instance at 0x150a264e12d0>,2,2,[2 8],4,4,6,0,4
1,<environment.Job instance at 0x150a264e19b0>,3,1,[2 7],5,6,7,1,5
1,<environment.Job instance at 0x1509df4e90f0>,1,12,[ 1 10],2,7,19,5,5
1,<environment.Job instance at 0x1509e6cffa00>,4,2,[2 7],6,19,21,13,7
1,<environment.Job instance at 0x1509e6d304b0>,0,3,[9 2],1,3,6,2,3
1,<environment.Job instance at 0x1509e6d30410>,1,3,[2 9],2,6,9,4,4
1,<environment.Job instance at 0x1509e72b0aa0>,4,2,[1 8],5,9,11,4,9
1,<environment.Job instance at 0x150a2589dc80>,1,3,[1 9],2,6,9,4,6
1,<environment.Job instance at 0x150a24b05370>,7,1,[2 6],8,9,10,1,8
1,<environment.Job instance at 0x1509e5916a00>,8,13,[6 1],9,9,22,0,9
1,<environment.Job instance at 0x150a25c48f00>,0,2,[6 1],1,2,4,1,2
1,<environment.Job instance at 0x1509e44aa820>,2,3,[1 8],3,3,6,0,3
1,<environment.Job instance at 0x150a24ab2960>,3,3,[1 8],4,6,9,2,4
1,<environment.Job instance at 0x150a25c481e0>,4,2,[8 1],7,7,9,0,7
1,<environment.Job instance at 0x1509df649280>,5,2,[ 1 10],8,9,11,1,8
1,<environment.Job instance at 0x150a26644640>,0,1,[2 5],1,4,5,3,4
1,<environment.Job instance at 0x1509e4653d70>,1,17,[6 1],3,4,21,1,4
1,<environment.Job instance at 0x150a24d67230>,2,2,[10  1],5,21,23,16,5
1,<environment.Job instance at 0x1509e59012d0>,3,3,[6 2],6,23,26,17,7
1,<environment.Job instance at 0x150a263f30a0>,1,12,[ 1 10],2,3,15,1,3
1,<environment.Job instance at 0x150a263f34b0>,4,2,[2 7],6,15,17,9,7
1,<environment.Job instance at 0x150a253f4230>,2,1,[2 7],3,4,5,1,4
1,<environment.Job instance at 0x1509e46155a0>,5,3,[10  2],8,8,11,0,8
1,<environment.Job instance at 0x150a2724d730>,5,3,[9 2],6,6,9,0,6
1,<environment.Job instance at 0x1509e4f240f0>,4,2,[7 2],5,9,11,4,6
1,<environment.Job instance at 0x1509debc15a0>,3,1,[6 2],4,11,12,7,8
1,<environment.Job instance at 0x150a273bee60>,8,13,[6 1],9,12,25,3,9
1,<environment.Job instance at 0x150a201dde10>,0,2,[6 1],1,2,4,1,2
1,<environment.Job instance at 0x150a24645f50>,2,3,[1 8],3,3,6,0,3
1,<environment.Job instance at 0x1509df632460>,3,3,[1 8],4,6,9,2,4
1,<environment.Job instance at 0x1509df632a50>,4,2,[8 1],7,8,10,1,8
1,<environment.Job instance at 0x1509df6e5140>,2,2,[10  1],5,5,7,0,5
1,<environment.Job instance at 0x1509df6e5fa0>,3,3,[6 2],6,10,13,4,10
1,<environment.Job instance at 0x1509e681ac30>,0,2,[8 1],1,2,4,1,2
1,<environment.Job instance at 0x1509df2ec870>,0,3,[9 2],1,1,4,0,1
1,<environment.Job instance at 0x1509e6cb6d20>,1,3,[2 9],2,4,7,2,4
1,<environment.Job instance at 0x150a26931550>,5,3,[10  2],8,8,11,0,8
1,<environment.Job instance at 0x1509debc1eb0>,4,2,[7 2],5,5,7,0,5
1,<environment.Job instance at 0x1509debc1730>,1,3,[1 9],2,7,10,5,6
1,<environment.Job instance at 0x1509e527fb40>,3,1,[6 2],4,10,11,6,6
1,<environment.Job instance at 0x1509dee69a00>,7,1,[2 6],8,10,11,2,8
1,<environment.Job instance at 0x1509e6cfde60>,8,13,[6 1],9,11,24,2,10
1,<environment.Job instance at 0x1509e4dae4b0>,3,3,[1 8],4,4,7,0,4
1,<environment.Job instance at 0x1509e640e690>,0,1,[2 5],1,1,2,0,1
1,<environment.Job instance at 0x150a26fadaa0>,1,17,[6 1],3,6,23,3,6
1,<environment.Job instance at 0x1509e6b47460>,0,2,[8 1],1,1,3,0,1
1,<environment.Job instance at 0x150a2518ea00>,6,16,[10  2],9,15,31,6,15
1,<environment.Job instance at 0x1509e640efa0>,1,3,[2 9],2,2,5,0,2
1,<environment.Job instance at 0x150a2505efa0>,2,1,[2 7],3,5,6,2,4
1,<environment.Job instance at 0x1509de5d60f0>,5,3,[9 2],6,6,9,0,6
1,<environment.Job instance at 0x150a26da0f50>,3,1,[6 2],4,9,10,5,8
1,<environment.Job instance at 0x1509de5d6d70>,8,13,[6 1],9,10,23,1,9
1,<environment.Job instance at 0x150a2629f190>,0,2,[6 1],1,2,4,1,2
1,<environment.Job instance at 0x1509de5d6280>,3,3,[1 8],4,4,7,0,4
1,<environment.Job instance at 0x1509e7309870>,5,2,[ 1 10],8,9,11,1,9
1,<environment.Job instance at 0x1509e73095a0>,2,2,[10  1],5,5,7,0,5
1,<environment.Job instance at 0x1509de993460>,3,3,[6 2],6,10,13,4,10
1,<environment.Job instance at 0x1509e5d36fa0>,2,2,[2 8],4,4,6,0,4
1,<environment.Job instance at 0x1509df525aa0>,3,1,[2 7],5,6,7,1,5
1,<environment.Job instance at 0x1509df525af0>,6,16,[10  2],9,9,25,0,9
1,<environment.Job instance at 0x1509dfd452d0>,0,3,[9 2],1,3,6,2,3
1,<environment.Job instance at 0x1509dfc28320>,1,3,[2 9],2,6,9,4,4
1,<environment.Job instance at 0x1509e4fbd1e0>,5,3,[9 2],6,6,9,0,6
1,<environment.Job instance at 0x150a25e9d6e0>,7,1,[2 6],8,9,10,1,8
1,<environment.Job instance at 0x1509dd721e10>,3,1,[6 2],4,9,10,5,9
1,<environment.Job instance at 0x150a24e97320>,8,13,[6 1],9,10,23,1,9
1,<environment.Job instance at 0x150a258ffeb0>,0,2,[6 1],1,2,4,1,2
1,<environment.Job instance at 0x1509e4632fa0>,2,3,[1 8],3,3,6,0,3
1,<environment.Job instance at 0x1509e5824d70>,3,3,[1 8],4,6,9,2,4
1,<environment.Job instance at 0x1509df22c960>,4,2,[8 1],7,7,9,0,7
1,<environment.Job instance at 0x1509e45559b0>,2,2,[10  1],5,5,7,0,5
1,<environment.Job instance at 0x1509e4555f00>,3,3,[6 2],6,7,10,1,6
1,<environment.Job instance at 0x1509de4b8780>,5,3,[6 1],9,10,13,1,9
1,<environment.Job instance at 0x150a2561e3c0>,0,2,[8 1],1,2,4,1,2
1,<environment.Job instance at 0x1509de1581e0>,5,2,[2 7],7,7,9,0,7
1,<environment.Job instance at 0x1509e61df5f0>,1,3,[2 9],2,4,7,2,4
1,<environment.Job instance at 0x1509e61df910>,4,2,[1 8],5,7,9,2,5
1,<environment.Job instance at 0x1509e61dfcd0>,2,1,[2 7],3,9,10,6,5
1,<environment.Job instance at 0x1509e61df4b0>,5,3,[10  2],8,10,13,2,8
1,<environment.Job instance at 0x150a271b27d0>,5,3,[9 2],6,6,9,0,6
1,<environment.Job instance at 0x150a25715410>,7,1,[2 6],8,9,10,1,8
1,<environment.Job instance at 0x1509e4a2db90>,2,1,[2 5],3,10,11,7,9
1,<environment.Job instance at 0x1509e675e4b0>,8,13,[6 1],9,9,22,0,9
1,<environment.Job instance at 0x1509e40b8870>,0,2,[6 1],1,2,4,1,2
1,<environment.Job instance at 0x1509ddbf5af0>,3,3,[1 8],4,4,7,0,4
1,<environment.Job instance at 0x1509ddbd13c0>,4,2,[8 1],7,8,10,1,8
1,<environment.Job instance at 0x1509dde440f0>,2,2,[10  1],5,5,7,0,5
1,<environment.Job instance at 0x1509df524410>,3,3,[6 2],6,9,12,3,9
1,<environment.Job instance at 0x1509e5a78410>,2,2,[2 8],4,4,6,0,4
1,<environment.Job instance at 0x1509e5a78f50>,3,1,[2 7],5,6,7,1,5
1,<environment.Job instance at 0x1509e5a78820>,6,16,[10  2],9,9,25,0,9
1,<environment.Job instance at 0x1509e5ac8a50>,1,3,[2 9],2,3,6,1,3
1,<environment.Job instance at 0x1509e478bb90>,5,3,[10  2],8,8,11,0,8
1,<environment.Job instance at 0x1509e6c5b320>,5,3,[9 2],6,6,9,0,6
1,<environment.Job instance at 0x1509e6c5b230>,6,18,[8 1],7,9,27,2,8
1,<environment.Job instance at 0x1509e6c5be10>,7,1,[2 6],8,9,10,1,9
1,<environment.Job instance at 0x1509e6c5b690>,8,13,[6 1],9,27,40,18,17
1,<environment.Job instance at 0x150a2004b4b0>,0,2,[6 1],1,2,4,1,2
1,<environment.Job instance at 0x150a2004be60>,2,3,[1 8],3,3,6,0,3
1,<environment.Job instance at 0x1509de59cd70>,4,2,[8 1],7,7,9,0,7
1,<environment.Job instance at 0x1509dd6c19b0>,5,2,[ 1 10],8,9,11,1,8
1,<environment.Job instance at 0x150a25a88500>,1,17,[6 1],3,3,20,0,3
1,<environment.Job instance at 0x1509e506b640>,0,2,[8 1],1,2,4,1,2
1,<environment.Job instance at 0x1509e506bb90>,2,2,[2 8],4,4,6,0,4
1,<environment.Job instance at 0x1509e506bc30>,3,1,[2 7],5,6,7,1,6
1,<environment.Job instance at 0x1509e6c48a50>,6,16,[10  2],9,9,25,0,9
1,<environment.Job instance at 0x1509e5472aa0>,0,3,[9 2],1,1,4,0,1
1,<environment.Job instance at 0x150a252e14b0>,1,3,[2 9],2,4,7,2,2
1,<environment.Job instance at 0x1509e4a70a00>,5,3,[9 2],6,6,9,0,6
1,<environment.Job instance at 0x1509dd134460>,3,3,[1 8],4,4,7,0,4
1,<environment.Job instance at 0x1509dd134cd0>,0,1,[2 5],1,3,4,2,3
1,<environment.Job instance at 0x1509dd134230>,2,2,[10  1],5,5,7,0,5
1,<environment.Job instance at 0x1509e608f870>,3,3,[6 2],6,7,10,1,6
1,<environment.Job instance at 0x1509ddd8ab90>,0,2,[8 1],1,1,3,0,1
1,<environment.Job instance at 0x1509e608faf0>,1,12,[ 1 10],2,3,15,1,3
1,<environment.Job instance at 0x150a269ed050>,2,2,[2 8],4,15,17,11,4
1,<environment.Job instance at 0x150a269edc80>,5,2,[2 7],7,17,19,10,7
1,<environment.Job instance at 0x150a242e5960>,1,3,[2 9],2,2,5,0,2
1,<environment.Job instance at 0x150a24c94320>,0,3,[9 2],1,5,8,4,3
1,<environment.Job instance at 0x150a24f035f0>,5,3,[9 2],6,6,9,0,6
1,<environment.Job instance at 0x150a24f03a50>,7,1,[2 6],8,9,10,1,8
1,<environment.Job instance at 0x150a24f03c80>,8,13,[6 1],9,9,22,0,9
1,<environment.Job instance at 0x150a24f03dc0>,3,1,[6 2],4,22,23,18,9
1,<environment.Job instance at 0x1509e5067640>,0,2,[6 1],1,1,3,0,1
1,<environment.Job instance at 0x1509e5067730>,1,13,[2 8],2,2,15,0,2
1,<environment.Job instance at 0x1509e5067d20>,3,3,[1 8],4,15,18,11,4
1,<environment.Job instance at 0x1509e5067fa0>,5,2,[ 1 10],8,18,20,10,8
1,<environment.Job instance at 0x1509e5067140>,4,2,[8 1],7,9,11,2,9
1,<environment.Job instance at 0x1509e5e3fe60>,2,2,[10  1],5,5,7,0,5
1,<environment.Job instance at 0x1509dd16baa0>,3,3,[6 2],6,10,13,4,10
1,<environment.Job instance at 0x1509dd16dcd0>,0,2,[8 1],1,2,4,1,2
1,<environment.Job instance at 0x1509dd16d9b0>,2,2,[2 8],4,4,6,0,4
1,<environment.Job instance at 0x1509dd16df50>,3,1,[2 7],5,6,7,1,5
1,<environment.Job instance at 0x1509e45a9d70>,4,2,[2 7],6,7,9,1,6
1,<environment.Job instance at 0x1509e45a9500>,5,2,[2 7],7,9,11,2,7
1,<environment.Job instance at 0x1509e5216050>,0,3,[9 2],1,1,4,0,1
1,<environment.Job instance at 0x1509e5216be0>,2,1,[2 7],3,6,7,3,6
1,<environment.Job instance at 0x1509e6220eb0>,5,3,[9 2],6,6,9,0,6
1,<environment.Job instance at 0x1509e62204b0>,7,1,[2 6],8,9,10,1,8
1,<environment.Job instance at 0x1509e6220500>,8,13,[6 1],9,9,22,0,9
1,<environment.Job instance at 0x150a24edb3c0>,0,2,[6 1],1,1,3,0,1
1,<environment.Job instance at 0x1509e6a3ea00>,1,13,[2 8],2,2,15,0,2
1,<environment.Job instance at 0x1509e62208c0>,3,3,[1 8],4,15,18,11,4
1,<environment.Job instance at 0x1509e5847eb0>,4,2,[8 1],7,8,10,1,8
1,<environment.Job instance at 0x1509e6a3e7d0>,2,2,[10  1],5,5,7,0,5
1,<environment.Job instance at 0x1509e506b1e0>,3,3,[6 2],6,10,13,4,10
1,<environment.Job instance at 0x1509e7211550>,0,2,[8 1],1,1,3,0,1
1,<environment.Job instance at 0x1509e5796af0>,1,12,[ 1 10],2,3,15,1,2
1,<environment.Job instance at 0x1509e506bd20>,3,1,[2 7],5,15,16,10,5
1,<environment.Job instance at 0x1509dd443c30>,4,2,[2 7],6,16,18,10,6
1,<environment.Job instance at 0x1509dd443910>,6,16,[10  2],9,18,34,9,9
1,<environment.Job instance at 0x150a25d175a0>,4,2,[1 8],5,6,8,1,6
1,<environment.Job instance at 0x1509dd55e190>,5,3,[9 2],6,7,10,1,7
1,<environment.Job instance at 0x1509dd55e780>,3,1,[6 2],4,10,11,6,7
1,<environment.Job instance at 0x1509dd55e0a0>,7,1,[2 6],8,10,11,2,8
1,<environment.Job instance at 0x1509e5a66aa0>,0,2,[6 1],1,2,4,1,2
1,<environment.Job instance at 0x1509dd9c3320>,2,3,[1 8],3,3,6,0,3
1,<environment.Job instance at 0x1509ddeeffa0>,1,17,[6 1],3,3,20,0,3
1,<environment.Job instance at 0x150a25458e10>,5,3,[6 1],9,20,23,11,14
1,<environment.Job instance at 0x1509e6d21aa0>,2,2,[2 8],4,5,7,1,5
1,<environment.Job instance at 0x1509dd5c5550>,0,3,[9 2],1,1,4,0,1
1,<environment.Job instance at 0x150a254bd5f0>,1,3,[2 9],2,4,7,2,3
1,<environment.Job instance at 0x1509dd7910a0>,4,2,[1 8],5,235,237,230,235
1,<environment.Job instance at 0x1509de846eb0>,1,3,[1 9],2,6,9,4,6
1,<environment.Job instance at 0x1509de12c320>,5,3,[9 2],6,9,12,3,6
1,<environment.Job instance at 0x1509de846d70>,6,18,[8 1],7,12,30,5,8
1,<environment.Job instance at 0x1509e57974b0>,8,13,[6 1],9,30,43,21,15
1,<environment.Job instance at 0x1509e4901640>,0,2,[6 1],1,2,4,1,2
1,<environment.Job instance at 0x1509e4901eb0>,2,3,[1 8],3,3,6,0,3
1,<environment.Job instance at 0x1509e4617320>,1,13,[2 8],2,15,28,13,15
1,<environment.Job instance at 0x150a25272820>,1,17,[6 1],3,3,20,0,3
1,<environment.Job instance at 0x150a266d8d70>,6,16,[10  2],9,9,25,0,9
1,<environment.Job instance at 0x1509e7438320>,0,3,[9 2],1,1,4,0,1
1,<environment.Job instance at 0x1509de911b40>,1,3,[2 9],2,4,7,2,3
1,<environment.Job instance at 0x1509de087500>,5,3,[10  2],8,235,238,227,235
1,<environment.Job instance at 0x150a24e3b500>,1,3,[1 9],2,6,9,4,6
1,<environment.Job instance at 0x1509e5fa9c30>,5,3,[9 2],6,9,12,3,6
1,<environment.Job instance at 0x150a2515ae10>,6,18,[8 1],7,12,30,5,8
1,<environment.Job instance at 0x1509ddb744b0>,8,13,[6 1],9,30,43,21,15
1,<environment.Job instance at 0x1509dd5fb500>,0,2,[6 1],1,2,4,1,2
1,<environment.Job instance at 0x1509de7f51e0>,2,3,[1 8],3,3,6,0,3
1,<environment.Job instance at 0x1509e63621e0>,1,13,[2 8],2,9,22,7,9
1,<environment.Job instance at 0x1509e4e23b90>,1,17,[6 1],3,3,20,0,3
1,<environment.Job instance at 0x150a24e3b7d0>,3,3,[6 2],6,20,23,14,9
1,<environment.Job instance at 0x1509de0af9b0>,5,3,[6 1],9,23,26,14,14
1,<environment.Job instance at 0x1509dcc2faa0>,2,2,[2 8],4,23,25,19,23
1,<environment.Job instance at 0x1509e4b503c0>,2,1,[2 7],3,4,5,1,4
1,<environment.Job instance at 0x1509df0c40f0>,5,3,[10  2],8,8,11,0,8
1,<environment.Job instance at 0x1509e741a460>,1,3,[1 9],2,6,9,4,6
1,<environment.Job instance at 0x150a25964690>,3,1,[6 2],4,9,10,5,7
1,<environment.Job instance at 0x150a259648c0>,5,3,[9 2],6,17,20,11,17
1,<environment.Job instance at 0x1509dfeb4910>,0,2,[6 1],1,2,4,1,2
1,<environment.Job instance at 0x150a268473c0>,2,3,[1 8],3,3,6,0,3
1,<environment.Job instance at 0x1509df1cd5a0>,2,2,[10  1],5,10,12,5,10
1,<environment.Job instance at 0x1509dc905dc0>,6,16,[10  2],9,9,25,0,9
1,<environment.Job instance at 0x1509e6fb5280>,0,3,[9 2],1,2,5,1,2
1,<environment.Job instance at 0x1509ddd80370>,3,1,[6 2],4,7,8,3,7
1,<environment.Job instance at 0x1509dd5fd500>,7,1,[2 6],8,8,9,0,8
1,<environment.Job instance at 0x1509dd5fd9b0>,8,13,[6 1],9,9,22,0,9
1,<environment.Job instance at 0x1509df025be0>,0,2,[6 1],1,1,3,0,1
1,<environment.Job instance at 0x1509ddd80b90>,1,13,[2 8],2,2,15,0,2
1,<environment.Job instance at 0x1509ddea1730>,3,3,[1 8],4,15,18,11,4
1,<environment.Job instance at 0x1509df025050>,4,2,[8 1],7,10,12,3,10
1,<environment.Job instance at 0x1509dfd0f910>,2,2,[10  1],5,5,7,0,5
1,<environment.Job instance at 0x1509dfd0fb90>,5,3,[6 1],9,9,12,0,9
1,<environment.Job instance at 0x1509e48fa320>,6,16,[10  2],9,9,25,0,9
1,<environment.Job instance at 0x1509e48fa190>,0,3,[9 2],1,2,5,1,2
1,<environment.Job instance at 0x150a25e28b90>,8,13,[6 1],9,10,23,1,10
1,<environment.Job instance at 0x1509de51afa0>,1,17,[6 1],3,3,20,0,3
1,<environment.Job instance at 0x1509e6a2c640>,5,3,[6 1],9,20,23,11,9
1,<environment.Job instance at 0x1509dd0a62d0>,6,16,[10  2],9,9,25,0,9
1,<environment.Job instance at 0x1509dc69d410>,0,3,[9 2],1,1,4,0,1
1,<environment.Job instance at 0x1509e57f2e10>,2,1,[2 7],3,4,5,1,3
1,<environment.Job instance at 0x1509deddb190>,4,2,[1 8],5,5,7,0,5
1,<environment.Job instance at 0x1509de0afcd0>,1,3,[1 9],2,6,9,4,6
1,<environment.Job instance at 0x1509ddf40dc0>,6,18,[8 1],7,7,25,0,7
1,<environment.Job instance at 0x1509ddf40820>,7,1,[2 6],8,9,10,1,8
1,<environment.Job instance at 0x1509ddf40050>,8,13,[6 1],9,25,38,16,9
1,<environment.Job instance at 0x1509ddf40b90>,5,3,[9 2],6,38,41,32,24
1,<environment.Job instance at 0x1509e40dd9b0>,4,2,[8 1],7,7,9,0,7
1,<environment.Job instance at 0x1509e40dd370>,5,2,[ 1 10],8,9,11,1,8
1,<environment.Job instance at 0x1509e40dd320>,1,17,[6 1],3,3,20,0,3
1,<environment.Job instance at 0x1509e6bd56e0>,5,3,[6 1],9,20,23,11,9
1,<environment.Job instance at 0x1509e5781d70>,3,1,[2 7],5,5,6,0,5
1,<environment.Job instance at 0x1509e67d9230>,6,16,[10  2],9,9,25,0,9
1,<environment.Job instance at 0x1509e4af94b0>,1,3,[2 9],2,2,5,0,2
1,<environment.Job instance at 0x150a25d1e370>,3,1,[6 2],4,7,8,3,7
1,<environment.Job instance at 0x1509dc4845f0>,7,1,[2 6],8,8,9,0,8
1,<environment.Job instance at 0x1509dc484820>,8,13,[6 1],9,9,22,0,9
1,<environment.Job instance at 0x1509dd40c1e0>,0,2,[6 1],1,1,3,0,1
1,<environment.Job instance at 0x1509dd40c5a0>,1,13,[2 8],2,2,15,0,2
1,<environment.Job instance at 0x150a275855f0>,3,3,[1 8],4,15,18,11,7
1,<environment.Job instance at 0x150a2433fb90>,1,17,[6 1],3,4,21,1,4
1,<environment.Job instance at 0x1509deb19fa0>,6,16,[10  2],9,9,25,0,9
1,<environment.Job instance at 0x1509df073280>,0,3,[9 2],1,2,5,1,2
1,<environment.Job instance at 0x1509d754b910>,6,18,[8 1],7,8,26,1,8
1,<environment.Job instance at 0x1509d754ba50>,8,13,[6 1],9,26,39,17,11
1,<environment.Job instance at 0x1509d754b870>,5,2,[ 1 10],8,10,12,2,10
1,<environment.Job instance at 0x1509df6cc460>,0,1,[2 5],1,2,3,1,2
1,<environment.Job instance at 0x1509dc5d8a50>,1,17,[6 1],3,5,22,2,5
1,<environment.Job instance at 0x1509dd7c9e10>,3,3,[6 2],6,22,25,16,6
1,<environment.Job instance at 0x1509d75636e0>,5,3,[6 1],9,25,28,16,9
1,<environment.Job instance at 0x1509e51c56e0>,6,16,[10  2],9,9,25,0,9
1,<environment.Job instance at 0x1509e49562d0>,2,1,[2 7],3,4,5,1,4
1,<environment.Job instance at 0x1509e7472e10>,4,2,[1 8],5,5,7,0,5
1,<environment.Job instance at 0x1509d7b75780>,1,3,[1 9],2,2,5,0,2
1,<environment.Job instance at 0x1509d7b753c0>,5,3,[9 2],6,6,9,0,6
1,<environment.Job instance at 0x1509d7b75230>,6,18,[8 1],7,9,27,2,8
1,<environment.Job instance at 0x1509d7b75c80>,8,13,[6 1],9,27,40,18,11
1,<environment.Job instance at 0x1509d7b75f50>,4,2,[7 2],5,40,42,35,24
1,<environment.Job instance at 0x150a2545de60>,0,1,[2 5],1,3,4,2,3
1,<environment.Job instance at 0x1509dc343a50>,3,3,[6 2],6,6,9,0,6
1,<environment.Job instance at 0x1509dc343cd0>,0,2,[8 1],1,1,3,0,1
1,<environment.Job instance at 0x1509d7b69320>,1,12,[ 1 10],2,3,15,1,2
1,<environment.Job instance at 0x1509dc343dc0>,2,2,[2 8],4,15,17,11,6
1,<environment.Job instance at 0x1509d7cf7d20>,0,3,[9 2],1,3,6,2,3
1,<environment.Job instance at 0x150a269de690>,0,12,[2 5],1,2,14,1,2
1,<environment.Job instance at 0x1509e779aaf0>,8,13,[6 1],9,9,22,0,9
1,<environment.Job instance at 0x150a29a86a50>,1,17,[6 1],3,3,20,0,3
1,<environment.Job instance at 0x1509d78245a0>,6,16,[10  2],9,9,25,0,9
1,<environment.Job instance at 0x1509dc3b14b0>,1,3,[2 9],2,3,6,1,3
1,<environment.Job instance at 0x1509dc7fd9b0>,0,12,[2 5],1,2,14,1,2
1,<environment.Job instance at 0x150a2700b410>,8,13,[6 1],9,15,28,6,15
1,<environment.Job instance at 0x1509dc5b5eb0>,2,2,[10  1],5,5,7,0,5
1,<environment.Job instance at 0x1509e5e7daa0>,3,3,[6 2],6,7,10,1,6
1,<environment.Job instance at 0x1509de05b320>,6,16,[10  2],9,9,25,0,9
1,<environment.Job instance at 0x1509d70d69b0>,0,3,[9 2],1,3,6,2,3
1,<environment.Job instance at 0x1509d75db3c0>,0,12,[2 5],1,2,14,1,2
1,<environment.Job instance at 0x1509de8737d0>,8,13,[6 1],9,15,28,6,15
1,<environment.Job instance at 0x1509dcfde6e0>,3,3,[1 8],4,4,7,0,4
1,<environment.Job instance at 0x1509ddba3f00>,1,17,[6 1],3,5,22,2,5
1,<environment.Job instance at 0x150a243d6c80>,6,16,[10  2],9,9,25,0,9
1,<environment.Job instance at 0x150a26f500a0>,0,3,[9 2],1,1,4,0,1
1,<environment.Job instance at 0x150a26f50aa0>,1,3,[2 9],2,4,7,2,2
1,<environment.Job instance at 0x1509d74734b0>,0,12,[2 5],1,2,14,1,2
