iteration,job object,job ID,job Length,job ressource requirement,job enter time,job start time,job finish time,job waiting time,current time
1,<environment.Job instance at 0x7fc6812ec230>,0,15,[9 2],1,48,63,47,34
1,<environment.Job instance at 0x7fc6812f6dc0>,20,18,[1 7],21,35,53,14,34
1,<environment.Job instance at 0x7fc6812f6aa0>,12,12,[8 3],13,63,75,50,50
1,<environment.Job instance at 0x7fc6812f6d70>,24,3,[4 5],25,75,78,50,52
1,<environment.Job instance at 0x7fc6812f65a0>,25,16,[5 3],26,75,91,49,62
1,<environment.Job instance at 0x7fc6812e6af0>,28,14,[5 2],29,78,92,49,69
1,<environment.Job instance at 0x7fc6812e6280>,30,14,[5 8],31,91,105,60,77
1,<environment.Job instance at 0x7fc6813d30a0>,2,16,[ 4 10],3,26,42,23,26
1,<environment.Job instance at 0x7fc6812a8e10>,8,17,[9 4],9,42,59,33,30
1,<environment.Job instance at 0x7fc6812a8b90>,13,17,[10  4],14,59,76,45,47
1,<environment.Job instance at 0x7fc6812a8730>,15,14,[10  2],16,76,90,60,61
1,<environment.Job instance at 0x7fc6813c1280>,1,18,[4 9],2,5,23,3,5
1,<environment.Job instance at 0x7fc681719140>,9,14,[6 5],10,28,42,18,28
1,<environment.Job instance at 0x7fc6817191e0>,10,12,[9 3],11,42,54,31,29
1,<environment.Job instance at 0x7fc6817193c0>,13,2,[3 7],14,54,56,40,43
1,<environment.Job instance at 0x7fc681719460>,14,17,[1 6],15,56,73,41,46
1,<environment.Job instance at 0x7fc6817195a0>,16,17,[5 6],17,81,98,64,81
1,<environment.Job instance at 0x7fc681719780>,19,15,[ 3 10],20,98,113,78,91
1,<environment.Job instance at 0x7fc681719b40>,25,16,[2 8],26,128,144,102,128
1,<environment.Job instance at 0x7fc681329960>,1,1,[5 9],2,2,3,0,2
1,<environment.Job instance at 0x7fc681719af0>,2,18,[6 4],3,4,22,1,4
1,<environment.Job instance at 0x7fc6c532d190>,6,15,[4 8],7,22,37,15,11
1,<environment.Job instance at 0x7fc681329370>,0,16,[8 4],1,37,53,36,28
1,<environment.Job instance at 0x7fc6c532d870>,17,12,[6 3],18,53,65,35,49
1,<environment.Job instance at 0x7fc6c532db90>,8,15,[10  2],9,74,89,65,74
1,<environment.Job instance at 0x7fc681618410>,23,17,[6 3],24,89,106,65,78
1,<environment.Job instance at 0x7fc6816180a0>,25,19,[10  1],26,106,125,80,103
1,<environment.Job instance at 0x7fc681618280>,28,14,[9 2],29,125,139,96,118
1,<environment.Job instance at 0x7fc6c7b0f7d0>,0,1,[1 7],1,4,5,3,4
1,<environment.Job instance at 0x7fc6c759ce10>,7,17,[4 6],8,16,33,8,16
1,<environment.Job instance at 0x7fc6c52ec7d0>,15,17,[6 3],16,28,45,12,28
1,<environment.Job instance at 0x7fc6c537b870>,16,14,[10  1],17,45,59,28,30
1,<environment.Job instance at 0x7fc6813f1e60>,20,14,[5 5],21,59,73,38,49
1,<environment.Job instance at 0x7fc6c4e711e0>,0,17,[2 7],1,3,20,2,3
1,<environment.Job instance at 0x7fc6c77136e0>,10,19,[2 9],11,20,39,9,18
1,<environment.Job instance at 0x7fc6c7713500>,6,17,[9 4],7,39,56,32,27
1,<environment.Job instance at 0x7fc6c7713b40>,17,13,[2 7],18,56,69,38,41
1,<environment.Job instance at 0x7fc6c770e230>,21,17,[5 9],22,69,86,47,66
1,<environment.Job instance at 0x7fc6c770e320>,25,17,[1 6],26,88,105,62,88
1,<environment.Job instance at 0x7fc6c4e71870>,4,18,[1 9],5,105,123,100,94
1,<environment.Job instance at 0x7fc6c770e9b0>,31,12,[4 8],32,123,135,91,117
1,<environment.Job instance at 0x7fc6812edd20>,4,17,[2 6],5,5,22,0,5
1,<environment.Job instance at 0x7fc6c7cb7dc0>,7,25,[1 5],8,40,65,32,40
1,<environment.Job instance at 0x7fc6c502aaa0>,15,15,[4 7],16,65,80,49,59
1,<environment.Job instance at 0x7fc6c4f824b0>,19,15,[4 8],20,80,95,60,66
1,<environment.Job instance at 0x7fc6c5407cd0>,25,13,[7 1],26,97,110,71,97
1,<environment.Job instance at 0x7fc6815a69b0>,2,16,[7 4],3,5,21,2,5
1,<environment.Job instance at 0x7fc6815a6370>,5,17,[5 9],6,21,38,15,18
1,<environment.Job instance at 0x7fc6c7817d70>,15,13,[10  3],16,110,123,94,110
1,<environment.Job instance at 0x7fc6c78176e0>,16,16,[2 6],17,123,139,106,114
1,<environment.Job instance at 0x7fc681418af0>,11,17,[10  3],12,59,76,47,59
1,<environment.Job instance at 0x7fc681418640>,13,12,[9 4],14,76,88,62,63
1,<environment.Job instance at 0x7fc6c7c18eb0>,3,16,[ 3 10],4,88,104,84,77
1,<environment.Job instance at 0x7fc6814096e0>,20,13,[7 2],21,104,117,83,96
1,<environment.Job instance at 0x7fc68187d370>,1,2,[5 7],2,2,4,0,2
1,<environment.Job instance at 0x7fc6818343c0>,10,3,[1 7],11,13,16,2,13
1,<environment.Job instance at 0x7fc6814095a0>,3,12,[ 3 10],4,20,32,16,20
1,<environment.Job instance at 0x7fc6818f6dc0>,11,17,[10  3],12,32,49,20,21
1,<environment.Job instance at 0x7fc6818340a0>,14,16,[6 1],15,49,65,34,36
1,<environment.Job instance at 0x7fc6cc593410>,17,13,[ 4 10],18,65,78,47,52
1,<environment.Job instance at 0x7fc6c4fe9550>,20,12,[1 7],21,78,90,57,62
1,<environment.Job instance at 0x7fc6c54defa0>,2,18,[7 1],3,5,23,2,5
1,<environment.Job instance at 0x7fc6cc59c230>,4,18,[6 5],5,41,59,36,41
1,<environment.Job instance at 0x7fc681662f00>,14,12,[8 5],15,69,81,54,69
1,<environment.Job instance at 0x7fc6c7712190>,2,13,[3 8],3,7,20,4,7
1,<environment.Job instance at 0x7fc68132d730>,9,16,[5 6],10,20,36,10,11
1,<environment.Job instance at 0x7fc68132db90>,2,14,[3 7],3,5,19,2,5
1,<environment.Job instance at 0x7fc6c4f84dc0>,15,16,[5 3],16,101,117,85,101
1,<environment.Job instance at 0x7fc6c4f6d550>,18,1,[1 9],19,117,118,98,106
1,<environment.Job instance at 0x7fc6c5313820>,21,12,[8 1],22,129,141,107,129
1,<environment.Job instance at 0x7fc6c4f1d910>,3,15,[6 3],4,6,21,2,6
1,<environment.Job instance at 0x7fc681007410>,12,16,[4 6],13,44,60,31,44
1,<environment.Job instance at 0x7fc68121c2d0>,14,18,[3 8],15,60,78,45,49
1,<environment.Job instance at 0x7fc68121c960>,19,19,[3 5],20,113,132,93,113
1,<environment.Job instance at 0x7fc68121c870>,20,18,[7 5],21,119,137,98,119
1,<environment.Job instance at 0x7fc681008a50>,22,17,[1 6],23,137,154,114,125
1,<environment.Job instance at 0x7fc68121cbe0>,7,16,[8 1],8,12,28,4,12
1,<environment.Job instance at 0x7fc6c79df320>,9,18,[7 2],10,28,46,18,17
1,<environment.Job instance at 0x7fc6c7954e60>,0,17,[10  2],1,16,33,15,16
1,<environment.Job instance at 0x7fc681782c30>,10,17,[5 3],11,33,50,22,21
1,<environment.Job instance at 0x7fc681782f00>,12,14,[5 4],13,44,58,31,44
1,<environment.Job instance at 0x7fc681091c30>,1,14,[1 8],2,3,17,1,3
1,<environment.Job instance at 0x7fc681782f00>,3,13,[9 1],4,6,19,2,6
1,<environment.Job instance at 0x7fc6811cb6e0>,5,13,[2 5],6,19,32,13,6
1,<environment.Job instance at 0x7fc6811db6e0>,12,2,[9 5],13,32,34,19,23
1,<environment.Job instance at 0x7fc6811dbb90>,13,18,[7 5],14,34,52,20,23
1,<environment.Job instance at 0x7fc6811dbe60>,15,13,[5 5],16,52,65,36,37
1,<environment.Job instance at 0x7fc6811dbd70>,14,16,[5 5],15,52,68,37,48
1,<environment.Job instance at 0x7fc681810460>,21,13,[7 3],22,68,81,46,67
1,<environment.Job instance at 0x7fc681810af0>,22,14,[5 5],23,81,95,58,67
1,<environment.Job instance at 0x7fc681810370>,29,13,[10  1],30,120,133,90,120
1,<environment.Job instance at 0x7fc6c4fa6a00>,3,19,[7 1],4,11,30,7,11
1,<environment.Job instance at 0x7fc68150bfa0>,10,1,[3 7],11,23,24,12,23
1,<environment.Job instance at 0x7fc680f9f8c0>,2,18,[9 4],3,30,48,27,23
1,<environment.Job instance at 0x7f3dac6131e0>,0,17,[6 1],1,4,21,3,4
1,<environment.Job instance at 0x7f3da5204280>,5,17,[1 6],6,28,45,22,28
1,<environment.Job instance at 0x7f3dac6130f0>,2,14,[ 2 10],3,45,59,42,32
1,<environment.Job instance at 0x7f3da5204be0>,17,12,[6 4],18,61,73,43,61
1,<environment.Job instance at 0x7f3da52178c0>,0,12,[5 1],1,4,16,3,4
1,<environment.Job instance at 0x7f3dac63be10>,3,17,[5 8],4,46,63,42,46
1,<environment.Job instance at 0x7f3dac781b40>,10,12,[1 8],11,63,75,52,46
1,<environment.Job instance at 0x7f3dac779b90>,16,3,[5 6],17,94,97,77,94
1,<environment.Job instance at 0x7f3dac779be0>,17,20,[8 1],18,97,117,79,97
1,<environment.Job instance at 0x7f3dac63a410>,20,13,[5 7],21,117,130,96,101
1,<environment.Job instance at 0x7f3dac63a460>,19,17,[4 7],20,130,147,110,123
1,<environment.Job instance at 0x7f3dac787410>,24,17,[5 1],25,125,142,100,125
1,<environment.Job instance at 0x7f3dac787f50>,29,17,[3 5],30,147,164,117,140
1,<environment.Job instance at 0x7f3d614cd690>,6,14,[7 1],7,7,21,0,7
1,<environment.Job instance at 0x7f3d614cd5f0>,7,12,[6 3],8,21,33,13,9
1,<environment.Job instance at 0x7f3d615e6960>,10,14,[5 8],11,33,47,22,18
1,<environment.Job instance at 0x7f3d615e6370>,12,13,[6 5],13,47,60,34,31
1,<environment.Job instance at 0x7f3d615e6c30>,18,16,[8 3],19,60,76,41,48
1,<environment.Job instance at 0x7f3d618b7be0>,0,14,[10  3],1,4,18,3,4
1,<environment.Job instance at 0x7f3d61610500>,4,2,[3 7],5,18,20,13,5
1,<environment.Job instance at 0x7f3d61610fa0>,7,12,[4 5],8,20,32,12,19
1,<environment.Job instance at 0x7f3d61610cd0>,10,15,[6 4],11,23,38,12,23
1,<environment.Job instance at 0x7f3d61850410>,15,15,[ 4 10],16,38,53,22,28
1,<environment.Job instance at 0x7f3d61850550>,2,14,[8 4],3,3,17,0,3
1,<environment.Job instance at 0x7f3da53253c0>,3,14,[9 2],4,17,31,13,4
1,<environment.Job instance at 0x7f3d618f2a50>,14,15,[6 1],15,47,62,32,47
1,<environment.Job instance at 0x7f3d618f24b0>,6,14,[5 8],7,136,150,129,136
1,<environment.Job instance at 0x7f3d61902140>,24,15,[9 1],25,150,165,125,137
1,<environment.Job instance at 0x7f3d619020a0>,2,17,[7 4],3,3,20,0,3
1,<environment.Job instance at 0x7f3da5711a50>,9,14,[5 7],10,20,34,10,19
1,<environment.Job instance at 0x7f3da57115a0>,10,14,[10  1],11,34,48,23,19
1,<environment.Job instance at 0x7f3da5711eb0>,6,19,[6 2],7,50,69,43,50
1,<environment.Job instance at 0x7f3d619020f0>,5,17,[ 1 10],6,69,86,63,59
1,<environment.Job instance at 0x7f3d61af6b40>,7,13,[4 5],8,22,35,14,22
1,<environment.Job instance at 0x7f3dabc0de60>,10,14,[10  4],11,43,57,32,43
1,<environment.Job instance at 0x7f3dabc5de60>,17,15,[ 2 10],18,89,104,71,89
1,<environment.Job instance at 0x7f3dabad8460>,2,18,[6 4],3,5,23,2,5
1,<environment.Job instance at 0x7f3d613529b0>,5,14,[5 7],6,23,37,17,8
1,<environment.Job instance at 0x7f3d6163ce60>,6,12,[3 8],7,37,49,30,23
1,<environment.Job instance at 0x7f3d61354140>,14,17,[8 3],15,54,71,39,54
1,<environment.Job instance at 0x7f3d613541e0>,15,13,[7 1],16,71,84,55,55
1,<environment.Job instance at 0x7f3da543d7d0>,5,12,[7 2],6,7,19,1,7
1,<environment.Job instance at 0x7f3d614a7460>,8,18,[2 5],9,10,28,1,10
1,<environment.Job instance at 0x7f3dabf7c910>,2,16,[10  1],3,28,44,25,27
1,<environment.Job instance at 0x7f3d618a4190>,16,13,[8 3],17,44,57,27,35
1,<environment.Job instance at 0x7f3d61aaedc0>,17,12,[ 3 10],18,57,69,39,41
1,<environment.Job instance at 0x7f3d614a7280>,11,18,[4 6],12,69,87,57,65
1,<environment.Job instance at 0x7f3da51d7f50>,24,16,[1 8],25,87,103,62,77
1,<environment.Job instance at 0x7f3da5096f50>,0,14,[9 3],1,5,19,4,5
1,<environment.Job instance at 0x7f3dabeba140>,8,18,[8 5],9,19,37,10,9
1,<environment.Job instance at 0x7f3dabeba730>,15,18,[2 9],16,40,58,24,40
1,<environment.Job instance at 0x7f3dabeba6e0>,13,12,[ 4 10],14,60,72,46,60
1,<environment.Job instance at 0x7f3dabebaa50>,19,1,[1 9],20,72,73,52,60
1,<environment.Job instance at 0x7f3dabeba4b0>,9,16,[9 3],10,73,89,63,65
1,<environment.Job instance at 0x7f3d61878690>,0,15,[1 6],1,44,59,43,44
1,<environment.Job instance at 0x7f3dabc25e10>,10,2,[4 8],11,69,71,58,69
1,<environment.Job instance at 0x7f3da510fa50>,14,14,[7 1],15,97,111,82,97
1,<environment.Job instance at 0x7f3dabc25410>,12,16,[8 2],13,111,127,98,98
1,<environment.Job instance at 0x7f3da510f910>,16,22,[2 6],17,101,123,84,101
1,<environment.Job instance at 0x7f3da510f370>,19,20,[1 5],20,123,143,103,120
1,<environment.Job instance at 0x7f3d6160b2d0>,21,17,[9 1],22,127,144,105,120
1,<environment.Job instance at 0x7f3dac1e0e60>,1,15,[10  2],2,144,159,142,131
1,<environment.Job instance at 0x7f3dac80ceb0>,30,12,[9 4],31,159,171,128,144
1,<environment.Job instance at 0x7f3da51a8eb0>,2,12,[ 4 10],3,4,16,1,4
1,<environment.Job instance at 0x7f3dabf7d5f0>,5,13,[3 9],6,16,29,10,7
1,<environment.Job instance at 0x7f3dabf7d500>,8,18,[ 1 10],9,31,49,22,31
1,<environment.Job instance at 0x7f3da5395e10>,14,16,[5 4],15,77,93,62,77
1,<environment.Job instance at 0x7f3da5395dc0>,18,13,[6 3],19,93,106,74,84
1,<environment.Job instance at 0x7f3da5395eb0>,23,2,[3 7],24,102,104,78,102
1,<environment.Job instance at 0x7f3da53959b0>,22,13,[3 8],23,106,119,83,102
1,<environment.Job instance at 0x7f3dabd49f00>,0,16,[7 4],1,25,41,24,25
1,<environment.Job instance at 0x7f3da5640b90>,13,18,[1 5],14,25,43,11,25
1,<environment.Job instance at 0x7f3da5652c30>,3,14,[ 5 10],4,46,60,42,46
1,<environment.Job instance at 0x7f3daba6b1e0>,3,15,[6 3],4,5,20,1,5
1,<environment.Job instance at 0x7f3da5652c30>,4,14,[3 7],5,22,36,17,22
1,<environment.Job instance at 0x7f3d61b9f050>,11,12,[5 5],12,36,48,24,22
1,<environment.Job instance at 0x7f3d61b91b90>,5,12,[7 2],6,23,35,17,23
1,<environment.Job instance at 0x7f3da53fb4b0>,2,18,[7 5],3,48,66,45,40
1,<environment.Job instance at 0x7f3dabfae460>,20,18,[7 5],21,107,125,86,107
1,<environment.Job instance at 0x7f3d61a83dc0>,22,17,[1 6],23,125,142,102,113
1,<environment.Job instance at 0x7f3d61b89cd0>,4,16,[5 6],5,5,21,0,5
1,<environment.Job instance at 0x7f3d612ccdc0>,9,14,[7 2],10,21,35,11,10
1,<environment.Job instance at 0x7f3d61b89e10>,12,15,[5 5],13,35,50,22,26
1,<environment.Job instance at 0x7f3d61b40460>,1,18,[2 7],2,8,26,6,8
1,<environment.Job instance at 0x7f3dabf3a0f0>,5,17,[6 1],6,24,41,18,24
1,<environment.Job instance at 0x7f3dabc8e550>,9,18,[10  1],10,51,69,41,51
1,<environment.Job instance at 0x7f3dabcb7280>,16,17,[5 3],17,73,90,56,73
1,<environment.Job instance at 0x7f3dabcb7e60>,23,12,[5 1],24,77,89,53,77
1,<environment.Job instance at 0x7f3d6138e140>,0,19,[5 5],1,3,22,2,3
1,<environment.Job instance at 0x7f3da5595a50>,5,1,[1 7],6,22,23,16,6
1,<environment.Job instance at 0x7f3da54d0500>,8,13,[8 3],9,22,35,13,10
1,<environment.Job instance at 0x7f3da4f6c870>,2,16,[5 6],3,5,21,2,5
1,<environment.Job instance at 0x7f3da5454050>,7,13,[1 9],8,21,34,13,8
1,<environment.Job instance at 0x7f3da5454960>,8,17,[7 1],9,21,38,12,9
1,<environment.Job instance at 0x7f3da5454230>,11,16,[9 2],12,38,54,26,26
1,<environment.Job instance at 0x7f3da525a1e0>,1,17,[5 4],2,4,21,2,4
1,<environment.Job instance at 0x7f3d611820a0>,4,16,[4 5],5,7,23,2,7
1,<environment.Job instance at 0x7f3d6181b730>,11,13,[6 4],12,21,34,9,12
1,<environment.Job instance at 0x7f3dabcc1cd0>,12,17,[5 5],13,34,51,21,24
1,<environment.Job instance at 0x7f3dabcc1500>,16,18,[7 5],17,51,69,34,40
1,<environment.Job instance at 0x7f23da4c31e0>,0,17,[6 1],1,2,19,1,2
1,<environment.Job instance at 0x7f23da4c32d0>,1,14,[ 2 10],2,19,33,17,7
1,<environment.Job instance at 0x7f23da4c3190>,2,14,[ 2 10],3,33,47,30,28
1,<environment.Job instance at 0x7f23d30b3870>,13,18,[5 9],14,57,75,43,57
1,<environment.Job instance at 0x7f23d30c6d20>,0,12,[1 8],1,5,17,4,5
1,<environment.Job instance at 0x7f23da6295f0>,9,17,[4 7],10,24,41,14,24
1,<environment.Job instance at 0x7f23da629be0>,10,13,[5 7],11,41,54,30,25
1,<environment.Job instance at 0x7f23da4ea690>,14,17,[5 1],15,47,64,32,47
1,<environment.Job instance at 0x7f23da4ea410>,13,19,[3 8],14,54,73,40,52
1,<environment.Job instance at 0x7f23da62ac80>,26,13,[9 5],27,126,139,99,126
1,<environment.Job instance at 0x7f23da62a640>,28,19,[5 3],29,139,158,110,138
1,<environment.Job instance at 0x7f238f3a74b0>,1,16,[ 4 10],2,123,139,121,123
1,<environment.Job instance at 0x7f238f467aa0>,13,14,[10  5],14,139,153,125,125
1,<environment.Job instance at 0x7f238f4674b0>,17,15,[ 2 10],18,153,168,135,152
1,<environment.Job instance at 0x7f238f6fb910>,9,17,[5 4],10,23,40,13,23
1,<environment.Job instance at 0x7f238f6fb4b0>,8,15,[3 8],9,40,55,31,27
1,<environment.Job instance at 0x7f238f6fbf50>,14,16,[7 2],15,61,77,46,61
1,<environment.Job instance at 0x7f238f80adc0>,18,15,[3 5],19,102,117,83,102
1,<environment.Job instance at 0x7f238f459050>,1,1,[1 5],2,2,3,0,2
1,<environment.Job instance at 0x7f238f83e6e0>,2,12,[2 8],3,4,16,1,4
1,<environment.Job instance at 0x7f238f4c1550>,4,16,[8 2],5,7,23,2,7
1,<environment.Job instance at 0x7f238f7a9780>,7,16,[7 4],8,23,39,15,10
1,<environment.Job instance at 0x7f238f7a9a00>,14,14,[8 3],15,44,58,29,44
1,<environment.Job instance at 0x7f238f7a9f50>,16,13,[10  2],17,58,71,41,54
1,<environment.Job instance at 0x7f238f7a9d20>,18,17,[2 5],19,71,88,52,60
1,<environment.Job instance at 0x7f238f7b3370>,2,16,[4 5],3,22,38,19,22
1,<environment.Job instance at 0x7f238f98d5a0>,11,19,[6 5],12,85,104,73,85
1,<environment.Job instance at 0x7f238f98d7d0>,13,16,[5 4],14,104,120,90,101
1,<environment.Job instance at 0x7f238f98dc80>,23,18,[3 7],24,129,147,105,129
1,<environment.Job instance at 0x7f238f98de10>,19,18,[ 1 10],20,147,165,127,137
1,<environment.Job instance at 0x7f238f689730>,1,19,[2 6],2,2,21,0,2
1,<environment.Job instance at 0x7f238f689640>,3,17,[6 2],4,24,41,20,24
1,<environment.Job instance at 0x7f23d78c7140>,9,12,[1 6],10,24,36,14,24
1,<environment.Job instance at 0x7f23d7bd8f50>,13,14,[9 1],14,43,57,29,43
1,<environment.Job instance at 0x7f23d78c7f50>,5,13,[4 7],6,68,81,62,68
1,<environment.Job instance at 0x7f23d78b0aa0>,16,18,[5 6],17,81,99,64,78
1,<environment.Job instance at 0x7f23d78b0370>,19,12,[8 1],20,133,145,113,133
1,<environment.Job instance at 0x7f23d78b0d20>,20,17,[2 7],21,136,153,115,136
1,<environment.Job instance at 0x7f23d78b0f50>,17,18,[2 7],18,153,171,135,142
1,<environment.Job instance at 0x7f23d31be230>,27,17,[6 1],28,145,162,117,142
1,<environment.Job instance at 0x7f23d3221690>,0,2,[4 7],1,2,4,1,2
1,<environment.Job instance at 0x7f238f2290f0>,14,15,[9 4],15,70,85,55,70
1,<environment.Job instance at 0x7f238f229050>,15,15,[4 7],16,85,100,69,71
1,<environment.Job instance at 0x7f238f229320>,19,15,[4 8],20,100,115,80,88
1,<environment.Job instance at 0x7f238f229500>,22,17,[7 4],23,115,132,92,106
1,<environment.Job instance at 0x7f238f229af0>,29,3,[9 5],30,146,149,116,146
1,<environment.Job instance at 0x7f23d7b1d460>,7,16,[4 8],8,34,50,26,34
1,<environment.Job instance at 0x7f23d30fe460>,14,18,[5 6],15,72,90,57,72
1,<environment.Job instance at 0x7f23d75fcc30>,10,16,[5 1],11,24,40,13,24
1,<environment.Job instance at 0x7f238f6fbe60>,13,2,[5 7],14,24,26,10,24
1,<environment.Job instance at 0x7f23d75fcaa0>,3,17,[5 9],4,30,47,26,30
1,<environment.Job instance at 0x7f23d32220f0>,1,3,[4 7],2,4,7,2,4
1,<environment.Job instance at 0x7f23d31d1c30>,3,18,[5 5],4,7,25,3,7
1,<environment.Job instance at 0x7f238f508870>,4,15,[ 1 10],5,25,40,20,11
1,<environment.Job instance at 0x7f238f508a00>,6,18,[9 2],7,61,79,54,61
1,<environment.Job instance at 0x7f238f8d3820>,5,16,[10  1],6,11,27,5,11
1,<environment.Job instance at 0x7f238fa46690>,11,13,[8 4],12,41,54,29,41
1,<environment.Job instance at 0x7f23d32cee60>,5,17,[10  5],6,6,23,0,6
1,<environment.Job instance at 0x7f23d31fa4b0>,11,16,[10  4],12,40,56,28,40
1,<environment.Job instance at 0x7f23d31fa6e0>,15,12,[1 9],16,70,82,54,70
1,<environment.Job instance at 0x7f23d32ce870>,8,14,[8 3],9,82,96,73,82
1,<environment.Job instance at 0x7f23d31fad20>,13,14,[10  3],14,131,145,117,131
1,<environment.Job instance at 0x7f23d35e3c30>,18,16,[5 8],19,150,166,131,150
1,<environment.Job instance at 0x7f23da24adc0>,27,18,[2 8],28,166,184,138,156
1,<environment.Job instance at 0x7f23d767c050>,5,15,[3 6],6,6,21,0,6
1,<environment.Job instance at 0x7f23da24a1e0>,3,18,[5 6],4,23,41,19,23
1,<environment.Job instance at 0x7f23d76a3190>,13,14,[1 7],14,41,55,27,27
1,<environment.Job instance at 0x7f23d76a3c30>,16,13,[2 7],17,55,68,38,40
1,<environment.Job instance at 0x7f23d76a38c0>,18,16,[5 5],19,68,84,49,59
1,<environment.Job instance at 0x7f23d31685a0>,23,15,[6 3],24,84,99,60,74
1,<environment.Job instance at 0x7f23d31938c0>,24,14,[3 7],25,84,98,59,77
1,<environment.Job instance at 0x7f238f680c80>,1,17,[2 7],2,4,21,2,4
1,<environment.Job instance at 0x7f23d778eeb0>,9,18,[7 2],10,10,28,0,10
1,<environment.Job instance at 0x7f238f19deb0>,1,18,[2 7],2,4,22,2,4
1,<environment.Job instance at 0x7f238f12e3c0>,4,13,[10  5],5,22,35,17,8
1,<environment.Job instance at 0x7f238f12e640>,9,18,[10  1],10,46,64,36,46
1,<environment.Job instance at 0x7f238f12ea00>,20,14,[1 9],21,102,116,81,102
1,<environment.Job instance at 0x7f238f12ed20>,22,16,[2 8],23,125,141,102,125
1,<environment.Job instance at 0x7f238f19d3c0>,2,16,[10  5],3,141,157,138,128
1,<environment.Job instance at 0x7f238f125910>,30,17,[5 7],31,157,174,126,156
1,<environment.Job instance at 0x7f23d30d6be0>,6,17,[2 5],7,11,28,4,11
1,<environment.Job instance at 0x7f23d30d6fa0>,10,13,[10  2],11,28,41,17,12
1,<environment.Job instance at 0x7f23d30d6e10>,13,2,[6 3],14,41,43,27,28
1,<environment.Job instance at 0x7f23d30b1d20>,15,13,[5 1],16,43,56,27,30
1,<environment.Job instance at 0x7f23d30b1b40>,16,15,[7 5],17,56,71,39,42
1,<environment.Job instance at 0x7f23d30b6690>,20,18,[6 5],21,71,89,50,60
1,<environment.Job instance at 0x7f238f7a8a50>,1,18,[5 4],2,2,20,0,2
1,<environment.Job instance at 0x7f23d79500a0>,7,14,[7 5],8,20,34,12,11
1,<environment.Job instance at 0x7f238f1e0820>,0,17,[ 4 10],1,2,19,1,2
1,<environment.Job instance at 0x7f238f1e0f00>,9,12,[4 5],10,19,31,9,18
1,<environment.Job instance at 0x7f238f1e06e0>,10,16,[9 2],11,31,47,20,18
1,<environment.Job instance at 0x7f23d7962f00>,1,18,[ 1 10],2,5,23,3,5
1,<environment.Job instance at 0x7f23d3535aa0>,7,13,[8 2],8,23,36,15,11
1,<environment.Job instance at 0x7f23d7bc95a0>,4,15,[5 7],5,36,51,31,22
1,<environment.Job instance at 0x7f238f189af0>,12,13,[5 5],13,51,64,38,36
1,<environment.Job instance at 0x7f238f9446e0>,14,14,[4 7],15,64,78,49,52
1,<environment.Job instance at 0x7f23d35354b0>,10,16,[6 3],11,64,80,53,54
1,<environment.Job instance at 0x7f238f0b44b0>,20,13,[2 6],21,78,91,57,69
1,<environment.Job instance at 0x7f238f0b46e0>,24,12,[7 3],25,80,92,55,77
1,<environment.Job instance at 0x7f238f0b4c30>,25,12,[5 7],26,92,104,66,77
1,<environment.Job instance at 0x7f23d7b68d20>,18,15,[3 8],19,104,119,85,104
1,<environment.Job instance at 0x7f5ca91e4d70>,4,13,[3 6],5,7,20,2,7
1,<environment.Job instance at 0x7f5ca915b0f0>,0,17,[6 1],1,7,24,6,7
1,<environment.Job instance at 0x7f5ca915b2d0>,1,14,[ 2 10],2,24,38,22,10
1,<environment.Job instance at 0x7f5ca1d4c910>,12,12,[6 4],13,38,50,25,21
1,<environment.Job instance at 0x7f5ca1d4c230>,5,17,[1 6],6,56,73,50,56
1,<environment.Job instance at 0x7f5ca1d4ce60>,2,24,[3 7],3,4,28,1,4
1,<environment.Job instance at 0x7f5ca92c2f50>,4,17,[5 1],5,6,23,1,6
1,<environment.Job instance at 0x7f5ca9183a00>,6,16,[8 4],7,28,44,21,15
1,<environment.Job instance at 0x7f5ca1d65190>,0,13,[5 7],1,52,65,51,52
1,<environment.Job instance at 0x7f5ca9183f50>,15,17,[9 1],16,65,82,49,53
1,<environment.Job instance at 0x7f5ca92c1be0>,19,17,[9 5],20,82,99,62,79
1,<environment.Job instance at 0x7f5ca92cf410>,25,13,[7 3],26,135,148,109,135
1,<environment.Job instance at 0x7f5ca92cf1e0>,29,13,[7 2],30,148,161,118,147
1,<environment.Job instance at 0x7f5c5e03f910>,1,17,[7 1],2,2,19,0,2
1,<environment.Job instance at 0x7f5c5e015d20>,3,13,[5 6],4,19,32,15,4
1,<environment.Job instance at 0x7f5c5e0143c0>,8,14,[2 9],9,32,46,23,21
1,<environment.Job instance at 0x7f5c5e0149b0>,15,14,[3 6],16,46,60,30,31
1,<environment.Job instance at 0x7f5c5e014a00>,16,12,[6 4],17,46,58,29,31
1,<environment.Job instance at 0x7f5c5e093dc0>,19,18,[6 1],20,75,93,55,75
1,<environment.Job instance at 0x7f5c5e093e10>,24,16,[9 5],25,94,110,69,94
1,<environment.Job instance at 0x7f5c5e093af0>,29,14,[2 8],30,110,124,80,101
1,<environment.Job instance at 0x7f5c5e0fa320>,31,16,[7 3],32,124,140,92,114
1,<environment.Job instance at 0x7f5c5e109140>,3,15,[4 7],4,6,21,2,6
1,<environment.Job instance at 0x7f5c5e0fa500>,5,16,[9 4],6,21,37,15,15
