iteration,job object,job ID,job Length,job ressource requirement,job enter time,job start time,job finish time,job waiting time,current time
1,<environment.Job instance at 0x7f3dabcacdc0>,8,3,[5 8],9,21,24,12,9
1,<environment.Job instance at 0x7f3dabc8ee60>,11,13,[8 1],12,24,37,12,24
1,<environment.Job instance at 0x7f3dabcb71e0>,13,19,[4 9],14,50,69,36,50
1,<environment.Job instance at 0x7f3dabcb7410>,15,3,[8 3],16,69,72,53,51
1,<environment.Job instance at 0x7f3dabcb7af0>,20,14,[1 9],21,73,87,52,73
1,<environment.Job instance at 0x7f3dabcb7050>,19,3,[1 5],20,87,90,67,73
1,<environment.Job instance at 0x7f3dabcb7eb0>,22,16,[2 8],23,90,106,67,77
1,<environment.Job instance at 0x7f3d617b43c0>,7,14,[7 5],8,8,22,0,8
1,<environment.Job instance at 0x7f3d617b48c0>,6,17,[8 5],7,32,49,25,32
1,<environment.Job instance at 0x7f3d61b9ba50>,13,18,[9 1],14,107,125,93,107
1,<environment.Job instance at 0x7f3dabcb7b90>,3,15,[ 5 10],4,146,161,142,146
1,<environment.Job instance at 0x7f3da5454a00>,5,12,[1 5],6,7,19,1,7
1,<environment.Job instance at 0x7f3da54bf780>,3,17,[4 7],4,19,36,15,9
1,<environment.Job instance at 0x7f3da54bfaf0>,4,17,[5 5],5,36,53,31,24
1,<environment.Job instance at 0x7f3da54541e0>,12,2,[8 4],13,53,55,40,26
1,<environment.Job instance at 0x7f3da4f6c5a0>,1,17,[9 1],2,55,72,53,53
1,<environment.Job instance at 0x7f3d61a3ec80>,2,14,[5 5],3,3,17,0,3
1,<environment.Job instance at 0x7f3d61182050>,3,15,[1 7],4,17,32,13,5
1,<environment.Job instance at 0x7f3d6187a7d0>,5,2,[ 5 10],6,32,34,26,12
1,<environment.Job instance at 0x7f3dabcc1a50>,15,18,[6 2],16,34,52,18,24
1,<environment.Job instance at 0x7f3d61a3ea00>,0,12,[ 4 10],1,52,64,51,49
1,<environment.Job instance at 0x7f23d30b32d0>,4,13,[3 6],5,5,18,0,5
1,<environment.Job instance at 0x7f23d30b3410>,5,17,[1 6],6,18,35,12,6
1,<environment.Job instance at 0x7f23d30b3820>,11,12,[8 4],12,28,40,16,28
1,<environment.Job instance at 0x7f23d30b38c0>,12,12,[6 4],13,40,52,27,28
1,<environment.Job instance at 0x7f23d30b3550>,10,12,[2 8],11,52,64,41,49
1,<environment.Job instance at 0x7f23d30b3c30>,17,12,[6 4],18,64,76,46,56
1,<environment.Job instance at 0x7f23da6390f0>,6,3,[5 6],7,26,29,19,26
1,<environment.Job instance at 0x7f23da4ea1e0>,12,24,[3 7],13,29,53,16,26
1,<environment.Job instance at 0x7f23da629b90>,8,14,[ 5 10],9,53,67,44,52
1,<environment.Job instance at 0x7f23da62fe60>,17,2,[5 7],18,67,69,49,52
1,<environment.Job instance at 0x7f23da62ff00>,16,16,[8 4],17,69,85,52,59
1,<environment.Job instance at 0x7f23da62f550>,19,17,[3 5],20,85,102,65,73
1,<environment.Job instance at 0x7f23da62adc0>,25,17,[9 1],26,125,142,99,125
1,<environment.Job instance at 0x7f23da63d050>,29,17,[9 5],30,143,160,113,143
1,<environment.Job instance at 0x7f23da63d870>,30,3,[9 5],31,160,163,129,143
1,<environment.Job instance at 0x7f238f3a7550>,0,17,[7 5],1,77,94,76,77
1,<environment.Job instance at 0x7f238f467eb0>,11,12,[2 7],12,97,109,85,97
1,<environment.Job instance at 0x7f238f4678c0>,14,2,[5 5],15,123,125,108,123
1,<environment.Job instance at 0x7f238f467b40>,15,3,[9 3],16,125,128,109,123
1,<environment.Job instance at 0x7f238f467690>,16,3,[10  2],17,128,131,111,123
1,<environment.Job instance at 0x7f238f467c30>,9,13,[2 9],10,131,144,121,123
1,<environment.Job instance at 0x7f238f4671e0>,21,17,[7 1],22,152,169,130,152
1,<environment.Job instance at 0x7f238f6fb230>,5,16,[7 5],6,22,38,16,22
1,<environment.Job instance at 0x7f238f6fb2d0>,7,12,[5 5],8,38,50,30,22
1,<environment.Job instance at 0x7f238f6fbcd0>,12,16,[4 6],13,53,69,40,53
1,<environment.Job instance at 0x7f238f6fb410>,13,16,[1 9],14,69,85,55,59
1,<environment.Job instance at 0x7f238f80a550>,19,12,[5 5],20,102,114,82,102
1,<environment.Job instance at 0x7f238f80a960>,20,17,[5 5],21,102,119,81,102
1,<environment.Job instance at 0x7f238f4917d0>,3,16,[6 2],4,4,20,0,4
1,<environment.Job instance at 0x7f23da254140>,0,12,[6 2],1,20,32,19,8
1,<environment.Job instance at 0x7f238f7a9870>,10,12,[7 2],11,32,44,21,15
1,<environment.Job instance at 0x7f238f7a9af0>,13,18,[ 2 10],14,44,62,30,43
1,<environment.Job instance at 0x7f238f7a9eb0>,17,12,[10  4],18,62,74,44,55
1,<environment.Job instance at 0x7f238f7a9c80>,19,13,[5 8],20,74,87,54,60
1,<environment.Job instance at 0x7f238f7b3230>,20,3,[1 8],21,87,90,66,61
1,<environment.Job instance at 0x7f238f7b3370>,22,2,[10  5],23,90,92,67,80
1,<environment.Job instance at 0x7f23d7b60af0>,3,18,[9 1],4,22,40,18,22
1,<environment.Job instance at 0x7f23d7b60870>,5,14,[2 8],6,40,54,34,26
1,<environment.Job instance at 0x7f238f98d230>,12,16,[8 3],13,85,101,72,85
1,<environment.Job instance at 0x7f238f98d050>,15,2,[1 8],16,101,103,85,98
1,<environment.Job instance at 0x7f238f98ddc0>,16,14,[7 1],17,101,115,84,98
1,<environment.Job instance at 0x7f238f98dcd0>,20,12,[1 8],21,103,115,82,101
1,<environment.Job instance at 0x7f238f98deb0>,17,16,[10  3],18,115,131,97,103
1,<environment.Job instance at 0x7f238f98df00>,21,18,[5 9],22,131,149,109,128
1,<environment.Job instance at 0x7f238f98d910>,25,14,[6 4],26,149,163,123,134
1,<environment.Job instance at 0x7f23d78c7320>,10,18,[6 4],11,24,42,13,24
1,<environment.Job instance at 0x7f23d78c7820>,8,18,[3 5],9,43,61,34,43
1,<environment.Job instance at 0x7f23d78c73c0>,7,12,[7 5],8,70,82,62,70
1,<environment.Job instance at 0x7f23d78b0780>,18,12,[2 7],19,82,94,63,71
1,<environment.Job instance at 0x7f238f52dbe0>,25,14,[1 6],26,133,147,107,133
1,<environment.Job instance at 0x7f23d786baa0>,26,17,[9 4],27,136,153,109,136
1,<environment.Job instance at 0x7f238f806b40>,24,18,[1 9],25,153,171,128,142
1,<environment.Job instance at 0x7f23d7be3370>,31,13,[7 3],32,171,184,139,155
1,<environment.Job instance at 0x7f238f227b90>,6,19,[1 7],7,50,69,43,50
1,<environment.Job instance at 0x7f238f227dc0>,11,13,[6 5],12,69,82,57,53
1,<environment.Job instance at 0x7f238f227a00>,4,17,[2 6],5,82,99,77,70
1,<environment.Job instance at 0x7f238f2291e0>,17,3,[6 1],18,82,85,64,71
1,<environment.Job instance at 0x7f238f229280>,18,14,[1 9],19,99,113,80,84
1,<environment.Job instance at 0x7f238f2293c0>,20,3,[9 5],21,113,116,92,89
1,<environment.Job instance at 0x7f238f229460>,21,3,[8 1],22,89,92,67,89
1,<environment.Job instance at 0x7f238f227d20>,10,12,[ 1 10],11,116,128,105,99
1,<environment.Job instance at 0x7f238f229870>,25,13,[7 1],26,128,141,102,118
1,<environment.Job instance at 0x7f238f2298c0>,26,15,[8 2],27,146,161,119,146
1,<environment.Job instance at 0x7f238f229be0>,31,16,[4 6],32,161,177,129,148
1,<environment.Job instance at 0x7f238f8f8960>,2,13,[7 3],3,14,27,11,14
1,<environment.Job instance at 0x7f23d30febe0>,13,18,[7 4],14,62,80,48,62
1,<environment.Job instance at 0x7f23d30fefa0>,17,15,[1 5],18,84,99,66,84
1,<environment.Job instance at 0x7f23d30feb90>,9,18,[10  3],10,99,117,89,94
1,<environment.Job instance at 0x7f23d776ad70>,4,18,[6 1],5,5,23,0,5
1,<environment.Job instance at 0x7f23d75fc730>,7,2,[3 9],8,9,11,1,9
1,<environment.Job instance at 0x7f23d75fc4b0>,6,15,[4 9],7,19,34,12,19
1,<environment.Job instance at 0x7f238f99d690>,11,3,[6 3],12,34,37,22,24
1,<environment.Job instance at 0x7f238f99dfa0>,12,12,[4 8],13,37,49,24,24
1,<environment.Job instance at 0x7f23d7bc1190>,17,16,[1 5],18,49,65,31,46
1,<environment.Job instance at 0x7f23d2f699b0>,19,14,[3 7],20,72,86,52,72
1,<environment.Job instance at 0x7f238f66d4b0>,21,13,[5 8],22,86,99,64,72
1,<environment.Job instance at 0x7f238f8800a0>,2,1,[5 1],3,3,4,0,3
1,<environment.Job instance at 0x7f23d31d1a00>,5,2,[5 7],6,6,8,0,6
1,<environment.Job instance at 0x7f238f508b40>,7,18,[10  4],8,9,27,1,9
1,<environment.Job instance at 0x7f238f500140>,15,17,[5 2],16,75,92,59,75
1,<environment.Job instance at 0x7f238f8d3aa0>,6,18,[8 2],7,7,25,0,7
1,<environment.Job instance at 0x7f238f8d3280>,9,13,[5 2],10,25,38,15,13
1,<environment.Job instance at 0x7f23d31fa140>,7,28,[6 1],8,9,37,1,9
1,<environment.Job instance at 0x7f23d31fa500>,9,13,[10  2],10,39,52,29,39
1,<environment.Job instance at 0x7f23d31fa9b0>,10,17,[9 4],11,52,69,41,40
1,<environment.Job instance at 0x7f23d31fa370>,14,3,[8 3],15,69,72,54,53
1,<environment.Job instance at 0x7f23d35e37d0>,16,12,[3 5],17,72,84,55,57
1,<environment.Job instance at 0x7f23d33b5320>,25,1,[3 5],26,150,151,124,150
1,<environment.Job instance at 0x7f23da24af00>,26,15,[9 5],27,151,166,124,151
1,<environment.Job instance at 0x7f23da24a1e0>,29,12,[5 1],30,166,178,136,156
1,<environment.Job instance at 0x7f23da24ad70>,2,13,[9 5],3,5,18,2,5
1,<environment.Job instance at 0x7f23d767ceb0>,6,16,[10  3],7,18,34,11,8
1,<environment.Job instance at 0x7f238f29e4b0>,0,17,[2 8],1,34,51,33,23
1,<environment.Job instance at 0x7f23d76a3af0>,14,14,[7 4],15,51,65,36,36
1,<environment.Job instance at 0x7f23d76a3f50>,15,16,[3 5],16,51,67,35,38
1,<environment.Job instance at 0x7f23d76a3eb0>,17,14,[ 1 10],18,67,81,49,53
1,<environment.Job instance at 0x7f23d76770f0>,22,18,[7 5],23,81,99,58,74
1,<environment.Job instance at 0x7f238f3c96e0>,25,12,[7 2],26,99,111,73,82
1,<environment.Job instance at 0x7f238f3c1500>,28,1,[10  1],29,111,112,82,102
1,<environment.Job instance at 0x7f23d331b280>,6,15,[ 4 10],7,8,23,1,8
1,<environment.Job instance at 0x7f238f3d31e0>,7,16,[8 1],8,23,39,15,10
1,<environment.Job instance at 0x7f23d7b3d780>,0,17,[2 9],1,23,40,22,11
1,<environment.Job instance at 0x7f238f12e5a0>,7,13,[5 6],8,8,21,0,8
1,<environment.Job instance at 0x7f238f12e8c0>,8,3,[5 8],9,21,24,12,9
1,<environment.Job instance at 0x7f238f12ed70>,11,13,[8 1],12,24,37,12,24
1,<environment.Job instance at 0x7f238f12e0f0>,15,3,[8 3],16,67,70,51,67
1,<environment.Job instance at 0x7f238f12eaa0>,5,17,[6 1],6,70,87,64,67
1,<environment.Job instance at 0x7f238f12efa0>,16,17,[5 3],17,94,111,77,94
1,<environment.Job instance at 0x7f238f12e2d0>,19,3,[1 5],20,95,98,75,95
1,<environment.Job instance at 0x7f238f12ea50>,3,17,[5 2],4,98,115,94,95
1,<environment.Job instance at 0x7f238f125190>,23,12,[5 1],24,112,124,88,112
1,<environment.Job instance at 0x7f238f125dc0>,28,18,[5 8],29,134,152,105,134
1,<environment.Job instance at 0x7f238f125230>,29,15,[3 7],30,152,167,122,150
1,<environment.Job instance at 0x7f238f125910>,3,18,[9 1],4,4,22,0,4
1,<environment.Job instance at 0x7f23d30d66e0>,7,18,[5 2],8,22,40,14,11
1,<environment.Job instance at 0x7f23d30b1fa0>,12,16,[8 2],13,40,56,27,27
1,<environment.Job instance at 0x7f23d30b15a0>,18,15,[3 8],19,56,71,37,48
1,<environment.Job instance at 0x7f23d30b18c0>,19,16,[9 5],20,71,87,51,58
1,<environment.Job instance at 0x7f238f7a8640>,0,16,[7 3],1,7,23,6,7
1,<environment.Job instance at 0x7f23d7950d20>,6,2,[10  3],7,23,25,16,7
1,<environment.Job instance at 0x7f23da401370>,8,14,[5 5],9,25,39,16,13
1,<environment.Job instance at 0x7f238f1e05a0>,6,14,[2 5],7,7,21,0,7
1,<environment.Job instance at 0x7f238f1e02d0>,8,13,[5 5],9,18,31,9,18
1,<environment.Job instance at 0x7f23d7962aa0>,2,15,[1 7],3,4,19,1,4
1,<environment.Job instance at 0x7f23d781d960>,5,17,[5 4],6,19,36,13,7
1,<environment.Job instance at 0x7f23d3535960>,9,3,[10  4],10,36,39,26,11
1,<environment.Job instance at 0x7f23d35358c0>,11,12,[3 8],12,39,51,27,22
1,<environment.Job instance at 0x7f23d781db90>,3,16,[7 5],4,51,67,47,38
1,<environment.Job instance at 0x7f23d7b68eb0>,17,20,[2 5],18,54,74,36,54
1,<environment.Job instance at 0x7f238f944690>,15,17,[1 6],16,74,91,58,64
1,<environment.Job instance at 0x7f238f0b4e10>,22,12,[7 4],23,75,87,52,75
1,<environment.Job instance at 0x7f238f0b47d0>,23,14,[5 7],24,91,105,67,76
1,<environment.Job instance at 0x7f5ca915b0a0>,2,14,[ 2 10],3,4,18,1,4
1,<environment.Job instance at 0x7f5ca1d4c7d0>,10,12,[2 8],11,18,30,7,15
1,<environment.Job instance at 0x7f5ca1d4c870>,11,12,[8 4],12,30,42,18,16
1,<environment.Job instance at 0x7f5ca1d4c820>,13,18,[5 9],14,49,67,35,49
1,<environment.Job instance at 0x7f5ca1d4ccd0>,17,12,[6 4],18,67,79,49,56
1,<environment.Job instance at 0x7f5ca1d4cc80>,3,19,[3 8],4,5,24,1,5
1,<environment.Job instance at 0x7f5ca9183c80>,7,2,[5 7],8,24,26,16,9
1,<environment.Job instance at 0x7f5ca91831e0>,9,17,[3 5],10,26,43,16,15
1,<environment.Job instance at 0x7f5ca92c1b90>,16,13,[9 5],17,54,67,37,54
1,<environment.Job instance at 0x7f5ca92c1af0>,20,3,[9 5],21,79,82,58,79
1,<environment.Job instance at 0x7f5ca92c1f00>,18,19,[5 3],19,82,101,63,80
1,<environment.Job instance at 0x7f5c6aba03c0>,22,12,[1 9],23,101,113,78,84
1,<environment.Job instance at 0x7f5ca92cf780>,26,18,[1 7],27,135,153,108,135
1,<environment.Job instance at 0x7f5c5e014820>,4,20,[2 5],5,11,31,6,11
1,<environment.Job instance at 0x7f5c5e014190>,9,17,[4 5],10,20,37,10,20
1,<environment.Job instance at 0x7f5c5e0142d0>,10,1,[ 4 10],11,37,38,26,20
1,<environment.Job instance at 0x7f5c5e014be0>,13,17,[6 3],14,38,55,24,26
1,<environment.Job instance at 0x7f5c5e014f00>,12,16,[5 2],13,75,91,62,75
1,<environment.Job instance at 0x7f5c5e093be0>,23,3,[ 5 10],24,94,97,70,94
1,<environment.Job instance at 0x7f5c5e093230>,25,16,[5 2],26,97,113,71,94
1,<environment.Job instance at 0x7f5c5e0932d0>,26,2,[5 3],27,97,99,70,94
1,<environment.Job instance at 0x7f5c5e093c80>,27,12,[3 8],28,99,111,71,94
1,<environment.Job instance at 0x7f5c5e03f5a0>,0,17,[5 9],1,113,130,112,101
1,<environment.Job instance at 0x7f5c5e0fa8c0>,32,13,[5 5],33,130,143,97,115
1,<environment.Job instance at 0x7f5c5e109550>,2,13,[5 5],3,5,18,2,5
1,<environment.Job instance at 0x7f5c5e39eaa0>,6,16,[2 5],7,7,23,0,7
1,<environment.Job instance at 0x7f5c5e39e780>,4,18,[6 3],5,18,36,13,9
1,<environment.Job instance at 0x7f5c5e4433c0>,5,12,[1 7],6,6,18,0,6
1,<environment.Job instance at 0x7f5c5e443af0>,6,17,[8 4],7,18,35,11,7
1,<environment.Job instance at 0x7f5c5e443730>,11,12,[ 3 10],12,35,47,23,18
1,<environment.Job instance at 0x7f5c5e443230>,13,2,[3 6],14,47,49,33,20
1,<environment.Job instance at 0x7f5c5e3982d0>,4,15,[4 7],5,49,64,44,35
1,<environment.Job instance at 0x7f5c5e43a140>,16,16,[ 4 10],17,64,80,47,53
1,<environment.Job instance at 0x7f5c5e43a3c0>,22,18,[6 4],23,80,98,57,69
1,<environment.Job instance at 0x7f5c5e43a7d0>,26,15,[4 8],27,98,113,71,87
1,<environment.Job instance at 0x7f5c5e43a910>,28,15,[10  2],29,113,128,84,99
1,<environment.Job instance at 0x7f5c5e43abe0>,31,12,[10  1],32,128,140,96,111
1,<environment.Job instance at 0x7f5c5e43ae10>,3,20,[5 3],4,5,25,1,5
1,<environment.Job instance at 0x7f5ca89afc80>,7,3,[ 4 10],8,25,28,17,8
1,<environment.Job instance at 0x7f5ca89af190>,10,14,[5 5],11,28,42,17,15
1,<environment.Job instance at 0x7f5ca89af5a0>,13,3,[10  2],14,42,45,28,21
1,<environment.Job instance at 0x7f5ca1c25dc0>,6,14,[10  1],7,45,59,38,31
1,<environment.Job instance at 0x7f5ca89affa0>,9,16,[6 3],10,59,75,49,47
1,<environment.Job instance at 0x7f5ca2268e60>,3,18,[5 3],4,32,50,28,32
1,<environment.Job instance at 0x7f5ca205ccd0>,8,14,[5 1],9,34,48,25,34
1,<environment.Job instance at 0x7f5ca205c8c0>,9,14,[2 8],10,50,64,40,44
1,<environment.Job instance at 0x7f5ca205c550>,12,27,[5 3],13,68,95,55,68
1,<environment.Job instance at 0x7f5ca1f8acd0>,14,18,[5 4],15,73,91,58,73
1,<environment.Job instance at 0x7f5ca8a995a0>,2,15,[2 7],3,6,21,3,6
1,<environment.Job instance at 0x7f5ca8a99b40>,4,16,[1 9],5,21,37,16,9
1,<environment.Job instance at 0x7f5c5e644140>,10,14,[4 7],11,37,51,26,25
1,<environment.Job instance at 0x7f5ca86d3050>,1,18,[4 6],2,19,37,17,19
1,<environment.Job instance at 0x7f5ca86d3730>,5,12,[1 9],6,37,49,31,21
1,<environment.Job instance at 0x7f5ca88916e0>,11,18,[1 6],12,49,67,37,44
1,<environment.Job instance at 0x7f5ca8891a00>,15,19,[9 3],16,49,68,33,45
1,<environment.Job instance at 0x7f5ca86d3500>,7,12,[ 3 10],8,68,80,60,51
1,<environment.Job instance at 0x7f5ca890b1e0>,21,19,[5 5],22,80,99,58,70
1,<environment.Job instance at 0x7f5c5e3c8500>,2,3,[8 4],3,3,6,0,3
1,<environment.Job instance at 0x7f5c5e3c8af0>,4,1,[5 4],5,6,7,1,5
1,<environment.Job instance at 0x7f5ca1b8d050>,8,13,[9 2],9,9,22,0,9
1,<environment.Job instance at 0x7f5ca8899730>,9,17,[9 1],10,22,39,12,10
1,<environment.Job instance at 0x7f5ca8a37910>,5,16,[1 6],6,7,23,1,7
1,<environment.Job instance at 0x7f5c5df47410>,6,13,[3 8],7,23,36,16,9
1,<environment.Job instance at 0x7f5c5df47640>,8,14,[ 4 10],9,36,50,27,21
1,<environment.Job instance at 0x7f5ca8b503c0>,4,16,[7 3],5,5,21,0,5
1,<environment.Job instance at 0x7f5ca8766af0>,6,22,[3 5],7,7,29,0,7
1,<environment.Job instance at 0x7f5ca8766b40>,9,15,[8 3],10,29,44,19,15
1,<environment.Job instance at 0x7f5c5df38b90>,12,13,[1 9],13,44,57,31,28
1,<environment.Job instance at 0x7f5c5df383c0>,13,13,[6 5],14,69,82,55,69
1,<environment.Job instance at 0x7f5ca1bf9b90>,3,12,[9 4],4,5,17,1,5
1,<environment.Job instance at 0x7f5ca2092c80>,8,14,[10  3],9,17,31,8,9
1,<environment.Job instance at 0x7f5ca1bf94b0>,11,14,[3 5],12,31,45,19,17
1,<environment.Job instance at 0x7f5ca877ca00>,6,12,[ 4 10],7,7,19,0,7
1,<environment.Job instance at 0x7f5ca877ce10>,7,3,[2 7],8,19,22,11,8
1,<environment.Job instance at 0x7f5ca877c780>,11,2,[7 5],12,29,31,17,29
1,<environment.Job instance at 0x7f5ca877c410>,13,15,[8 4],14,31,46,17,29
1,<environment.Job instance at 0x7f5ca8777a50>,21,13,[7 4],22,123,136,101,123
1,<environment.Job instance at 0x7f5ca8777f00>,22,2,[8 3],23,136,138,113,127
1,<environment.Job instance at 0x7f5ca21c5be0>,28,17,[5 6],29,152,169,123,152
1,<environment.Job instance at 0x7f5ca877cd20>,8,18,[2 8],9,169,187,160,160
1,<environment.Job instance at 0x7f5c5df80d20>,6,14,[5 7],7,16,30,9,16
1,<environment.Job instance at 0x7f5c5df80690>,7,12,[6 4],8,30,42,22,16
1,<environment.Job instance at 0x7f5c5dde5b90>,5,1,[1 7],6,7,8,1,7
1,<environment.Job instance at 0x7f5c5dde5910>,6,17,[8 5],7,19,36,12,19
1,<environment.Job instance at 0x7f5c5de103c0>,16,17,[2 5],17,156,173,139,156
1,<environment.Job instance at 0x7f5c5de10550>,17,18,[5 2],18,157,175,139,157
1,<environment.Job instance at 0x7f5c5e15b050>,0,16,[7 3],1,10,26,9,10
1,<environment.Job instance at 0x7f5c5e6d0320>,6,2,[10  3],7,26,28,19,10
1,<environment.Job instance at 0x7f5c5e6d0190>,8,14,[5 5],9,34,48,25,34
1,<environment.Job instance at 0x7f5c5e6aaaa0>,10,20,[5 5],11,35,55,24,35
1,<environment.Job instance at 0x7f5ca8780640>,7,17,[10  2],8,21,38,13,21
1,<environment.Job instance at 0x7f5c5e143280>,9,18,[1 6],10,38,56,28,27
1,<environment.Job instance at 0x7f5c5dedc500>,0,16,[9 2],1,38,54,37,34
1,<environment.Job instance at 0x7f5c5e143410>,12,12,[6 1],13,54,66,41,39
1,<environment.Job instance at 0x7f5c5e238910>,3,14,[5 7],4,8,22,4,8
1,<environment.Job instance at 0x7f5c5dec00a0>,5,12,[5 7],6,51,63,45,51
1,<environment.Job instance at 0x7f5c5dedcc30>,11,16,[7 4],12,63,79,51,52
1,<environment.Job instance at 0x7f5c5dedcf50>,18,2,[ 1 10],19,79,81,60,75
1,<environment.Job instance at 0x7f5c5dedc050>,19,21,[3 8],20,81,102,61,76
1,<environment.Job instance at 0x7f5c5e5212d0>,0,12,[2 8],1,4,16,3,4
1,<environment.Job instance at 0x7f5c5dedc050>,4,17,[5 6],5,16,33,11,8
1,<environment.Job instance at 0x7f5c5e047fa0>,11,15,[1 7],12,33,48,21,20
1,<environment.Job instance at 0x7f5ca8aa3690>,13,13,[7 2],14,33,46,19,24
1,<environment.Job instance at 0x7f5ca8aa3640>,12,17,[9 4],13,48,65,35,36
1,<environment.Job instance at 0x7fe7a6b8d2d0>,1,14,[ 2 10],2,4,18,2,4
1,<environment.Job instance at 0x7fe7a6b8d140>,0,17,[6 1],1,18,35,17,10
1,<environment.Job instance at 0x7fe7a177d7d0>,10,12,[2 8],11,18,30,7,12
1,<environment.Job instance at 0x7fe7a177d280>,5,17,[1 6],6,30,47,24,28
1,<environment.Job instance at 0x7fe7a177d9b0>,12,12,[6 4],13,35,47,22,28
1,<environment.Job instance at 0x7fe7a177d8c0>,13,18,[5 9],14,49,67,35,49
1,<environment.Job instance at 0x7fe7a177dc80>,17,12,[6 4],18,67,79,49,56
1,<environment.Job instance at 0x7fe7a6cf9690>,6,13,[9 5],7,36,49,29,36
1,<environment.Job instance at 0x7fe7a6cf9410>,10,3,[9 5],11,49,52,38,37
1,<environment.Job instance at 0x7fe7a6cf9b40>,9,17,[9 5],10,52,69,42,40
1,<environment.Job instance at 0x7fe7a6bb4320>,15,13,[7 3],16,69,82,53,53
1,<environment.Job instance at 0x7fe7a6cf4dc0>,19,13,[7 2],20,90,103,70,90
1,<environment.Job instance at 0x7fe7a6cf4f50>,22,16,[5 3],23,134,150,111,134
1,<environment.Job instance at 0x7fe7a6d075f0>,24,17,[ 5 10],25,150,167,125,138
1,<environment.Job instance at 0x7fe75ba0c320>,3,3,[ 5 10],4,4,7,0,4
1,<environment.Job instance at 0x7fe75ba0c230>,5,16,[5 2],6,7,23,1,6
1,<environment.Job instance at 0x7fe75baa8f00>,6,2,[5 3],7,7,9,0,7
1,<environment.Job instance at 0x7fe75baa8190>,9,14,[2 8],10,10,24,0,10
1,<environment.Job instance at 0x7fe75baa8a50>,11,16,[7 3],12,24,40,12,12
1,<environment.Job instance at 0x7fe75baa8320>,7,12,[3 8],8,40,52,32,23
1,<environment.Job instance at 0x7fe75baa84b0>,19,1,[10  5],20,76,77,56,76
1,<environment.Job instance at 0x7fe75babab40>,23,17,[9 3],24,102,119,78,102
1,<environment.Job instance at 0x7fe75baa8820>,21,13,[ 5 10],22,119,132,97,104
1,<environment.Job instance at 0x7fe75baba690>,27,13,[1 7],28,105,118,77,105
1,<environment.Job instance at 0x7fe75babaf00>,30,18,[10  5],31,144,162,113,144
1,<environment.Job instance at 0x7fe75b9d3280>,6,18,[8 2],7,7,25,0,7
1,<environment.Job instance at 0x7fe75b9d3730>,8,15,[2 7],9,9,24,0,9
1,<environment.Job instance at 0x7fe75b9d4910>,1,14,[10  2],2,25,39,23,11
1,<environment.Job instance at 0x7fe75b9d3a00>,5,16,[1 7],6,39,55,33,28
1,<environment.Job instance at 0x7fe75b9d31e0>,14,12,[3 9],15,55,67,40,51
1,<environment.Job instance at 0x7fe75bbdb460>,18,13,[4 5],19,67,80,48,51
1,<environment.Job instance at 0x7fe75bbdb3c0>,20,16,[1 5],21,67,83,46,57
1,<environment.Job instance at 0x7fe75bbc5e60>,23,18,[10  5],24,83,101,59,76
1,<environment.Job instance at 0x7fe75bb1bdc0>,26,13,[10  1],27,103,116,76,103
1,<environment.Job instance at 0x7fe75b9d3960>,4,12,[ 4 10],5,116,128,111,103
1,<environment.Job instance at 0x7fe75bb1b690>,27,18,[5 1],28,128,146,100,118
1,<environment.Job instance at 0x7fe75bb1b280>,33,2,[3 7],34,130,132,96,130
1,<environment.Job instance at 0x7fe75bb1bd70>,34,17,[1 6],35,154,171,119,154
1,<environment.Job instance at 0x7fe75bb1baf0>,36,17,[5 6],37,179,196,142,179
1,<environment.Job instance at 0x7fe75be760f0>,6,18,[1 6],7,7,25,0,7
1,<environment.Job instance at 0x7fe7a6d00640>,3,17,[6 3],4,9,26,5,9
1,<environment.Job instance at 0x7fe75be76960>,16,12,[6 4],17,67,79,50,67
1,<environment.Job instance at 0x7fe75be768c0>,15,16,[5 2],16,79,95,63,67
1,<environment.Job instance at 0x7fe75be76550>,18,17,[5 4],19,79,96,60,70
1,<environment.Job instance at 0x7fe75be76c80>,22,17,[8 2],23,96,113,73,84
1,<environment.Job instance at 0x7fe75be76af0>,17,17,[2 6],18,100,117,82,100
1,<environment.Job instance at 0x7fe75be7d050>,28,18,[1 9],29,133,151,104,133
1,<environment.Job instance at 0x7fe7a18f77d0>,0,16,[ 2 10],1,42,58,41,42
1,<environment.Job instance at 0x7fe7a18f74b0>,10,14,[10  4],11,58,72,47,52
1,<environment.Job instance at 0x7fe7a18f7820>,13,2,[7 1],14,72,74,58,62
1,<environment.Job instance at 0x7fe7a18f7c80>,14,3,[2 6],15,72,75,57,62
1,<environment.Job instance at 0x7fe7a19b9320>,17,15,[ 2 10],18,89,104,71,89
1,<environment.Job instance at 0x7fe7a2204eb0>,8,12,[10  3],9,56,68,47,56
1,<environment.Job instance at 0x7fe75c035870>,11,13,[9 3],12,68,81,56,56
1,<environment.Job instance at 0x7fe7a2204aa0>,5,18,[10  4],6,81,99,75,70
1,<environment.Job instance at 0x7fe75bd91aa0>,20,12,[2 5],21,114,126,93,114
1,<environment.Job instance at 0x7fe7a17b2e10>,5,17,[5 9],6,10,27,4,10
1,<environment.Job instance at 0x7fe7a17e2280>,13,16,[3 6],14,85,101,71,85
1,<environment.Job instance at 0x7fe7a17e2460>,15,13,[10  3],16,101,114,85,87
1,<environment.Job instance at 0x7fe7a17e2be0>,4,18,[6 1],5,7,25,2,7
