iteration,job object,job ID,job Length,job ressource requirement,job enter time,job start time,job finish time,job waiting time,current time
1,<environment.Job instance at 0x14a759d39780>,14,12,[7 1],15,51,63,36,42
1,<environment.Job instance at 0x14a75aa51370>,19,1,[2 8],20,68,69,48,68
1,<environment.Job instance at 0x14a75aa51be0>,25,20,[2 9],26,105,125,79,105
1,<environment.Job instance at 0x14a75f34fb40>,10,3,[7 2],11,25,28,14,25
1,<environment.Job instance at 0x14a75d0113c0>,5,22,[2 5],6,38,60,32,38
1,<environment.Job instance at 0x14a75f34f960>,12,23,[8 2],13,52,75,39,52
1,<environment.Job instance at 0x14a75f3f7b40>,22,16,[2 8],23,66,82,43,66
1,<environment.Job instance at 0x14a75f3f7780>,19,14,[1 9],20,82,96,62,68
1,<environment.Job instance at 0x14a75f3f70a0>,20,20,[7 1],21,75,95,54,68
1,<environment.Job instance at 0x14a75f3f75f0>,23,3,[9 2],24,96,99,72,84
1,<environment.Job instance at 0x14a75d011af0>,4,2,[2 6],5,17,19,12,17
1,<environment.Job instance at 0x14a758c2e5f0>,8,17,[2 8],9,21,38,12,21
1,<environment.Job instance at 0x14a759620730>,6,3,[7 1],7,27,30,20,27
1,<environment.Job instance at 0x14a75b0ff280>,9,21,[1 7],10,38,59,28,30
1,<environment.Job instance at 0x14a75b0ff5a0>,11,14,[5 1],12,33,47,21,33
1,<environment.Job instance at 0x14a75b0ff780>,13,3,[6 1],14,47,50,33,36
1,<environment.Job instance at 0x14a75b0ffaa0>,14,20,[1 6],15,59,79,44,52
1,<environment.Job instance at 0x14a75810dc80>,19,20,[ 2 10],20,79,99,59,79
1,<environment.Job instance at 0x14a75936b370>,23,12,[2 5],24,99,111,75,90
1,<environment.Job instance at 0x14a75746d370>,26,20,[1 7],27,117,137,90,117
1,<environment.Job instance at 0x14a75bad27d0>,3,3,[1 6],4,4,7,0,4
1,<environment.Job instance at 0x14a75b0ffc30>,6,21,[10  1],7,13,34,6,13
1,<environment.Job instance at 0x14a75d011230>,7,17,[1 7],8,34,51,26,32
1,<environment.Job instance at 0x14a75e30f9b0>,17,1,[6 1],18,75,76,57,75
1,<environment.Job instance at 0x14a75e30f460>,23,12,[10  1],24,135,147,111,135
1,<environment.Job instance at 0x14a75d011eb0>,5,22,[10  1],6,15,37,9,15
1,<environment.Job instance at 0x14a759620eb0>,9,26,[7 2],10,51,77,41,51
1,<environment.Job instance at 0x14a75c6e9d20>,10,15,[2 8],11,57,72,46,57
1,<environment.Job instance at 0x14a758badeb0>,19,23,[9 1],20,152,175,132,152
1,<environment.Job instance at 0x14a75a1aca00>,26,21,[2 7],27,196,217,169,196
1,<environment.Job instance at 0x14a7596206e0>,4,27,[6 1],5,5,32,0,5
1,<environment.Job instance at 0x14a7580d59b0>,7,2,[ 2 10],8,32,34,24,12
1,<environment.Job instance at 0x14a75a847d70>,9,23,[1 6],10,34,57,24,33
1,<environment.Job instance at 0x14a756f75320>,15,18,[2 8],16,57,75,41,46
1,<environment.Job instance at 0x14a75d6678c0>,28,1,[2 6],29,170,171,141,170
1,<environment.Job instance at 0x14a75ad9d780>,5,25,[7 1],6,7,32,1,7
1,<environment.Job instance at 0x14a75d7add70>,8,2,[2 5],9,20,22,11,20
1,<environment.Job instance at 0x14a75c1b5140>,12,22,[2 6],13,23,45,10,23
1,<environment.Job instance at 0x14a75ada34b0>,11,14,[10  2],12,45,59,33,30
1,<environment.Job instance at 0x14a75c1b55f0>,18,3,[1 6],19,64,67,45,64
1,<environment.Job instance at 0x14a757094690>,3,2,[9 1],4,6,8,2,6
1,<environment.Job instance at 0x14a75c1b5d20>,4,20,[5 1],5,12,32,7,12
1,<environment.Job instance at 0x14a7570a3a50>,2,2,[2 9],3,19,21,16,19
1,<environment.Job instance at 0x14a7570945f0>,9,2,[5 2],10,27,29,17,27
1,<environment.Job instance at 0x14a75c57be60>,10,19,[1 7],11,29,48,18,28
1,<environment.Job instance at 0x14a75c578af0>,7,22,[2 5],8,50,72,42,50
1,<environment.Job instance at 0x14a75c57b230>,15,15,[2 5],16,56,71,40,56
1,<environment.Job instance at 0x14a7578be0f0>,16,21,[2 6],17,79,100,62,79
1,<environment.Job instance at 0x14a7578bee60>,18,1,[6 2],19,84,85,65,84
1,<environment.Job instance at 0x14a7578befa0>,27,1,[5 1],28,158,159,130,158
1,<environment.Job instance at 0x14a75957e410>,15,15,[2 6],16,129,144,113,129
1,<environment.Job instance at 0x14a75a5c7b90>,23,21,[7 2],24,156,177,132,156
1,<environment.Job instance at 0x14a758ce9410>,24,14,[7 1],25,177,191,152,162
1,<environment.Job instance at 0x14a758ce9b40>,25,20,[2 9],26,177,197,151,170
1,<environment.Job instance at 0x14a7578bef00>,4,3,[6 2],5,12,15,7,12
1,<environment.Job instance at 0x14a75957ef00>,9,27,[1 8],10,29,56,19,29
1,<environment.Job instance at 0x14a75957ef50>,11,14,[6 1],12,46,60,34,46
1,<environment.Job instance at 0x14a75e972e60>,22,3,[2 8],23,143,146,120,143
1,<environment.Job instance at 0x14a75e972dc0>,28,28,[7 2],29,189,217,160,189
1,<environment.Job instance at 0x14a75a5c7870>,4,12,[10  2],5,10,22,5,10
1,<environment.Job instance at 0x14a75e972960>,5,17,[5 1],6,22,39,16,10
1,<environment.Job instance at 0x14a75e244820>,6,13,[9 1],7,50,63,43,50
1,<environment.Job instance at 0x14a75e035960>,17,27,[1 9],18,102,129,84,102
1,<environment.Job instance at 0x14a75e0356e0>,19,3,[1 7],20,129,132,109,104
1,<environment.Job instance at 0x14a7521b4eb0>,28,2,[8 2],29,210,212,181,210
1,<environment.Job instance at 0x14a75f03c460>,1,19,[2 5],2,4,23,2,4
1,<environment.Job instance at 0x14a7521b4d70>,3,28,[7 2],4,4,32,0,4
1,<environment.Job instance at 0x14a75a5c7730>,5,1,[6 1],6,32,33,26,8
1,<environment.Job instance at 0x14a7597b5dc0>,10,20,[6 1],11,35,55,24,35
1,<environment.Job instance at 0x14a759568b90>,15,15,[8 1],16,55,70,39,48
1,<environment.Job instance at 0x14a759568960>,19,20,[2 8],20,53,73,33,53
1,<environment.Job instance at 0x14a7589743c0>,25,19,[7 1],26,115,134,89,115
1,<environment.Job instance at 0x14a758bfc410>,0,14,[6 1],1,2,16,1,2
1,<environment.Job instance at 0x14a758bfc320>,3,2,[7 1],4,26,28,22,26
1,<environment.Job instance at 0x14a75d96fc80>,15,1,[1 7],16,90,91,74,90
1,<environment.Job instance at 0x14a75d96fe60>,9,14,[1 6],10,108,122,98,108
1,<environment.Job instance at 0x14a757588960>,21,24,[2 5],22,122,146,100,121
1,<environment.Job instance at 0x14a757588f50>,23,23,[5 1],24,135,158,111,135
1,<environment.Job instance at 0x14a757cc50a0>,7,2,[10  2],8,9,11,1,9
1,<environment.Job instance at 0x14a75f9fa460>,5,20,[1 5],6,12,32,6,12
1,<environment.Job instance at 0x14a75b2fb910>,12,20,[7 2],13,36,56,23,36
1,<environment.Job instance at 0x14a75b2fbf00>,13,20,[1 6],14,43,63,29,43
1,<environment.Job instance at 0x14a75b2fb500>,17,3,[2 5],18,63,66,45,43
1,<environment.Job instance at 0x14a75c1276e0>,18,25,[5 2],19,57,82,38,57
1,<environment.Job instance at 0x14a7577b1280>,25,15,[6 1],26,103,118,77,103
1,<environment.Job instance at 0x14a75db908c0>,6,21,[1 7],7,15,36,8,15
1,<environment.Job instance at 0x14a75b128c30>,12,26,[ 1 10],13,43,69,30,43
1,<environment.Job instance at 0x14a75f9fa820>,5,20,[9 1],6,69,89,63,61
1,<environment.Job instance at 0x14a75b51df00>,19,12,[1 9],20,69,81,49,69
1,<environment.Job instance at 0x14a75b51de10>,21,17,[2 6],22,89,106,67,79
1,<environment.Job instance at 0x14a75b51de60>,25,19,[10  2],26,106,125,80,101
1,<environment.Job instance at 0x14a75e4056e0>,5,24,[ 1 10],6,24,48,18,24
1,<environment.Job instance at 0x14a75ef55c30>,11,24,[10  1],12,54,78,42,54
1,<environment.Job instance at 0x14a75ef55320>,17,3,[6 1],18,78,81,60,67
1,<environment.Job instance at 0x14a7581aa5a0>,19,1,[2 8],20,86,87,66,86
1,<environment.Job instance at 0x14a7581aa3c0>,20,3,[7 1],21,87,90,66,87
1,<environment.Job instance at 0x14a758974050>,27,28,[10  1],28,139,167,111,139
1,<environment.Job instance at 0x14a75e405870>,7,24,[2 6],8,14,38,6,14
1,<environment.Job instance at 0x14a75b51dd20>,10,3,[7 2],11,38,41,27,38
1,<environment.Job instance at 0x14a7581f4780>,18,3,[1 8],19,68,71,49,68
1,<environment.Job instance at 0x14a7581f4410>,21,15,[7 1],22,69,84,47,69
1,<environment.Job instance at 0x14a7581f4af0>,19,14,[1 9],20,71,85,51,69
1,<environment.Job instance at 0x14a7581f4cd0>,22,16,[2 8],23,85,101,62,85
1,<environment.Job instance at 0x14a756de5d70>,24,22,[7 2],25,97,119,72,97
1,<environment.Job instance at 0x14a756de5780>,28,23,[6 1],29,119,142,90,115
1,<environment.Job instance at 0x14a75acdfa00>,9,21,[1 7],10,29,50,19,29
1,<environment.Job instance at 0x14a75acdfaf0>,8,17,[2 8],9,50,67,41,38
1,<environment.Job instance at 0x14a75acdf8c0>,6,3,[7 1],7,42,45,35,42
1,<environment.Job instance at 0x14a75e963eb0>,11,14,[5 1],12,45,59,33,43
1,<environment.Job instance at 0x14a758ff8280>,17,28,[2 5],18,69,97,51,69
1,<environment.Job instance at 0x14a75e963f50>,13,3,[6 1],14,90,93,76,90
1,<environment.Job instance at 0x14a757266a00>,19,20,[ 2 10],20,97,117,77,93
1,<environment.Job instance at 0x14a75d5c4b90>,22,18,[2 8],23,117,135,94,108
1,<environment.Job instance at 0x14a759386eb0>,28,22,[7 1],29,145,167,116,145
1,<environment.Job instance at 0x14a757266550>,3,3,[1 6],4,11,14,7,11
1,<environment.Job instance at 0x14a759294aa0>,6,21,[10  1],7,14,35,7,14
1,<environment.Job instance at 0x14a75c4caf00>,10,18,[2 6],11,43,61,32,43
1,<environment.Job instance at 0x14a756f6da00>,13,21,[9 2],14,61,82,47,58
1,<environment.Job instance at 0x14a75d8b25a0>,17,1,[6 1],18,82,83,64,81
1,<environment.Job instance at 0x14a75d8b27d0>,19,23,[1 9],20,88,111,68,88
1,<environment.Job instance at 0x14a7584e0820>,21,21,[2 6],22,111,132,89,103
1,<environment.Job instance at 0x14a7584e0500>,22,12,[2 8],23,132,144,109,127
1,<environment.Job instance at 0x14a75df5cfa0>,25,26,[5 2],26,132,158,106,132
1,<environment.Job instance at 0x14a75b420140>,7,24,[1 6],8,31,55,23,31
1,<environment.Job instance at 0x14a75a689c30>,8,20,[8 1],9,49,69,40,49
1,<environment.Job instance at 0x14a75bf3dfa0>,12,14,[1 6],13,68,82,55,68
1,<environment.Job instance at 0x14a759f605f0>,19,23,[9 1],20,177,200,157,177
1,<environment.Job instance at 0x14a759f608c0>,22,1,[2 5],23,209,210,186,209
1,<environment.Job instance at 0x14a75d23c140>,26,21,[2 7],27,226,247,199,226
1,<environment.Job instance at 0x14a75d23c0a0>,27,1,[8 1],28,229,230,201,229
1,<environment.Job instance at 0x14a75775c3c0>,4,27,[6 1],5,5,32,0,5
1,<environment.Job instance at 0x14a75a689140>,6,22,[1 7],7,9,31,2,9
1,<environment.Job instance at 0x14a759919af0>,11,26,[7 1],12,34,60,22,34
1,<environment.Job instance at 0x14a75a6eabe0>,15,18,[2 8],16,42,60,26,42
1,<environment.Job instance at 0x14a75a6ea870>,12,28,[2 6],13,62,90,49,62
1,<environment.Job instance at 0x14a75a6eaeb0>,14,20,[8 1],15,75,95,60,75
1,<environment.Job instance at 0x14a7576330f0>,23,28,[6 2],24,134,162,110,134
1,<environment.Job instance at 0x14a757633b90>,26,24,[6 2],27,167,191,140,167
1,<environment.Job instance at 0x14a75f9f4d70>,3,2,[1 7],4,6,8,2,6
1,<environment.Job instance at 0x14a75daef9b0>,8,2,[2 5],9,11,13,2,11
1,<environment.Job instance at 0x14a75daef1e0>,7,1,[7 2],8,15,16,7,15
1,<environment.Job instance at 0x14a75daef460>,11,14,[10  2],12,16,30,4,15
1,<environment.Job instance at 0x14a75a6ddf00>,18,3,[1 6],19,76,79,57,76
1,<environment.Job instance at 0x14a75a6ddeb0>,20,3,[7 1],21,83,86,62,83
1,<environment.Job instance at 0x14a759275fa0>,6,27,[10  2],7,20,47,13,20
1,<environment.Job instance at 0x14a7592752d0>,9,2,[5 2],10,47,49,37,22
1,<environment.Job instance at 0x14a759275500>,14,13,[ 2 10],15,49,62,34,48
1,<environment.Job instance at 0x14a759275b90>,15,15,[2 5],16,62,77,46,48
1,<environment.Job instance at 0x14a759275640>,16,21,[2 6],17,77,98,60,70
1,<environment.Job instance at 0x14a75afe5820>,24,22,[9 1],25,132,154,107,132
1,<environment.Job instance at 0x14a752285460>,27,1,[5 1],28,154,155,126,136
1,<environment.Job instance at 0x14a75246d230>,15,15,[2 6],16,121,136,105,121
1,<environment.Job instance at 0x14a75246df50>,16,14,[9 1],17,136,150,119,124
1,<environment.Job instance at 0x14a75246d9b0>,20,2,[1 5],21,148,150,127,148
1,<environment.Job instance at 0x14a75b05ab40>,22,3,[2 8],23,150,153,127,150
1,<environment.Job instance at 0x14a75b05a780>,24,14,[7 1],25,154,168,129,154
1,<environment.Job instance at 0x14a75b85beb0>,25,20,[2 9],26,158,178,132,158
1,<environment.Job instance at 0x14a758ff8e10>,2,24,[2 9],3,5,29,2,5
1,<environment.Job instance at 0x14a7522857d0>,4,3,[6 2],5,55,58,50,55
1,<environment.Job instance at 0x14a75e9bb4b0>,14,12,[10  1],15,81,93,66,81
1,<environment.Job instance at 0x14a759918780>,18,18,[6 2],19,102,120,83,102
1,<environment.Job instance at 0x14a759918280>,20,2,[ 2 10],21,120,122,99,107
1,<environment.Job instance at 0x14a75b85b460>,4,12,[10  2],5,7,19,2,7
1,<environment.Job instance at 0x14a758ff8690>,6,13,[9 1],7,19,32,12,10
1,<environment.Job instance at 0x14a75817ad20>,19,3,[1 7],20,111,114,91,111
1,<environment.Job instance at 0x14a75bc985f0>,2,25,[5 2],3,4,29,1,4
1,<environment.Job instance at 0x14a75bec6910>,7,2,[2 5],8,8,10,0,8
1,<environment.Job instance at 0x14a75bec6b40>,10,20,[6 1],11,29,49,18,23
1,<environment.Job instance at 0x14a75bec6a50>,12,1,[6 2],13,49,50,36,27
1,<environment.Job instance at 0x14a75b85b500>,5,1,[6 1],6,50,51,44,35
1,<environment.Job instance at 0x14a75bec6eb0>,14,26,[2 9],15,55,81,40,55
1,<environment.Job instance at 0x14a75bec65a0>,0,14,[6 1],1,2,16,1,2
1,<environment.Job instance at 0x14a758601b40>,3,2,[7 1],4,24,26,20,24
1,<environment.Job instance at 0x14a759acf1e0>,15,1,[1 7],16,90,91,74,90
1,<environment.Job instance at 0x14a75223e2d0>,20,17,[1 7],21,122,139,101,122
1,<environment.Job instance at 0x14a75223e500>,23,23,[5 1],24,139,162,115,139
1,<environment.Job instance at 0x14a75ac80f50>,1,26,[7 2],2,18,44,16,18
1,<environment.Job instance at 0x14a75c8c58c0>,7,2,[10  2],8,44,46,36,20
1,<environment.Job instance at 0x14a75c8c5c80>,8,19,[1 6],9,23,42,14,23
1,<environment.Job instance at 0x14a75c8c5be0>,16,24,[ 2 10],17,46,70,29,42
1,<environment.Job instance at 0x14a75c8c5dc0>,17,3,[2 5],18,70,73,52,44
1,<environment.Job instance at 0x14a75ec6de10>,21,2,[1 7],22,84,86,62,84
1,<environment.Job instance at 0x14a75c8c5140>,15,19,[5 1],16,96,115,80,96
1,<environment.Job instance at 0x14a75c014140>,24,2,[1 6],25,96,98,71,96
1,<environment.Job instance at 0x14a75c8c5320>,14,14,[10  1],15,115,129,100,115
1,<environment.Job instance at 0x14a75ed68fa0>,25,15,[6 1],26,129,144,103,119
1,<environment.Job instance at 0x14a75b2dbdc0>,6,21,[1 7],7,19,40,12,19
1,<environment.Job instance at 0x14a75df8dcd0>,8,20,[7 1],9,28,48,19,28
1,<environment.Job instance at 0x14a75df8d960>,16,16,[7 2],17,66,82,49,66
1,<environment.Job instance at 0x14a756a8d230>,19,12,[1 9],20,82,94,62,80
1,<environment.Job instance at 0x14a756a8d5f0>,20,21,[6 2],21,94,115,73,91
1,<environment.Job instance at 0x14a7573c03c0>,21,17,[2 6],22,96,113,74,96
1,<environment.Job instance at 0x14a7573c0af0>,23,2,[8 1],24,115,117,91,105
1,<environment.Job instance at 0x14a7573c0be0>,25,19,[10  2],26,117,136,91,114
1,<environment.Job instance at 0x14a756a8d050>,2,17,[2 5],3,14,31,11,14
1,<environment.Job instance at 0x14a759d17b40>,8,21,[2 6],9,31,52,22,27
1,<environment.Job instance at 0x14a7578e5c80>,20,3,[7 1],21,124,127,103,124
1,<environment.Job instance at 0x14a7578e58c0>,25,20,[2 9],26,144,164,118,144
1,<environment.Job instance at 0x14a75ac2a320>,5,22,[2 5],6,15,37,9,15
1,<environment.Job instance at 0x14a75b2db6e0>,9,26,[5 1],10,20,46,10,20
1,<environment.Job instance at 0x14a75f2c26e0>,11,25,[2 7],12,37,62,25,37
1,<environment.Job instance at 0x14a75f2c2fa0>,18,3,[1 8],19,79,82,60,79
1,<environment.Job instance at 0x14a75b86e050>,19,14,[1 9],20,89,103,69,89
1,<environment.Job instance at 0x14a75b86e870>,20,20,[7 1],21,89,109,68,89
1,<environment.Job instance at 0x14a75b158a00>,23,3,[9 2],24,109,112,85,91
1,<environment.Job instance at 0x14a75b86e5f0>,22,16,[2 8],23,131,147,108,131
1,<environment.Job instance at 0x14a75da33f50>,28,23,[6 1],29,135,158,106,135
1,<environment.Job instance at 0x14a75b2db8c0>,6,3,[7 1],7,17,20,10,17
1,<environment.Job instance at 0x14a75ac2a820>,8,17,[2 8],9,33,50,24,33
1,<environment.Job instance at 0x14a7578e5640>,11,14,[5 1],12,38,52,26,38
1,<environment.Job instance at 0x14a758a46780>,18,22,[2 8],19,93,115,74,93
1,<environment.Job instance at 0x14a759338460>,23,12,[2 5],24,115,127,91,109
1,<environment.Job instance at 0x14a7593382d0>,26,20,[1 7],27,148,168,121,148
1,<environment.Job instance at 0x14a75c8c5050>,5,15,[5 2],6,16,31,10,16
1,<environment.Job instance at 0x14a75da33730>,7,17,[1 7],8,19,36,11,19
1,<environment.Job instance at 0x14a75ef634b0>,17,1,[6 1],18,82,83,64,82
1,<environment.Job instance at 0x14a75869aaa0>,19,23,[1 9],20,111,134,91,111
1,<environment.Job instance at 0x14a75e2a2280>,5,22,[10  1],6,9,31,3,9
1,<environment.Job instance at 0x14a75e2a27d0>,9,26,[7 2],10,45,71,35,45
1,<environment.Job instance at 0x14a75e2a2e10>,10,15,[2 8],11,45,60,34,45
1,<environment.Job instance at 0x14a75e2a24b0>,12,14,[1 6],13,60,74,47,53
1,<environment.Job instance at 0x14a758a3adc0>,13,25,[9 2],14,73,98,59,73
1,<environment.Job instance at 0x14a758a3aaf0>,19,23,[9 1],20,144,167,124,144
1,<environment.Job instance at 0x14a758a3a5f0>,22,1,[2 5],23,167,168,144,147
1,<environment.Job instance at 0x14a758a3ac30>,26,21,[2 7],27,170,191,143,170
1,<environment.Job instance at 0x14a75e588870>,5,24,[9 1],6,6,30,0,6
1,<environment.Job instance at 0x14a756c1e1e0>,6,22,[1 7],7,9,31,2,9
1,<environment.Job instance at 0x14a7569ecb40>,7,2,[ 2 10],8,31,33,23,10
1,<environment.Job instance at 0x14a756c1e500>,8,12,[1 7],9,33,45,24,20
1,<environment.Job instance at 0x14a7578c3b90>,13,28,[1 7],14,50,78,36,50
1,<environment.Job instance at 0x14a75244d1e0>,26,24,[6 2],27,174,198,147,174
1,<environment.Job instance at 0x14a75e18ebe0>,7,1,[7 2],8,8,9,0,8
1,<environment.Job instance at 0x14a75e6d7b90>,8,2,[2 5],9,10,12,1,10
1,<environment.Job instance at 0x14a757824910>,11,14,[10  2],12,14,28,2,14
1,<environment.Job instance at 0x14a75d9a54b0>,18,3,[1 6],19,101,104,82,101
1,<environment.Job instance at 0x14a75d9a5870>,20,3,[7 1],21,105,108,84,105
1,<environment.Job instance at 0x14a75ad5b410>,7,22,[2 5],8,20,42,12,20
1,<environment.Job instance at 0x14a756c618c0>,9,2,[5 2],10,27,29,17,27
1,<environment.Job instance at 0x14a759dd65a0>,14,13,[ 2 10],15,42,55,27,42
1,<environment.Job instance at 0x14a759dd64b0>,15,15,[2 5],16,55,70,39,47
1,<environment.Job instance at 0x14a759baec80>,16,21,[2 6],17,70,91,53,64
1,<environment.Job instance at 0x14a759204cd0>,18,1,[6 2],19,107,108,88,107
1,<environment.Job instance at 0x14a75772c0a0>,28,17,[2 7],29,157,174,128,157
1,<environment.Job instance at 0x14a75dad4910>,17,19,[8 1],18,122,141,104,122
1,<environment.Job instance at 0x14a7576cab40>,16,14,[9 1],17,141,155,124,130
1,<environment.Job instance at 0x14a7522ce960>,21,2,[9 2],22,155,157,133,130
1,<environment.Job instance at 0x14a7522ce870>,22,3,[2 8],23,133,136,110,133
1,<environment.Job instance at 0x14a7522cec80>,24,14,[7 1],25,158,172,133,158
1,<environment.Job instance at 0x14a759204140>,2,24,[2 9],3,5,29,2,5
1,<environment.Job instance at 0x14a7524e8500>,4,3,[6 2],5,59,62,54,59
1,<environment.Job instance at 0x14a7524e85a0>,11,14,[6 1],12,77,91,65,77
1,<environment.Job instance at 0x14a75c8eaf00>,20,2,[ 2 10],21,164,166,143,164
1,<environment.Job instance at 0x14a7524e82d0>,4,12,[10  2],5,8,20,3,8
1,<environment.Job instance at 0x14a75ad5b140>,5,17,[5 1],6,20,37,14,10
1,<environment.Job instance at 0x14a757837550>,6,13,[9 1],7,62,75,55,62
1,<environment.Job instance at 0x14a7595cb550>,28,2,[8 2],29,247,249,218,247
1,<environment.Job instance at 0x14a7595cb870>,3,28,[7 2],4,4,32,0,4
1,<environment.Job instance at 0x14a7578378c0>,5,1,[6 1],6,32,33,26,7
1,<environment.Job instance at 0x14a7595fabe0>,10,20,[6 1],11,33,53,22,25
1,<environment.Job instance at 0x14a7595fa320>,13,25,[1 8],14,27,52,13,27
1,<environment.Job instance at 0x14a7595fa6e0>,12,1,[6 2],13,53,54,40,27
1,<environment.Job instance at 0x14a7595faaa0>,15,15,[8 1],16,54,69,38,42
1,<environment.Job instance at 0x14a75f3ee550>,19,20,[2 8],20,52,72,32,46
1,<environment.Job instance at 0x14a75b43ce10>,9,14,[1 6],10,25,39,15,25
1,<environment.Job instance at 0x14a7584c5870>,15,1,[1 7],16,103,104,87,103
1,<environment.Job instance at 0x14a7584c5d20>,17,17,[6 2],18,129,146,111,129
1,<environment.Job instance at 0x14a75ebe1b90>,18,19,[1 5],19,131,150,112,131
1,<environment.Job instance at 0x14a75ebe1780>,20,17,[1 7],21,150,167,129,139
1,<environment.Job instance at 0x14a75ebe15f0>,8,19,[1 6],9,9,28,0,9
1,<environment.Job instance at 0x14a75730fdc0>,10,28,[7 1],11,30,58,19,30
1,<environment.Job instance at 0x14a75f3ee500>,5,20,[1 5],6,31,51,25,31
1,<environment.Job instance at 0x14a75730f370>,13,20,[1 6],14,51,71,37,44
1,<environment.Job instance at 0x14a75ca87230>,17,3,[2 5],18,71,74,53,46
1,<environment.Job instance at 0x14a75ca87d70>,18,25,[5 2],19,58,83,39,54
1,<environment.Job instance at 0x14a75ca87cd0>,21,2,[1 7],22,74,76,52,65
1,<environment.Job instance at 0x14a75ca87780>,19,18,[ 1 10],20,83,101,63,80
1,<environment.Job instance at 0x14a75ca879b0>,24,2,[1 6],25,81,83,56,81
1,<environment.Job instance at 0x14a75ca87320>,25,15,[6 1],26,101,116,75,92
1,<environment.Job instance at 0x14a75ca87d20>,22,15,[1 9],23,101,116,78,92
1,<environment.Job instance at 0x14a75a7c0d70>,8,20,[7 1],9,28,48,19,28
1,<environment.Job instance at 0x14a75bdd8fa0>,15,16,[10  1],16,63,79,47,63
1,<environment.Job instance at 0x14a75bdd8960>,16,16,[7 2],17,79,95,62,71
1,<environment.Job instance at 0x14a75b7d41e0>,17,26,[9 1],18,100,126,82,100
1,<environment.Job instance at 0x14a75b4b3550>,23,2,[8 1],24,126,128,102,102
1,<environment.Job instance at 0x14a75e09c370>,9,19,[2 9],10,18,37,8,18
1,<environment.Job instance at 0x14a75d2c50f0>,8,21,[2 6],9,37,58,28,29
1,<environment.Job instance at 0x14a7570c7280>,19,1,[2 8],20,68,69,48,68
1,<environment.Job instance at 0x14a7570c70f0>,20,3,[7 1],21,72,75,51,72
1,<environment.Job instance at 0x14a758d1ceb0>,25,20,[2 9],26,120,140,94,120
1,<environment.Job instance at 0x14a758d1c780>,27,28,[10  1],28,141,169,113,141
1,<environment.Job instance at 0x14a75e09c280>,5,22,[2 5],6,8,30,2,8
1,<environment.Job instance at 0x14a758d1c190>,9,26,[5 1],10,39,65,29,39
1,<environment.Job instance at 0x14a758d1c4b0>,10,3,[7 2],11,65,68,54,39
1,<environment.Job instance at 0x14a758b37460>,19,14,[1 9],20,87,101,67,87
1,<environment.Job instance at 0x14a75dfefeb0>,20,20,[7 1],21,87,107,66,87
1,<environment.Job instance at 0x14a758d1caa0>,15,15,[2 8],16,101,116,85,87
1,<environment.Job instance at 0x14a75dfef5a0>,23,3,[9 2],24,116,119,92,91
1,<environment.Job instance at 0x14a75dfefc80>,28,23,[6 1],29,123,146,94,123
1,<environment.Job instance at 0x14a75f4007d0>,6,3,[7 1],7,30,33,23,30
1,<environment.Job instance at 0x14a7581ac280>,9,21,[1 7],10,30,51,20,30
1,<environment.Job instance at 0x14a7581ac500>,11,14,[5 1],12,34,48,22,34
1,<environment.Job instance at 0x14a75e438230>,13,3,[6 1],14,48,51,34,35
1,<environment.Job instance at 0x14a7581acf50>,14,20,[1 6],15,51,71,36,42
1,<environment.Job instance at 0x14a75a24d320>,20,28,[1 6],21,90,118,69,90
1,<environment.Job instance at 0x14a758d57190>,26,20,[1 7],27,135,155,108,135
1,<environment.Job instance at 0x14a757ffc870>,3,3,[1 6],4,8,11,4,8
1,<environment.Job instance at 0x14a75233d7d0>,7,17,[1 7],8,18,35,10,18
1,<environment.Job instance at 0x14a75d1b9230>,5,15,[5 2],6,37,52,31,37
1,<environment.Job instance at 0x14a75dfef960>,10,18,[2 6],11,39,57,28,39
1,<environment.Job instance at 0x14a75f400140>,12,17,[1 9],13,57,74,44,48
1,<environment.Job instance at 0x14a7581ac460>,17,1,[6 1],18,79,80,61,79
1,<environment.Job instance at 0x14a75eef20a0>,5,22,[10  1],6,19,41,13,19
1,<environment.Job instance at 0x14a756e24460>,9,26,[7 2],10,42,68,32,42
1,<environment.Job instance at 0x14a75cf620f0>,12,14,[1 6],13,47,61,34,47
1,<environment.Job instance at 0x14a756e24910>,10,15,[2 8],11,61,76,50,52
1,<environment.Job instance at 0x14a75a366190>,22,1,[2 5],23,210,211,187,210
1,<environment.Job instance at 0x14a756b57cd0>,26,21,[2 7],27,251,272,224,251
1,<environment.Job instance at 0x14a756b572d0>,27,1,[8 1],28,252,253,224,252
1,<environment.Job instance at 0x14a75e76be10>,5,24,[9 1],6,7,31,1,7
1,<environment.Job instance at 0x14a75cb6e640>,6,22,[1 7],7,9,31,2,9
1,<environment.Job instance at 0x14a757a3ce10>,7,2,[ 2 10],8,31,33,23,13
1,<environment.Job instance at 0x14a75aacea00>,14,20,[8 1],15,33,53,18,31
1,<environment.Job instance at 0x14a75aaced70>,13,28,[1 7],14,34,62,20,34
1,<environment.Job instance at 0x14a75980a320>,23,28,[6 2],24,128,156,104,128
1,<environment.Job instance at 0x14a757408320>,27,26,[1 5],28,179,205,151,179
1,<environment.Job instance at 0x14a75ed61730>,28,1,[2 6],29,205,206,176,185
