iteration,job object,job ID,job Length,job ressource requirement,job enter time,job start time,job finish time,job waiting time,current time
1,<environment.Job instance at 0x146f768ee280>,2,2,[2 8],4,4,6,0,4
1,<environment.Job instance at 0x146f75c2f820>,4,2,[2 7],6,6,8,0,6
1,<environment.Job instance at 0x146f731ca5f0>,5,2,[2 7],7,8,10,1,7
1,<environment.Job instance at 0x146f741565f0>,0,3,[9 2],1,1,4,0,1
1,<environment.Job instance at 0x146f94b54870>,1,3,[1 9],2,2,5,0,2
1,<environment.Job instance at 0x146f794c6b90>,4,2,[7 2],5,5,7,0,5
1,<environment.Job instance at 0x146f68565190>,5,3,[9 2],6,7,10,1,6
1,<environment.Job instance at 0x146f685659b0>,7,1,[2 6],8,10,11,2,8
1,<environment.Job instance at 0x146f686507d0>,1,13,[2 8],2,2,15,0,2
1,<environment.Job instance at 0x146f7097d820>,3,3,[1 8],4,15,18,11,4
1,<environment.Job instance at 0x146f7097d1e0>,5,2,[ 1 10],8,18,20,10,8
1,<environment.Job instance at 0x146f69f70d70>,0,1,[2 5],1,1,2,0,1
1,<environment.Job instance at 0x146f69f70910>,3,3,[6 2],6,6,9,0,6
1,<environment.Job instance at 0x146f69f70280>,5,3,[6 1],9,122,125,113,122
1,<environment.Job instance at 0x146f6a65a320>,0,2,[8 1],1,1,3,0,1
1,<environment.Job instance at 0x146f73128cd0>,5,2,[2 7],7,7,9,0,7
1,<environment.Job instance at 0x146f6da553c0>,0,3,[9 2],1,1,4,0,1
1,<environment.Job instance at 0x146f6a6fb870>,1,3,[2 9],2,4,7,2,2
1,<environment.Job instance at 0x146f67f8f820>,1,3,[1 9],2,2,5,0,2
1,<environment.Job instance at 0x146f6929a140>,4,2,[7 2],5,5,7,0,5
1,<environment.Job instance at 0x146f6929ad70>,5,3,[9 2],6,7,10,1,6
1,<environment.Job instance at 0x146f6929a730>,7,1,[2 6],8,10,11,2,8
1,<environment.Job instance at 0x146f69993500>,1,13,[2 8],2,2,15,0,2
1,<environment.Job instance at 0x146f6bc9ceb0>,3,3,[1 8],4,15,18,11,4
1,<environment.Job instance at 0x146f6ae3c910>,0,1,[2 5],1,1,2,0,1
1,<environment.Job instance at 0x146f72177050>,3,3,[6 2],6,6,9,0,6
1,<environment.Job instance at 0x146f72177870>,5,3,[6 1],9,122,125,113,122
1,<environment.Job instance at 0x146f721777d0>,0,2,[8 1],1,1,3,0,1
1,<environment.Job instance at 0x146f79b5a0a0>,5,2,[2 7],7,7,9,0,7
1,<environment.Job instance at 0x146f6f109320>,0,3,[9 2],1,1,4,0,1
1,<environment.Job instance at 0x146f72177500>,1,3,[2 9],2,4,7,2,2
1,<environment.Job instance at 0x146f6f109500>,2,1,[2 7],3,7,8,4,3
1,<environment.Job instance at 0x146f6fda0370>,1,3,[1 9],2,2,5,0,2
1,<environment.Job instance at 0x146f67c15f00>,4,2,[7 2],5,5,7,0,5
1,<environment.Job instance at 0x146f67c15be0>,5,3,[9 2],6,7,10,1,6
1,<environment.Job instance at 0x146f67c15af0>,7,1,[2 6],8,10,11,2,8
1,<environment.Job instance at 0x146f66bbba00>,1,13,[2 8],2,2,15,0,2
1,<environment.Job instance at 0x146f6b7fffa0>,3,3,[1 8],4,15,18,11,4
1,<environment.Job instance at 0x146f6b7ff410>,5,2,[ 1 10],8,18,20,10,8
1,<environment.Job instance at 0x146f78462cd0>,0,1,[2 5],1,1,2,0,1
1,<environment.Job instance at 0x146f6c61df50>,3,3,[6 2],6,6,9,0,6
1,<environment.Job instance at 0x146f6c61daf0>,5,3,[6 1],9,122,125,113,122
1,<environment.Job instance at 0x146f78462af0>,0,2,[8 1],1,1,3,0,1
1,<environment.Job instance at 0x146f675e4c30>,5,2,[2 7],7,7,9,0,7
1,<environment.Job instance at 0x146f675d9cd0>,0,3,[9 2],1,1,4,0,1
1,<environment.Job instance at 0x146f675e4730>,1,3,[2 9],2,4,7,2,2
1,<environment.Job instance at 0x146f6825d9b0>,1,3,[1 9],2,2,5,0,2
1,<environment.Job instance at 0x146f7013fdc0>,4,2,[7 2],5,5,7,0,5
1,<environment.Job instance at 0x146f7013f1e0>,5,3,[9 2],6,7,10,1,6
1,<environment.Job instance at 0x146f73c435f0>,7,1,[2 6],8,10,11,2,8
1,<environment.Job instance at 0x146f71e329b0>,1,13,[2 8],2,2,15,0,2
1,<environment.Job instance at 0x146f6a1d70f0>,3,3,[1 8],4,15,18,11,4
1,<environment.Job instance at 0x146f6a1d7820>,5,2,[ 1 10],8,18,20,10,8
1,<environment.Job instance at 0x146f704efd70>,0,1,[2 5],1,1,2,0,1
1,<environment.Job instance at 0x146f6a1d72d0>,2,2,[10  1],5,5,7,0,5
1,<environment.Job instance at 0x146f71b006e0>,3,3,[6 2],6,7,10,1,6
1,<environment.Job instance at 0x146f6e63f7d0>,5,3,[6 1],9,122,125,113,122
1,<environment.Job instance at 0x146f6ea41140>,0,2,[8 1],1,1,3,0,1
1,<environment.Job instance at 0x146f6ea41320>,2,2,[2 8],4,4,6,0,4
1,<environment.Job instance at 0x146f6f7a3870>,5,2,[2 7],7,7,9,0,7
1,<environment.Job instance at 0x146f79150e10>,0,3,[9 2],1,1,4,0,1
1,<environment.Job instance at 0x146f6e64d550>,1,3,[2 9],2,4,7,2,2
1,<environment.Job instance at 0x146f947fda50>,1,3,[1 9],2,2,5,0,2
1,<environment.Job instance at 0x146f8365fc30>,4,2,[7 2],5,5,7,0,5
1,<environment.Job instance at 0x146f6d37ac30>,5,3,[9 2],6,7,10,1,6
1,<environment.Job instance at 0x146f69ee8280>,7,1,[2 6],8,10,11,2,8
1,<environment.Job instance at 0x146f82d1a460>,0,2,[6 1],1,1,3,0,1
1,<environment.Job instance at 0x146f69ee8b40>,2,3,[1 8],3,3,6,0,3
1,<environment.Job instance at 0x146f69331500>,3,3,[1 8],4,6,9,2,4
1,<environment.Job instance at 0x146f6b53b9b0>,3,3,[6 2],6,6,9,0,6
1,<environment.Job instance at 0x146f6b53b870>,5,3,[6 1],9,60,63,51,60
1,<environment.Job instance at 0x146f818ede60>,2,2,[2 8],4,4,6,0,4
1,<environment.Job instance at 0x146f67e2c640>,3,1,[2 7],5,6,7,1,5
1,<environment.Job instance at 0x146f67e2c320>,4,2,[2 7],6,7,9,1,6
1,<environment.Job instance at 0x146f67e24410>,0,3,[9 2],1,1,4,0,1
1,<environment.Job instance at 0x146f6d8ba780>,1,3,[1 9],2,2,5,0,2
1,<environment.Job instance at 0x146f7b567af0>,4,2,[7 2],5,5,7,0,5
1,<environment.Job instance at 0x146f6bc22af0>,5,3,[9 2],6,7,10,1,6
1,<environment.Job instance at 0x146f68d4e550>,7,1,[2 6],8,10,11,2,8
1,<environment.Job instance at 0x146f68d4ef50>,1,13,[2 8],2,2,15,0,2
1,<environment.Job instance at 0x146f66cae5f0>,3,3,[1 8],4,15,18,11,4
1,<environment.Job instance at 0x146f66caeaa0>,5,2,[ 1 10],8,18,20,10,8
1,<environment.Job instance at 0x146f66caee10>,0,1,[2 5],1,1,2,0,1
1,<environment.Job instance at 0x146f66cae410>,2,2,[10  1],5,5,7,0,5
1,<environment.Job instance at 0x146f74d81be0>,3,3,[6 2],6,7,10,1,6
1,<environment.Job instance at 0x146f74d81aa0>,5,3,[6 1],9,34,37,25,34
1,<environment.Job instance at 0x146f6a82e370>,0,2,[8 1],1,1,3,0,1
1,<environment.Job instance at 0x146f6a82ee10>,2,2,[2 8],4,4,6,0,4
1,<environment.Job instance at 0x146f6829ec80>,4,2,[2 7],6,6,8,0,6
1,<environment.Job instance at 0x146f7a9e1eb0>,5,2,[2 7],7,8,10,1,7
1,<environment.Job instance at 0x146f82531910>,0,3,[9 2],1,1,4,0,1
1,<environment.Job instance at 0x146f7a9e1f50>,2,1,[2 7],3,4,5,1,3
1,<environment.Job instance at 0x146f6d00feb0>,1,3,[1 9],2,2,5,0,2
1,<environment.Job instance at 0x146f7b1c0910>,4,2,[7 2],5,5,7,0,5
1,<environment.Job instance at 0x146f7b1c04b0>,5,3,[9 2],6,7,10,1,6
1,<environment.Job instance at 0x146f70a78690>,7,1,[2 6],8,10,11,2,8
1,<environment.Job instance at 0x146f728d67d0>,1,13,[2 8],2,2,15,0,2
1,<environment.Job instance at 0x146f712a8f00>,3,3,[1 8],4,15,18,11,4
1,<environment.Job instance at 0x146f712a8eb0>,5,2,[ 1 10],8,18,20,10,8
1,<environment.Job instance at 0x146f6e44fd20>,0,1,[2 5],1,1,2,0,1
1,<environment.Job instance at 0x146f6984cfa0>,3,3,[6 2],6,6,9,0,6
1,<environment.Job instance at 0x146f81b1c7d0>,5,3,[6 1],9,31,34,22,31
1,<environment.Job instance at 0x146f6d852820>,0,2,[8 1],1,1,3,0,1
1,<environment.Job instance at 0x146f800cbb40>,2,2,[2 8],4,4,6,0,4
1,<environment.Job instance at 0x146f667d1af0>,4,2,[2 7],6,6,8,0,6
1,<environment.Job instance at 0x146f66831fa0>,5,2,[2 7],7,8,10,1,7
1,<environment.Job instance at 0x146f66831c80>,0,3,[9 2],1,1,4,0,1
1,<environment.Job instance at 0x146f6d67efa0>,2,1,[2 7],3,4,5,1,3
1,<environment.Job instance at 0x146f83ac1140>,1,3,[1 9],2,2,5,0,2
1,<environment.Job instance at 0x146f675ed410>,4,2,[7 2],5,5,7,0,5
1,<environment.Job instance at 0x146f675edeb0>,5,3,[9 2],6,7,10,1,6
1,<environment.Job instance at 0x146f67e37c30>,7,1,[2 6],8,10,11,2,8
1,<environment.Job instance at 0x146f675d2690>,2,3,[1 8],3,3,6,0,3
1,<environment.Job instance at 0x146f66f02190>,0,1,[2 5],1,1,2,0,1
1,<environment.Job instance at 0x146f6735acd0>,3,3,[6 2],6,6,9,0,6
1,<environment.Job instance at 0x146f76224e60>,5,3,[6 1],9,13,16,4,13
1,<environment.Job instance at 0x146f681ca730>,0,2,[8 1],1,1,3,0,1
1,<environment.Job instance at 0x146f6d0b74b0>,5,2,[2 7],7,7,9,0,7
1,<environment.Job instance at 0x146f6f034c30>,0,3,[9 2],1,1,4,0,1
1,<environment.Job instance at 0x146f72c8ba50>,1,3,[1 9],2,2,5,0,2
1,<environment.Job instance at 0x146f7a6cb0a0>,4,2,[7 2],5,5,7,0,5
1,<environment.Job instance at 0x146f6c3a5af0>,5,3,[9 2],6,7,10,1,6
1,<environment.Job instance at 0x146f67e8be10>,7,1,[2 6],8,10,11,2,8
1,<environment.Job instance at 0x146f685280a0>,0,2,[6 1],1,1,3,0,1
1,<environment.Job instance at 0x146f66864c30>,2,3,[1 8],3,3,6,0,3
1,<environment.Job instance at 0x146f756140a0>,3,3,[1 8],4,6,9,2,4
1,<environment.Job instance at 0x146f6e102910>,0,1,[2 5],1,1,2,0,1
1,<environment.Job instance at 0x146f662cba00>,3,3,[6 2],6,6,9,0,6
1,<environment.Job instance at 0x146f661c5140>,0,2,[8 1],1,1,3,0,1
1,<environment.Job instance at 0x146f661c5730>,2,2,[2 8],4,4,6,0,4
1,<environment.Job instance at 0x146f78d481e0>,4,2,[2 7],6,6,8,0,6
1,<environment.Job instance at 0x146f78d48690>,5,2,[2 7],7,8,10,1,7
1,<environment.Job instance at 0x146f837135a0>,0,3,[9 2],1,1,4,0,1
1,<environment.Job instance at 0x146f6e102fa0>,1,3,[2 9],2,4,7,2,2
1,<environment.Job instance at 0x146f6fd4c550>,2,1,[2 7],3,7,8,4,3
1,<environment.Job instance at 0x146f67e84e60>,1,3,[1 9],2,2,5,0,2
1,<environment.Job instance at 0x146f82a14f50>,4,2,[7 2],5,5,7,0,5
1,<environment.Job instance at 0x146f8260d0f0>,5,3,[9 2],6,7,10,1,6
1,<environment.Job instance at 0x146f7765df00>,7,1,[2 6],8,10,11,2,8
1,<environment.Job instance at 0x146f807117d0>,0,2,[6 1],1,1,3,0,1
1,<environment.Job instance at 0x146f74ea77d0>,2,3,[1 8],3,3,6,0,3
1,<environment.Job instance at 0x146f683856e0>,3,3,[1 8],4,6,9,2,4
1,<environment.Job instance at 0x146f68385280>,0,1,[2 5],1,1,2,0,1
1,<environment.Job instance at 0x146f682a85f0>,3,3,[6 2],6,6,9,0,6
1,<environment.Job instance at 0x146f682a8aa0>,5,3,[6 1],9,13,16,4,13
1,<environment.Job instance at 0x146f72c59870>,0,2,[8 1],1,1,3,0,1
1,<environment.Job instance at 0x146f659ba0f0>,5,2,[2 7],7,7,9,0,7
1,<environment.Job instance at 0x146f65a0b960>,0,3,[9 2],1,1,4,0,1
1,<environment.Job instance at 0x146f65fa1d20>,1,3,[1 9],2,2,5,0,2
1,<environment.Job instance at 0x146f64d78be0>,4,2,[7 2],5,5,7,0,5
1,<environment.Job instance at 0x146f64d4d370>,5,3,[9 2],6,7,10,1,6
1,<environment.Job instance at 0x146f6cba14b0>,7,1,[2 6],8,10,11,2,8
1,<environment.Job instance at 0x146f75b809b0>,0,2,[6 1],1,1,3,0,1
1,<environment.Job instance at 0x146f78ff7910>,2,3,[1 8],3,3,6,0,3
1,<environment.Job instance at 0x146f733ba730>,3,3,[1 8],4,6,9,2,4
1,<environment.Job instance at 0x146f733badc0>,0,1,[2 5],1,1,2,0,1
1,<environment.Job instance at 0x146f67e8d050>,3,3,[6 2],6,6,9,0,6
1,<environment.Job instance at 0x146f67eb0320>,5,3,[6 1],9,13,16,4,13
1,<environment.Job instance at 0x146f6688c0a0>,0,2,[8 1],1,1,3,0,1
1,<environment.Job instance at 0x146f64e82e10>,5,2,[2 7],7,7,9,0,7
1,<environment.Job instance at 0x146f64a9e2d0>,0,3,[9 2],1,1,4,0,1
1,<environment.Job instance at 0x146f6e9a05a0>,1,3,[1 9],2,2,5,0,2
1,<environment.Job instance at 0x146f79d6d050>,4,2,[7 2],5,5,7,0,5
1,<environment.Job instance at 0x146f95ef7280>,5,3,[9 2],6,7,10,1,6
1,<environment.Job instance at 0x146f6f4e9d70>,7,1,[2 6],8,10,11,2,8
1,<environment.Job instance at 0x146f7b6adaf0>,0,2,[6 1],1,1,3,0,1
1,<environment.Job instance at 0x146f6dd405f0>,2,3,[1 8],3,3,6,0,3
1,<environment.Job instance at 0x146f6dd40690>,3,3,[1 8],4,6,9,2,4
1,<environment.Job instance at 0x146f6e027dc0>,0,1,[2 5],1,1,2,0,1
1,<environment.Job instance at 0x146f67841b40>,3,3,[6 2],6,6,9,0,6
1,<environment.Job instance at 0x146f67841820>,5,3,[6 1],9,9,12,0,9
1,<environment.Job instance at 0x146f6788a3c0>,0,2,[8 1],1,1,3,0,1
1,<environment.Job instance at 0x146f73f0de60>,5,2,[2 7],7,7,9,0,7
1,<environment.Job instance at 0x146f807a4460>,0,3,[9 2],1,1,4,0,1
1,<environment.Job instance at 0x146f6d306a50>,1,3,[2 9],2,4,7,2,2
1,<environment.Job instance at 0x146f7bce6410>,1,3,[1 9],2,2,5,0,2
1,<environment.Job instance at 0x146f7410bcd0>,4,2,[7 2],5,5,7,0,5
1,<environment.Job instance at 0x146f7410ba00>,5,3,[9 2],6,7,10,1,6
1,<environment.Job instance at 0x146f69f512d0>,7,1,[2 6],8,10,11,2,8
1,<environment.Job instance at 0x146f80c0ec30>,0,2,[6 1],1,1,3,0,1
1,<environment.Job instance at 0x146f6d0d8230>,2,3,[1 8],3,3,6,0,3
1,<environment.Job instance at 0x146f65832370>,3,3,[1 8],4,6,9,2,4
1,<environment.Job instance at 0x146f6586ea00>,0,1,[2 5],1,1,2,0,1
1,<environment.Job instance at 0x146f6e25af00>,3,3,[6 2],6,6,9,0,6
1,<environment.Job instance at 0x146f6e25a5f0>,5,3,[6 1],9,13,16,4,13
1,<environment.Job instance at 0x146f971b6e10>,0,2,[8 1],1,1,3,0,1
1,<environment.Job instance at 0x146f971b6230>,5,2,[2 7],7,7,9,0,7
1,<environment.Job instance at 0x146f6f2f0410>,0,3,[9 2],1,1,4,0,1
1,<environment.Job instance at 0x146f72ff05f0>,1,3,[2 9],2,4,7,2,2
1,<environment.Job instance at 0x146f7a33ec80>,1,3,[1 9],2,2,5,0,2
1,<environment.Job instance at 0x146f6c303140>,4,2,[7 2],5,5,7,0,5
1,<environment.Job instance at 0x146f775dbfa0>,5,3,[9 2],6,7,10,1,6
1,<environment.Job instance at 0x146f775db2d0>,7,1,[2 6],8,10,11,2,8
1,<environment.Job instance at 0x146f824c8050>,0,2,[6 1],1,1,3,0,1
1,<environment.Job instance at 0x146f6c303dc0>,2,3,[1 8],3,3,6,0,3
1,<environment.Job instance at 0x146f968d5280>,0,1,[2 5],1,1,2,0,1
1,<environment.Job instance at 0x146f6fe65050>,3,3,[6 2],6,6,9,0,6
1,<environment.Job instance at 0x146f6fe65af0>,5,3,[6 1],9,9,12,0,9
1,<environment.Job instance at 0x146f6531e8c0>,0,2,[8 1],1,1,3,0,1
1,<environment.Job instance at 0x146f6c9cf870>,5,2,[2 7],7,7,9,0,7
1,<environment.Job instance at 0x146f7082a050>,0,3,[9 2],1,1,4,0,1
1,<environment.Job instance at 0x146f6777d3c0>,1,3,[1 9],2,2,5,0,2
1,<environment.Job instance at 0x146f6b736eb0>,4,2,[7 2],5,5,7,0,5
1,<environment.Job instance at 0x146f680a9e10>,5,3,[9 2],6,7,10,1,6
1,<environment.Job instance at 0x146f676d4be0>,7,1,[2 6],8,10,11,2,8
1,<environment.Job instance at 0x146f67e59c80>,0,2,[6 1],1,1,3,0,1
1,<environment.Job instance at 0x146f75af5f50>,2,3,[1 8],3,3,6,0,3
1,<environment.Job instance at 0x146f657a6f50>,3,3,[1 8],4,6,9,2,4
1,<environment.Job instance at 0x146f65726320>,0,1,[2 5],1,1,2,0,1
1,<environment.Job instance at 0x146f6d0b4a50>,3,3,[6 2],6,6,9,0,6
1,<environment.Job instance at 0x146f6909d230>,5,3,[6 1],9,13,16,4,13
1,<environment.Job instance at 0x146f746e2d20>,0,2,[8 1],1,1,3,0,1
1,<environment.Job instance at 0x146f66eaa5f0>,5,2,[2 7],7,7,9,0,7
1,<environment.Job instance at 0x146f66eaa190>,0,3,[9 2],1,1,4,0,1
1,<environment.Job instance at 0x146f82cafe60>,1,3,[2 9],2,4,7,2,2
1,<environment.Job instance at 0x146f68604b40>,1,3,[1 9],2,2,5,0,2
1,<environment.Job instance at 0x146f7be4beb0>,4,2,[7 2],5,5,7,0,5
1,<environment.Job instance at 0x146f69df3050>,5,3,[9 2],6,7,10,1,6
1,<environment.Job instance at 0x146fcdb21e10>,7,1,[2 6],8,10,11,2,8
1,<environment.Job instance at 0x146f674d9280>,0,2,[6 1],1,1,3,0,1
1,<environment.Job instance at 0x146f7145c320>,2,3,[1 8],3,3,6,0,3
1,<environment.Job instance at 0x146f7145c730>,3,3,[1 8],4,6,9,2,4
1,<environment.Job instance at 0x146f658f0460>,0,1,[2 5],1,1,2,0,1
1,<environment.Job instance at 0x146f65646780>,3,3,[6 2],6,6,9,0,6
1,<environment.Job instance at 0x146f65646af0>,5,3,[6 1],9,9,12,0,9
1,<environment.Job instance at 0x146f65646230>,0,2,[8 1],1,1,3,0,1
1,<environment.Job instance at 0x146f6b1b1f00>,5,2,[2 7],7,7,9,0,7
1,<environment.Job instance at 0x146f72a903c0>,0,3,[9 2],1,1,4,0,1
1,<environment.Job instance at 0x146f6b1b1dc0>,1,3,[2 9],2,4,7,2,2
1,<environment.Job instance at 0x146f75681c30>,1,3,[1 9],2,2,5,0,2
1,<environment.Job instance at 0x146f6d2e1e10>,4,2,[7 2],5,5,7,0,5
1,<environment.Job instance at 0x146f81321640>,5,3,[9 2],6,7,10,1,6
1,<environment.Job instance at 0x146f7a2f5d20>,7,1,[2 6],8,10,11,2,8
1,<environment.Job instance at 0x146f7542f140>,0,2,[6 1],1,1,3,0,1
1,<environment.Job instance at 0x146f7bed2640>,2,3,[1 8],3,3,6,0,3
1,<environment.Job instance at 0x146f6b3e2af0>,3,3,[1 8],4,6,9,2,4
1,<environment.Job instance at 0x146f6a0eaaf0>,0,1,[2 5],1,1,2,0,1
1,<environment.Job instance at 0x146f71062190>,3,3,[6 2],6,6,9,0,6
1,<environment.Job instance at 0x146f825a4280>,5,3,[6 1],9,9,12,0,9
1,<environment.Job instance at 0x146f705b4f50>,0,2,[8 1],1,1,3,0,1
1,<environment.Job instance at 0x146f66ad82d0>,5,2,[2 7],7,7,9,0,7
1,<environment.Job instance at 0x146f676d3c30>,0,3,[9 2],1,1,4,0,1
1,<environment.Job instance at 0x146f76278910>,1,3,[2 9],2,4,7,2,2
1,<environment.Job instance at 0x146f6be09d70>,1,3,[1 9],2,2,5,0,2
1,<environment.Job instance at 0x146f748170a0>,4,2,[7 2],5,5,7,0,5
1,<environment.Job instance at 0x146f6cbce320>,5,3,[9 2],6,7,10,1,6
1,<environment.Job instance at 0x146f75b97fa0>,7,1,[2 6],8,10,11,2,8
1,<environment.Job instance at 0x146f6b567550>,1,13,[2 8],2,2,15,0,2
1,<environment.Job instance at 0x146f788f86e0>,3,3,[1 8],4,15,18,11,4
1,<environment.Job instance at 0x146f788f83c0>,5,2,[ 1 10],8,18,20,10,8
1,<environment.Job instance at 0x146f6a09c870>,0,1,[2 5],1,1,2,0,1
1,<environment.Job instance at 0x146f71d2f190>,2,2,[10  1],5,5,7,0,5
1,<environment.Job instance at 0x146f6aaeff00>,3,3,[6 2],6,7,10,1,6
1,<environment.Job instance at 0x146f63dc78c0>,0,2,[8 1],1,1,3,0,1
1,<environment.Job instance at 0x146f63d29050>,2,2,[2 8],4,4,6,0,4
1,<environment.Job instance at 0x146f6aaefbe0>,4,2,[2 7],6,6,8,0,6
1,<environment.Job instance at 0x146fcc832690>,5,2,[2 7],7,8,10,1,7
1,<environment.Job instance at 0x146f65ab2190>,0,3,[9 2],1,1,4,0,1
1,<environment.Job instance at 0x146f65ab2be0>,2,1,[2 7],3,4,5,1,3
1,<environment.Job instance at 0x146f73d30f50>,1,3,[1 9],2,2,5,0,2
1,<environment.Job instance at 0x146f70f916e0>,4,2,[7 2],5,5,7,0,5
1,<environment.Job instance at 0x146f70f917d0>,5,3,[9 2],6,7,10,1,6
1,<environment.Job instance at 0x146f70f91d20>,7,1,[2 6],8,10,11,2,8
1,<environment.Job instance at 0x146f7452ad20>,0,2,[6 1],1,1,3,0,1
1,<environment.Job instance at 0x146f7452a910>,2,3,[1 8],3,3,6,0,3
1,<environment.Job instance at 0x146f65971cd0>,3,3,[1 8],4,6,9,2,4
1,<environment.Job instance at 0x146f7447c820>,0,1,[2 5],1,1,2,0,1
1,<environment.Job instance at 0x146f721465a0>,3,3,[6 2],6,6,9,0,6
1,<environment.Job instance at 0x146f679963c0>,5,3,[6 1],9,9,12,0,9
1,<environment.Job instance at 0x146f699bac30>,0,2,[8 1],1,1,3,0,1
1,<environment.Job instance at 0x146f79490d70>,5,2,[2 7],7,7,9,0,7
1,<environment.Job instance at 0x146f7b22e500>,0,3,[9 2],1,1,4,0,1
1,<environment.Job instance at 0x146f6a5fac80>,1,3,[1 9],2,2,5,0,2
1,<environment.Job instance at 0x146f67e2f500>,4,2,[7 2],5,5,7,0,5
1,<environment.Job instance at 0x146f66c1f410>,5,3,[9 2],6,7,10,1,6
1,<environment.Job instance at 0x146f798945a0>,7,1,[2 6],8,10,11,2,8
1,<environment.Job instance at 0x146f6937e190>,0,2,[6 1],1,1,3,0,1
1,<environment.Job instance at 0x146f6920bd70>,2,3,[1 8],3,3,6,0,3
1,<environment.Job instance at 0x146f6d4a3a50>,3,3,[1 8],4,6,9,2,4
1,<environment.Job instance at 0x146f6fe8c190>,0,1,[2 5],1,1,2,0,1
1,<environment.Job instance at 0x146f83912780>,3,3,[6 2],6,6,9,0,6
1,<environment.Job instance at 0x146f783bab90>,5,3,[6 1],9,9,12,0,9
1,<environment.Job instance at 0x146f64d803c0>,0,2,[8 1],1,1,3,0,1
1,<environment.Job instance at 0x146f6bf1f140>,5,2,[2 7],7,7,9,0,7
1,<environment.Job instance at 0x146f694c2960>,0,3,[9 2],1,1,4,0,1
1,<environment.Job instance at 0x146f6bca8370>,1,3,[1 9],2,2,5,0,2
1,<environment.Job instance at 0x146f75279c30>,4,2,[7 2],5,5,7,0,5
1,<environment.Job instance at 0x146f6dc8ba00>,5,3,[9 2],6,7,10,1,6
1,<environment.Job instance at 0x146f720576e0>,7,1,[2 6],8,10,11,2,8
1,<environment.Job instance at 0x146f65a63d70>,0,2,[6 1],1,1,3,0,1
1,<environment.Job instance at 0x146f65a63b90>,2,3,[1 8],3,3,6,0,3
1,<environment.Job instance at 0x146f6a253c80>,3,3,[1 8],4,6,9,2,4
1,<environment.Job instance at 0x146f802295f0>,0,1,[2 5],1,1,2,0,1
1,<environment.Job instance at 0x146f6a9bc5a0>,3,3,[6 2],6,6,9,0,6
1,<environment.Job instance at 0x146f740c56e0>,5,3,[6 1],9,9,12,0,9
1,<environment.Job instance at 0x146f73607d20>,0,2,[8 1],1,1,3,0,1
1,<environment.Job instance at 0x146f71597410>,5,2,[2 7],7,7,9,0,7
1,<environment.Job instance at 0x146f66dccb90>,0,3,[9 2],1,1,4,0,1
1,<environment.Job instance at 0x146f6f969aa0>,1,3,[1 9],2,2,5,0,2
1,<environment.Job instance at 0x146f6c06a2d0>,4,2,[7 2],5,5,7,0,5
1,<environment.Job instance at 0x146f6c06a550>,5,3,[9 2],6,7,10,1,6
1,<environment.Job instance at 0x146f6c06af00>,7,1,[2 6],8,10,11,2,8
1,<environment.Job instance at 0x146f6779fc30>,0,2,[6 1],1,1,3,0,1
1,<environment.Job instance at 0x146f69f83640>,2,3,[1 8],3,3,6,0,3
1,<environment.Job instance at 0x146f64887dc0>,3,3,[1 8],4,6,9,2,4
1,<environment.Job instance at 0x146f96a72460>,0,1,[2 5],1,1,2,0,1
1,<environment.Job instance at 0x146f6dc67be0>,3,3,[6 2],6,6,9,0,6
1,<environment.Job instance at 0x146f6dc67a00>,5,3,[6 1],9,9,12,0,9
1,<environment.Job instance at 0x146f70809dc0>,0,2,[8 1],1,1,3,0,1
1,<environment.Job instance at 0x146f75bc0a00>,5,2,[2 7],7,7,9,0,7
1,<environment.Job instance at 0x146f710c9fa0>,0,3,[9 2],1,1,4,0,1
1,<environment.Job instance at 0x146f9535c230>,1,3,[1 9],2,2,5,0,2
1,<environment.Job instance at 0x146f6fd0b690>,4,2,[7 2],5,5,7,0,5
1,<environment.Job instance at 0x146f6fd0bc80>,5,3,[9 2],6,7,10,1,6
1,<environment.Job instance at 0x146f71df2960>,7,1,[2 6],8,10,11,2,8
1,<environment.Job instance at 0x146f73cd0be0>,0,2,[6 1],1,1,3,0,1
1,<environment.Job instance at 0x146f73cd06e0>,2,3,[1 8],3,3,6,0,3
1,<environment.Job instance at 0x146f6c37b730>,3,3,[1 8],4,6,9,2,4
1,<environment.Job instance at 0x146f71f43cd0>,0,1,[2 5],1,1,2,0,1
1,<environment.Job instance at 0x146fcdd870a0>,3,3,[6 2],6,6,9,0,6
1,<environment.Job instance at 0x146fcdd87640>,5,3,[6 1],9,9,12,0,9
1,<environment.Job instance at 0x146f73a5b500>,0,2,[8 1],1,1,3,0,1
1,<environment.Job instance at 0x146f67748050>,5,2,[2 7],7,7,9,0,7
1,<environment.Job instance at 0x146f759f6f00>,0,3,[9 2],1,1,4,0,1
1,<environment.Job instance at 0x146f74b46910>,1,3,[2 9],2,4,7,2,2
1,<environment.Job instance at 0x146f78f6e550>,1,3,[1 9],2,2,5,0,2
1,<environment.Job instance at 0x146f68021050>,4,2,[7 2],5,5,7,0,5
1,<environment.Job instance at 0x146f7a1d3af0>,5,3,[9 2],6,7,10,1,6
1,<environment.Job instance at 0x146f6bcfba00>,7,1,[2 6],8,10,11,2,8
1,<environment.Job instance at 0x146f67d80780>,0,2,[6 1],1,1,3,0,1
1,<environment.Job instance at 0x146f6bcfb230>,2,3,[1 8],3,3,6,0,3
