iteration,job object,job ID,job Length,job ressource requirement,job enter time,job start time,job finish time,job waiting time,current time
1,<environment.Job instance at 0x146f94a37640>,5,2,[ 1 10],8,8,10,0,8
1,<environment.Job instance at 0x146f76aa3230>,2,2,[10  1],5,5,7,0,5
1,<environment.Job instance at 0x146f6c4060a0>,4,2,[ 1 13],7,56,58,49,56
1,<environment.Job instance at 0x146f6f7303c0>,0,2,[8 1],1,1,3,0,1
1,<environment.Job instance at 0x146fcc213550>,3,1,[2 7],5,5,6,0,5
1,<environment.Job instance at 0x146fcda5df00>,2,1,[2 7],3,3,4,0,3
1,<environment.Job instance at 0x146f72103c80>,2,1,[2 5],3,3,4,0,3
1,<environment.Job instance at 0x146f77c47410>,3,1,[6 2],4,4,5,0,4
1,<environment.Job instance at 0x146f79311b40>,0,2,[6 1],1,1,3,0,1
1,<environment.Job instance at 0x146f7aa9ae60>,4,2,[8 1],7,7,9,0,7
1,<environment.Job instance at 0x146fccefc730>,5,2,[ 1 10],8,8,10,0,8
1,<environment.Job instance at 0x146f751ffa00>,2,2,[10  1],5,5,7,0,5
1,<environment.Job instance at 0x146f6c26e780>,4,2,[ 1 13],7,1169,1171,1162,1169
1,<environment.Job instance at 0x146f80211a00>,0,2,[8 1],1,1,3,0,1
1,<environment.Job instance at 0x146f74a4ee10>,3,1,[2 7],5,5,6,0,5
1,<environment.Job instance at 0x146f82157e10>,2,1,[2 7],3,3,4,0,3
1,<environment.Job instance at 0x146f81f10f00>,2,1,[2 5],3,3,4,0,3
1,<environment.Job instance at 0x146f79e08aa0>,3,1,[6 2],4,4,5,0,4
1,<environment.Job instance at 0x146f67f2ac80>,0,2,[6 1],1,1,3,0,1
1,<environment.Job instance at 0x146f94605870>,4,2,[8 1],7,7,9,0,7
1,<environment.Job instance at 0x146f966c4500>,5,2,[ 1 10],8,8,10,0,8
1,<environment.Job instance at 0x146f6f9498c0>,2,2,[10  1],5,5,7,0,5
1,<environment.Job instance at 0x146f6c9695a0>,4,2,[ 1 13],7,1027,1029,1020,1027
1,<environment.Job instance at 0x146f83053780>,3,1,[2 7],5,5,6,0,5
1,<environment.Job instance at 0x146f80bfae10>,2,1,[2 7],3,3,4,0,3
1,<environment.Job instance at 0x146f7af085a0>,2,1,[2 5],3,3,4,0,3
1,<environment.Job instance at 0x146f6f3314b0>,3,1,[6 2],4,4,5,0,4
1,<environment.Job instance at 0x146f945663c0>,0,2,[6 1],1,1,3,0,1
1,<environment.Job instance at 0x146f94566dc0>,4,2,[8 1],7,7,9,0,7
1,<environment.Job instance at 0x146f94566d20>,5,2,[ 1 10],8,8,10,0,8
1,<environment.Job instance at 0x146f94566d20>,2,2,[10  1],5,5,7,0,5
1,<environment.Job instance at 0x146fce334190>,4,2,[ 1 13],7,13,15,6,13
1,<environment.Job instance at 0x146f78fa8f00>,0,2,[8 1],1,1,3,0,1
1,<environment.Job instance at 0x146f70702690>,2,2,[2 8],4,4,6,0,4
1,<environment.Job instance at 0x146f82513be0>,3,1,[2 7],5,5,6,0,5
1,<environment.Job instance at 0x146f82513f50>,4,2,[2 7],6,6,8,0,6
1,<environment.Job instance at 0x146fcd249730>,2,1,[2 7],3,3,4,0,3
1,<environment.Job instance at 0x146f6f8258c0>,2,1,[2 5],3,3,4,0,3
1,<environment.Job instance at 0x146f77448f50>,3,1,[6 2],4,4,5,0,4
1,<environment.Job instance at 0x146f763b4cd0>,0,2,[6 1],1,1,3,0,1
1,<environment.Job instance at 0x146f763b4280>,4,2,[8 1],7,7,9,0,7
1,<environment.Job instance at 0x146f682ee640>,5,2,[ 1 10],8,8,10,0,8
1,<environment.Job instance at 0x146f76bab2d0>,4,2,[ 1 13],7,175,177,168,175
1,<environment.Job instance at 0x146f6e166820>,3,1,[2 7],5,5,6,0,5
1,<environment.Job instance at 0x146f6f0dc910>,2,1,[2 7],3,3,4,0,3
1,<environment.Job instance at 0x146f7a6388c0>,2,1,[2 5],3,3,4,0,3
1,<environment.Job instance at 0x146f6df8d960>,3,1,[6 2],4,4,5,0,4
1,<environment.Job instance at 0x146f6c6e6320>,0,2,[6 1],1,1,3,0,1
1,<environment.Job instance at 0x146f77b28550>,4,2,[8 1],7,7,9,0,7
1,<environment.Job instance at 0x146f81fbdaa0>,4,2,[ 1 13],7,175,177,168,175
1,<environment.Job instance at 0x146f740f9c30>,3,1,[2 7],5,5,6,0,5
1,<environment.Job instance at 0x146f740f9690>,2,1,[2 7],3,3,4,0,3
1,<environment.Job instance at 0x146f6bda4140>,2,1,[2 5],3,3,4,0,3
1,<environment.Job instance at 0x146f6d0c8dc0>,3,1,[6 2],4,4,5,0,4
1,<environment.Job instance at 0x146f72813cd0>,0,2,[6 1],1,1,3,0,1
1,<environment.Job instance at 0x146f72813d20>,4,2,[8 1],7,7,9,0,7
1,<environment.Job instance at 0x146f6f143aa0>,4,2,[ 1 13],7,175,177,168,175
1,<environment.Job instance at 0x146f6fc26960>,3,1,[2 7],5,5,6,0,5
1,<environment.Job instance at 0x146fcc9368c0>,2,1,[2 5],3,3,4,0,3
1,<environment.Job instance at 0x146f6f02bf00>,3,1,[6 2],4,4,5,0,4
1,<environment.Job instance at 0x146f7129e190>,0,2,[6 1],1,1,3,0,1
1,<environment.Job instance at 0x146f7129e140>,4,2,[8 1],7,7,9,0,7
1,<environment.Job instance at 0x146f741b0d20>,4,2,[ 1 13],7,175,177,168,175
1,<environment.Job instance at 0x146f6c9b2910>,3,1,[2 7],5,5,6,0,5
1,<environment.Job instance at 0x146f6be0c050>,2,1,[2 5],3,3,4,0,3
1,<environment.Job instance at 0x146f74925dc0>,3,1,[6 2],4,4,5,0,4
1,<environment.Job instance at 0x146f6b305460>,0,2,[6 1],1,1,3,0,1
1,<environment.Job instance at 0x146f6a6ddfa0>,4,2,[8 1],7,7,9,0,7
1,<environment.Job instance at 0x146f6c2c7f50>,4,2,[ 1 13],7,175,177,168,175
1,<environment.Job instance at 0x146f70b79f50>,3,1,[2 7],5,5,6,0,5
1,<environment.Job instance at 0x146f721cb780>,2,1,[2 5],3,3,4,0,3
1,<environment.Job instance at 0x146f75359690>,3,1,[6 2],4,4,5,0,4
1,<environment.Job instance at 0x146f6fa03e60>,0,2,[6 1],1,1,3,0,1
1,<environment.Job instance at 0x146f6fa03f00>,4,2,[8 1],7,7,9,0,7
1,<environment.Job instance at 0x146f74ea7460>,5,2,[ 1 10],8,8,10,0,8
1,<environment.Job instance at 0x146fcd402f50>,4,2,[ 1 13],7,56,58,49,56
1,<environment.Job instance at 0x146f83318e60>,0,2,[8 1],1,1,3,0,1
1,<environment.Job instance at 0x146f73531050>,3,1,[2 7],5,5,6,0,5
1,<environment.Job instance at 0x146f7132da00>,2,1,[2 7],3,3,4,0,3
1,<environment.Job instance at 0x146f73dd4e10>,2,1,[2 5],3,3,4,0,3
1,<environment.Job instance at 0x146f75df6e60>,3,1,[6 2],4,4,5,0,4
1,<environment.Job instance at 0x146fcd30aaf0>,0,2,[6 1],1,1,3,0,1
1,<environment.Job instance at 0x146f95b48690>,4,2,[8 1],7,7,9,0,7
1,<environment.Job instance at 0x146f6c9409b0>,5,2,[ 1 10],8,8,10,0,8
1,<environment.Job instance at 0x146f7806bb90>,4,2,[ 1 13],7,56,58,49,56
1,<environment.Job instance at 0x146fcdec5b40>,0,2,[8 1],1,1,3,0,1
1,<environment.Job instance at 0x146f682e75a0>,2,1,[2 7],3,3,4,0,3
1,<environment.Job instance at 0x146f76d4b6e0>,2,1,[2 5],3,3,4,0,3
1,<environment.Job instance at 0x146f7b818fa0>,3,1,[6 2],4,4,5,0,4
1,<environment.Job instance at 0x146f6caf6c30>,0,2,[6 1],1,1,3,0,1
1,<environment.Job instance at 0x146f72d6ce10>,4,2,[8 1],7,7,9,0,7
1,<environment.Job instance at 0x146f6e1fcf50>,5,2,[ 1 10],8,8,10,0,8
1,<environment.Job instance at 0x146f6d03a0f0>,4,2,[ 1 13],7,56,58,49,56
1,<environment.Job instance at 0x146f6b3802d0>,0,2,[8 1],1,1,3,0,1
1,<environment.Job instance at 0x146f69fd95a0>,3,1,[2 7],5,5,6,0,5
1,<environment.Job instance at 0x146f6bcca3c0>,2,1,[2 7],3,3,4,0,3
1,<environment.Job instance at 0x146f6d6d55f0>,2,1,[2 5],3,3,4,0,3
1,<environment.Job instance at 0x146f742fbfa0>,3,1,[6 2],4,4,5,0,4
1,<environment.Job instance at 0x146f7905ce60>,0,2,[6 1],1,1,3,0,1
1,<environment.Job instance at 0x146f7905ce10>,4,2,[8 1],7,7,9,0,7
1,<environment.Job instance at 0x146f7905c780>,5,2,[ 1 10],8,8,10,0,8
1,<environment.Job instance at 0x146f75255370>,4,2,[ 1 13],7,56,58,49,56
1,<environment.Job instance at 0x146f6eef72d0>,0,2,[8 1],1,1,3,0,1
1,<environment.Job instance at 0x146f6bc93230>,2,2,[2 8],4,4,6,0,4
1,<environment.Job instance at 0x146f78397a50>,3,1,[2 7],5,5,6,0,5
1,<environment.Job instance at 0x146f81f460a0>,2,1,[2 7],3,3,4,0,3
1,<environment.Job instance at 0x146f75638690>,2,1,[2 5],3,3,4,0,3
1,<environment.Job instance at 0x146f6bfae780>,3,1,[6 2],4,4,5,0,4
1,<environment.Job instance at 0x146f6dfa18c0>,0,2,[6 1],1,1,3,0,1
1,<environment.Job instance at 0x146f75aecb90>,4,2,[8 1],7,7,9,0,7
1,<environment.Job instance at 0x146f75aec640>,5,2,[ 1 10],8,8,10,0,8
1,<environment.Job instance at 0x146fcc748c80>,4,2,[ 1 13],7,56,58,49,56
1,<environment.Job instance at 0x146f95692a50>,5,3,[6 1],9,65,68,56,65
1,<environment.Job instance at 0x146fce4a4c80>,0,2,[8 1],1,1,3,0,1
1,<environment.Job instance at 0x146f8196e960>,2,2,[2 8],4,4,6,0,4
1,<environment.Job instance at 0x146f94cc9280>,3,1,[2 7],5,5,6,0,5
1,<environment.Job instance at 0x146fcc415c80>,2,1,[2 7],3,3,4,0,3
1,<environment.Job instance at 0x146f6805c3c0>,2,1,[2 5],3,3,4,0,3
1,<environment.Job instance at 0x146f6a3d8410>,3,1,[6 2],4,4,5,0,4
1,<environment.Job instance at 0x146f6a392640>,0,2,[6 1],1,1,3,0,1
1,<environment.Job instance at 0x146f6bcfbd20>,4,2,[8 1],7,7,9,0,7
1,<environment.Job instance at 0x146f80cb74b0>,5,2,[ 1 10],8,8,10,0,8
1,<environment.Job instance at 0x146f6d0de9b0>,4,2,[ 1 13],7,56,58,49,56
1,<environment.Job instance at 0x146f6d0de960>,5,3,[6 1],9,65,68,56,65
1,<environment.Job instance at 0x146f6d0de6e0>,0,2,[8 1],1,1,3,0,1
1,<environment.Job instance at 0x146f6d0dedc0>,2,2,[2 8],4,4,6,0,4
1,<environment.Job instance at 0x146f6f13b9b0>,3,1,[2 7],5,5,6,0,5
1,<environment.Job instance at 0x146f6c155050>,2,1,[2 7],3,3,4,0,3
1,<environment.Job instance at 0x146f74a153c0>,2,1,[2 5],3,3,4,0,3
1,<environment.Job instance at 0x146f75028fa0>,3,1,[6 2],4,4,5,0,4
1,<environment.Job instance at 0x146f6f08b4b0>,0,2,[6 1],1,1,3,0,1
1,<environment.Job instance at 0x146f6b0344b0>,4,2,[8 1],7,7,9,0,7
1,<environment.Job instance at 0x146f70423140>,5,2,[ 1 10],8,8,10,0,8
1,<environment.Job instance at 0x146f71208eb0>,4,2,[ 1 13],7,56,58,49,56
1,<environment.Job instance at 0x146f745c8c80>,0,2,[8 1],1,1,3,0,1
1,<environment.Job instance at 0x146f74c64910>,2,2,[2 8],4,4,6,0,4
1,<environment.Job instance at 0x146f6d3c9b90>,3,1,[2 7],5,5,6,0,5
1,<environment.Job instance at 0x146f6be296e0>,2,1,[2 7],3,3,4,0,3
1,<environment.Job instance at 0x146f69d7b910>,2,1,[2 5],3,3,4,0,3
1,<environment.Job instance at 0x146f7a9427d0>,3,1,[6 2],4,4,5,0,4
1,<environment.Job instance at 0x146f94126730>,0,2,[6 1],1,1,3,0,1
1,<environment.Job instance at 0x146f6e01d370>,4,2,[8 1],7,7,9,0,7
1,<environment.Job instance at 0x146f6cf409b0>,5,2,[ 1 10],8,8,10,0,8
1,<environment.Job instance at 0x146f6aba0fa0>,4,2,[ 1 13],7,175,177,168,175
1,<environment.Job instance at 0x146f6ae2af50>,2,2,[2 8],4,4,6,0,4
1,<environment.Job instance at 0x146fcee67500>,3,1,[2 7],5,5,6,0,5
1,<environment.Job instance at 0x146f6dca6af0>,2,1,[2 7],3,3,4,0,3
1,<environment.Job instance at 0x146f6c40ebe0>,2,1,[2 5],3,3,4,0,3
1,<environment.Job instance at 0x146f69ddcd70>,3,1,[6 2],4,4,5,0,4
1,<environment.Job instance at 0x146f78f752d0>,0,2,[6 1],1,1,3,0,1
1,<environment.Job instance at 0x146f73f664b0>,4,2,[8 1],7,7,9,0,7
1,<environment.Job instance at 0x146f839ab4b0>,5,2,[ 1 10],8,8,10,0,8
1,<environment.Job instance at 0x146f82977a50>,4,2,[ 1 13],7,175,177,168,175
1,<environment.Job instance at 0x146f71d329b0>,3,1,[2 7],5,5,6,0,5
1,<environment.Job instance at 0x146f6d27eeb0>,2,1,[2 5],3,3,4,0,3
1,<environment.Job instance at 0x146f6bc24eb0>,3,1,[6 2],4,4,5,0,4
1,<environment.Job instance at 0x146f6b180230>,0,2,[6 1],1,1,3,0,1
1,<environment.Job instance at 0x146f6af18190>,4,2,[8 1],7,7,9,0,7
1,<environment.Job instance at 0x146f75e5f690>,5,2,[ 1 10],8,8,10,0,8
1,<environment.Job instance at 0x146f75676050>,4,2,[ 1 13],7,56,58,49,56
1,<environment.Job instance at 0x146f6b456230>,5,3,[6 1],9,65,68,56,65
1,<environment.Job instance at 0x146f743d05f0>,0,2,[8 1],1,1,3,0,1
1,<environment.Job instance at 0x146f743d0230>,3,1,[2 7],5,5,6,0,5
1,<environment.Job instance at 0x146f81f070f0>,2,1,[2 7],3,3,4,0,3
1,<environment.Job instance at 0x146f6b970be0>,2,1,[2 5],3,3,4,0,3
1,<environment.Job instance at 0x146f76aad5a0>,3,1,[6 2],4,4,5,0,4
1,<environment.Job instance at 0x146f74c90960>,0,2,[6 1],1,1,3,0,1
1,<environment.Job instance at 0x146f73a63e60>,4,2,[8 1],7,7,9,0,7
1,<environment.Job instance at 0x146f706ce230>,5,2,[ 1 10],8,8,10,0,8
1,<environment.Job instance at 0x146f758bd320>,4,2,[ 1 13],7,175,177,168,175
1,<environment.Job instance at 0x146f96d7e9b0>,2,2,[2 8],4,4,6,0,4
1,<environment.Job instance at 0x146f77f01b40>,3,1,[2 7],5,5,6,0,5
1,<environment.Job instance at 0x146f6b970eb0>,2,1,[2 5],3,3,4,0,3
1,<environment.Job instance at 0x146f6f58d690>,3,1,[6 2],4,4,5,0,4
1,<environment.Job instance at 0x146f6a6cc410>,0,2,[6 1],1,1,3,0,1
1,<environment.Job instance at 0x146f6a6cc140>,4,2,[8 1],7,7,9,0,7
1,<environment.Job instance at 0x146f692c0be0>,5,2,[ 1 10],8,8,10,0,8
1,<environment.Job instance at 0x146f79a4b190>,4,2,[ 1 13],7,56,58,49,56
1,<environment.Job instance at 0x146f69a5feb0>,5,3,[6 1],9,59,62,50,59
1,<environment.Job instance at 0x146f6e1e9e10>,0,2,[8 1],1,1,3,0,1
1,<environment.Job instance at 0x146f6b287820>,2,1,[2 7],3,3,4,0,3
1,<environment.Job instance at 0x146f701e00f0>,2,1,[2 5],3,3,4,0,3
1,<environment.Job instance at 0x146f7497cb90>,3,1,[6 2],4,4,5,0,4
1,<environment.Job instance at 0x146f9697d500>,0,2,[6 1],1,1,3,0,1
1,<environment.Job instance at 0x146f781c4d20>,4,2,[8 1],7,7,9,0,7
1,<environment.Job instance at 0x146f6feb8d70>,5,2,[ 1 10],8,8,10,0,8
1,<environment.Job instance at 0x146f811c7d70>,4,2,[ 1 13],7,56,58,49,56
1,<environment.Job instance at 0x146f6e581640>,0,2,[8 1],1,1,3,0,1
1,<environment.Job instance at 0x146f95c942d0>,2,2,[2 8],4,4,6,0,4
1,<environment.Job instance at 0x146f71282cd0>,3,1,[2 7],5,5,6,0,5
1,<environment.Job instance at 0x146f6c72b780>,2,1,[2 7],3,3,4,0,3
1,<environment.Job instance at 0x146f6fbea0a0>,2,1,[2 5],3,3,4,0,3
1,<environment.Job instance at 0x146fce32e140>,3,1,[6 2],4,4,5,0,4
1,<environment.Job instance at 0x146f794b7190>,0,2,[6 1],1,1,3,0,1
1,<environment.Job instance at 0x146f6a410730>,4,2,[8 1],7,7,9,0,7
1,<environment.Job instance at 0x146f6b5715f0>,5,2,[ 1 10],8,8,10,0,8
1,<environment.Job instance at 0x146f957548c0>,4,2,[ 1 13],7,56,58,49,56
1,<environment.Job instance at 0x146fccca4f00>,0,2,[8 1],1,1,3,0,1
1,<environment.Job instance at 0x146f6e94de10>,2,1,[2 7],3,3,4,0,3
1,<environment.Job instance at 0x146f689f8780>,2,1,[2 5],3,3,4,0,3
1,<environment.Job instance at 0x146f750c9460>,3,1,[6 2],4,4,5,0,4
1,<environment.Job instance at 0x146fd095d410>,4,2,[8 1],7,7,9,0,7
1,<environment.Job instance at 0x146f6c766d70>,4,2,[ 1 13],7,139,141,132,139
1,<environment.Job instance at 0x146f6e43d2d0>,0,2,[8 1],1,1,3,0,1
1,<environment.Job instance at 0x146f6f2dbc30>,3,1,[2 7],5,5,6,0,5
1,<environment.Job instance at 0x146f7467ef00>,5,2,[2 7],7,7,9,0,7
1,<environment.Job instance at 0x146f6d92e9b0>,2,1,[2 7],3,3,4,0,3
1,<environment.Job instance at 0x146fccf3de10>,2,1,[2 5],3,3,4,0,3
1,<environment.Job instance at 0x146fccf3d500>,3,1,[6 2],4,4,5,0,4
1,<environment.Job instance at 0x146f943abbe0>,4,2,[8 1],7,7,9,0,7
1,<environment.Job instance at 0x146f6a3ae3c0>,4,2,[ 1 13],7,139,141,132,139
1,<environment.Job instance at 0x146f6c0f47d0>,0,2,[8 1],1,1,3,0,1
1,<environment.Job instance at 0x146f73099190>,3,1,[2 7],5,5,6,0,5
1,<environment.Job instance at 0x146f7a1b59b0>,5,2,[2 7],7,7,9,0,7
1,<environment.Job instance at 0x146f7a1b57d0>,2,1,[2 7],3,3,4,0,3
1,<environment.Job instance at 0x146f75ee4960>,2,1,[2 5],3,3,4,0,3
1,<environment.Job instance at 0x146f70a3ec30>,3,1,[6 2],4,4,5,0,4
1,<environment.Job instance at 0x146f815ae8c0>,4,2,[8 1],7,7,9,0,7
1,<environment.Job instance at 0x146f81afe550>,4,2,[ 1 13],7,139,141,132,139
1,<environment.Job instance at 0x146f81afe640>,5,3,[6 1],9,142,145,133,142
1,<environment.Job instance at 0x146f6c5ca140>,0,2,[8 1],1,1,3,0,1
1,<environment.Job instance at 0x146f705eea00>,3,1,[2 7],5,5,6,0,5
1,<environment.Job instance at 0x146f705ee2d0>,5,2,[2 7],7,7,9,0,7
1,<environment.Job instance at 0x146f82549f00>,2,1,[2 7],3,3,4,0,3
1,<environment.Job instance at 0x146f6b6515a0>,2,1,[2 5],3,3,4,0,3
1,<environment.Job instance at 0x146f68e901e0>,3,1,[6 2],4,4,5,0,4
1,<environment.Job instance at 0x146f6c68a5f0>,4,2,[8 1],7,7,9,0,7
1,<environment.Job instance at 0x146f6e7d90f0>,4,2,[ 1 13],7,28,30,21,28
1,<environment.Job instance at 0x146f6e8690f0>,3,1,[2 7],5,5,6,0,5
1,<environment.Job instance at 0x146f6907cf00>,2,1,[2 5],3,3,4,0,3
1,<environment.Job instance at 0x146f70ada820>,3,1,[6 2],4,4,5,0,4
1,<environment.Job instance at 0x146f67ee3e10>,4,2,[8 1],7,7,9,0,7
1,<environment.Job instance at 0x146f67a22640>,4,2,[ 1 13],7,28,30,21,28
1,<environment.Job instance at 0x146f6f8497d0>,3,1,[2 7],5,5,6,0,5
1,<environment.Job instance at 0x146f725493c0>,2,1,[2 5],3,3,4,0,3
1,<environment.Job instance at 0x146f725499b0>,3,1,[6 2],4,4,5,0,4
1,<environment.Job instance at 0x146f814b33c0>,4,2,[8 1],7,7,9,0,7
1,<environment.Job instance at 0x146f6c99c780>,4,2,[ 1 13],7,28,30,21,28
1,<environment.Job instance at 0x146f7858b870>,3,1,[2 7],5,5,6,0,5
1,<environment.Job instance at 0x146f6f665c80>,2,1,[2 5],3,3,4,0,3
1,<environment.Job instance at 0x146f6961a0f0>,3,1,[6 2],4,4,5,0,4
1,<environment.Job instance at 0x146f6a537c30>,4,2,[8 1],7,7,9,0,7
1,<environment.Job instance at 0x146f74c800a0>,2,2,[10  1],5,5,7,0,5
1,<environment.Job instance at 0x146f66c50af0>,4,2,[ 1 13],7,28,30,21,28
1,<environment.Job instance at 0x146f69827550>,3,1,[2 7],5,5,6,0,5
1,<environment.Job instance at 0x146f6f5d0dc0>,2,1,[2 7],3,3,4,0,3
1,<environment.Job instance at 0x146f81f80550>,2,1,[2 5],3,3,4,0,3
1,<environment.Job instance at 0x146f80a709b0>,3,1,[6 2],4,4,5,0,4
1,<environment.Job instance at 0x146f69ce3960>,4,2,[8 1],7,7,9,0,7
1,<environment.Job instance at 0x146f6a3d2460>,2,2,[10  1],5,5,7,0,5
1,<environment.Job instance at 0x146f72ef93c0>,4,2,[ 1 13],7,28,30,21,28
1,<environment.Job instance at 0x146f75c2fc80>,3,1,[2 7],5,5,6,0,5
1,<environment.Job instance at 0x146f741568c0>,2,1,[2 7],3,3,4,0,3
1,<environment.Job instance at 0x146f794c60f0>,2,1,[2 5],3,3,4,0,3
1,<environment.Job instance at 0x146f68650050>,3,1,[6 2],4,4,5,0,4
1,<environment.Job instance at 0x146f69cb63c0>,4,2,[8 1],7,7,9,0,7
1,<environment.Job instance at 0x146fcc4f15f0>,2,2,[10  1],5,5,7,0,5
1,<environment.Job instance at 0x146f72779a50>,4,2,[ 1 13],7,122,124,115,122
1,<environment.Job instance at 0x146f6a65a370>,2,2,[2 8],4,4,6,0,4
1,<environment.Job instance at 0x146f6da55190>,3,1,[2 7],5,5,6,0,5
1,<environment.Job instance at 0x146f6da558c0>,4,2,[2 7],6,6,8,0,6
1,<environment.Job instance at 0x146f78eb1e60>,2,1,[2 7],3,3,4,0,3
1,<environment.Job instance at 0x146f67f8f0a0>,2,1,[2 5],3,3,4,0,3
1,<environment.Job instance at 0x146f6929aaf0>,3,1,[6 2],4,4,5,0,4
1,<environment.Job instance at 0x146f6f414e10>,4,2,[8 1],7,7,9,0,7
1,<environment.Job instance at 0x146f6bc9c9b0>,2,2,[10  1],5,5,7,0,5
1,<environment.Job instance at 0x146f72177d70>,4,2,[ 1 13],7,122,124,115,122
1,<environment.Job instance at 0x146f72177b90>,2,2,[2 8],4,4,6,0,4
1,<environment.Job instance at 0x146f79b5a960>,3,1,[2 7],5,5,6,0,5
1,<environment.Job instance at 0x146f79b5abe0>,4,2,[2 7],6,6,8,0,6
1,<environment.Job instance at 0x146f79065280>,2,1,[2 5],3,3,4,0,3
1,<environment.Job instance at 0x146f67c15dc0>,3,1,[6 2],4,4,5,0,4
1,<environment.Job instance at 0x146f66bbbf00>,4,2,[8 1],7,7,9,0,7
1,<environment.Job instance at 0x146f78462d20>,2,2,[10  1],5,5,7,0,5
1,<environment.Job instance at 0x146f66cfcbe0>,4,2,[ 1 13],7,122,124,115,122
1,<environment.Job instance at 0x146f6b7ff280>,2,2,[2 8],4,4,6,0,4
1,<environment.Job instance at 0x146f675e4b90>,3,1,[2 7],5,5,6,0,5
1,<environment.Job instance at 0x146f675e4410>,4,2,[2 7],6,6,8,0,6
1,<environment.Job instance at 0x146f7b7882d0>,2,1,[2 5],3,3,4,0,3
1,<environment.Job instance at 0x146f7013f0a0>,3,1,[6 2],4,4,5,0,4
1,<environment.Job instance at 0x146f71e32d20>,4,2,[8 1],7,7,9,0,7
1,<environment.Job instance at 0x146f6e63f6e0>,4,2,[ 1 13],7,122,124,115,122
1,<environment.Job instance at 0x146f6f7a3d20>,3,1,[2 7],5,5,6,0,5
1,<environment.Job instance at 0x146f6f7a3280>,4,2,[2 7],6,6,8,0,6
1,<environment.Job instance at 0x146f71fcf7d0>,2,1,[2 5],3,3,4,0,3
1,<environment.Job instance at 0x146f71fcf050>,3,1,[6 2],4,4,5,0,4
1,<environment.Job instance at 0x146f95aa41e0>,4,2,[8 1],7,7,9,0,7
1,<environment.Job instance at 0x146f6c96f2d0>,5,2,[ 1 10],8,8,10,0,8
1,<environment.Job instance at 0x146f6ae4a5f0>,2,2,[10  1],5,5,7,0,5
1,<environment.Job instance at 0x146f6b53b0a0>,4,2,[ 1 13],7,56,58,49,56
1,<environment.Job instance at 0x146f6d92ed20>,0,2,[8 1],1,1,3,0,1
1,<environment.Job instance at 0x146f963c4820>,2,1,[2 7],3,3,4,0,3
1,<environment.Job instance at 0x146f6bc224b0>,2,1,[2 5],3,3,4,0,3
1,<environment.Job instance at 0x146f7b5675f0>,3,1,[6 2],4,4,5,0,4
1,<environment.Job instance at 0x146f66abc730>,4,2,[8 1],7,7,9,0,7
1,<environment.Job instance at 0x146f74d81c80>,4,2,[ 1 13],7,28,30,21,28
1,<environment.Job instance at 0x146f6829ebe0>,3,1,[2 7],5,5,6,0,5
1,<environment.Job instance at 0x146f6d00fc30>,2,1,[2 5],3,3,4,0,3
1,<environment.Job instance at 0x146f6d00f5a0>,3,1,[6 2],4,4,5,0,4
1,<environment.Job instance at 0x146f728d61e0>,4,2,[8 1],7,7,9,0,7
1,<environment.Job instance at 0x146f6e44f0f0>,2,2,[10  1],5,5,7,0,5
1,<environment.Job instance at 0x146f81b1c370>,4,2,[ 1 13],7,28,30,21,28
1,<environment.Job instance at 0x146f667d1780>,3,1,[2 7],5,5,6,0,5
1,<environment.Job instance at 0x146f682de460>,2,1,[2 5],3,3,4,0,3
1,<environment.Job instance at 0x146f675edaf0>,3,1,[6 2],4,4,5,0,4
1,<environment.Job instance at 0x146f675d2a50>,0,2,[6 1],1,1,3,0,1
1,<environment.Job instance at 0x146f67dfb6e0>,3,3,[1 8],4,4,7,0,4
1,<environment.Job instance at 0x146f675d2640>,4,2,[8 1],7,7,9,0,7
1,<environment.Job instance at 0x146f67dfb320>,5,2,[ 1 10],8,8,10,0,8
1,<environment.Job instance at 0x146f66f02af0>,2,2,[10  1],5,5,7,0,5
1,<environment.Job instance at 0x146f76224780>,4,2,[ 1 13],7,9,11,2,9
1,<environment.Job instance at 0x146f672dcaa0>,2,2,[2 8],4,4,6,0,4
1,<environment.Job instance at 0x146f78a5d0f0>,3,1,[2 7],5,5,6,0,5
1,<environment.Job instance at 0x146f6d0b7190>,4,2,[2 7],6,6,8,0,6
1,<environment.Job instance at 0x146fcc9ad0a0>,2,1,[2 7],3,3,4,0,3
1,<environment.Job instance at 0x146f7483bdc0>,2,1,[2 5],3,3,4,0,3
1,<environment.Job instance at 0x146f7483b870>,3,1,[6 2],4,4,5,0,4
1,<environment.Job instance at 0x146f74cc60a0>,4,2,[8 1],7,7,9,0,7
1,<environment.Job instance at 0x146f75614280>,5,2,[ 1 10],8,8,10,0,8
1,<environment.Job instance at 0x146f6e1020a0>,2,2,[10  1],5,5,7,0,5
1,<environment.Job instance at 0x146f662cb730>,4,2,[ 1 13],7,13,15,6,13
1,<environment.Job instance at 0x146f662cb190>,5,3,[6 1],9,20,23,11,20
1,<environment.Job instance at 0x146f7571de10>,3,1,[2 7],5,5,6,0,5
1,<environment.Job instance at 0x146f6b377d70>,2,1,[2 5],3,3,4,0,3
1,<environment.Job instance at 0x146f97141410>,3,1,[6 2],4,4,5,0,4
1,<environment.Job instance at 0x146f74ea7dc0>,4,2,[8 1],7,7,9,0,7
1,<environment.Job instance at 0x146f68385a50>,5,2,[ 1 10],8,8,10,0,8
