iteration,job object,job ID,job Length,job ressource requirement,job enter time,job start time,job finish time,job waiting time,current time
1,<environment.Job instance at 0x14e429677640>,0,2,[6 1],1,1,3,0,1
1,<environment.Job instance at 0x14e4237fab90>,1,13,[2 8],2,2,15,0,2
1,<environment.Job instance at 0x14e429677690>,2,3,[1 8],3,15,18,12,3
1,<environment.Job instance at 0x14e4291cc730>,3,3,[1 8],4,18,21,14,4
1,<environment.Job instance at 0x14e424427690>,0,2,[8 1],2,2,4,0,2
1,<environment.Job instance at 0x14e425ef9eb0>,1,2,[ 1 10],3,4,6,1,3
1,<environment.Job instance at 0x14e41e1fd690>,0,1,[2 5],1,1,2,0,1
1,<environment.Job instance at 0x14e429677730>,1,17,[6 1],3,3,20,0,3
1,<environment.Job instance at 0x14e429264f50>,0,12,[2 5],1,1,13,0,1
1,<environment.Job instance at 0x14e42002a5f0>,1,3,[1 9],2,13,16,11,2
1,<environment.Job instance at 0x14e429264a00>,2,1,[2 5],3,3,4,0,3
1,<environment.Job instance at 0x14e4215ce500>,3,1,[6 2],4,4,5,0,4
1,<environment.Job instance at 0x14e426ccdf50>,0,3,[9 2],1,1,4,0,1
1,<environment.Job instance at 0x14e42c3c41e0>,1,18,[8 1],2,4,22,2,2
1,<environment.Job instance at 0x14e426ccd4b0>,2,1,[2 6],3,4,5,1,3
1,<environment.Job instance at 0x14e42c8a3870>,3,13,[6 1],4,22,35,18,6
1,<environment.Job instance at 0x14e4266ff320>,0,2,[6 1],1,1,3,0,1
1,<environment.Job instance at 0x14e4266ffcd0>,1,13,[2 8],2,2,15,0,2
1,<environment.Job instance at 0x14e4204edd20>,2,3,[1 8],3,15,18,12,3
1,<environment.Job instance at 0x14e4206696e0>,3,3,[1 8],4,18,21,14,4
1,<environment.Job instance at 0x14e41e099550>,0,2,[8 1],2,2,4,0,2
1,<environment.Job instance at 0x14e4206690f0>,1,2,[ 1 10],3,4,6,1,3
1,<environment.Job instance at 0x14e42557c0f0>,0,1,[2 5],1,1,2,0,1
1,<environment.Job instance at 0x14e42557cd20>,1,17,[6 1],3,3,20,0,3
1,<environment.Job instance at 0x14e42aa2e0f0>,0,12,[2 5],1,1,13,0,1
1,<environment.Job instance at 0x14e42aa2e2d0>,1,3,[1 9],2,13,16,11,2
1,<environment.Job instance at 0x14e4289ebaa0>,2,1,[2 5],3,3,4,0,3
1,<environment.Job instance at 0x14e42aa2e410>,3,1,[6 2],4,4,5,0,4
1,<environment.Job instance at 0x14e42267b640>,0,3,[9 2],1,1,4,0,1
1,<environment.Job instance at 0x14e42267bd70>,1,18,[8 1],2,4,22,2,2
1,<environment.Job instance at 0x14e42267bd20>,2,1,[2 6],3,4,5,1,3
1,<environment.Job instance at 0x14e42267baa0>,3,13,[6 1],4,22,35,18,6
1,<environment.Job instance at 0x14e42db25a50>,0,2,[6 1],1,1,3,0,1
1,<environment.Job instance at 0x14e420747500>,1,13,[2 8],2,2,15,0,2
1,<environment.Job instance at 0x14e42e1b3cd0>,2,3,[1 8],3,15,18,12,3
1,<environment.Job instance at 0x14e41de9b050>,3,3,[1 8],4,18,21,14,4
1,<environment.Job instance at 0x14e420747640>,0,2,[8 1],2,2,4,0,2
1,<environment.Job instance at 0x14e41dea8aa0>,1,2,[ 1 10],3,4,6,1,3
1,<environment.Job instance at 0x14e42e8c3730>,0,1,[2 5],1,1,2,0,1
1,<environment.Job instance at 0x14e42e8c3f50>,1,17,[6 1],3,3,20,0,3
1,<environment.Job instance at 0x14e42d2c79b0>,0,12,[2 5],1,1,13,0,1
1,<environment.Job instance at 0x14e42d2c7be0>,1,3,[1 9],2,13,16,11,2
1,<environment.Job instance at 0x14e42d2c7aa0>,2,1,[2 5],3,3,4,0,3
1,<environment.Job instance at 0x14e42d2c74b0>,3,1,[6 2],4,4,5,0,4
1,<environment.Job instance at 0x14e42c618500>,0,3,[9 2],1,1,4,0,1
1,<environment.Job instance at 0x14e42d7df190>,1,18,[8 1],2,4,22,2,2
1,<environment.Job instance at 0x14e42c618f00>,2,1,[2 6],3,4,5,1,3
1,<environment.Job instance at 0x14e42c618640>,3,13,[6 1],4,22,35,18,6
1,<environment.Job instance at 0x14e42ce24320>,0,2,[6 1],1,1,3,0,1
1,<environment.Job instance at 0x14e42d7dfe60>,1,13,[2 8],2,2,15,0,2
1,<environment.Job instance at 0x14e4208719b0>,2,3,[1 8],3,15,18,12,3
1,<environment.Job instance at 0x14e4208714b0>,3,3,[1 8],4,18,21,14,4
1,<environment.Job instance at 0x14e41fe15cd0>,0,2,[8 1],2,2,4,0,2
1,<environment.Job instance at 0x14e41fe15f00>,1,2,[ 1 10],3,4,6,1,3
1,<environment.Job instance at 0x14e425483c80>,0,1,[2 5],1,1,2,0,1
1,<environment.Job instance at 0x14e420127370>,1,17,[6 1],3,3,20,0,3
1,<environment.Job instance at 0x14e42a07dc30>,0,12,[2 5],1,1,13,0,1
1,<environment.Job instance at 0x14e42a07d1e0>,1,3,[1 9],2,13,16,11,2
1,<environment.Job instance at 0x14e42a07dc80>,2,1,[2 5],3,3,4,0,3
1,<environment.Job instance at 0x14e4268b6190>,3,1,[6 2],4,4,5,0,4
1,<environment.Job instance at 0x14e41ead0c80>,0,3,[9 2],1,1,4,0,1
1,<environment.Job instance at 0x14e4268b6910>,1,18,[8 1],2,4,22,2,2
1,<environment.Job instance at 0x14e4244faf00>,2,1,[2 6],3,4,5,1,3
1,<environment.Job instance at 0x14e42d3888c0>,3,13,[6 1],4,22,35,18,6
1,<environment.Job instance at 0x14e42a4f4500>,0,2,[6 1],1,1,3,0,1
1,<environment.Job instance at 0x14e42ca3d370>,1,13,[2 8],2,2,15,0,2
1,<environment.Job instance at 0x14e42ca3d780>,2,3,[1 8],3,15,18,12,3
1,<environment.Job instance at 0x14e42ca3df50>,3,3,[1 8],4,18,21,14,4
1,<environment.Job instance at 0x14e4217d7050>,0,2,[8 1],2,2,4,0,2
1,<environment.Job instance at 0x14e42c45e640>,1,2,[ 1 10],3,4,6,1,3
1,<environment.Job instance at 0x14e428ac83c0>,0,1,[2 5],1,1,2,0,1
1,<environment.Job instance at 0x14e428ac8500>,1,17,[6 1],3,3,20,0,3
1,<environment.Job instance at 0x14e42a29d820>,0,12,[2 5],1,1,13,0,1
1,<environment.Job instance at 0x14e42a29dd20>,1,3,[1 9],2,13,16,11,2
1,<environment.Job instance at 0x14e42edbfbe0>,2,1,[2 5],3,3,4,0,3
1,<environment.Job instance at 0x14e41d9dde10>,3,1,[6 2],4,4,5,0,4
1,<environment.Job instance at 0x14e41d98d190>,0,3,[9 2],1,1,4,0,1
1,<environment.Job instance at 0x14e41d9ddaf0>,1,18,[8 1],2,4,22,2,2
1,<environment.Job instance at 0x14e41d97d960>,2,1,[2 6],3,4,5,1,3
1,<environment.Job instance at 0x14e41d98d0f0>,3,13,[6 1],4,22,35,18,6
1,<environment.Job instance at 0x14e426dc7370>,0,2,[6 1],1,1,3,0,1
1,<environment.Job instance at 0x14e426f243c0>,1,13,[2 8],2,2,15,0,2
1,<environment.Job instance at 0x14e41d9dde10>,2,3,[1 8],3,15,18,12,3
1,<environment.Job instance at 0x14e422601aa0>,3,3,[1 8],4,18,21,14,4
1,<environment.Job instance at 0x14e42fe5f500>,0,2,[8 1],2,2,4,0,2
1,<environment.Job instance at 0x14e423180050>,1,2,[ 1 10],3,4,6,1,3
1,<environment.Job instance at 0x14e423c66460>,0,1,[2 5],1,1,2,0,1
1,<environment.Job instance at 0x14e423c669b0>,1,17,[6 1],3,3,20,0,3
1,<environment.Job instance at 0x14e41e1a0870>,0,12,[2 5],1,1,13,0,1
1,<environment.Job instance at 0x14e42d33baa0>,1,3,[1 9],2,13,16,11,2
1,<environment.Job instance at 0x14e41e1a0fa0>,2,1,[2 5],3,3,4,0,3
1,<environment.Job instance at 0x14e41e6f37d0>,3,1,[6 2],4,4,5,0,4
1,<environment.Job instance at 0x14e427363870>,0,3,[9 2],1,1,4,0,1
1,<environment.Job instance at 0x14e426497500>,1,18,[8 1],2,4,22,2,2
1,<environment.Job instance at 0x14e427363c30>,2,1,[2 6],3,4,5,1,3
1,<environment.Job instance at 0x14e42bb7d5a0>,3,13,[6 1],4,22,35,18,6
1,<environment.Job instance at 0x14e42892ac30>,0,2,[6 1],1,1,3,0,1
1,<environment.Job instance at 0x14e426497aa0>,1,13,[2 8],2,2,15,0,2
1,<environment.Job instance at 0x14e42bb7dd70>,2,3,[1 8],3,15,18,12,3
1,<environment.Job instance at 0x14e41fc89550>,3,3,[1 8],4,18,21,14,4
1,<environment.Job instance at 0x14e420bd1780>,0,2,[8 1],2,2,4,0,2
1,<environment.Job instance at 0x14e420bd1af0>,1,2,[ 1 10],3,4,6,1,3
1,<environment.Job instance at 0x14e42af5faf0>,0,1,[2 5],1,1,2,0,1
1,<environment.Job instance at 0x14e42af5fbe0>,1,17,[6 1],3,3,20,0,3
1,<environment.Job instance at 0x14e422cbb820>,0,12,[2 5],1,1,13,0,1
1,<environment.Job instance at 0x14e422cbb5f0>,1,3,[1 9],2,13,16,11,2
1,<environment.Job instance at 0x14e422cbb5a0>,2,1,[2 5],3,3,4,0,3
1,<environment.Job instance at 0x14e41e121140>,3,1,[6 2],4,4,5,0,4
1,<environment.Job instance at 0x14e41e060cd0>,0,3,[9 2],1,1,4,0,1
1,<environment.Job instance at 0x14e41e060af0>,1,18,[8 1],2,4,22,2,2
1,<environment.Job instance at 0x14e41e060b90>,2,1,[2 6],3,4,5,1,3
1,<environment.Job instance at 0x14e42921f550>,3,13,[6 1],4,22,35,18,6
1,<environment.Job instance at 0x14e42921fc30>,0,2,[6 1],1,1,3,0,1
1,<environment.Job instance at 0x14e42921fe10>,1,13,[2 8],2,2,15,0,2
1,<environment.Job instance at 0x14e42921f6e0>,2,3,[1 8],3,15,18,12,3
1,<environment.Job instance at 0x14e426bf38c0>,3,3,[1 8],4,18,21,14,4
1,<environment.Job instance at 0x14e42c35df00>,0,2,[8 1],2,2,4,0,2
1,<environment.Job instance at 0x14e422d91140>,1,2,[ 1 10],3,4,6,1,3
1,<environment.Job instance at 0x14e4235adfa0>,0,1,[2 5],1,1,2,0,1
1,<environment.Job instance at 0x14e4301798c0>,1,17,[6 1],3,3,20,0,3
1,<environment.Job instance at 0x14e429f4ee60>,0,12,[2 5],1,1,13,0,1
1,<environment.Job instance at 0x14e429f4e910>,1,3,[1 9],2,13,16,11,2
1,<environment.Job instance at 0x14e429f4e3c0>,2,1,[2 5],3,3,4,0,3
1,<environment.Job instance at 0x14e41d5adf50>,3,1,[6 2],4,4,5,0,4
1,<environment.Job instance at 0x14e42d4f95a0>,0,3,[9 2],1,1,4,0,1
1,<environment.Job instance at 0x14e41d5af9b0>,1,18,[8 1],2,4,22,2,2
1,<environment.Job instance at 0x14e41d5add70>,2,1,[2 6],3,4,5,1,3
1,<environment.Job instance at 0x14e41d5af4b0>,3,13,[6 1],4,22,35,18,6
1,<environment.Job instance at 0x14e42551a4b0>,0,2,[6 1],1,1,3,0,1
1,<environment.Job instance at 0x14e41d5af640>,1,13,[2 8],2,2,15,0,2
1,<environment.Job instance at 0x14e42551afa0>,2,3,[1 8],3,15,18,12,3
1,<environment.Job instance at 0x14e422928fa0>,3,3,[1 8],4,18,21,14,4
1,<environment.Job instance at 0x14e432208aa0>,0,2,[8 1],2,2,4,0,2
1,<environment.Job instance at 0x14e4229284b0>,1,2,[ 1 10],3,4,6,1,3
1,<environment.Job instance at 0x14e41f8a38c0>,0,1,[2 5],1,1,2,0,1
1,<environment.Job instance at 0x14e41f8a3550>,1,17,[6 1],3,3,20,0,3
1,<environment.Job instance at 0x14e421ed3370>,0,12,[2 5],1,1,13,0,1
1,<environment.Job instance at 0x14e42a6974b0>,1,3,[1 9],2,13,16,11,2
1,<environment.Job instance at 0x14e42a697b90>,2,1,[2 5],3,3,4,0,3
1,<environment.Job instance at 0x14e425f39410>,3,1,[6 2],4,4,5,0,4
1,<environment.Job instance at 0x14e41e171cd0>,0,3,[9 2],1,1,4,0,1
1,<environment.Job instance at 0x14e425f39e10>,1,18,[8 1],2,4,22,2,2
1,<environment.Job instance at 0x14e41e171a50>,2,1,[2 6],3,4,5,1,3
1,<environment.Job instance at 0x14e421924190>,3,13,[6 1],4,22,35,18,6
1,<environment.Job instance at 0x14e41eae1c30>,0,2,[6 1],1,1,3,0,1
1,<environment.Job instance at 0x14e42366a460>,1,13,[2 8],2,2,15,0,2
1,<environment.Job instance at 0x14e41eae1280>,2,3,[1 8],3,15,18,12,3
1,<environment.Job instance at 0x14e42602d640>,3,3,[1 8],4,18,21,14,4
1,<environment.Job instance at 0x14e425de9910>,0,2,[8 1],2,2,4,0,2
1,<environment.Job instance at 0x14e425de9690>,1,2,[ 1 10],3,4,6,1,3
1,<environment.Job instance at 0x14e425de9fa0>,0,1,[2 5],1,1,2,0,1
1,<environment.Job instance at 0x14e425de9370>,1,17,[6 1],3,3,20,0,3
1,<environment.Job instance at 0x14e42d688320>,0,12,[2 5],1,1,13,0,1
1,<environment.Job instance at 0x14e41ed8b230>,1,3,[1 9],2,13,16,11,2
1,<environment.Job instance at 0x14e41ed8bcd0>,2,1,[2 5],3,3,4,0,3
1,<environment.Job instance at 0x14e423c82500>,3,1,[6 2],4,4,5,0,4
1,<environment.Job instance at 0x14e4207f86e0>,0,3,[9 2],1,1,4,0,1
1,<environment.Job instance at 0x14e42dbc1cd0>,1,18,[8 1],2,4,22,2,2
1,<environment.Job instance at 0x14e41eabfcd0>,2,1,[2 6],3,4,5,1,3
1,<environment.Job instance at 0x14e41d154280>,3,13,[6 1],4,22,35,18,6
1,<environment.Job instance at 0x14e41d165230>,0,2,[6 1],1,1,3,0,1
1,<environment.Job instance at 0x14e41d1532d0>,1,13,[2 8],2,2,15,0,2
1,<environment.Job instance at 0x14e41eabf6e0>,2,3,[1 8],3,15,18,12,3
1,<environment.Job instance at 0x14e4273e85a0>,3,3,[1 8],4,18,21,14,4
1,<environment.Job instance at 0x14e4273e8af0>,0,2,[8 1],2,2,4,0,2
1,<environment.Job instance at 0x14e4206057d0>,1,2,[ 1 10],3,4,6,1,3
1,<environment.Job instance at 0x14e41f9bd690>,0,1,[2 5],1,1,2,0,1
1,<environment.Job instance at 0x14e41f9bd370>,1,17,[6 1],3,3,20,0,3
1,<environment.Job instance at 0x14e426a60d70>,0,12,[2 5],1,1,13,0,1
1,<environment.Job instance at 0x14e426a60820>,1,3,[1 9],2,13,16,11,2
1,<environment.Job instance at 0x14e426a60780>,2,1,[2 5],3,3,4,0,3
1,<environment.Job instance at 0x14e4213941e0>,3,1,[6 2],4,4,5,0,4
1,<environment.Job instance at 0x14e41f8dd780>,0,3,[9 2],1,1,4,0,1
1,<environment.Job instance at 0x14e41f8dddc0>,1,18,[8 1],2,4,22,2,2
1,<environment.Job instance at 0x14e41f8ddaf0>,2,1,[2 6],3,4,5,1,3
1,<environment.Job instance at 0x14e41f8dd690>,3,13,[6 1],4,22,35,18,6
1,<environment.Job instance at 0x14e422403c80>,0,2,[6 1],1,1,3,0,1
1,<environment.Job instance at 0x14e41f8dd4b0>,1,13,[2 8],2,2,15,0,2
1,<environment.Job instance at 0x14e422403910>,2,3,[1 8],3,15,18,12,3
1,<environment.Job instance at 0x14e420214af0>,3,3,[1 8],4,18,21,14,4
1,<environment.Job instance at 0x14e422403730>,0,2,[8 1],2,2,4,0,2
1,<environment.Job instance at 0x14e42ab6e9b0>,1,2,[ 1 10],3,4,6,1,3
1,<environment.Job instance at 0x14e41def1960>,0,1,[2 5],1,1,2,0,1
1,<environment.Job instance at 0x14e4270143c0>,1,17,[6 1],3,3,20,0,3
1,<environment.Job instance at 0x14e421f00640>,0,12,[2 5],1,1,13,0,1
1,<environment.Job instance at 0x14e427f7cf00>,1,3,[1 9],2,13,16,11,2
1,<environment.Job instance at 0x14e42961c960>,2,1,[2 5],3,3,4,0,3
1,<environment.Job instance at 0x14e42c4f4eb0>,3,1,[6 2],4,4,5,0,4
1,<environment.Job instance at 0x14e42be1d870>,0,3,[9 2],1,1,4,0,1
1,<environment.Job instance at 0x14e42c4f44b0>,1,18,[8 1],2,4,22,2,2
1,<environment.Job instance at 0x14e42be1d910>,2,1,[2 6],3,4,5,1,3
1,<environment.Job instance at 0x14e41ea682d0>,3,13,[6 1],4,22,35,18,6
1,<environment.Job instance at 0x14e4240517d0>,0,2,[6 1],1,1,3,0,1
1,<environment.Job instance at 0x14e42c848be0>,1,13,[2 8],2,2,15,0,2
1,<environment.Job instance at 0x14e42e86a460>,2,3,[1 8],3,15,18,12,3
1,<environment.Job instance at 0x14e41d4c4640>,3,3,[1 8],4,18,21,14,4
1,<environment.Job instance at 0x14e426f7d730>,0,2,[8 1],2,2,4,0,2
1,<environment.Job instance at 0x14e4323f8d70>,1,2,[ 1 10],3,4,6,1,3
1,<environment.Job instance at 0x14e430177460>,0,1,[2 5],1,1,2,0,1
1,<environment.Job instance at 0x14e42adee050>,1,17,[6 1],3,3,20,0,3
1,<environment.Job instance at 0x14e420e47870>,0,12,[2 5],1,1,13,0,1
1,<environment.Job instance at 0x14e420e47d20>,1,3,[1 9],2,13,16,11,2
1,<environment.Job instance at 0x14e420e47aa0>,2,1,[2 5],3,3,4,0,3
1,<environment.Job instance at 0x14e41d9a07d0>,3,1,[6 2],4,4,5,0,4
1,<environment.Job instance at 0x14e41d9a06e0>,0,3,[9 2],1,1,4,0,1
1,<environment.Job instance at 0x14e41d9a0320>,1,18,[8 1],2,4,22,2,2
1,<environment.Job instance at 0x14e4214fd5a0>,2,1,[2 6],3,4,5,1,3
1,<environment.Job instance at 0x14e420ba4c80>,3,13,[6 1],4,22,35,18,6
1,<environment.Job instance at 0x14e420b57370>,0,2,[6 1],1,1,3,0,1
1,<environment.Job instance at 0x14e420b57910>,1,13,[2 8],2,2,15,0,2
1,<environment.Job instance at 0x14e420b577d0>,2,3,[1 8],3,15,18,12,3
1,<environment.Job instance at 0x14e4227429b0>,3,3,[1 8],4,18,21,14,4
1,<environment.Job instance at 0x14e42fc31140>,0,2,[8 1],2,2,4,0,2
1,<environment.Job instance at 0x14e42356ba00>,1,2,[ 1 10],3,4,6,1,3
1,<environment.Job instance at 0x14e41f013730>,0,1,[2 5],1,1,2,0,1
1,<environment.Job instance at 0x14e420b570f0>,1,17,[6 1],3,3,20,0,3
1,<environment.Job instance at 0x14e41e2ac7d0>,0,12,[2 5],1,1,13,0,1
1,<environment.Job instance at 0x14e41d9969b0>,1,3,[1 9],2,13,16,11,2
1,<environment.Job instance at 0x14e42002f370>,2,1,[2 5],3,3,4,0,3
1,<environment.Job instance at 0x14e41d376690>,3,1,[6 2],4,4,5,0,4
1,<environment.Job instance at 0x14e41d337730>,0,3,[9 2],1,1,4,0,1
1,<environment.Job instance at 0x14e41d376730>,1,18,[8 1],2,4,22,2,2
1,<environment.Job instance at 0x14e41d33ca00>,2,1,[2 6],3,4,5,1,3
1,<environment.Job instance at 0x14e41d33c140>,3,13,[6 1],4,22,35,18,6
1,<environment.Job instance at 0x14e427f615f0>,0,2,[6 1],1,1,3,0,1
1,<environment.Job instance at 0x14e41d33c8c0>,1,13,[2 8],2,2,15,0,2
1,<environment.Job instance at 0x14e427f615a0>,2,3,[1 8],3,15,18,12,3
1,<environment.Job instance at 0x14e423645e60>,3,3,[1 8],4,18,21,14,4
1,<environment.Job instance at 0x14e42ba9a370>,0,2,[8 1],2,2,4,0,2
1,<environment.Job instance at 0x14e420ccecd0>,1,2,[ 1 10],3,4,6,1,3
1,<environment.Job instance at 0x14e41f6df870>,0,1,[2 5],1,1,2,0,1
1,<environment.Job instance at 0x14e42e71a690>,1,17,[6 1],3,3,20,0,3
1,<environment.Job instance at 0x14e42ec22640>,0,12,[2 5],1,1,13,0,1
1,<environment.Job instance at 0x14e42ec22fa0>,1,3,[1 9],2,13,16,11,2
1,<environment.Job instance at 0x14e42ec22690>,2,1,[2 5],3,3,4,0,3
1,<environment.Job instance at 0x14e42ec22be0>,3,1,[6 2],4,4,5,0,4
1,<environment.Job instance at 0x14e41e08aa50>,0,3,[9 2],1,1,4,0,1
1,<environment.Job instance at 0x14e41e08a370>,1,18,[8 1],2,4,22,2,2
1,<environment.Job instance at 0x14e42ec22870>,2,1,[2 6],3,4,5,1,3
1,<environment.Job instance at 0x14e42ec225a0>,3,13,[6 1],4,22,35,18,6
1,<environment.Job instance at 0x14e42bf13af0>,0,2,[6 1],1,1,3,0,1
1,<environment.Job instance at 0x14e41ee2a0f0>,1,13,[2 8],2,2,15,0,2
1,<environment.Job instance at 0x14e41d283c80>,2,3,[1 8],3,15,18,12,3
1,<environment.Job instance at 0x14e41d283c30>,3,3,[1 8],4,18,21,14,4
1,<environment.Job instance at 0x14e4287752d0>,0,2,[8 1],2,2,4,0,2
1,<environment.Job instance at 0x14e427504870>,1,2,[ 1 10],3,4,6,1,3
1,<environment.Job instance at 0x14e427de6af0>,0,1,[2 5],1,1,2,0,1
1,<environment.Job instance at 0x14e41dc21370>,1,17,[6 1],3,3,20,0,3
1,<environment.Job instance at 0x14e41f0f52d0>,0,12,[2 5],1,1,13,0,1
1,<environment.Job instance at 0x14e42a5bcf50>,1,3,[1 9],2,13,16,11,2
1,<environment.Job instance at 0x14e420dd1eb0>,2,1,[2 5],3,3,4,0,3
1,<environment.Job instance at 0x14e41f0f5280>,3,1,[6 2],4,4,5,0,4
1,<environment.Job instance at 0x14e42aa6caa0>,0,3,[9 2],1,1,4,0,1
1,<environment.Job instance at 0x14e426bef870>,1,18,[8 1],2,4,22,2,2
1,<environment.Job instance at 0x14e42ea61550>,2,1,[2 6],3,4,5,1,3
1,<environment.Job instance at 0x14e425f5b230>,3,13,[6 1],4,22,35,18,6
1,<environment.Job instance at 0x14e41cb40d70>,0,2,[6 1],1,1,3,0,1
1,<environment.Job instance at 0x14e41cb40a50>,1,13,[2 8],2,2,15,0,2
1,<environment.Job instance at 0x14e41cb40af0>,2,3,[1 8],3,15,18,12,3
1,<environment.Job instance at 0x14e41cb40c80>,3,3,[1 8],4,18,21,14,4
1,<environment.Job instance at 0x14e41e23e640>,0,2,[8 1],2,2,4,0,2
1,<environment.Job instance at 0x14e41cb40aa0>,1,2,[ 1 10],3,4,6,1,3
1,<environment.Job instance at 0x14e42eb70370>,0,1,[2 5],1,1,2,0,1
1,<environment.Job instance at 0x14e41e86fe10>,1,17,[6 1],3,3,20,0,3
1,<environment.Job instance at 0x14e42ca3bcd0>,0,12,[2 5],1,1,13,0,1
1,<environment.Job instance at 0x14e42ca3b640>,1,3,[1 9],2,13,16,11,2
1,<environment.Job instance at 0x14e42ca3b460>,2,1,[2 5],3,3,4,0,3
1,<environment.Job instance at 0x14e41cfd1370>,3,1,[6 2],4,4,5,0,4
1,<environment.Job instance at 0x14e427014500>,0,3,[9 2],1,1,4,0,1
1,<environment.Job instance at 0x14e427014910>,1,18,[8 1],2,4,22,2,2
1,<environment.Job instance at 0x14e427898370>,2,1,[2 6],3,4,5,1,3
1,<environment.Job instance at 0x14e427898050>,3,13,[6 1],4,22,35,18,6
1,<environment.Job instance at 0x14e41fb6a050>,0,2,[6 1],1,1,3,0,1
1,<environment.Job instance at 0x14e427898320>,1,13,[2 8],2,2,15,0,2
1,<environment.Job instance at 0x14e42f903af0>,2,3,[1 8],3,15,18,12,3
1,<environment.Job instance at 0x14e41fb6ac80>,3,3,[1 8],4,18,21,14,4
1,<environment.Job instance at 0x14e4205fc190>,0,2,[8 1],2,2,4,0,2
1,<environment.Job instance at 0x14e41d051500>,1,2,[ 1 10],3,4,6,1,3
1,<environment.Job instance at 0x14e42b15d690>,0,1,[2 5],1,1,2,0,1
1,<environment.Job instance at 0x14e42b15d2d0>,1,17,[6 1],3,3,20,0,3
1,<environment.Job instance at 0x14e421ee9eb0>,0,12,[2 5],1,1,13,0,1
1,<environment.Job instance at 0x14e421ee9fa0>,1,3,[1 9],2,13,16,11,2
1,<environment.Job instance at 0x14e421ee94b0>,2,1,[2 5],3,3,4,0,3
1,<environment.Job instance at 0x14e423b3c5f0>,3,1,[6 2],4,4,5,0,4
1,<environment.Job instance at 0x14e423c037d0>,0,3,[9 2],1,1,4,0,1
1,<environment.Job instance at 0x14e42d3fd2d0>,1,18,[8 1],2,4,22,2,2
1,<environment.Job instance at 0x14e42ad9a0a0>,2,1,[2 6],3,4,5,1,3
1,<environment.Job instance at 0x14e424d9aa50>,3,13,[6 1],4,22,35,18,6
1,<environment.Job instance at 0x14e41edf20f0>,0,2,[6 1],1,1,3,0,1
1,<environment.Job instance at 0x14e42e6614b0>,1,13,[2 8],2,2,15,0,2
1,<environment.Job instance at 0x14e41edf2280>,2,3,[1 8],3,15,18,12,3
1,<environment.Job instance at 0x14e422007b90>,3,3,[1 8],4,18,21,14,4
1,<environment.Job instance at 0x14e4220070a0>,0,2,[8 1],2,2,4,0,2
1,<environment.Job instance at 0x14e4279f2410>,1,2,[ 1 10],3,4,6,1,3
1,<environment.Job instance at 0x14e41cf71140>,0,1,[2 5],1,1,2,0,1
1,<environment.Job instance at 0x14e41cf71a50>,1,17,[6 1],3,3,20,0,3
1,<environment.Job instance at 0x14e423e8a8c0>,0,12,[2 5],1,1,13,0,1
1,<environment.Job instance at 0x14e42008dd20>,1,3,[1 9],2,13,16,11,2
1,<environment.Job instance at 0x14e41f6c8a00>,2,1,[2 5],3,3,4,0,3
1,<environment.Job instance at 0x14e4212e3d20>,3,1,[6 2],4,4,5,0,4
1,<environment.Job instance at 0x14e4239d2c80>,0,3,[9 2],1,1,4,0,1
1,<environment.Job instance at 0x14e4239d25f0>,1,18,[8 1],2,4,22,2,2
1,<environment.Job instance at 0x14e42258f3c0>,2,1,[2 6],3,4,5,1,3
1,<environment.Job instance at 0x14e42258fc30>,3,13,[6 1],4,22,35,18,6
1,<environment.Job instance at 0x14e428334820>,0,2,[6 1],1,1,3,0,1
1,<environment.Job instance at 0x14e4287167d0>,1,13,[2 8],2,2,15,0,2
1,<environment.Job instance at 0x14e428334910>,2,3,[1 8],3,15,18,12,3
1,<environment.Job instance at 0x14e42097a410>,3,3,[1 8],4,18,21,14,4
1,<environment.Job instance at 0x14e426525460>,0,2,[8 1],2,2,4,0,2
1,<environment.Job instance at 0x14e4268a6a50>,1,2,[ 1 10],3,4,6,1,3
1,<environment.Job instance at 0x14e42881b780>,0,1,[2 5],1,1,2,0,1
1,<environment.Job instance at 0x14e42881b1e0>,1,17,[6 1],3,3,20,0,3
1,<environment.Job instance at 0x14e41c132280>,0,12,[2 5],1,1,13,0,1
1,<environment.Job instance at 0x14e41c132cd0>,1,3,[1 9],2,13,16,11,2
1,<environment.Job instance at 0x14e41c132be0>,2,1,[2 5],3,3,4,0,3
1,<environment.Job instance at 0x14e41c132050>,3,1,[6 2],4,4,5,0,4
1,<environment.Job instance at 0x14e4200637d0>,0,3,[9 2],1,1,4,0,1
1,<environment.Job instance at 0x14e420063410>,1,18,[8 1],2,4,22,2,2
1,<environment.Job instance at 0x14e4200631e0>,2,1,[2 6],3,4,5,1,3
1,<environment.Job instance at 0x14e4258251e0>,3,13,[6 1],4,22,35,18,6
1,<environment.Job instance at 0x14e423411af0>,0,2,[6 1],1,1,3,0,1
1,<environment.Job instance at 0x14e4234110a0>,1,13,[2 8],2,2,15,0,2
1,<environment.Job instance at 0x14e41c8959b0>,2,3,[1 8],3,15,18,12,3
1,<environment.Job instance at 0x14e41c895640>,3,3,[1 8],4,18,21,14,4
1,<environment.Job instance at 0x14e41c895e60>,0,2,[8 1],2,2,4,0,2
1,<environment.Job instance at 0x14e424e3c640>,1,2,[ 1 10],3,4,6,1,3
1,<environment.Job instance at 0x14e420a6f320>,0,1,[2 5],1,1,2,0,1
1,<environment.Job instance at 0x14e42b758280>,1,17,[6 1],3,3,20,0,3
