iteration,job object,job ID,job Length,job ressource requirement,job enter time,job start time,job finish time,job waiting time,current time
1,<environment.Job instance at 0x14b6e61bef50>,10,2,[7 2],11,28,30,17,15
1,<environment.Job instance at 0x14b6e28925a0>,11,12,[ 2 10],12,30,42,18,16
1,<environment.Job instance at 0x14b6dc102e10>,8,15,[6 1],9,42,57,33,33
1,<environment.Job instance at 0x14b6dcac0c30>,8,2,[ 1 10],9,9,11,0,9
1,<environment.Job instance at 0x14b6dfd170f0>,6,20,[7 1],7,11,31,4,10
1,<environment.Job instance at 0x14b6e36a9e60>,7,1,[5 2],8,31,32,23,11
1,<environment.Job instance at 0x14b6dea78b90>,12,1,[2 6],13,14,15,1,14
1,<environment.Job instance at 0x14b6e85c5730>,4,17,[2 6],5,5,22,0,5
1,<environment.Job instance at 0x14b6e85c5b40>,6,1,[9 1],7,22,23,15,8
1,<environment.Job instance at 0x14b6e8638aa0>,12,2,[1 7],13,22,24,9,14
1,<environment.Job instance at 0x14b6e42f9140>,3,12,[1 8],4,4,16,0,4
1,<environment.Job instance at 0x14b6e42f95a0>,2,12,[6 1],3,4,16,1,4
1,<environment.Job instance at 0x14b6e7b59230>,4,2,[8 1],5,16,18,11,6
1,<environment.Job instance at 0x14b6e6dda640>,6,2,[1 5],7,16,18,9,8
1,<environment.Job instance at 0x14b6e6dda870>,8,2,[10  1],9,18,20,9,9
1,<environment.Job instance at 0x14b6e6dda4b0>,9,2,[6 1],10,20,22,10,11
1,<environment.Job instance at 0x14b6e6dda960>,11,1,[1 7],12,20,21,8,14
1,<environment.Job instance at 0x14b6e6dda730>,7,16,[1 7],8,21,37,13,17
1,<environment.Job instance at 0x14b6e2bf85f0>,0,1,[10  1],1,3,4,2,3
1,<environment.Job instance at 0x14b6e3358870>,3,3,[5 2],4,10,13,6,10
1,<environment.Job instance at 0x14b6de23f5f0>,7,3,[6 1],8,13,16,5,11
1,<environment.Job instance at 0x14b6de23f7d0>,6,22,[1 7],7,12,34,5,12
1,<environment.Job instance at 0x14b6de23fd70>,10,2,[7 1],11,16,18,5,13
1,<environment.Job instance at 0x14b6dabab230>,12,1,[1 7],13,34,35,21,14
1,<environment.Job instance at 0x14b6dabab730>,11,3,[2 7],12,35,38,23,14
1,<environment.Job instance at 0x14b6dac39500>,0,16,[7 2],1,2,18,1,2
1,<environment.Job instance at 0x14b6df2c3050>,2,1,[2 8],3,3,4,0,3
1,<environment.Job instance at 0x14b6e34c33c0>,5,2,[7 1],6,18,20,12,6
1,<environment.Job instance at 0x14b6dac39b40>,3,1,[5 2],4,20,21,16,6
1,<environment.Job instance at 0x14b6e38227d0>,10,1,[8 2],11,21,22,10,12
1,<environment.Job instance at 0x14b6dbad9460>,11,16,[1 7],12,13,29,1,13
1,<environment.Job instance at 0x14b6e6b0ff00>,4,1,[ 2 10],5,6,7,1,6
1,<environment.Job instance at 0x14b6dde34500>,0,18,[1 8],1,10,28,9,10
1,<environment.Job instance at 0x14b6e6b0faa0>,9,2,[2 9],10,28,30,18,10
1,<environment.Job instance at 0x14b6e6b0fbe0>,7,2,[7 1],8,11,13,3,11
1,<environment.Job instance at 0x14b6e6b0f460>,11,3,[2 8],12,30,33,18,13
1,<environment.Job instance at 0x14b6e73cd960>,2,2,[2 7],3,4,6,1,4
1,<environment.Job instance at 0x14b6e4dfd0a0>,4,2,[7 1],5,5,7,0,5
1,<environment.Job instance at 0x14b6e73cd640>,3,3,[1 7],4,9,12,5,9
1,<environment.Job instance at 0x14b6e78d8640>,12,3,[2 7],13,23,26,10,23
1,<environment.Job instance at 0x14b6e33e3280>,2,2,[1 6],3,3,5,0,3
1,<environment.Job instance at 0x14b6e51f2f50>,3,2,[1 5],4,6,8,2,6
1,<environment.Job instance at 0x14b6e055ba50>,1,3,[1 9],2,8,11,6,8
1,<environment.Job instance at 0x14b6e5202230>,7,2,[2 9],8,11,13,3,9
1,<environment.Job instance at 0x14b6e52025a0>,9,17,[9 2],10,13,30,3,10
1,<environment.Job instance at 0x14b6e5202910>,12,18,[10  1],13,30,48,17,19
1,<environment.Job instance at 0x14b6e5202870>,4,17,[1 7],5,5,22,0,5
1,<environment.Job instance at 0x14b6e2b80f00>,5,2,[6 2],6,6,8,0,6
1,<environment.Job instance at 0x14b6e51f95a0>,1,1,[5 2],2,8,9,6,7
1,<environment.Job instance at 0x14b6e2b80be0>,7,18,[2 6],8,22,40,14,11
1,<environment.Job instance at 0x14b6dff77eb0>,13,2,[2 5],14,40,42,26,14
1,<environment.Job instance at 0x14b6dff77a50>,10,3,[9 2],11,14,17,3,14
1,<environment.Job instance at 0x14b6dff775f0>,12,3,[9 2],13,42,45,29,21
1,<environment.Job instance at 0x14b6dec2a730>,0,28,[10  2],1,1,29,0,1
1,<environment.Job instance at 0x14b6dff77b40>,3,3,[2 6],4,29,32,25,7
1,<environment.Job instance at 0x14b6dd856820>,7,2,[1 5],8,32,34,24,8
1,<environment.Job instance at 0x14b6dd856fa0>,5,12,[10  1],6,34,46,28,18
1,<environment.Job instance at 0x14b6def34190>,2,17,[1 9],3,46,63,43,37
1,<environment.Job instance at 0x14b6ea40ad20>,1,15,[10  2],2,3,18,1,3
1,<environment.Job instance at 0x14b6db252fa0>,0,2,[1 6],1,18,20,17,3
1,<environment.Job instance at 0x14b6db2528c0>,3,1,[1 6],4,20,21,16,5
1,<environment.Job instance at 0x14b6e58761e0>,6,1,[2 9],7,21,22,14,10
1,<environment.Job instance at 0x14b6e2ac31e0>,9,1,[8 1],10,18,19,8,10
1,<environment.Job instance at 0x14b6e7f55f50>,10,2,[2 6],11,22,24,11,12
1,<environment.Job instance at 0x14b6e05edf00>,8,1,[2 5],9,24,25,15,13
1,<environment.Job instance at 0x14b6e64f35f0>,3,1,[2 8],4,4,5,0,4
1,<environment.Job instance at 0x14b6e4de5500>,6,17,[2 7],7,7,24,0,7
1,<environment.Job instance at 0x14b6de8f0f50>,10,13,[6 1],11,11,24,0,11
1,<environment.Job instance at 0x14b6de8f0dc0>,12,2,[2 7],13,24,26,11,14
1,<environment.Job instance at 0x14b6e4de56e0>,9,1,[10  1],10,26,27,16,16
1,<environment.Job instance at 0x14b6e307ad70>,5,15,[6 1],6,7,22,1,7
1,<environment.Job instance at 0x14b6e27e3cd0>,10,12,[1 9],11,12,24,1,12
1,<environment.Job instance at 0x14b6e6f43280>,13,1,[7 1],14,22,23,8,20
1,<environment.Job instance at 0x14b6e9852a00>,8,14,[ 2 10],9,24,38,15,21
1,<environment.Job instance at 0x14b6e61d3a00>,3,1,[6 2],4,9,10,5,9
1,<environment.Job instance at 0x14b6e01a8140>,7,3,[10  1],8,10,13,2,9
1,<environment.Job instance at 0x14b6ea40a2d0>,1,15,[7 2],2,13,28,11,12
1,<environment.Job instance at 0x14b6e01a86e0>,6,3,[ 1 10],7,28,31,21,12
1,<environment.Job instance at 0x14b6e01a8780>,9,12,[1 8],10,16,28,6,16
1,<environment.Job instance at 0x14b6e01a8fa0>,11,1,[5 2],12,31,32,19,17
1,<environment.Job instance at 0x14b6e6bb4410>,7,2,[5 1],8,10,12,2,10
1,<environment.Job instance at 0x14b6df7aa190>,10,13,[6 2],11,12,25,1,11
1,<environment.Job instance at 0x14b6dc07a6e0>,2,17,[7 2],3,3,20,0,3
1,<environment.Job instance at 0x14b6e2f11a00>,7,3,[ 2 10],8,20,23,12,8
1,<environment.Job instance at 0x14b6e2f11780>,8,13,[5 2],9,23,36,14,12
1,<environment.Job instance at 0x14b6e78e8190>,12,24,[2 9],13,41,65,28,41
1,<environment.Job instance at 0x14b6e445b230>,1,15,[2 9],2,4,19,2,4
1,<environment.Job instance at 0x14b6da7fafa0>,6,1,[1 5],7,19,20,12,7
1,<environment.Job instance at 0x14b6da6d2910>,5,2,[1 8],6,20,22,14,8
1,<environment.Job instance at 0x14b6e062baa0>,3,16,[2 9],4,22,38,18,10
1,<environment.Job instance at 0x14b6dfcb31e0>,10,1,[ 1 10],11,38,39,27,16
1,<environment.Job instance at 0x14b6da8395f0>,11,2,[2 5],12,39,41,27,16
1,<environment.Job instance at 0x14b6e2385910>,3,3,[2 8],4,9,12,5,9
1,<environment.Job instance at 0x14b6dbce1140>,9,1,[ 2 10],10,12,13,2,12
1,<environment.Job instance at 0x14b6e439caa0>,5,28,[7 1],6,13,41,7,12
1,<environment.Job instance at 0x14b6e439c5a0>,8,12,[1 6],9,14,26,5,14
1,<environment.Job instance at 0x14b6dfe7f870>,10,1,[10  1],11,41,42,30,21
1,<environment.Job instance at 0x14b6e6ff0320>,4,3,[1 8],5,6,9,1,6
1,<environment.Job instance at 0x14b6e1275f00>,13,3,[9 1],14,14,17,0,14
1,<environment.Job instance at 0x14b6e6ff02d0>,12,18,[6 2],13,17,35,4,17
1,<environment.Job instance at 0x14b6e3670fa0>,0,2,[1 8],1,3,5,2,3
1,<environment.Job instance at 0x14b6dc847eb0>,1,1,[7 1],2,4,5,2,4
1,<environment.Job instance at 0x14b6e6690320>,4,3,[ 1 10],5,5,8,0,5
1,<environment.Job instance at 0x14b6db7644b0>,6,3,[1 9],7,9,12,2,9
1,<environment.Job instance at 0x14b6db7648c0>,5,15,[9 2],6,15,30,9,15
1,<environment.Job instance at 0x14b6db764640>,11,2,[2 9],12,30,32,18,19
1,<environment.Job instance at 0x14b6e1d9dfa0>,1,1,[9 1],2,7,8,5,7
1,<environment.Job instance at 0x14b6dc3718c0>,3,2,[9 1],4,8,10,4,7
1,<environment.Job instance at 0x14b6dae87f00>,7,2,[5 1],8,10,12,2,8
1,<environment.Job instance at 0x14b6e6c94be0>,10,3,[2 9],11,12,15,1,12
1,<environment.Job instance at 0x14b6ddaf35a0>,13,1,[2 6],14,24,25,10,24
1,<environment.Job instance at 0x14b6da63a550>,1,12,[5 2],2,5,17,3,5
1,<environment.Job instance at 0x14b6e5f150a0>,8,1,[9 1],9,17,18,8,10
1,<environment.Job instance at 0x14b6e5f15f00>,7,3,[1 5],8,10,13,2,10
1,<environment.Job instance at 0x14b6e3f327d0>,11,1,[8 2],12,18,19,6,13
1,<environment.Job instance at 0x14b6e3f32a00>,13,3,[8 2],14,19,22,5,15
1,<environment.Job instance at 0x14b6daef90f0>,9,13,[8 2],10,10,23,0,10
1,<environment.Job instance at 0x14b6daef9b40>,10,1,[7 2],11,23,24,12,11
1,<environment.Job instance at 0x14b6e0129c30>,13,3,[2 7],14,15,18,1,15
1,<environment.Job instance at 0x14b6daef9af0>,12,13,[10  1],13,24,37,11,21
1,<environment.Job instance at 0x14b6e783d550>,11,1,[10  1],12,37,38,25,22
1,<environment.Job instance at 0x14b6e21125f0>,0,16,[2 6],1,2,18,1,2
1,<environment.Job instance at 0x14b6e77310f0>,2,3,[6 2],3,6,9,3,6
1,<environment.Job instance at 0x14b6e0b93870>,5,13,[5 2],6,9,22,3,8
1,<environment.Job instance at 0x14b6e0f389b0>,11,3,[5 1],12,18,21,6,13
1,<environment.Job instance at 0x14b6e0b93aa0>,7,18,[ 1 10],8,22,40,14,13
1,<environment.Job instance at 0x14b6e0f38f00>,13,3,[9 1],14,40,43,26,15
1,<environment.Job instance at 0x14b6e340c140>,3,2,[8 2],4,6,8,2,6
1,<environment.Job instance at 0x14b6e340fdc0>,5,24,[ 1 10],6,10,34,4,10
1,<environment.Job instance at 0x14b6dd8b8640>,10,2,[ 2 10],11,34,36,23,11
1,<environment.Job instance at 0x14b6db7452d0>,11,1,[ 1 10],12,36,37,24,13
1,<environment.Job instance at 0x14b6e353ceb0>,13,16,[2 9],14,37,53,23,26
1,<environment.Job instance at 0x14b6e82f4af0>,2,3,[6 2],3,4,7,1,4
1,<environment.Job instance at 0x14b6e51128c0>,4,3,[1 6],5,7,10,2,7
1,<environment.Job instance at 0x14b6de130640>,1,3,[1 5],2,10,13,8,7
1,<environment.Job instance at 0x14b6dbd1f140>,0,3,[2 7],1,13,16,12,8
1,<environment.Job instance at 0x14b6e5112aa0>,7,17,[2 6],8,16,33,8,11
1,<environment.Job instance at 0x14b6e5112b40>,8,3,[5 2],9,12,15,3,12
1,<environment.Job instance at 0x14b6e5112e10>,10,2,[1 8],11,33,35,22,21
1,<environment.Job instance at 0x14b6e5108050>,0,1,[1 5],1,1,2,0,1
1,<environment.Job instance at 0x14b6e5103e60>,1,1,[5 1],2,2,3,0,2
1,<environment.Job instance at 0x14b6e686c1e0>,7,1,[5 1],8,8,9,0,8
1,<environment.Job instance at 0x14b6da722460>,5,1,[2 7],6,8,9,2,8
1,<environment.Job instance at 0x14b6e5103eb0>,2,1,[9 2],3,10,11,7,10
1,<environment.Job instance at 0x14b6e1c21140>,8,15,[1 8],9,10,25,1,10
1,<environment.Job instance at 0x14b6df4468c0>,2,3,[ 2 10],3,4,7,1,4
1,<environment.Job instance at 0x14b6df446aa0>,0,2,[7 2],1,7,9,6,5
1,<environment.Job instance at 0x14b6e60e79b0>,3,2,[2 5],4,7,9,3,7
1,<environment.Job instance at 0x14b6dea13c80>,8,1,[5 2],9,12,13,3,12
1,<environment.Job instance at 0x14b6de8824b0>,6,2,[7 2],7,13,15,6,13
1,<environment.Job instance at 0x14b6e602d320>,0,2,[ 2 10],1,3,5,2,3
1,<environment.Job instance at 0x14b6db3135f0>,4,2,[9 2],5,6,8,1,6
1,<environment.Job instance at 0x14b6e40578c0>,1,1,[8 2],2,8,9,6,6
1,<environment.Job instance at 0x14b6e2e60f00>,6,17,[2 8],7,8,25,1,7
1,<environment.Job instance at 0x14b6e2e600f0>,9,2,[1 5],10,25,27,15,11
1,<environment.Job instance at 0x14b6e2e605a0>,12,22,[9 1],13,25,47,12,18
1,<environment.Job instance at 0x14b6e2e60820>,13,2,[8 2],14,20,22,6,20
1,<environment.Job instance at 0x14b6e824b690>,2,18,[8 1],3,5,23,2,5
1,<environment.Job instance at 0x14b6e1dd0a50>,5,3,[10  1],6,23,26,17,6
1,<environment.Job instance at 0x14b6e1dd0b40>,6,3,[ 2 10],7,26,29,19,7
1,<environment.Job instance at 0x14b6e1dd0050>,7,2,[2 5],8,14,16,6,14
1,<environment.Job instance at 0x14b6e1dd0410>,12,13,[1 7],13,29,42,16,19
1,<environment.Job instance at 0x14b6ddd1bd70>,3,1,[5 1],4,5,6,1,5
1,<environment.Job instance at 0x14b6e835b730>,6,3,[1 5],7,7,10,0,7
1,<environment.Job instance at 0x14b6da565a00>,7,2,[7 1],8,8,10,0,8
1,<environment.Job instance at 0x14b6da565e10>,9,3,[10  2],10,11,14,1,11
1,<environment.Job instance at 0x14b6e4abfaa0>,13,17,[9 1],14,14,31,0,14
1,<environment.Job instance at 0x14b6e6a598c0>,8,13,[1 8],9,17,30,8,17
1,<environment.Job instance at 0x14b6db375f50>,0,3,[10  1],1,2,5,1,2
1,<environment.Job instance at 0x14b6df096a50>,8,17,[2 7],9,10,27,1,10
1,<environment.Job instance at 0x14b6df096190>,6,3,[1 8],7,27,30,20,12
1,<environment.Job instance at 0x14b6df096140>,12,3,[1 9],13,30,33,17,13
1,<environment.Job instance at 0x14b6df096af0>,9,2,[9 1],10,27,29,17,14
1,<environment.Job instance at 0x14b6df096280>,13,2,[5 1],14,17,19,3,17
1,<environment.Job instance at 0x14b6db3fad20>,1,1,[1 5],2,2,3,0,2
1,<environment.Job instance at 0x14b6e7807410>,0,2,[1 5],1,3,5,2,3
1,<environment.Job instance at 0x14b6e41e1cd0>,7,2,[ 2 10],8,9,11,1,9
1,<environment.Job instance at 0x14b6e04a2780>,9,2,[6 2],10,12,14,2,12
1,<environment.Job instance at 0x14b6e11dc550>,12,1,[2 5],13,13,14,0,13
1,<environment.Job instance at 0x14b6e04a2cd0>,11,1,[8 2],12,14,15,2,13
1,<environment.Job instance at 0x14b6e04a20f0>,13,2,[7 1],14,15,17,1,15
1,<environment.Job instance at 0x14b6e1617050>,0,14,[9 1],1,1,15,0,1
1,<environment.Job instance at 0x14b6e252ffa0>,3,12,[2 5],4,15,27,11,4
1,<environment.Job instance at 0x14b6e43a40f0>,1,2,[ 1 10],2,27,29,25,5
1,<environment.Job instance at 0x14b6e6b8b550>,11,3,[2 8],12,29,32,17,13
1,<environment.Job instance at 0x14b6e6b8bcd0>,13,1,[10  2],14,32,33,18,16
1,<environment.Job instance at 0x14b6e1bc0550>,6,17,[5 2],7,33,50,26,23
1,<environment.Job instance at 0x14b6e3f1e140>,2,1,[5 2],3,7,8,4,7
1,<environment.Job instance at 0x14b6dc8d74b0>,5,3,[ 1 10],6,9,12,3,9
1,<environment.Job instance at 0x14b6e28e9050>,11,3,[6 2],12,12,15,0,12
1,<environment.Job instance at 0x14b6e47e6e10>,10,3,[10  1],11,16,19,5,16
1,<environment.Job instance at 0x14b6dc2bbaa0>,1,2,[1 7],2,2,4,0,2
1,<environment.Job instance at 0x14b6e5b50cd0>,7,3,[7 2],8,8,11,0,8
1,<environment.Job instance at 0x14b6e5b50fa0>,8,18,[9 1],9,11,29,2,9
1,<environment.Job instance at 0x14b6e545b460>,12,3,[2 7],13,29,32,16,15
1,<environment.Job instance at 0x14b6e5b50e60>,6,2,[8 2],7,29,31,22,18
1,<environment.Job instance at 0x14b6e5433410>,4,2,[7 2],5,7,9,2,7
1,<environment.Job instance at 0x14b6e75d7fa0>,5,3,[1 7],6,8,11,2,8
1,<environment.Job instance at 0x14b6e75d7aa0>,7,1,[10  2],8,11,12,3,8
1,<environment.Job instance at 0x14b6e75d7410>,8,3,[2 8],9,12,15,3,10
1,<environment.Job instance at 0x14b6e75d7230>,12,1,[ 1 10],13,15,16,2,14
1,<environment.Job instance at 0x14b6e329b0f0>,11,16,[2 5],12,17,33,5,17
1,<environment.Job instance at 0x14b6e934c280>,0,3,[1 8],1,1,4,0,1
1,<environment.Job instance at 0x14b6e329b0f0>,2,2,[10  1],3,4,6,1,3
1,<environment.Job instance at 0x14b6e7fc4500>,6,12,[5 1],7,8,20,1,8
1,<environment.Job instance at 0x14b6e6679aa0>,4,3,[2 5],5,8,11,3,8
1,<environment.Job instance at 0x14b6db1c5a00>,12,2,[10  2],13,20,22,7,14
1,<environment.Job instance at 0x14b6e7fc4e60>,13,3,[1 9],14,14,17,0,14
1,<environment.Job instance at 0x14b6e030d050>,11,2,[1 5],12,25,27,13,25
1,<environment.Job instance at 0x14b6e200c0f0>,3,17,[2 8],4,5,22,1,5
1,<environment.Job instance at 0x14b6db2e58c0>,6,2,[8 2],7,8,10,1,8
1,<environment.Job instance at 0x14b6db2e5730>,12,2,[7 2],13,14,16,1,14
1,<environment.Job instance at 0x14b6dee17fa0>,1,1,[5 1],2,4,5,2,4
1,<environment.Job instance at 0x14b6e40a30a0>,0,16,[2 5],1,5,21,4,5
1,<environment.Job instance at 0x14b6e40a3c30>,5,1,[9 1],6,21,22,15,6
1,<environment.Job instance at 0x14b6e0972d20>,3,1,[7 1],4,7,8,3,7
1,<environment.Job instance at 0x14b6e16b30f0>,7,2,[8 1],8,8,10,0,8
1,<environment.Job instance at 0x14b6e16bcf50>,6,2,[1 6],7,21,23,14,9
1,<environment.Job instance at 0x14b6e02e28c0>,11,1,[9 1],12,22,23,10,14
1,<environment.Job instance at 0x14b6df29ed20>,12,2,[5 2],13,14,16,1,14
1,<environment.Job instance at 0x14b6e08d3c30>,9,12,[6 1],10,23,35,13,16
1,<environment.Job instance at 0x14b6e02ead70>,2,1,[5 1],3,4,5,1,4
1,<environment.Job instance at 0x14b6df335aa0>,1,2,[1 8],2,4,6,2,4
1,<environment.Job instance at 0x14b6e16fa2d0>,4,3,[2 5],5,7,10,2,7
1,<environment.Job instance at 0x14b6dc46d2d0>,0,2,[1 5],1,9,11,8,9
1,<environment.Job instance at 0x14b6e16fabe0>,6,18,[1 9],7,11,29,4,10
1,<environment.Job instance at 0x14b6dad70140>,10,12,[2 7],11,29,41,18,17
1,<environment.Job instance at 0x14b6de426550>,2,3,[7 1],3,3,6,0,3
1,<environment.Job instance at 0x14b6e0b08a50>,3,3,[2 7],4,5,8,1,5
1,<environment.Job instance at 0x14b6e554b5f0>,6,1,[1 8],7,8,9,1,7
1,<environment.Job instance at 0x14b6e52643c0>,7,18,[9 2],8,9,27,1,9
1,<environment.Job instance at 0x14b6df5d4280>,8,3,[6 2],9,27,30,18,12
1,<environment.Job instance at 0x14b6dd0de690>,10,1,[2 7],11,27,28,16,13
1,<environment.Job instance at 0x14b6e3c13e10>,12,3,[1 8],13,15,18,2,15
1,<environment.Job instance at 0x14b6e65fee10>,3,1,[2 8],4,6,7,2,6
1,<environment.Job instance at 0x14b6dab80d20>,8,3,[ 1 10],9,10,13,1,10
1,<environment.Job instance at 0x14b6dab80910>,6,1,[9 1],7,13,14,6,10
1,<environment.Job instance at 0x14b6df9a7c80>,9,1,[1 5],10,13,14,3,12
1,<environment.Job instance at 0x14b6df9a7960>,12,3,[1 6],13,14,17,1,14
1,<environment.Job instance at 0x14b6dca23e10>,4,14,[6 2],5,5,19,0,5
1,<environment.Job instance at 0x14b6dca23f50>,7,3,[7 1],8,19,22,11,9
1,<environment.Job instance at 0x14b6df023280>,10,2,[1 9],11,19,21,8,11
1,<environment.Job instance at 0x14b6dfd64f50>,12,14,[1 5],13,21,35,8,16
1,<environment.Job instance at 0x14b6db3317d0>,3,16,[5 2],4,22,38,18,19
1,<environment.Job instance at 0x14b6e44feb40>,1,13,[1 6],2,2,15,0,2
1,<environment.Job instance at 0x14b6e7a6e2d0>,2,2,[ 1 10],3,15,17,12,6
1,<environment.Job instance at 0x14b6e20994b0>,3,1,[9 1],4,6,7,2,6
1,<environment.Job instance at 0x14b6dbfec960>,5,14,[ 2 10],6,17,31,11,7
1,<environment.Job instance at 0x14b6dc747050>,12,1,[9 2],13,13,14,0,13
1,<environment.Job instance at 0x14b6dc747820>,13,3,[ 1 10],14,31,34,17,16
1,<environment.Job instance at 0x14b6db3d0af0>,2,1,[10  2],3,5,6,2,5
1,<environment.Job instance at 0x14b6e63375f0>,4,3,[ 1 10],5,6,9,1,5
1,<environment.Job instance at 0x14b6dad70d70>,1,18,[1 5],2,9,27,7,5
1,<environment.Job instance at 0x14b6dc072550>,6,2,[7 2],7,10,12,3,10
1,<environment.Job instance at 0x14b6de028c30>,5,2,[5 1],6,14,16,8,14
1,<environment.Job instance at 0x14b6e5624960>,8,17,[2 7],9,27,44,18,15
1,<environment.Job instance at 0x14b6e5624fa0>,13,17,[5 1],14,17,34,3,17
1,<environment.Job instance at 0x14b6dd31b870>,11,1,[6 2],12,34,35,22,29
1,<environment.Job instance at 0x14b6e8c9e9b0>,0,1,[6 1],1,4,5,3,4
1,<environment.Job instance at 0x14b6e4d44d20>,4,2,[2 5],5,6,8,1,6
1,<environment.Job instance at 0x14b6e7f714b0>,1,3,[8 2],2,6,9,4,6
1,<environment.Job instance at 0x14b6e640eb90>,9,2,[5 2],10,10,12,0,10
1,<environment.Job instance at 0x14b6e4d44460>,5,12,[1 5],6,10,22,4,10
1,<environment.Job instance at 0x14b6e640ef00>,13,1,[8 2],14,20,21,6,20
1,<environment.Job instance at 0x14b6e640e1e0>,1,2,[9 2],2,3,5,1,3
1,<environment.Job instance at 0x14b6e3b0bb40>,5,18,[10  1],6,10,28,4,10
1,<environment.Job instance at 0x14b6df231320>,11,2,[2 9],12,28,30,16,14
1,<environment.Job instance at 0x14b6df231dc0>,13,3,[1 7],14,34,37,20,34
1,<environment.Job instance at 0x14b6e12110a0>,2,1,[1 9],3,3,4,0,3
1,<environment.Job instance at 0x14b6da4efd70>,6,16,[10  2],7,9,25,2,9
1,<environment.Job instance at 0x14b6da4ef4b0>,8,2,[9 2],9,25,27,16,14
1,<environment.Job instance at 0x14b6da2cc280>,12,1,[5 1],13,27,28,14,14
1,<environment.Job instance at 0x14b6da2cca50>,13,12,[8 1],14,28,40,14,21
1,<environment.Job instance at 0x14b6e3b23230>,2,12,[6 2],3,4,16,1,4
1,<environment.Job instance at 0x14b6da4d2640>,0,18,[5 2],1,16,34,15,5
1,<environment.Job instance at 0x14b6e6ec1f50>,5,17,[2 5],6,11,28,5,11
1,<environment.Job instance at 0x14b6e0ebd5a0>,11,1,[7 2],12,34,35,22,14
1,<environment.Job instance at 0x14b6e21ffc80>,0,2,[1 9],1,2,4,1,2
1,<environment.Job instance at 0x14b6e21ffa00>,3,13,[1 7],4,5,18,1,5
1,<environment.Job instance at 0x14b6db1027d0>,4,3,[ 1 10],5,18,21,13,6
1,<environment.Job instance at 0x14b6e0142640>,10,18,[2 7],11,21,39,10,12
1,<environment.Job instance at 0x14b6db1024b0>,6,1,[1 5],7,39,40,32,13
1,<environment.Job instance at 0x14b6e0142050>,8,3,[6 2],9,14,17,5,14
1,<environment.Job instance at 0x14b6e44773c0>,2,2,[1 9],3,4,6,1,4
1,<environment.Job instance at 0x14b6dae6c1e0>,5,1,[10  2],6,6,7,0,6
1,<environment.Job instance at 0x14b6e21faaa0>,10,1,[8 2],11,14,15,3,14
1,<environment.Job instance at 0x14b6e40b23c0>,12,2,[5 1],13,15,17,2,14
1,<environment.Job instance at 0x14b6e2fe45a0>,8,27,[5 1],9,15,42,6,15
1,<environment.Job instance at 0x14b6e2fe4140>,9,3,[7 1],10,42,45,32,18
1,<environment.Job instance at 0x14b6e079deb0>,2,1,[1 8],3,3,4,0,3
1,<environment.Job instance at 0x14b6e3ecd730>,7,13,[1 8],8,8,21,0,8
1,<environment.Job instance at 0x14b6e3ecd690>,5,20,[9 2],6,9,29,3,9
1,<environment.Job instance at 0x14b6e3ecd550>,3,2,[9 2],4,29,31,25,9
1,<environment.Job instance at 0x14b6e3ecdfa0>,13,2,[6 1],14,31,33,17,16
1,<environment.Job instance at 0x14b6e3ecd8c0>,10,3,[2 9],11,31,34,20,19
1,<environment.Job instance at 0x14b6e1211d70>,1,1,[9 1],2,3,4,1,3
1,<environment.Job instance at 0x14b6dbb2f0a0>,6,2,[6 2],7,7,9,0,7
1,<environment.Job instance at 0x14b6e82e6a00>,9,1,[2 5],10,10,11,0,10
1,<environment.Job instance at 0x14b6df832af0>,13,3,[10  2],14,16,19,2,16
1,<environment.Job instance at 0x14b6df832780>,11,1,[2 5],12,19,20,7,18
1,<environment.Job instance at 0x14b6e0a5af50>,0,1,[2 6],1,2,3,1,2
1,<environment.Job instance at 0x14b6dea77e60>,5,2,[2 5],6,7,9,1,7
1,<environment.Job instance at 0x14b6e62cbd70>,4,1,[ 2 10],5,9,10,4,8
1,<environment.Job instance at 0x14b6e62cb6e0>,8,15,[1 8],9,10,25,1,10
1,<environment.Job instance at 0x14b6e0e6efa0>,13,2,[8 1],14,16,18,2,16
1,<environment.Job instance at 0x14b6dac8f500>,1,3,[2 9],2,5,8,3,5
1,<environment.Job instance at 0x14b6dac67140>,5,1,[1 7],6,8,9,2,6
1,<environment.Job instance at 0x14b6dde74e60>,7,2,[1 8],8,10,12,2,10
1,<environment.Job instance at 0x14b6e1078230>,9,2,[1 9],10,12,14,2,12
1,<environment.Job instance at 0x14b6e3a7f460>,13,2,[1 6],14,14,16,0,14
1,<environment.Job instance at 0x14b6e3a7fbe0>,3,14,[5 1],4,5,19,1,5
1,<environment.Job instance at 0x14b6e5511960>,7,1,[5 1],8,8,9,0,8
1,<environment.Job instance at 0x14b6dd06dd20>,4,18,[1 9],5,9,27,4,9
1,<environment.Job instance at 0x14b6e5511640>,9,3,[8 2],10,27,30,17,12
1,<environment.Job instance at 0x14b6dac67d20>,1,2,[7 2],2,5,7,3,5
1,<environment.Job instance at 0x14b6e8872640>,7,2,[2 6],8,8,10,0,8
1,<environment.Job instance at 0x14b6dd82c690>,8,1,[2 6],9,11,12,2,11
1,<environment.Job instance at 0x14b6e85a6230>,11,13,[2 6],12,13,26,1,13
1,<environment.Job instance at 0x14b6dac8f640>,1,2,[2 5],2,2,4,0,2
1,<environment.Job instance at 0x14b6dc7e3640>,2,3,[8 2],3,6,9,3,6
